           1           1  -6.7281599781025783E-002
           1           2  -3.9906718439753061E-002
           1           3  -3.1370737670233129E-002
           1           4  -4.2451946552410774E-002
           1           5  -7.3786765155347239E-002
           1           6 -0.12141630197667501     
           1           7 -0.16515734513797534     
           1           8 -0.19086953992901889     
           1           9 -0.19499128867687043     
           1          10 -0.17479623819897383     
           1          11 -0.12648303584508311     
           1          12  -5.3505187796159599E-002
           1          13   2.3946272779860598E-003
           1          14   3.5657528100492622E-002
           1          15   4.7284429752300745E-002
           1          16   3.8254921246495585E-002
           1          17   8.8280875443277236E-003
           1          18  -3.9570241083973189E-002
           1          19  -9.5295083089455376E-002
           1          20 -0.11892087633408288     
           1          21 -0.10914497385969760     
           1          22  -6.8560780624621953E-002
           1          23   1.8354288483918794E-003
           1          24   9.7687257608657013E-002
           1          25  0.17876297491453172     
           1          26  0.22928394965488674     
           1          27  0.25144197104640709     
           1          28  0.24864921742387455     
           1          29  0.22286406736004957     
           1          30  0.17481098680198343     
           1          31  0.10563362482965628     
           1          32   2.2327346307937729E-002
           1          33  -5.2694820017172045E-002
           1          34 -0.10371378036731091     
           1          35 -0.12942969953788447     
           1          36 -0.13356962978241718     
           1          37 -0.12211259083380580     
           1          38 -0.10298240025509786     
           1          39  -8.4856046162570545E-002
           1          40  -7.4668500098187082E-002
           1          41  -7.6042158561008891E-002
           1          42  -8.9129260127996893E-002
           1          43 -0.11066857789380449     
           1          44 -0.13411360241103423     
           1          45 -0.15096349286989835     
           1          46 -0.15321478319408513     
           1          47 -0.13469996812210117     
           1          48  -9.1141068232157132E-002
           1          49  -2.1707074095117417E-002
           1          50   6.3209361925057703E-002
           1          51  0.13912141146928944     
           1          52  0.19523844810419844     
           1          53  0.22947258899610382     
           1          54  0.24123880202750644     
           1          55  0.22921802775581868     
           1          56  0.19077889366752285     
           1          57  0.12302793668453420     
           1          58   3.1478125434441520E-002
           1          59  -4.4515196887804330E-002
           1          60  -9.5898208717370897E-002
           1          61 -0.12253355245186499     
           1          62 -0.12530576323701734     
           1          63 -0.10639047509138527     
           1          64  -7.4339902209250422E-002
           1          65  -4.6138463986678764E-002
           1          66  -3.6529720173712650E-002
           1          67  -4.6567162443901217E-002
           1          68  -7.5226342138055943E-002
           1          69 -0.10797332529216859     
           1          70 -0.12775172062585313     
           1          71 -0.12587915261915972     
           1          72 -0.10017399717081757     
           1          73  -4.9818043832530572E-002
           1          74   2.4785838900375771E-002
           1          75  0.11347331143365248     
           1          76  0.17647509716163104     
           1          77  0.20916381081863666     
           1          78  0.21434577374892100     
           1          79  0.19421399347383175     
           1          80  0.14958374740286726     
           1          81   8.1203686407974540E-002
           1          82  -3.9969537504556535E-003
           1          83  -7.4502384361142468E-002
           1          84 -0.11146819226810468     
           1          85 -0.11244239126210233     
           1          86  -7.7391653302951668E-002
           1          87  -8.4274465811114384E-003
           1          88   7.7270791424569385E-002
           1          89  0.14702351583873696     
           1          90  0.19305871343278661     
           1          91  0.21445779398956086     
           1          92  0.21039757432979872     
           1          93  0.17870805687793032     
           1          94  0.11659683305281780     
           1          95   2.8688843084704301E-002
           1          96  -4.5229984778080441E-002
           1          97  -9.4909546830650199E-002
           1          98 -0.11991164538875809     
           1          99 -0.12102349403351827     
           1         100 -0.10043234065025333     
           2           1 -0.10720800116013912     
           2           2  -9.5096095757574023E-002
           2           3  -9.1746219139487994E-002
           2           4 -0.10022842943086621     
           2           5 -0.12066119353431481     
           2           6 -0.14881830261504941     
           2           7 -0.17448781239827091     
           2           8 -0.19008251386685193     
           2           9 -0.19148620693698662     
           2          10 -0.17498366966700118     
           2          11 -0.13630562060973667     
           2          12  -7.5486517827147201E-002
           2          13  -2.3095209960746509E-002
           2          14   8.8503683663999043E-003
           2          15   1.9493983960734887E-002
