           1           1   5.3433327359795066E-003
           1           2   5.8516516667189633E-003
           1           3   6.1348461146633225E-003
           1           4   5.9358125405524530E-003
           1           5   5.5204320830879693E-003
           1           6   5.1119456380601461E-003
           1           7   4.8121510712807753E-003
           1           8   4.6570930996826234E-003
           1           9   4.6637569146896719E-003
           1          10   4.8568521670121611E-003
           1          11   5.2869909539015672E-003
           1          12   6.0492430084105658E-003
           1          13   7.2954733029122042E-003
           1          14   9.1306297401201313E-003
           1          15   1.0810781969427277E-002
           1          16   9.0570549878029663E-003
           1          17   7.1416679762303491E-003
           1          18   5.8012031109384229E-003
           1          19   4.9219533465718109E-003
           1          20   4.3411414120371351E-003
           1          21   3.9500276405015598E-003
           1          22   3.6816407225001308E-003
           1          23   3.4944370471777309E-003
           1          24   3.3620381024161952E-003
           1          25   3.2672890902859788E-003
           1          26   3.1987957060041431E-003
           1          27   3.1488520279034531E-003
           1          28   3.1121652687707219E-003
           1          29   3.0850507297671306E-003
           1          30   3.0649124400365713E-003
           1          31   3.0499019284825147E-003
           1          32   3.0386905503196979E-003
           1          33   3.0303155741871982E-003
           1          34   3.0240749606530960E-003
           1          35   3.0194547462339899E-003
           1          36   3.0160785551516167E-003
           1          37   3.0136723334107918E-003
           1          38   3.0120397172308366E-003
           1          39   3.0110449780814579E-003
           1          40   3.0106015169482580E-003
           1          41   3.0106645922242221E-003
           1          42   3.0112274765942385E-003
           1          43   3.0123206282403176E-003
           1          44   3.0140137882117626E-003
           1          45   3.0164212246350870E-003
           1          46   3.0197106770825798E-003
           1          47   3.0241169543560641E-003
           1          48   3.0299616575940611E-003
           1          49   3.0376812036763253E-003
           1          50   3.0478662982541811E-003
           1          51   3.0613173679702832E-003
           1          52   3.0791223523349105E-003
           1          53   3.1027658396504208E-003
           1          54   3.1342819305203249E-003
           1          55   3.1764673275119907E-003
           1          56   3.2331751518310005E-003
           1          57   3.3097109672802680E-003
           1          58   3.4133419536823673E-003
           1          59   3.5538851798699598E-003
           1          60   3.7442025143540653E-003
           1          61   4.0000540158998052E-003
           1          62   4.3378273284106371E-003
           1          63   4.7665819757268984E-003
           1          64   5.2671777184859266E-003
           1          65   5.7490232740236048E-003
           1          66   5.9964434711263026E-003
           1          67   5.7487451289637672E-003
           1          68   5.2666333437618095E-003
           1          69   4.7657954470821133E-003
           1          70   4.3368354078582808E-003
           1          71   3.9989070316212979E-003
           1          72   3.7429657131558647E-003
           1          73   3.5526407258948344E-003
           1          74   3.4121918146483164E-003
           1          75   3.3087810126691997E-003
           1          76   3.2326208901827759E-003
           1          77   3.1764818383888276E-003
           1          78   3.1351067105167539E-003
           1          79   3.1047054963735123E-003
           1          80   3.0825643690214157E-003
           1          81   3.0667585591267429E-003
           1          82   3.0559481338142324E-003
           1          83   3.0492369676599971E-003
           1          84   3.0460795291686639E-003
           1          85   3.0462246987166932E-003
           1          86   3.0496899140199487E-003
           1          87   3.0567624896063825E-003
           1          88   3.0680282112005683E-003
           1          89   3.0844305697172668E-003
           1          90   3.1073675795028882E-003
           1          91   3.1388372596967058E-003
           1          92   3.1816475372231684E-003
           1          93   3.2397107986826524E-003
           1          94   3.3184447285789561E-003
           1          95   3.4252909891277893E-003
           1          96   3.5703188542439129E-003
           1          97   3.7667432284838953E-003
           1          98   4.0308118187986491E-003
           1          99   4.3795834265503613E-003
           1         100   4.8230429834663947E-003
           2           1   4.7065913204070069E-003
           2           2   4.9821727810701894E-003
           2           3   5.1249373954179965E-003
           2           4   5.0621119543204892E-003
           2           5   4.8743635941100481E-003
           2           6   4.6648552653116224E-003
           2           7   4.5036686315403432E-003
           2           8   4.4302080256093295E-003
           2           9   4.4692804865025179E-003
           2          10   4.6446604352456886E-003
           2          11   4.9871571516578285E-003
           2          12   5.5344136881857178E-003
           2          13   6.3084862026439184E-003
           2          14   7.2238128355685150E-003
           2          15   7.8287449937379187E-003
           2          16   7.1580889134929019E-003
           2          17   6.1717477896181643E-003
           2          18   5.3156966133176952E-003
           2          19   4.6691020761729348E-003
           2          20   4.2025907387893214E-003
           2          21   3.8704474516541099E-003
           2          22   3.6340709431952971E-003
           2          23   3.4650497261205010E-003
           2          24   3.3433841711446306E-003
           2          25   3.2551790650795251E-003
           2          26   3.1907853351018215E-003
           2          27   3.1434703890366386E-003
           2          28   3.1085036104455998E-003
           2          29   3.0825349023463327E-003
           2          30   3.0631727149522271E-003
           2          31   3.0486963862569505E-003
           2          32   3.0378588772333585E-003
           2          33   3.0297506009421375E-003
           2          34   3.0237048059433900E-003
           2          35   3.0192314382828695E-003
           2          36   3.0159706909588077E-003
           2          37   3.0136603056402493E-003
           2          38   3.0121126108689834E-003
           2          39   3.0111985856189766E-003
           2          40   3.0108371381250831E-003
           2          41   3.0109884279696814E-003
           2          42   3.0116505305040450E-003
           2          43   3.0128591151335391E-003
           2          44   3.0146901351973403E-003
           2          45   3.0172658521412962E-003
           2          46   3.0207648852975176E-003
           2          47   3.0254374428396549E-003
           2          48   3.0316275171283764E-003
           2          49   3.0398047139142516E-003
           2          50   3.0506096695068633E-003
           2          51   3.0649189032925261E-003
           2          52   3.0839377752841304E-003
           2          53   3.1093344604157282E-003
           2          54   3.1434342609316926E-003
           2          55   3.1895032692501263E-003
           2          56   3.2521649186699666E-003
           2          57   3.3380140871596730E-003
           2          58   3.4565216407810243E-003
           2          59   3.6213506059322251E-003
           2          60   3.8521961835764687E-003
           2          61   4.1770684547991072E-003
           2          62   4.6340367922490912E-003
           2          63   5.2681085939273089E-003
           2          64   6.1077125532699953E-003
           2          65   7.0724186058934574E-003
           2          66   7.7145626109462384E-003
           2          67   7.0719871723093309E-003
           2          68   6.1068644519818721E-003
           2          69   5.2668735177840917E-003
           2          70   4.6324597168291622E-003
           2          71   4.1752102489135195E-003
           2          72   3.8501345797115095E-003
           2          73   3.6191816903503480E-003
           2          74   3.4543620916600458E-003
           2          75   3.3360044739151693E-003
           2          76   3.2504744783450885E-003
           2          77   3.1883366997974378E-003
           2          78   3.1430412225655494E-003
           2          79   3.1100226661095265E-003
           2          80   3.0860907981374252E-003
           2          81   3.0690201595813243E-003
           2          82   3.0572744915935294E-003
           2          83   3.0498230619985379E-003
           2          84   3.0460207674468383E-003
           2          85   3.0455339305469360E-003
           2          86   3.0483005994622393E-003
           2          87   3.0545190351948929E-003
           2          88   3.0646617109550529E-003
           2          89   3.0795150334879105E-003
           2          90   3.1002473564398065E-003
           2          91   3.1285095945661457E-003
           2          92   3.1665731992743798E-003
           2          93   3.2175075963529307E-003
           2          94   3.2853891524431194E-003
           2          95   3.3755070107487528E-003
           2          96   3.4944684302207329E-003
           2          97   3.6499705489218244E-003
           2          98   3.8497354450206462E-003
           2          99   4.0986349386398484E-003
           2         100   4.3924319994726258E-003
           3           1   4.2455638261904797E-003
           3           2   4.4058522503001244E-003
           3           3   4.4913368152948614E-003
           3           4   4.4793808914512781E-003
           3           5   4.3992731066874310E-003
           3           6   4.2997048538839806E-003
           3           7   4.2231460471725867E-003
           3           8   4.1997408184444099E-003
           3           9   4.2507022822840627E-003
           3          10   4.3929239179418553E-003
           3          11   4.6404138638694173E-003
           3          12   4.9985861660953070E-003
           3          13   5.4445486950988513E-003
           3          14   5.8843564267795816E-003
           3          15   6.0995365978122338E-003
           3          16   5.8271507055594682E-003
           3          17   5.3261463077660777E-003
           3          18   4.8108490974389699E-003
           3          19   4.3708143331463653E-003
           3          20   4.0243899793285225E-003
           3          21   3.7619115366008806E-003
           3          22   3.5665292574196660E-003
           3          23   3.4221295365978277E-003
           3          24   3.3155793174944356E-003
           3          25   3.2368528337853317E-003
           3          26   3.1785216899349175E-003
           3          27   3.1351552748136902E-003
           3          28   3.1028030726528663E-003
           3          29   3.0785922362055003E-003
           3          30   3.0604289587964875E-003
           3          31   3.0467817677564523E-003
           3          32   3.0365259343505479E-003
           3          33   3.0288322681018666E-003
           3          34   3.0230877324553826E-003
           3          35   3.0188387598919946E-003
           3          36   3.0157507616362131E-003
           3          37   3.0135792442738643E-003
           3          38   3.0121493266678230E-003
           3          39   3.0113414413300331E-003
           3          40   3.0110817202525443E-003
           3          41   3.0113360936223506E-003
           3          42   3.0121075370237020E-003
           3          43   3.0134362403803510E-003
           3          44   3.0154027835438812E-003
           3          45   3.0181347303643406E-003
           3          46   3.0218174405147505E-003
           3          47   3.0267104030355253E-003
           3          48   3.0331710962757034E-003
           3          49   3.0416893922765821E-003
           3          50   3.0529370297186775E-003
           3          51   3.0678389645367381E-003
           3          52   3.0876769376161402E-003
           3          53   3.1142411537547895E-003
           3          54   3.1500548820002534E-003
           3          55   3.1987114262122221E-003
           3          56   3.2653875841549894E-003
           3          57   3.3576405344857879E-003
           3          58   3.4866718364170352E-003
           3          59   3.6693840559910529E-003
           3          60   3.9318226707104791E-003
           3          61   4.3150880502611129E-003
           3          62   4.8855573638069590E-003
           3          63   5.7511687133300982E-003
           3          64   7.0736116600254237E-003
           3          65   8.9651101096716573E-003
           3          66   1.0687055772833326E-002
           3          67   8.9644785478721362E-003
           3          68   7.0723671456098579E-003
           3          69   5.7493485145129718E-003
           3          70   4.8832175473904190E-003
           3          71   4.3123037425944945E-003
           3          72   3.9286885276070167E-003
           3          73   3.6660150816710257E-003
           3          74   3.4832047634069650E-003
           3          75   3.3542360662957749E-003
           3          76   3.2622339090648978E-003
           3          77   3.1960295328390506E-003
           3          78   3.1481063470466049E-003
           3          79   3.1133392354362639E-003
           3          80   3.0882020071931579E-003
           3          81   3.0702595637565758E-003
           3          82   3.0578381837398417E-003
           3          83   3.0498102755559917E-003
           3          84   3.0454547922445564E-003
           3          85   3.0443693743187590E-003
           3          86   3.0464194951171169E-003
           3          87   3.0517157817261139E-003
           3          88   3.0606145727358385E-003
           3          89   3.0737393332861472E-003
           3          90   3.0920220203893133E-003
           3          91   3.1167636860873135E-003
           3          92   3.1497117331668110E-003
           3          93   3.1931455240522448E-003
           3          94   3.2499490392180132E-003
           3          95   3.3236228539832240E-003
           3          96   3.4181381355493823E-003
           3          97   3.5374506048193228E-003
           3          98   3.6843682072233235E-003
           3          99   3.8583430744868010E-003
           3         100   4.0518216030804577E-003
           4           1   3.9155363803137725E-003
           4           2   4.0152157611753406E-003
           4           3   4.0728512011890903E-003
           4           4   4.0808960062717068E-003
           4           5   4.0521827556772930E-003
           4           6   4.0109070643682791E-003
           4           7   3.9817709376194178E-003
           4           8   3.9848836234681164E-003
