           1           1  -6.5025945446173669E-002
           1           2  -3.7413580403716770E-002
           1           3  -2.8293564462746765E-002
           1           4  -3.8148046595624444E-002
           1           5  -6.7764980930394375E-002
           1           6 -0.11525667025817657     
           1           7 -0.16046061047940502     
           1           8 -0.18718119228685812     
           1           9 -0.19163085685999243     
           1          10 -0.17115726773314802     
           1          11 -0.12213116587799108     
           1          12  -4.8772476833716889E-002
           1          13   6.4129238024192518E-003
           1          14   3.8639418985232238E-002
           1          15   4.9287930815936173E-002
           1          16   3.9445193608186296E-002
           1          17   9.3294460532345903E-003
           1          18  -3.9819700600529820E-002
           1          19  -9.6860104248474188E-002
           1          20 -0.12187792050423990     
           1          21 -0.11329207138217956     
           1          22  -7.3583906243418193E-002
           1          23  -3.5819292645356019E-003
           1          24   9.2523043154893236E-002
           1          25  0.17393706883684315     
           1          26  0.22465147348016773     
           1          27  0.24667907793919744     
           1          28  0.24317454064430613     
           1          29  0.21563734959420622     
           1          30  0.16386888066909491     
           1          31   8.7053288418504599E-002
           1          32  -1.0760164770400284E-002
           1          33  -9.5838945764220765E-002
           1          34 -0.14820478476983251     
           1          35 -0.16828372026784177     
           1          36 -0.15916105257574253     
           1          37 -0.12434422440052170     
           1          38  -7.1150553993189619E-002
           1          39  -1.8706799388439527E-002
           1          40   1.1715075241468916E-002
           1          41   1.2581206850284504E-002
           1          42  -1.6314380847474160E-002
           1          43  -6.9026195342414887E-002
           1          44 -0.12699928809071120     
           1          45 -0.16863432179668408     
           1          46 -0.18515283635054164     
           1          47 -0.17311251787822585     
           1          48 -0.12959795686710968     
           1          49  -5.2691383750333977E-002
           1          50   4.7101392748648739E-002
           1          51  0.13030948232446146     
           1          52  0.18957478522044488     
           1          53  0.22503595460796672     
           1          54  0.23701686928794533     
           1          55  0.22455512465931710     
           1          56  0.18512818067464398     
           1          57  0.11590574509992317     
           1          58   2.3140817840166791E-002
           1          59  -5.1785330486603345E-002
           1          60 -0.10161782494559311     
           1          61 -0.12661355278434080     
           1          62 -0.12768365905031948     
           1          63 -0.10703467263257735     
           1          64  -7.3682565833712896E-002
           1          65  -4.5254968853221056E-002
           1          66  -3.5439337839139620E-002
