           1           1  -5.1618663272746515E-002
           1           2  -2.7870231834003580E-002
           1           3  -2.0733504959680859E-002
           1           4  -2.9134513768353625E-002
           1           5  -5.3714888637323197E-002
           1           6  -9.5999670276308235E-002
           1           7 -0.15044324979098722     
           1           8 -0.18362721031818349     
           1           9 -0.18996251511767731     
           1          10 -0.16772373364975277     
           1          11 -0.11460513962771136     
           1          12  -3.8292787529986383E-002
           1          13   1.7058988531685020E-002
           1          14   4.8962605651541889E-002
           1          15   6.0019584566599921E-002
           1          16   5.1584406532140151E-002
           1          17   2.3190759808410146E-002
           1          18  -2.6336192445541889E-002
           1          19  -9.1442568956535394E-002
           1          20 -0.12566452676452985     
           1          21 -0.12364491544175131     
           1          22  -8.6774213667641029E-002
           1          23  -1.5273729982011703E-002
           1          24   8.5075792919905718E-002
           1          25  0.16364150449852652     
           1          26  0.21236832916757412     
           1          27  0.23340696121005289     
           1          28  0.22895465949110122     
           1          29  0.19964303447446533     
           1          30  0.14449207421476890     
           1          31   6.2148435873928536E-002
           1          32  -4.0508485305506679E-002
           1          33 -0.11297961337525282     
           1          34 -0.15019446124600039     
           1          35 -0.15445555833633176     
           1          36 -0.12707326336777566     
           1          37  -6.7906663320062205E-002
           1          38   1.8540102045669010E-002
           1          39   8.9029438718370574E-002
           1          40  0.12721567566670275     
           1          41  0.13152574774807446     
           1          42  0.10172020677290307     
           1          43   3.7209491119763086E-002
           1          44  -5.5351630752021347E-002
           1          45 -0.12329066622854366     
           1          46 -0.15810235023146654     
           1          47 -0.15954622487053249     
           1          48 -0.12651840446214493     
           1          49  -5.6862428921438724E-002
           1          50   4.3929115123892803E-002
           1          51  0.12569975187543159     
           1          52  0.18160623562096612     
           1          53  0.21241078164489405     
           1          54  0.21854368321195877     
           1          55  0.19898501093668422     
           1          56  0.15138586703176629     
           1          57   7.4041893324064426E-002
           1          58  -2.2941939080040143E-002
           1          59  -9.3064752267630960E-002
           1          60 -0.13306156248598919     
           1          61 -0.14499740692973229     
           1          62 -0.13028265380701179     
