           1           1  -5.1497844303244632E-002
           1           2  -2.7848730382355240E-002
           1           3  -2.0772607568208017E-002
           1           4  -2.9192692041442949E-002
           1           5  -5.3740562505749358E-002
           1           6  -9.5943530229377738E-002
           1           7 -0.15050353229183955     
           1           8 -0.18376871599809527     
           1           9 -0.18995995418305617     
           1          10 -0.16735040168056736     
           1          11 -0.11373932653556471     
           1          12  -3.7283819865437801E-002
           1          13   1.7901404440472290E-002
           1          14   4.9594720384474350E-002
           1          15   6.0486716587037220E-002
           1          16   5.1943064266009843E-002
           1          17   2.3477277781427296E-002
           1          18  -2.6134578383320808E-002
           1          19  -9.1440906315532089E-002
           1          20 -0.12591689261455857     
           1          21 -0.12410190928513409     
           1          22  -8.7357533196994602E-002
           1          23  -1.5900894657247398E-002
           1          24   8.4439349380148909E-002
           1          25  0.16294294695474923     
           1          26  0.21162680470872688     
           1          27  0.23263759815966861     
           1          28  0.22816191689740131     
           1          29  0.19883409908010230     
           1          30  0.14369656403535039     
           1          31   6.1437824604986174E-002
           1          32  -4.1026749229736106E-002
           1          33 -0.11324395703614634     
           1          34 -0.15016807572909771     
           1          35 -0.15410334056476988     
           1          36 -0.12633675728160187     
           1          37  -6.6699041414003304E-002
           1          38   2.0207439601253742E-002
           1          39   9.0538049641869761E-002
           1          40  0.12857205056868876     
           1          41  0.13279672491020400     
           1          42  0.10293248556205520     
           1          43   3.8351491102373812E-002
           1          44  -5.4275002363506873E-002
           1          45 -0.12225656908934729     
           1          46 -0.15712880868146351     
           1          47 -0.15863788751544686     
           1          48 -0.12566907508691094     
           1          49  -5.6074138432413531E-002
           1          50   4.4624653451821976E-002
           1          51  0.12619050889544603     
           1          52  0.18180426925708815     
           1          53  0.21225113187078209     
           1          54  0.21797143419657528     
           1          55  0.19795509861215951     
           1          56  0.14988987806841461     
           1          57   7.2184491214785984E-002
           1          58  -2.4811480961174557E-002
           1          59  -9.4713405187002872E-002
           1          60 -0.13434653623187423     
           1          61 -0.14583508684589641     
           1          62 -0.13061332069093390     
           1          63  -9.2195970542648317E-002
           1          64  -5.1416290525535473E-002
           1          65  -2.6904701511015476E-002
           1          66  -1.8901371185089312E-002
           1          67  -2.6499553595724805E-002
           1          68  -5.0556210125867564E-002
           1          69  -9.0456529353516085E-002
           1          70 -0.12641243709936492     
           1          71 -0.13878484378792871     
