           1           1  -5.1191690739291869E-002
           1           2  -2.7299924521020921E-002
           1           3  -2.0024397899003728E-002
           1           4  -2.8304384880792614E-002
           1           5  -5.2805073526666670E-002
           1           6  -9.5064205738724594E-002
           1           7 -0.14932643235400697     
           1           8 -0.18241291453602942     
           1           9 -0.18887135856792037     
           1          10 -0.16695311095803464     
           1          11 -0.11426080567357606     
           1          12  -3.8171296927682827E-002
           1          13   1.7159656019589395E-002
           1          14   4.9078363003897188E-002
           1          15   6.0131814795389524E-002
           1          16   5.1668171685834055E-002
           1          17   2.3234797557664048E-002
           1          18  -2.6307505286773572E-002
           1          19  -9.1324026162993108E-002
           1          20 -0.12539948610743151     
           1          21 -0.12326313238066146     
           1          22  -8.6328638399627053E-002
           1          23  -1.4820637977091083E-002
           1          24   8.5519466701284463E-002
           1          25  0.16413300044324347     
           1          26  0.21289743664727168     
           1          27  0.23396332411662976     
           1          28  0.22953496038139815     
           1          29  0.20024143533886923     
           1          30  0.14508596233036877     
           1          31   6.2685402282579045E-002
           1          32  -4.0101915480305429E-002
           1          33 -0.11274654827623287     
           1          34 -0.15016164143327307     
           1          35 -0.15464602023563104     
           1          36 -0.12752303793020683     
           1          37  -6.8668692470415932E-002
           1          38   1.7475433391002854E-002
           1          39   8.8059912971257454E-002
           1          40  0.12633686356433402     
           1          41  0.13069607209625256     
           1          42  0.10092535430597332     
           1          43   3.6461397941351753E-002
           1          44  -5.6051355356427107E-002
           1          45 -0.12395474291448698     
           1          46 -0.15871761809542131     
           1          47 -0.16010979347419141     
           1          48 -0.12703573780952590     
           1          49  -5.7334736751173836E-002
           1          50   4.3520600232126283E-002
           1          51  0.12542373877072943     
           1          52  0.18151547409301078     
           1          53  0.21254451735402438     
           1          54  0.21893531503608840     
           1          55  0.19966153570862941     
           1          56  0.15235104666192678     
           1          57   7.5233934907848909E-002
           1          58  -2.1701662420461940E-002
           1          59  -9.1944635230251801E-002
           1          60 -0.13217465819210403     
           1          61 -0.14441243898113865     
           1          62 -0.13004902607989677     
           1          63  -9.2500405747802023E-002
           1          64  -5.1658517268804487E-002
           1          65  -2.6907259293980586E-002
           1          66  -1.8701806013816560E-002
           1          67  -2.6133536360715942E-002
           1          68  -5.0041183469251072E-002
           1          69  -8.9617276180322961E-002
           1          70 -0.12459342051515952     
           1          71 -0.13601946721208430     
           1          72 -0.12071071767664521     
           1          73  -7.7570904148761305E-002
           1          74  -5.2899918225611971E-003
           1          75   9.1139888835302815E-002
           1          76  0.16250390533349759     
           1          77  0.20191112820368609     
           1          78  0.21181160989329301     
           1          79  0.19392794936233895     
           1          80  0.14796472746411787     
           1          81   7.2696396480721542E-002
           1          82  -2.5275892913907017E-002
           1          83  -9.5681814498718362E-002
           1          84 -0.13141520931383333     
           1          85 -0.13283266572244579     
           1          86  -9.9871239418953817E-002
           1          87  -3.1944413302744841E-002
           1          88   6.4413139294312333E-002
           1          89  0.13994248391009523     
           1          90  0.18691956514180127     
           1          91  0.20586782634255091     
           1          92  0.19676920081820712     
           1          93  0.15782155181031282     
           1          94   8.6651555343000800E-002
           1          95  -9.7102860358940987E-003
           1          96  -8.1560935076697455E-002
           1          97 -0.12400769645691272     
           1          98 -0.13855982896184829     
           1          99 -0.12646499327044367     
           1         100  -9.0995665156199071E-002
           2           1 -0.10682083124534650     
           2           2  -9.2857680758164765E-002
           2           3  -8.8751866187448791E-002
           2           4  -9.5340289406293188E-002
           2           5 -0.11295312592162841     
           2           6 -0.14065732897066527     
           2           7 -0.17199761165784111     
           2           8 -0.19176431416276685     
           2           9 -0.19360910362021008     
           2          10 -0.17356102913560145     
           2          11 -0.12777747674930379     
           2          12  -5.9662045831034585E-002
           2          13  -8.1897451354042694E-003
           2          14   2.1474271683211414E-002
           2          15   3.1495020941490717E-002
           2          16   2.3146433355240463E-002
           2          17  -4.1292967772219606E-003
           2          18  -5.0746318531158491E-002
           2          19 -0.10616684461052837     
           2          20 -0.13199931294007272     
           2          21 -0.12488632760095179     
           2          22  -8.5467370175247609E-002
           2          23  -1.3192912745182476E-002
           2          24   8.6781498507671612E-002
           2          25  0.16440633263246393     
           2          26  0.21181501421695767     
           2          27  0.23139255306743389     
           2          28  0.22551388384234411     
           2          29  0.19498983860982791     
           2          30  0.13913854527562919     
           2          31   5.7179373551691587E-002
           2          32  -4.3083505470184039E-002
           2          33 -0.11204770403774592     
           2          34 -0.14529894433069779     
           2          35 -0.14530075709235876     
           2          36 -0.11339297761968292     
           2          37  -4.9862111161619635E-002
           2          38   3.8224486332570355E-002
           2          39  0.10274258602506665     
           2          40  0.13481917136744731     
           2          41  0.13433867807575686     
           2          42  0.10116310054448470     
           2          43   3.4632830776891464E-002
           2          44  -5.8780987826561798E-002
           2          45 -0.12669506122170449     
           2          46 -0.16072853630849601     
           2          47 -0.16090824139289742     
           2          48 -0.12637206182819141     
           2          49  -5.5232591536477568E-002
           2          50   4.6520395045769727E-002
           2          51  0.12819051852550079     
           2          52  0.18328618023801838     
           2          53  0.21266945422657990     
           2          54  0.21668618151681707     
           2          55  0.19414781692849009     
           2          56  0.14263109589318296     
           2          57   6.1341762305323705E-002
           2          58  -3.3901384183196173E-002
           2          59 -0.10070812440024089     
           2          60 -0.13568375650387968     
           2          61 -0.13931672163282177     
           2          62 -0.11071542557612364     
           2          63  -5.3361862604744070E-002
           2          64  -5.8529650173660816E-003
           2          65   2.2188025422734299E-002
           2          66   3.1556944870325891E-002
           2          67   2.3103715635486528E-002
