           1           1  -8.6115363360670216E-002
           1           2  0.56850897294939740     
           1           3  0.70831076067386611     
           1           4  0.64566185172350554     
           1           5  0.21600153215103421     
           1           6 -0.55039645862534192     
           1           7 -0.82812297110150812     
           1           8 -0.87141026919719877     
           1           9 -0.87223207099757605     
           1          10 -0.83877726625484428     
           1          11 -0.55822740776710233     
           1          12  0.68015103358571394     
           1          13  0.94147593333325807     
           1          14  0.97202236219844462     
           1          15  0.97139169501741174     
           1          16  0.96467983324413276     
           1          17  0.90933412203720232     
           1          18  0.54062910276676779     
           1          19 -0.67697274375710170     
           1          20 -0.90148050113960376     
           1          21 -0.93641607731222776     
           1          22 -0.93573904057656332     
           1          23 -0.78671194159480018     
           1          24  0.25049971120558934     
           1          25  0.74957123952065419     
           1          26  0.81151723896430550     
           1          27  0.79497840109689366     
           1          28  0.75984575222413098     
           1          29  0.69537333279307723     
           1          30  0.56065302333833500     
           1          31  0.31515325829452878     
           1          32   2.2598444927182423E-002
           1          33 -0.17648565560266291     
           1          34 -0.25153121834595532     
           1          35 -0.24387976374312917     
           1          36 -0.19326077438886008     
           1          37 -0.12735449777171612     
           1          38  -6.5065125970719409E-002
           1          39  -1.8230281074077346E-002
           1          40   6.9308301939077126E-003
           1          41   7.8992374201788274E-003
           1          42  -1.5562106990007081E-002
           1          43  -6.1492243172922630E-002
           1          44 -0.12447187879507245     
           1          45 -0.19385793253243877     
           1          46 -0.25260491853733269     
           1          47 -0.27611143527772042     
           1          48 -0.22848254954810571     
           1          49  -6.3399465802393182E-002
           1          50  0.22283892779555781     
           1          51  0.50426012209109683     
           1          52  0.67226495723929836     
           1          53  0.75208114766142697     
           1          54  0.79235968828246017     
           1          55  0.81546835985034338     
           1          56  0.79890524961345222     
           1          57  0.54907259657866403     
           1          58 -0.52959102385960710     
           1          59 -0.89262824407531038     
           1          60 -0.93789111252235557     
           1          61 -0.92986210529556435     
           1          62 -0.89658279429480670     
           1          63 -0.73322740360120253     
           1          64 -0.16735331565425418     
           1          65  0.53248381273021383     
           1          66  0.67545455721584613     
           1          67  0.53429311305132343     
           1          68 -0.16189585077439786     
           1          69 -0.72987109165885944     
           1          70 -0.89462395249683135     
           1          71 -0.92784169881597822     
           1          72 -0.93521639809403656     
           1          73 -0.88738275846035219     
           1          74 -0.51167703072864679     
           1          75  0.56692582604484687     
           1          76  0.80870908575771527     
           1          77  0.82482703379913624     
           1          78  0.80200846142237725     
           1          79  0.75686452877960553     
           1          80  0.65054554338528248     
           1          81  0.39157403836076560     
           1          82  -4.9428062367016752E-002
           1          83 -0.41006253954158511     
           1          84 -0.56215162278579012     
           1          85 -0.56591300721531601     
           1          86 -0.42362661361891074     
           1          87  -7.3749599068524380E-002
           1          88  0.37165290894524861     
           1          89  0.64107977749635514     
           1          90  0.75239725703206373     
           1          91  0.79918259024924454     
           1          92  0.82243564249371781     
           1          93  0.80685048512519497     
           1          94  0.56848979576745773     
           1          95 -0.50422993160260765     
           1          96 -0.88829321459564115     
           1          97 -0.93815801334271609     
           1          98 -0.93114320056973332     
           1          99 -0.89562577758378448     
           1         100 -0.71320709839925500     
           2           1 -0.79768986296784539     
           2           2 -0.66377842901278894     
           2           3 -0.60705316421521749     
           2           4 -0.62793066931473318     
           2           5 -0.72976030918598278     
           2           6 -0.84492345919402467     
           2           7 -0.88042190767311035     
           2           8 -0.88237522355473252     
           2           9 -0.88024538399580465     
           2          10 -0.86352284094777887     
           2          11 -0.70275337092793999     
           2          12  0.22691229692655954     
           2          13  0.80192834883957342     
           2          14  0.93021914848903553     
           2          15  0.94516508980012925     
           2          16  0.91112478508164596     
           2          17  0.70190750493181908     
           2          18 -0.13423804854804819     
           2          19 -0.80602578631798250     
           2          20 -0.91866747611348132     
           2          21 -0.93979339428551845     
           2          22 -0.92755385457561468     
           2          23 -0.72181563220499712     
           2          24  0.39776843951100288     
           2          25  0.77334149064250057     
           2          26  0.81199573673818704     
           2          27  0.79190691461229756     
           2          28  0.75483711807756471     
           2          29  0.68571226330026325     
           2          30  0.54201819507263149     
           2          31  0.28869370384537019     
           2          32   1.6656628127711139E-003
           2          33 -0.18488059161731146     
           2          34 -0.25084087749936657     
           2          35 -0.23840802535828992     
           2          36 -0.18593888713649764     
           2          37 -0.12018823179458091     
           2          38  -5.9445583692411777E-002
           2          39  -1.5094360495565801E-002
           2          40   6.9149084303456992E-003
           2          41   4.1773417224777228E-003
           2          42  -2.3437610494071757E-002
           2          43  -7.3660705538783774E-002
           2          44 -0.14040272056240954     
           2          45 -0.21203904449651623     
           2          46 -0.27046954729186901     
           2          47 -0.28986676911805409     
           2          48 -0.23203890084188691     
           2          49  -4.8310545270615651E-002
           2          50  0.25533792659972604     
           2          51  0.53384080957681157     
           2          52  0.69003108141480596     
           2          53  0.76220345351533281     
           2          54  0.79896776232885902     
           2          55  0.81734282537380376     
           2          56  0.77287978140274294     
           2          57  0.37227948711419806     
           2          58 -0.72876952330821920     
           2          59 -0.92561577607734491     
           2          60 -0.93646736828186572     
           2          61 -0.91571971567690180     
           2          62 -0.80825247424018876     
           2          63 -0.17130686539975873     
           2          64  0.68797367142674504     
           2          65  0.90849577055402941     
           2          66  0.94166958586253424     
           2          67  0.90916911764371022     
           2          68  0.69100341298683021     
           2          69 -0.16191088585095742     
           2          70 -0.80532287370457634     
           2          71 -0.91386125414364139     
           2          72 -0.93433184246462486     
           2          73 -0.92188968660676440     
           2          74 -0.71642748007913171     
           2          75  0.40355540374185206     
           2          76  0.78419743557859323     
           2          77  0.82542249170110016     
           2          78  0.80706270974092109     
           2          79  0.76735519161871557     
           2          80  0.67690906225569047     
           2          81  0.45130041310194380     
           2          82   2.7278422059915684E-002
           2          83 -0.36663152968098361     
           2          84 -0.54938080770010433     
           2          85 -0.57578869028894997     
           2          86 -0.46619406641144612     
           2          87 -0.16410876754515236     
           2          88  0.28109164110658058     
           2          89  0.59438965003725530     
           2          90  0.73204478515869209     
           2          91  0.78877923090976665     
           2          92  0.81718950139844637     
           2          93  0.82250517464710793     
           2          94  0.71596143107033827     
           2          95   5.7251736941975787E-002
           2          96 -0.76129577815987826     
           2          97 -0.92362654898428698     
           2          98 -0.93905614917401181     
           2          99 -0.92914054467558038     
           2         100 -0.89620221697776170     
           3           1 -0.91864208874555675     
           3           2 -0.89984463198711828     
           3           3 -0.88922952464105542     
           3           4 -0.88779300649630088     
           3           5 -0.89405874854477108     
           3           6 -0.89856475941659331     
           3           7 -0.89348577933831652     
           3           8 -0.88845744977840446     
           3           9 -0.88933556673474745     
           3          10 -0.88921819214616826     
           3          11 -0.84989878451149958     
           3          12 -0.59332795937430016     
           3          13  0.13051760610552446     
           3          14  0.61532137499389550     
           3          15  0.69388211412832579     
           3          16  0.55113768816128128     
           3          17 -0.12005705470758887     
           3          18 -0.72262335649788845     
           3          19 -0.89818871394643252     
           3          20 -0.93315458745176016     
           3          21 -0.94087351641411809     
           3          22 -0.89273433901875920     
           3          23 -0.51389952612541756     
           3          24  0.55786208380761437     
           3          25  0.79662344791129247     
           3          26  0.81038044248181273     
           3          27  0.78615427485603540     
           3          28  0.74547602927184164     
           3          29  0.66746574261501102     
           3          30  0.50772734268815467     
           3          31  0.24267711816654264     
           3          32  -3.3017002635337550E-002
           3          33 -0.19900204703078203     
           3          34 -0.25075134788527931     
           3          35 -0.23100638689863892     
           3          36 -0.17581275247618031     
           3          37 -0.11035898703648669     
           3          38  -5.1854656342776237E-002
           3          39  -1.0893705619349823E-002
           3          40   7.0396123448176534E-003
           3          41  -2.5746316135886338E-004
           3          42  -3.2782765048895587E-002
           3          43  -8.7970750898577824E-002
           3          44 -0.15914718653433080     
           3          45 -0.23396635026497656     
           3          46 -0.29384032430264528     
           3          47 -0.31270410408706401     
           3          48 -0.25136117825466830     
           3          49  -5.8211116049543592E-002
           3          50  0.25934213946371154     
           3          51  0.54342158217642256     
           3          52  0.69754490840544325     
           3          53  0.76726474456849769     
           3          54  0.80245073500413799     
           3          55  0.81650621692820169     
           3          56  0.74362185319775032     
           3          57  0.19294935701468360     
           3          58 -0.79426266068713713     
           3          59 -0.93338894240808212     
           3          60 -0.93290866540436812     
           3          61 -0.89831990795456595     
           3          62 -0.67696420036045546     
           3          63  0.52885453837860019     
           3          64  0.90792913551903498     
           3          65  0.96525040035106668     
           3          66  0.97069932189811314     
           3          67  0.96560540441491038     
           3          68  0.90929399162407376     
           3          69  0.53456913721179700     
           3          70 -0.67330914588302337     
           3          71 -0.89645168283796517     
           3          72 -0.93103371382550681     
           3          73 -0.93011286818591776     
           3          74 -0.78143635355506080     
           3          75  0.24944394986895010     
           3          76  0.75901517584141676     
           3          77  0.82423785964014540     
           3          78  0.80969057193389038     
           3          79  0.77309999117974981     
           3          80  0.69185246071027362     
           3          81  0.48775861363001721     
           3          82   8.1618124306802362E-002
           3          83 -0.33138937321825296     
           3          84 -0.53792207910501399     
           3          85 -0.58455221015581305     
           3          86 -0.50733370081669360     
           3          87 -0.26165100835953686     
           3          88  0.16044341698381279     
           3          89  0.52267899675300666     
           3          90  0.69980596333560641     
           3          91  0.77302702979087523     
           3          92  0.80771204990081746     
           3          93  0.82556378453095403     
           3          94  0.79918383408820493     
           3          95  0.54028046435022559     
           3          96 -0.38307780292373611     
           3          97 -0.83950429450476682     
           3          98 -0.93061529562061240     
           3          99 -0.94024035851737231     
           3         100 -0.93354684463926396     
           4           1 -0.94016404603612891     
           4           2 -0.93615901180505456     
           4           3 -0.93087500996206418     
           4           4 -0.92235623268694966     
           4           5 -0.90703954059965475     
           4           6 -0.88491619547747558     
           4           7 -0.86017677908036516     
           4           8 -0.85434149542175886     
           4           9 -0.87426997599423095     
           4          10 -0.89753509973756274     
           4          11 -0.90314973998845927     
           4          12 -0.86973157534181400     
           4          13 -0.76085159170679240     
           4          14 -0.65276208065551478     
           4          15 -0.62383180235323032     
           4          16 -0.67394525806279570     
           4          17 -0.80456129995664005     
           4          18 -0.89850249696681728     
           4          19 -0.93039690579878209     
           4          20 -0.94075706015452099     
           4          21 -0.92672018227176312     
           4          22 -0.76826687874816535     
           4          23   4.3226596505042784E-002
           4          24  0.70630838724402878     
           4          25  0.81254774651909689     
           4          26  0.80537932895878739     
           4          27  0.77699112098516565     
           4          28  0.73013585728110408     
           4          29  0.63745879029212471     
           4          30  0.45419681261835182     
           4          31  0.17760532822588188     
           4          32  -7.7721139190610800E-002
           4          33 -0.21599573154371701     
           4          34 -0.24984009836822127     
           4          35 -0.22121267024388463     
           4          36 -0.16304480026631774     
           4          37  -9.8451443969956073E-002
           4          38  -4.3164898947385913E-002
           4          39  -6.7145970092917159E-003
           4          40   6.0273893689221049E-003
           4          41  -6.8775058372691827E-003
           4          42  -4.5262784335952495E-002
           4          43 -0.10624956040775239     
           4          44 -0.18263379639531019     
           4          45 -0.26161440199572511     
           4          46 -0.32476144597230489     
           4          47 -0.34698159145226060     
           4          48 -0.28983836594412510     
           4          49  -9.8332293060131318E-002
           4          50  0.23020349551556496     
           4          51  0.53186506578696646     
           4          52  0.69494767713894900     
           4          53  0.76736875895570655     
           4          54  0.80295853173068621     
           4          55  0.81500792716155068     
           4          56  0.72705279097785191     
           4          57   9.7922606250275157E-002
           4          58 -0.81454688660090935     
           4          59 -0.93520749034001893     
           4          60 -0.93158648271486344     
