           1           1   1.4398932593281549E-002
           1           2   2.7815236735631955E-002
           1           3   3.1081671491354927E-002
           1           4   2.0696079075202128E-002
           1           5  -4.4586520016564360E-004
           1           6  -2.4311853898190509E-002
           1           7  -4.3069946487525344E-002
           1           8  -5.3554215806130200E-002
           1           9  -5.5169295375358689E-002
           1          10  -4.6514328210646133E-002
           1          11  -2.4651632614554227E-002
           1          12   1.1096673462334120E-002
           1          13   5.0962157815749566E-002
           1          14   7.9646090340017878E-002
           1          15   9.1490515988909171E-002
           1          16   8.5652079215169555E-002
           1          17   6.3525287645876338E-002
           1          18   3.1250014506494096E-002
           1          19   4.0700579959514552E-003
           1          20  -8.6255329917371872E-003
           1          21  -8.5822285161170856E-003
           1          22  -1.2170089963775106E-003
           1          23   8.6932413109240755E-003
           1          24   1.8295021577683528E-002
           1          25   2.6347553995821955E-002
           1          26   3.2556239954481800E-002
           1          27   3.7070731677742989E-002
           1          28   4.0199777594190439E-002
           1          29   4.2271965600642183E-002
           1          30   4.3577188400222330E-002
           1          31   4.4348625927207987E-002
           1          32   4.4763358441495309E-002
           1          33   4.4950375032782555E-002
           1          34   4.5000498461930376E-002
           1          35   4.4975759757019777E-002
           1          36   4.4917286060278470E-002
           1          37   4.4851505099704848E-002
           1          38   4.4794794299672876E-002
           1          39   4.4756814397488610E-002
           1          40   4.4742774840226394E-002
           1          41   4.4754837941578161E-002
           1          42   4.4792809291117314E-002
           1          43   4.4854196543800871E-002
           1          44   4.4933653047225200E-002
           1          45   4.5021759131712802E-002
           1          46   4.5103034601679394E-002
           1          47   4.5153026293581880E-002
           1          48   4.5134286529484459E-002
           1          49   4.4991076412406565E-002
           1          50   4.4642738417323281E-002
           1          51   4.3975968557092994E-002
           1          52   4.2836823126991920E-002
           1          53   4.1024460130428556E-002
           1          54   3.8290734380514557E-002
           1          55   3.4353445812968467E-002
           1          56   2.8937100997053839E-002
           1          57   2.1864073781809684E-002
           1          58   1.3229041150293457E-002
           1          59   3.6872151125197541E-003
           1          60  -5.1744672023389133E-003
           1          61  -1.0628447029353810E-002
           1          62  -9.3625740384355553E-003
           1          63   6.1621564478069914E-004
           1          64   1.7127429412201790E-002
           1          65   3.2590510959097846E-002
           1          66   3.8812027201965166E-002
           1          67   3.2562892383591294E-002
           1          68   1.7072760633273121E-002
           1          69   5.3639465762315834E-004
           1          70  -9.4639850439988335E-003
           1          71  -1.0746435505204398E-002
           1          72  -5.3022084466766836E-003
           1          73   3.5586036401148895E-003
           1          74   1.3110354240414693E-002
           1          75   2.1767785481568592E-002
           1          76   2.8877186777872474E-002
           1          77   3.4345168137613971E-002
           1          78   3.8350225419009024E-002
           1          79   4.1167904514325462E-002
           1          80   4.3078987573177324E-002
           1          81   4.4327730669144721E-002
           1          82   4.5107133616117637E-002
           1          83   4.5557210863348317E-002
           1          84   4.5768260290769247E-002
           1          85   4.5784791728489108E-002
           1          86   4.5607922315761898E-002
           1          87   4.5195326017388363E-002
           1          88   4.4458716492921019E-002
           1          89   4.3259731309693183E-002
           1          90   4.1406356116504138E-002
           1          91   3.8654155540067986E-002
           1          92   3.4720215887336918E-002
           1          93   2.9323694082134852E-002
           1          94   2.2275807444068672E-002
           1          95   1.3652024201698960E-002
           1          96   4.0769579995879905E-003
           1          97  -4.9082491193853436E-003
           1          98  -1.0639407495369792E-002
           1          99  -9.8857363663593344E-003
           1         100  -7.6113361680641561E-004
           2           1  -5.2360648351105522E-003
           2           2   2.4640652062600434E-004
           2           3   6.7220235522035010E-004
           2           4  -6.5739616278280835E-003
           2           5  -1.9452927986337645E-002
           2           6  -3.3163772576380639E-002
           2           7  -4.3772095276927436E-002
           2           8  -4.9755119874574198E-002
           2           9  -5.0533446734225523E-002
           2          10  -4.4490888955540105E-002
           2          11  -2.8732675519427545E-002
           2          12  -1.7822394793383938E-003
           2          13   3.1056801066998450E-002
           2          14   5.7057646043060468E-002
           2          15   6.8102274695530596E-002
           2          16   6.2378907515042124E-002
           2          17   4.2188143318006535E-002
           2          18   1.6060354215830946E-002
           2          19  -3.1812492062491208E-003
           2          20  -1.0346837062901387E-002
           2          21  -7.5709398034234481E-003
           2          22   6.6073579595443005E-004
           2          23   1.0521898236485080E-002
           2          24   1.9757235593835680E-002
           2          25   2.7407781122663080E-002
           2          26   3.3280001558317215E-002
           2          27   3.7543431731317425E-002
           2          28   4.0496975265760266E-002
           2          29   4.2451940309144530E-002
           2          30   4.3681844368898708E-002
           2          31   4.4406814182362857E-002
           2          32   4.4794347171924549E-002
           2          33   4.4966738254663158E-002
           2          34   4.5010297858604456E-002
           2          35   4.4984104997892627E-002
           2          36   4.4927410090239067E-002
           2          37   4.4865482962815270E-002
           2          38   4.4814008382632387E-002
           2          39   4.4782241553514783E-002
           2          40   4.4775146890994655E-002
           2          41   4.4794707303939314E-002
           2          42   4.4840534942875543E-002
           2          43   4.4909850601510322E-002
           2          44   4.4996833026383402E-002
           2          45   4.5091273549057120E-002
           2          46   4.5176408003455570E-002
           2          47   4.5225742320427913E-002
