           1           1  0.62343017907377973     
           1           2  0.74878211029856656     
           1           3  0.77086908727286152     
           1           4  0.77596934348642388     
           1           5  0.73989245269505821     
           1           6  0.45048022690265960     
           1           7 -0.60291727255868732     
           1           8 -0.83706346673876275     
           1           9 -0.86345428185662576     
           1          10 -0.80897394047776172     
           1          11 -0.38682845322692783     
           1          12  0.80412505268123569     
           1          13  0.96465003114834891     
           1          14  0.97199584073294920     
           1          15  0.96854630660863350     
           1          16  0.96889423140300768     
           1          17  0.95103573216256165     
           1          18  0.73657236131673498     
           1          19 -0.57365453749991147     
           1          20 -0.87347918249050771     
           1          21 -0.91703370618021784     
           1          22 -0.91146309319051699     
           1          23 -0.70922371406560403     
           1          24  0.58786986543214892     
           1          25  0.85611892995880656     
           1          26  0.87277640911506227     
           1          27  0.86546325567687044     
           1          28  0.86973539569106340     
           1          29  0.88486200139293425     
           1          30  0.87669235261743395     
           1          31  0.63192967433293423     
           1          32 -0.66577859260424754     
           1          33 -0.88990200548067611     
           1          34 -0.90604090013891803     
           1          35 -0.90556236970160409     
           1          36 -0.88827235371943813     
           1          37 -0.66413974614994675     
           1          38  0.62408613192497842     
           1          39  0.89442389670139855     
           1          40  0.91928573162528859     
           1          41  0.91906842164070535     
           1          42  0.90074354913395249     
           1          43  0.67187389175250223     
           1          44 -0.64795655539220498     
           1          45 -0.88894314235671679     
           1          46 -0.90709149084274809     
           1          47 -0.90569035746256621     
           1          48 -0.88535749970801436     
           1          49 -0.64378238307151558     
           1          50  0.66705550558705895     
           1          51  0.88988243604953821     
           1          52  0.89656164702734242     
           1          53  0.88532913836019156     
           1          54  0.88324128559353965     
           1          55  0.86909399067262738     
           1          56  0.66530216628334304     
           1          57 -0.53744426785699173     
           1          58 -0.88328913588660951     
           1          59 -0.91404286284840675     
           1          60 -0.90211202562905168     
           1          61 -0.87227496111370029     
           1          62 -0.68728761788658554     
           1          63  0.29280446451695319     
           1          64  0.69045471245377754     
           1          65  0.75639670376267276     
           1          66  0.76009664996169546     
           1          67  0.73894543621995545     
           1          68  0.59669163052709018     
           1          69  -8.6359696617524698E-002
           1          70 -0.77231718289041862     
           1          71 -0.89440992382506546     
           1          72 -0.91773049341791280     
           1          73 -0.91196787209817332     
           1          74 -0.71051796189291494     
           1          75  0.58905473254460838     
           1          76  0.85997639027699313     
           1          77  0.88075548139908133     
           1          78  0.87867488857855480     
           1          79  0.88463431258563774     
           1          80  0.87026094003209964     
           1          81  0.62088183458078261     
           1          82 -0.68671335364191499     
           1          83 -0.90350292432252455     
           1          84 -0.91716711563344588     
           1          85 -0.91564837142004785     
           1          86 -0.90051784587736572     
           1          87 -0.69356261506390637     
           1          88  0.57524947920563918     
           1          89  0.86854156421528228     
           1          90  0.89138940846867398     
           1          91  0.88537431187213256     
           1          92  0.88593435249635344     
           1          93  0.86442434883765351     
           1          94  0.59616177148468497     
           1          95 -0.70710294308526644     
           1          96 -0.91101800700310709     
           1          97 -0.91729034927306019     
           1          98 -0.89262365646350816     
           1          99 -0.75717480570446483     
           1         100   4.9445164820467995E-003
           2           1 -0.61592507051993295     
           2           2 -0.55267644910891855     
           2           3 -0.52594744335450394     
           2           4 -0.51170445054836955     
           2           5 -0.52790314343814981     
           2           6 -0.62791203895498149     
           2           7 -0.81529580015126202     
           2           8 -0.86189284846689429     
           2           9 -0.86470608088164358     
           2          10 -0.81912117935927664     
           2          11 -0.46619071633617748     
           2          12  0.74775431786931212     
           2          13  0.94327335987440775     
           2          14  0.95848910253109965     
           2          15  0.95573898587588813     
           2          16  0.95149883977918503     
           2          17  0.90904610849301803     
           2          18  0.59246566868734285     
           2          19 -0.63304787524197614     
           2          20 -0.87958479886258878     
           2          21 -0.91670810899256794     
           2          22 -0.91115278326645666     
           2          23 -0.70880700841690591     
           2          24  0.58966387548392685     
           2          25  0.85810768804572779     
           2          26  0.87599062342872025     
           2          27  0.87032543448683497     
           2          28  0.87583749756562090     
           2          29  0.88984513332838944     
           2          30  0.86978345297830262     
           2          31  0.56764562295173038     
           2          32 -0.68401759003139884     
           2          33 -0.89112749362880983     
           2          34 -0.90724260183789718     
           2          35 -0.90883457341952500     
           2          36 -0.89072928123950446     
           2          37 -0.65070702779216327     
           2          38  0.65987593484784779     
           2          39  0.89685254443931461     
           2          40  0.91631425074003081     
           2          41  0.91697377543886793     
           2          42  0.90042082406058055     
           2          43  0.67411514896724645     
           2          44 -0.64415703207586628     
           2          45 -0.88666986316721486     
           2          46 -0.90522586038629460     
           2          47 -0.90412011061352082     
           2          48 -0.88391228418036139     
           2          49 -0.64151016146012751     
           2          50  0.66874479346043914     
           2          51  0.89090526048282337     
           2          52  0.89791103971639008     
           2          53  0.88745750133550672     
           2          54  0.88575604326080226     
           2          55  0.86649183609431335     
           2          56  0.62193351019520282     
           2          57 -0.66667002339101589     
           2          58 -0.90178232260602487     
           2          59 -0.91243276153498276     
           2          60 -0.89774692946771506     
           2          61 -0.85434756668551337     
           2          62 -0.55869805616731283     
           2          63  0.70094235966035590     
           2          64  0.93288879773929589     
           2          65  0.95580551875847919     
           2          66  0.95498851450004341     
           2          67  0.95152531869251611     
           2          68  0.91000773276794267     
           2          69  0.59664480362793082     
           2          70 -0.63002500307129483     
           2          71 -0.87852391186546319     
           2          72 -0.91591597887822640     
           2          73 -0.91006136417048866     
           2          74 -0.70583296850747146     
           2          75  0.59513490428862514     
           2          76  0.86130042393556627     
           2          77  0.88010741698501227     
           2          78  0.87653244327184854     
           2          79  0.88126322781038902     
           2          80  0.86585951280791540     
           2          81  0.61497179829976734     
           2          82 -0.68765698107172168     
           2          83 -0.90454843299561483     
           2          84 -0.91670209884681231     
           2          85 -0.91342082332601704     
           2          86 -0.90202672068747280     
           2          87 -0.73868277350860179     
           2          88  0.36669682831489192     
           2          89  0.83806716140437465     
           2          90  0.89220836325542974     
           2          91  0.88866115096788578     
           2          92  0.88709185969565529     
           2          93  0.86209960051193479     
           2          94  0.58526387161902960     
           2          95 -0.71608400936826344     
           2          96 -0.91574434605920740     
           2          97 -0.92156932158150695     
           2          98 -0.90783626603173329     
           2          99 -0.87642633203246079     
           2         100 -0.75577366680082558     
           3           1 -0.87494586441400413     
           3           2 -0.86637519941839292     
           3           3 -0.86073896449733345     
           3           4 -0.85414286128883032     
           3           5 -0.84933817778275922     
           3           6 -0.85438250226458778     
           3           7 -0.86959470931910232     
           3           8 -0.87126684881633298     
           3           9 -0.86861531959773219     
           3          10 -0.84218222071085225     
           3          11 -0.62433767814940611     
           3          12  0.40951023955773352     
           3          13  0.72147952813887883     
           3          14  0.76458855774518919     
           3          15  0.76220960345083344     
           3          16  0.73859400423035582     
           3          17  0.59315929289653879     
           3          18  -9.7842273055716120E-002
           3          19 -0.77498183741432203     
           3          20 -0.89523301167550395     
           3          21 -0.91820711404798605     
           3          22 -0.91233201409532716     
           3          23 -0.71105977851021340     
           3          24  0.58838369139727731     
           3          25  0.85953139690262170     
           3          26  0.87970798151860907     
           3          27  0.87644548002982048     
           3          28  0.88314532052992523     
           3          29  0.89111517409999408     
           3          30  0.82339125232540644     
           3          31  0.27253710603852049     
           3          32 -0.74726306379122642     
           3          33 -0.89726393824904027     
           3          34 -0.90886372467290955     
           3          35 -0.91188168323990992     
           3          36 -0.88967835478531532     
           3          37 -0.62033040343097068     
           3          38  0.67078658956795090     
           3          39  0.89373558654328311     
           3          40  0.91240410949032158     
           3          41  0.91476639286442529     
           3          42  0.90018924148423241     
           3          43  0.67705660186458039     
           3          44 -0.63890660107892505     
           3          45 -0.88371068667070918     
           3          46 -0.90245279285635094     
           3          47 -0.90111744057278853     
           3          48 -0.88076648818007164     
           3          49 -0.63933385139026955     
           3          50  0.66560374775126163     
           3          51  0.89285351076407682     
           3          52  0.90110715789617057     
           3          53  0.89081240540795081     
           3          54  0.88893501658701279     
           3          55  0.86805973458111629     
           3          56  0.61280682703176192     
           3          57 -0.68972666613411171     
           3          58 -0.90393601949866720     
           3          59 -0.91071131336003253     
           3          60 -0.89585363694636777     
           3          61 -0.84666386859808718     
           3          62 -0.50537176732471512     
           3          63  0.77250445851305605     
           3          64  0.95879891980298182     
           3          65  0.97054073642515482     
           3          66  0.96815548324303047     
           3          67  0.96894868971122317     
           3          68  0.95161707074443969     
           3          69  0.73925934154683604     
           3          70 -0.56861597253818086     
           3          71 -0.87181086250780393     
           3          72 -0.91580433995050980     
           3          73 -0.90962808509357662     
           3          74 -0.70403044458921948     
           3          75  0.59740199613442058     
           3          76  0.86142598034810824     
           3          77  0.87904772422651989     
           3          78  0.87435948576430245     
           3          79  0.87831271382208298     
           3          80  0.86412630357107401     
           3          81  0.62512399887019443     
           3          82 -0.65968387341950863     
           3          83 -0.90001924554951729     
           3          84 -0.91553163618775257     
           3          85 -0.91158794805082166     
           3          86 -0.90834139252675816     
           3          87 -0.83043572289390910     
           3          88 -0.22497449407598333     
           3          89  0.74835685811225883     
           3          90  0.88642554121983919     
           3          91  0.89109198389762301     
           3          92  0.88740111259770427     
           3          93  0.85780919487850038     
           3          94  0.56942682353241025     
           3          95 -0.72871759018111670     
           3          96 -0.92436363827892398     
           3          97 -0.92966957245178561     
           3          98 -0.91787265025478748     
           3          99 -0.90771020646654632     
           3         100 -0.89177325712798616     
           4           1 -0.91397887341345641     
           4           2 -0.91209020127154528     
           4           3 -0.90927119062731177     
           4           4 -0.90427407280753203     
           4           5 -0.89733222052783190     
           4           6 -0.89021801998654837     
           4           7 -0.88481614276479414     
           4           8 -0.88072600465496509     
           4           9 -0.87884440898305916     
           4          10 -0.87430008565680506     
           4          11 -0.83332834221196939     
           4          12 -0.66039901412652791     
           4          13 -0.56394506651520782     
           4          14 -0.54278529857640434     
           4          15 -0.54899467711190475     
           4          16 -0.56970312839150772     
           4          17 -0.63213160470789553     
           4          18 -0.77494245167077269     
           4          19 -0.88116487678350774     
           4          20 -0.90895728529163933     
           4          21 -0.92212438416174614     
           4          22 -0.91630884821855019     
           4          23 -0.71705561045501320     
           4          24  0.58315964090316041     
           4          25  0.86003981893850800     
           4          26  0.88379065912957255     
           4          27  0.88364357379368941     
           4          28  0.89048399502672204     
           4          29  0.88086631583006825     
           4          30  0.68735245814176715     
           4          31 -0.39089493153427191     
           4          32 -0.84871281755793593     
           4          33 -0.90719811809729911     
           4          34 -0.91093878007493423     
           4          35 -0.91251452884194284     
           4          36 -0.86558558803326935     
           4          37 -0.45317038002806620     
           4          38  0.71072598506140350     
           4          39  0.89385922966036335     
           4          40  0.90900019091880602     
           4          41  0.91299966771310848     
           4          42  0.90061064410907588     
           4          43  0.68155711224246984     
           4          44 -0.63146507079860670     
           4          45 -0.87969126274685661     
           4          46 -0.89859436331083364     
           4          47 -0.89687798016662001     
           4          48 -0.87804098767598660     
           4          49 -0.65142152774655715     
