           1           1   1.1673272976517778E-002
           1           2   1.2590502243836387E-002
           1           3   1.3073331569619604E-002
           1           4   1.2645213715827554E-002
           1           5   1.1796208835279617E-002
           1           6   1.0980957848338708E-002
           1           7   1.0393821707980757E-002
           1           8   1.0089968067141689E-002
           1           9   1.0091313687814098E-002
           1          10   1.0444605323081776E-002
           1          11   1.1260075074995421E-002
           1          12   1.2745686481313386E-002
           1          13   1.5182361062979670E-002
           1          14   1.8506829181843959E-002
           1          15   2.0854559924875886E-002
           1          16   1.8462685408166458E-002
           1          17   1.5084031582079639E-002
           1          18   1.2571359631181507E-002
           1          19   1.0972821099916307E-002
           1          20   9.9870194303802017E-003
           1          21   9.3781774601969965E-003
           1          22   8.9999381527861144E-003
           1          23   8.7641840906313058E-003
           1          24   8.6173291853694749E-003
           1          25   8.5262951754218243E-003
           1          26   8.4704083746178320E-003
           1          27   8.4366340482589439E-003
           1          28   8.4167096749275163E-003
           1          29   8.4053858624944314E-003
           1          30   8.3993296094260622E-003
           1          31   8.3964321048335573E-003
           1          32   8.3953678784370322E-003
           1          33   8.3953122424865398E-003
           1          34   8.3957594629679826E-003
           1          35   8.3964055333663936E-003
           1          36   8.3970726191444616E-003
           1          37   8.3976604939610209E-003
           1          38   8.3981155217470668E-003
           1          39   8.3984110996584132E-003
           1          40   8.3985356662132117E-003
           1          41   8.3984858340045987E-003
           1          42   8.3982632077765126E-003
           1          43   8.3978741834965422E-003
           1          44   8.3973326256534253E-003
           1          45   8.3966658941092079E-003
           1          46   8.3959253360705813E-003
           1          47   8.3952031792608166E-003
           1          48   8.3946588907835781E-003
           1          49   8.3945596791720929E-003
           1          50   8.3953421606186990E-003
           1          51   8.3977056283265385E-003
           1          52   8.4027523272216589E-003
           1          53   8.4121972532297858E-003
           1          54   8.4286799478960721E-003
           1          55   8.4562240000207196E-003
           1          56   8.5009057648427425E-003
           1          57   8.5718075065402792E-003
           1          58   8.6823257415794067E-003
           1          59   8.8518362494361246E-003
           1          60   9.1074569638788985E-003
           1          61   9.4848794023644906E-003
           1          62   1.0025210335355765E-002
           1          63   1.0759964651941263E-002
           1          64   1.1666971155606626E-002
           1          65   1.2572514141343742E-002
           1          66   1.3035003050065703E-002
           1          67   1.2572671238398694E-002
           1          68   1.1667278186894860E-002
           1          69   1.0760407173802441E-002
           1          70   1.0025766476487405E-002
           1          71   9.4855196322323442E-003
           1          72   9.1081437455818228E-003
           1          73   8.8525235630865350E-003
           1          74   8.6829584832852254E-003
           1          75   8.5723208035989196E-003
           1          76   8.5012243112988807E-003
           1          77   8.4562616227292723E-003
           1          78   8.4283397828599175E-003
           1          79   8.4113731770949444E-003
           1          80   8.4013326972118465E-003
           1          81   8.3955810070568508E-003
           1          82   8.3924196466446215E-003
           1          83   8.3907878880664331E-003
           1          84   8.3900697696382073E-003
           1          85   8.3899800368714469E-003
           1          86   8.3905112434427900E-003
           1          87   8.3919337059676878E-003
           1          88   8.3948483846391295E-003
           1          89   8.4003011566617224E-003
           1          90   8.4099764427811741E-003
           1          91   8.4264997698792199E-003
           1          92   8.4538933153357702E-003
           1          93   8.4982452431724958E-003
           1          94   8.5686682030907159E-003
           1          95   8.6786188465542580E-003
           1          96   8.8475820170071176E-003
           1          97   9.1028645314118178E-003
           1          98   9.4804750990451683E-003
           1          99   1.0022041219884106E-002
           1         100   1.0759918090358790E-002
           2           1   1.0535186216062638E-002
           2           2   1.0992566226384448E-002
           2           3   1.1210138474997149E-002
           2           4   1.1042996697206101E-002
           2           5   1.0648133444099784E-002
           2           6   1.0226658680533239E-002
           2           7   9.9069376069171565E-003
           2           8   9.7550533997537055E-003
           2           9   9.8119855026516795E-003
           2          10   1.0123493427844259E-002
           2          11   1.0758218891321661E-002
           2          12   1.1807916575281819E-002
           2          13   1.3332206149453246E-002
           2          14   1.5126981608809858E-002
           2          15   1.6211260587787057E-002
           2          16   1.5090264508962711E-002
           2          17   1.3250845590239084E-002
           2          18   1.1665020765867460E-002
           2          19   1.0525945784960229E-002
           2          20   9.7602407740525546E-003
           2          21   9.2593257807328140E-003
           2          22   8.9359872913724239E-003
           2          23   8.7291237323606739E-003
           2          24   8.5978886180298700E-003
           2          25   8.5154694197183654E-003
           2          26   8.4643979445657887E-003
           2          27   8.4333348614512357E-003
           2          28   8.4149387760779747E-003
           2          29   8.4044713794260099E-003
           2          30   8.3988877663054469E-003
           2          31   8.3962433455029659E-003
           2          32   8.3953068820359911E-003
           2          33   8.3953078742004146E-003
