           1           1   9.2435789561346668E-003
           1           2   8.4860306922628810E-003
           1           3   6.5869558722071297E-003
           1           4   4.7265594494672186E-003
           1           5   3.5601533111117062E-003
           1           6   3.1146762265570308E-003
           1           7   3.1810754492493610E-003
           1           8   3.5939311473144092E-003
           1           9   4.2888503216825672E-003
           1          10   5.2579081191411322E-003
           1          11   6.4945233665094264E-003
           1          12   7.9556936295606274E-003
           1          13   9.5442099005410702E-003
           1          14   1.1110652161484210E-002
           1          15   1.2474659673289080E-002
           1          16   1.3461095146004626E-002
           1          17   1.3941166724260738E-002
           1          18   1.3865294786069161E-002
           1          19   1.3276307359790639E-002
           1          20   1.2298357541496000E-002
           1          21   1.1105815659179149E-002
           1          22   9.8831307425978360E-003
           1          23   8.7883495942307627E-003
           1          24   7.9295075725004764E-003
           1          25   7.3568895375133551E-003
           1          26   7.0684573817364673E-003
           1          27   7.0227741576792298E-003
           1          28   7.1538583564899321E-003
           1          29   7.3844160948779419E-003
           1          30   7.6362245941905523E-003
           1          31   7.8379585844729812E-003
           1          32   7.9311693488043639E-003
           1          33   7.8747883455619633E-003
           1          34   7.6479986775072166E-003
           1          35   7.2510333600186560E-003
           1          36   6.7035741879853047E-003
           1          37   6.0408443315698133E-003
           1          38   5.3079913637866126E-003
           1          39   4.5537308197155669E-003
           1          40   3.8243473789269992E-003
           1          41   3.1590669461805548E-003
           1          42   2.5877629747090786E-003
           1          43   2.1324965670920619E-003
           1          44   1.8162931905409260E-003
           1          45   1.6854297652558136E-003
           1          46   1.8487689800627005E-003
           1          47   2.5103505084225321E-003
           1          48   3.9053816857029179E-003
           1          49   6.0188630130690451E-003
           1          50   8.1948675208626080E-003
           2           1   1.0093164912261464E-002
           2           2   9.2008336611618113E-003
           2           3   7.0108747021074983E-003
           2           4   4.8663247648977406E-003
           2           5   3.5125991281867207E-003
           2           6   2.9790062224803421E-003
           2           7   3.0245094960858871E-003
           2           8   3.4562693117645058E-003
           2           9   4.1962032367547381E-003
           2          10   5.2320928957425156E-003
           2          11   6.5569185524502558E-003
           2          12   8.1276701488896663E-003
           2          13   9.8458451004387309E-003
           2          14   1.1558659913338529E-002
           2          15   1.3080084160685219E-002
           2          16   1.4227160330502732E-002
           2          17   1.4861557088988109E-002
           2          18   1.4923020738210863E-002
           2          19   1.4443225845410919E-002
           2          20   1.3535420457117853E-002
           2          21   1.2364188900296821E-002
           2          22   1.1106381525292201E-002
           2          23   9.9158403645656697E-003
           2          24   8.9009192260999740E-003
           2          25   8.1174778987544299E-003
           2          26   7.5743508832142236E-003
           2          27   7.2454781991735792E-003
           2          28   7.0832100737347721E-003
           2          29   7.0295074853248141E-003
           2          30   7.0241874011124630E-003
           2          31   7.0108673634266755E-003
           2          32   6.9415846106831974E-003
           2          33   6.7805946837019874E-003
           2          34   6.5072023475122951E-003
           2          35   6.1171015458795913E-003
           2          36   5.6217583576558764E-003
           2          37   5.0457597615503336E-003
           2          38   4.4225447505359524E-003
           2          39   3.7893171347998704E-003
           2          40   3.1820975132781240E-003
           2          41   2.6318464906479643E-003
           2          42   2.1626432441678935E-003
           2          43   1.7936326403737268E-003
           2          44   1.5487179643848532E-003
           2          45   1.4812936875899646E-003
           2          46   1.7181871733450141E-003
           2          47   2.4958397792983868E-003
           2          48   4.0866293696292322E-003
           2          49   6.4783027401343878E-003
           2          50   8.9297716425654657E-003
           3           1   8.8680955028404961E-003
           3           2   8.0880108568353055E-003
           3           3   6.1691309253515646E-003
           3           4   4.2952365595918885E-003
           3           5   3.1248251704355644E-003
           3           6   2.6877836088357765E-003
           3           7   2.7779870551812883E-003
           3           8   3.2331925104905749E-003
           3           9   3.9927095853436118E-003
           3          10   5.0530401796847375E-003
           3          11   6.4127454512323892E-003
           3          12   8.0343136543258361E-003
           3          13   9.8255160856209663E-003
           3          14   1.1640001142146274E-002
           3          15   1.3296719567258804E-002
           3          16   1.4614097644759787E-002
           3          17   1.5449512294816699E-002
           3          18   1.5731452948515176E-002
           3          19   1.5473497567419324E-002
           3          20   1.4765783799370014E-002
           3          21   1.3748089447402781E-002
           3          22   1.2574892331255558E-002
           3          23   1.1384088427903991E-002
           3          24   1.0277439471158296E-002
           3          25   9.3147966440658841E-003
           3          26   8.5189173106982909E-003
           3          27   7.8853302979532431E-003
           3          28   7.3923525340965296E-003
           3          29   7.0086969610743529E-003
           3          30   6.6984735648630139E-003
           3          31   6.4246939516225104E-003
           3          32   6.1524643670308968E-003
           3          33   5.8523616193024864E-003
           3          34   5.5036838886861131E-003
           3          35   5.0968200556854573E-003
           3          36   4.6340268565122902E-003
           3          37   4.1283147311111500E-003
           3          38   3.6006728885831069E-003
           3          39   3.0762859136247785E-003
           3          40   2.5805918956676361E-003
           3          41   2.1360415217353359E-003
           3          42   1.7604757507807464E-003
           3          43   1.4686819262065319E-003
           3          44   1.2806752453641606E-003
           3          45   1.2431694557383298E-003
           3          46   1.4679671597545899E-003
           3          47   2.1636403708863755E-003
           3          48   3.5707509846327327E-003
           3          49   5.6798954772879348E-003
           3          50   7.8405934896079721E-003
           4           1   6.3367782708162656E-003
           4           2   5.8256386970569748E-003
           4           3   4.5337640019178478E-003
           4           4   3.2811076432910438E-003
           4           5   2.5270380019976695E-003
           4           6   2.3008423217244227E-003
           4           7   2.4733657496132772E-003
           4           8   2.9492458797932540E-003
           4           9   3.7045462875186100E-003
           4          10   4.7528326557747264E-003
           4          11   6.1028413169273779E-003
           4          12   7.7276916932471672E-003
           4          13   9.5487468279142947E-003
           4          14   1.1435442110988986E-002
           4          15   1.3221674046860572E-002
           4          16   1.4735583976549543E-002
           4          17   1.5834554647690468E-002
           4          18   1.6434322442901925E-002
           4          19   1.6522636729349595E-002
           4          20   1.6153704806163401E-002
           4          21   1.5427057985378620E-002
           4          22   1.4459815217869923E-002
           4          23   1.3362196276527193E-002
           4          24   1.2222713870191797E-002
           4          25   1.1104125907562863E-002
           4          26   1.0046872791130030E-002
           4          27   9.0751244113389633E-003
           4          28   8.2016542931604933E-003
           4          29   7.4301704914989265E-003
           4          30   6.7558690230922775E-003
           4          31   6.1658938500554084E-003
           4          32   5.6410500590630764E-003
           4          33   5.1591002274974946E-003
           4          34   4.6989819204641637E-003
           4          35   4.2447801289517096E-003
           4          36   3.7883738227092807E-003
           4          37   3.3301733179412559E-003
           4          38   2.8779871638935951E-003
           4          39   2.4445559587016100E-003
           4          40   2.0445417902167796E-003
           4          41   1.6917912327025248E-003
           4          42   1.3976877270278894E-003
           4          43   1.1717798159138041E-003
           4          44   1.0271709417491960E-003
           4          45   9.9512667858784720E-004
           4          46   1.1514877078022353E-003
           4          47   1.6386779891938914E-003
           4          48   2.6214632045235896E-003
           4          49   4.0928610084954992E-003
           4          50   5.6039680763852210E-003
           5           1   3.8428206637598035E-003
           5           2   3.5975701836102568E-003
           5           3   2.9252284593255630E-003
           5           4   2.2848960028527716E-003
           5           5   1.9386237741978916E-003
           5           6   1.9146928802413715E-003
           5           7   2.1591642810378149E-003
           5           8   2.6416809925687203E-003
           5           9   3.3738782366126187E-003
           5          10   4.3864402391732508E-003
           5          11   5.7000698058416151E-003
           5          12   7.3024414807794638E-003
           5          13   9.1345954524209225E-003
           5          14   1.1089389305413672E-002
           5          15   1.3023496479056528E-002
           5          16   1.4780893080531626E-002
           5          17   1.6221400144170391E-002
           5          18   1.7245345929711286E-002
           5          19   1.7806640695679568E-002
           5          20   1.7911285069379800E-002
           5          21   1.7604242931956934E-002
           5          22   1.6951655761942956E-002
           5          23   1.6025665512228983E-002
           5          24   1.4895995693599290E-002
           5          25   1.3628085405044035E-002
           5          26   1.2284459139154937E-002
           5          27   1.0925467359079169E-002
           5          28   9.6072079867423766E-003
           5          29   8.3769047003735379E-003
           5          30   7.2677944413734969E-003
           5          31   6.2959228587512036E-003
           5          32   5.4603272524186590E-003
           5          33   4.7466248417249229E-003
           5          34   4.1327904848850096E-003
           5          35   3.5953573664548981E-003
           5          36   3.1144504251448359E-003
           5          37   2.6767140938235550E-003
           5          38   2.2759736351500963E-003
           5          39   1.9120893241534984E-003
           5          40   1.5887883912261294E-003
