           1           1   6.9881237891292872E-002
           1           2   7.1831595465097819E-002
           1           3   7.3740571477274891E-002
           1           4   7.5580546404873106E-002
           1           5   7.7355585201841950E-002
           1           6   7.9094898865906926E-002
           1           7   8.0842448567259848E-002
           1           8   8.2642836800196615E-002
           1           9   8.4524907633943963E-002
           1          10   8.6485741051647677E-002
           1          11   8.8478536103379135E-002
           1          12   9.0407871361948111E-002
           1          13   9.2134817729453269E-002
           1          14   9.3492438822755874E-002
           1          15   9.4309747155521484E-002
           1          16   9.4439846076044984E-002
           1          17   9.3786508951954617E-002
           1          18   9.2323381648796568E-002
           1          19   9.0101491306420159E-002
           1          20   8.7243454925171784E-002
           1          21   8.3925952667916734E-002
           1          22   8.0354762618355793E-002
           1          23   7.6738209018764825E-002
           1          24   7.3264910155735857E-002
           1          25   7.0090320153442465E-002
           1          26   6.7334136180111415E-002
           1          27   6.5087662101408553E-002
           1          28   6.3427099828331654E-002
           1          29   6.2425942765885083E-002
           1          30   6.2157982873452193E-002
           1          31   6.2683291145605502E-002
           1          32   6.4014469459489146E-002
           1          33   6.6069994492168369E-002
           1          34   6.8633170729692924E-002
           1          35   7.1342859600161679E-002
           1          36   7.3737777258155141E-002
           1          37   7.5355838320147764E-002
           1          38   7.5860494942898038E-002
           1          39   7.5144743630115834E-002
           1          40   7.3367229248360269E-002
           1          41   7.0904423489415433E-002
           1          42   6.8240483904276728E-002
           1          43   6.5840296545672944E-002
           1          44   6.4050787305298340E-002
           1          45   6.3055552216673999E-002
           1          46   6.2882099161664581E-002
           1          47   6.3442891671379856E-002
           1          48   6.4586726977636677E-002
           1          49   6.6143093856664920E-002
           1          50   6.7952181585107116E-002
           2           1   7.2985656211773317E-002
           2           2   7.4977107054300621E-002
           2           3   7.6920039279983476E-002
           2           4   7.8782435471297124E-002
           2           5   8.0571140111756548E-002
           2           6   8.2322914556085758E-002
           2           7   8.4091741811789536E-002
           2           8   8.5932372873221169E-002
           2           9   8.7881547202624435E-002
           2          10   8.9939783698378892E-002
           2          11   9.2057597073556444E-002
           2          12   9.4130026976615974E-002
           2          13   9.6002256202483982E-002
           2          14   9.7486932106639140E-002
           2          15   9.8391041992003131E-002
           2          16   9.8547566921763891E-002
           2          17   9.7845471613020998E-002
           2          18   9.6251504366171733E-002
           2          19   9.3818951827129321E-002
           2          20   9.0681532350053246E-002
