           1           1   3.2039531076743367E-003
           1           2   3.3244325558592341E-003
           1           3   3.4904177620405969E-003
           1           4   3.7041003595068055E-003
           1           5   3.9725338405279097E-003
           1           6   4.3068271437440991E-003
           1           7   4.7220656815246363E-003
           1           8   5.2381740000867188E-003
           1           9   5.8817400557022422E-003
           1          10   6.6884482734480425E-003
           1          11   7.7051921372135361E-003
           1          12   8.9902585237846121E-003
           1          13   1.0609463662745244E-002
           1          14   1.2626192058251638E-002
           1          15   1.5084381452909256E-002
           1          16   1.7985805377130574E-002
           1          17   2.1266177755494269E-002
           1          18   2.4777572866170470E-002
           1          19   2.8285834844249267E-002
           1          20   3.1489610854824539E-002
           1          21   3.4062023894958243E-002
           1          22   3.5708188974961613E-002
           1          23   3.6224727957753500E-002
           1          24   3.5544490908661096E-002
           1          25   3.3752821564660286E-002
           1          26   3.1070234566912328E-002
           1          27   2.7807021634443364E-002
           1          28   2.4303700546394746E-002
           1          29   2.0874057778426273E-002
           1          30   1.7764134083200898E-002
           1          31   1.5132949403028907E-002
           1          32   1.3052697099038049E-002
           1          33   1.1520962401566597E-002
           1          34   1.0476941424017793E-002
           1          35   9.8170307473844295E-003
           1          36   9.4099199494460471E-003
           1          37   9.1141520137339310E-003
           1          38   8.7999224055265515E-003
           1          39   8.3723611890886250E-003
           1          40   7.7891169185906519E-003
           1          41   7.0646312266054410E-003
           1          42   6.2582827392602307E-003
           1          43   5.4508465925824888E-003
           1          44   4.7187531019161708E-003
           1          45   4.1154300198152716E-003
           1          46   3.6643432876715476E-003
           1          47   3.3626259155463546E-003
           1          48   3.1906122530316839E-003
           1          49   3.1222134343266237E-003
           1          50   3.1328558025577363E-003
           2           1   3.1686040854659657E-003
           2           2   3.2944161676090760E-003
           2           3   3.4754087626911873E-003
           2           4   3.7111262596380970E-003
           2           5   4.0073222056149537E-003
           2           6   4.3740642288543604E-003
           2           7   4.8246584406811443E-003
           2           8   5.3755193677727901E-003
           2           9   6.0469584462484339E-003
           2          10   6.8646040202791150E-003
           2          11   7.8607522078600178E-003
           2          12   9.0744477326777859E-003
           2          13   1.0548707935427930E-002
           2          14   1.2323347330104996E-002
           2          15   1.4422664107425744E-002
           2          16   1.6838963622409320E-002
           2          17   1.9515256165137274E-002
           2          18   2.2332680351157413E-002
           2          19   2.5109086716965150E-002
           2          20   2.7613698101688049E-002
           2          21   2.9598577523015090E-002
           2          22   3.0841815345404460E-002
           2          23   3.1192106629624509E-002
           2          24   3.0602220865785363E-002
           2          25   2.9141244110090909E-002
           2          26   2.6981880401195472E-002
           2          27   2.4367053570749288E-002
           2          28   2.1566231972149713E-002
           2          29   1.8833775021184732E-002
           2          30   1.6378646654371106E-002
           2          31   1.4348731442641741E-002
           2          32   1.2826768297895372E-002
           2          33   1.1831614824213042E-002
           2          34   1.1319791802081314E-002
           2          35   1.1187261380161392E-002
           2          36   1.1276921421911100E-002
           2          37   1.1398996907283408E-002
           2          38   1.1366685162583611E-002
           2          39   1.1039751436430774E-002
           2          40   1.0360421520726717E-002
           2          41   9.3656122653687970E-003
           2          42   8.1690916732890372E-003
           2          43   6.9212109789384448E-003
           2          44   5.7635829177775915E-003
           2          45   4.7959391675800800E-003
           2          46   4.0638570769173507E-003
           2          47   3.5654770445858706E-003
           2          48   3.2687179067068363E-003
           2          49   3.1297838296463079E-003
           2          50   3.1070550040154950E-003
           3           1   3.1232819975550883E-003
           3           2   3.2460909975283569E-003
           3           3   3.4386961753900200E-003
           3           4   3.6958191179900114E-003
           3           5   4.0208490184783013E-003
           3           6   4.4224749829749194E-003
           3           7   4.9124153002444671E-003
           3           8   5.5042421974515979E-003
           3           9   6.2131765405456533E-003
           3          10   7.0565769440076968E-003
           3          11   8.0545894282587679E-003
           3          12   9.2300877829363474E-003
           3          13   1.0606764538831307E-002
           3          14   1.2204258831852994E-002
           3          15   1.4029771827014358E-002
           3          16   1.6066834099662614E-002
           3          17   1.8263568806304926E-002
           3          18   2.0524371514376669E-002
           3          19   2.2709557148969540E-002
           3          20   2.4646441665559498E-002
           3          21   2.6152342271029447E-002
           3          22   2.7065839336250900E-002
           3          23   2.7278930288080878E-002
           3          24   2.6761205733870027E-002
           3          25   2.5568941838280023E-002
           3          26   2.3836641230448371E-002
           3          27   2.1754240237339018E-002
           3          28   1.9537465180163773E-002
           3          29   1.7399746343262280E-002
           3          30   1.5531277745894691E-002
           3          31   1.4085640700404925E-002
           3          32   1.3169630688963645E-002
           3          33   1.2830548427514887E-002
           3          34   1.3038990727866313E-002
           3          35   1.3673024850108958E-002
           3          36   1.4516986887429431E-002
           3          37   1.5288628664289190E-002
           3          38   1.5698082999527255E-002
           3          39   1.5524353176659780E-002
           3          40   1.4680345328153807E-002
           3          41   1.3237271033054542E-002
           3          42   1.1396397090735099E-002
           3          43   9.4210632407028157E-003
           3          44   7.5591635027638798E-003
           3          45   5.9862051076593420E-003
           3          46   4.7842226710467384E-003
           3          47   3.9533986390618541E-003
           3          48   3.4416936642458614E-003
           3          49   3.1765394162890314E-003
           3          50   3.0884040934977693E-003
           4           1   3.0810204557940976E-003
           4           2   3.1896408341903935E-003
           4           3   3.3890146101069091E-003
           4           4   3.6661243700412080E-003
           4           5   4.0205414592081479E-003
