           1           1   2.1896093351906731E-002
           1           2   2.2299425245105149E-002
           1           3   2.2952794224304126E-002
           1           4   2.3900468289955294E-002
           1           5   2.5212379096987297E-002
           1           6   2.6966119653975936E-002
           1           7   2.9234695203968000E-002
           1           8   3.2074662667135080E-002
           1           9   3.5513808279972595E-002
           1          10   3.9539374714031975E-002
           1          11   4.4088757761366885E-002
           1          12   4.9044950426382086E-002
           1          13   5.4238771401288424E-002
           1          14   5.9459010042688554E-002
           1          15   6.4470150556081823E-002
           1          16   6.9035616989454138E-002
           1          17   7.2942979206761877E-002
           1          18   7.6026770379558073E-002
           1          19   7.8184826154864676E-002
           1          20   7.9385400704477582E-002
           1          21   7.9664425629903862E-002
           1          22   7.9114547870092602E-002
           1          23   7.7869298118932506E-002
           1          24   7.6086314099387223E-002
           1          25   7.3932732496182402E-002
           1          26   7.1573918142747855E-002
           1          27   6.9164371021222276E-002
           1          28   6.6838032941934508E-002
           1          29   6.4695366327609596E-002
           1          30   6.2786978590181716E-002
           1          31   6.1097593676380596E-002
           1          32   5.9537975380691298E-002
           1          33   5.7953612907233158E-002
           1          34   5.6156413551172089E-002
           1          35   5.3981635050788061E-002
           1          36   5.1373765383261695E-002
           1          37   4.8517658182374766E-002
           1          38   4.6033317124095550E-002
           1          39   4.5149600600355812E-002
           1          40   4.7441881912884426E-002
           1          41   5.3435146374255629E-002
           1          42   6.0373959392094646E-002
           1          43   6.2339773651550162E-002
           1          44   5.5745819751630114E-002
           1          45   4.4166271509455179E-002
           1          46   3.3549512734473215E-002
           1          47   2.6747027765765877E-002
           1          48   2.3390168201052629E-002
           1          49   2.2085838965104691E-002
           1          50   2.1764068658052180E-002
           2           1   2.4150907019248904E-002
           2           2   2.4342594996242549E-002
           2           3   2.4765102064680723E-002
           2           4   2.5446980058348275E-002
           2           5   2.6459184428993567E-002
           2           6   2.7883935929383846E-002
           2           7   2.9799187310116396E-002
           2           8   3.2266360603339567E-002
           2           9   3.5318514154024989E-002
           2          10   3.8949356354515040E-002
           2          11   4.3104719622114450E-002
           2          12   4.7678508754274047E-002
           2          13   5.2514936162328524E-002
           2          14   5.7418039981256372E-002
           2          15   6.2168145118990964E-002
           2          16   6.6543357442445036E-002
           2          17   7.0342809986631408E-002
           2          18   7.3407660171766878E-002
           2          19   7.5636079219939853E-002
           2          20   7.6989712680011729E-002
           2          21   7.7491031543540409E-002
           2          22   7.7213084723416411E-002
           2          23   7.6264760647199920E-002
           2          24   7.4775244054308632E-002
           2          25   7.2880702664302174E-002
           2          26   7.0714571865421974E-002
           2          27   6.8400757055002592E-002
           2          28   6.6047541783992331E-002
           2          29   6.3739834299205503E-002
           2          30   6.1529006482254942E-002
           2          31   5.9422544415844200E-002
           2          32   5.7378733965224610E-002
           2          33   5.5313163368817739E-002
           2          34   5.3124057543932367E-002
           2          35   5.0746964661424934E-002
           2          36   4.8266795359488343E-002
           2          37   4.6151801691523449E-002
           2          38   4.5674276770261410E-002
           2          39   4.9331208571215861E-002
           2          40   6.0308327197332534E-002
           2          41   7.9384090337540625E-002
           2          42   9.9956001509387396E-002
           2          43  0.10839055291499265     
           2          44   9.6497686117800505E-002
           2          45   7.2419773349480340E-002
           2          46   4.9776303483702045E-002
           2          47   3.5209624568245085E-002
           2          48   2.8033658591118001E-002
           2          49   2.5185372305263649E-002
           2          50   2.4287029536977377E-002
           3           1   2.6906816409908278E-002
           3           2   2.6835367630904574E-002
           3           3   2.6981196651087551E-002
           3           4   2.7345246680079101E-002
           3           5   2.7997437939548956E-002
           3           6   2.9024817538158405E-002
           3           7   3.0510733953512763E-002
           3           8   3.2521787408023542E-002
           3           9   3.5096581501873510E-002
           3          10   3.8235776470784251E-002
           3          11   4.1894622279190781E-002
           3          12   4.5979633782252900E-002
           3          13   5.0350927224509040E-002
           3          14   5.4831036886950867E-002
           3          15   5.9219866105264488E-002
           3          16   6.3314049815224371E-002
           3          17   6.6927800276452412E-002
           3          18   6.9911677851415749E-002
           3          19   7.2165952460577512E-002
           3          20   7.3646328604739034E-002
           3          21   7.4361537250215520E-002
           3          22   7.4364162365874606E-002
           3          23   7.3737501585726298E-002
           3          24   7.2581804135442449E-002
           3          25   7.1002705796792812E-002
           3          26   6.9103273873602183E-002
           3          27   6.6979309287347938E-002
           3          28   6.4716154427896966E-002
           3          29   6.2384905900845736E-002
           3          30   6.0036958721122163E-002
           3          31   5.7697937514748505E-002
           3          32   5.5364478549506643E-002
           3          33   5.3009423243540986E-002
           3          34   5.0604572487516292E-002
           3          35   4.8183494962441530E-002
           3          36   4.6007174477984039E-002
           3          37   4.4967634630790121E-002
           3          38   4.7361447967474359E-002
           3          39   5.7684521573908937E-002
           3          40   8.1654979387597068E-002
           3          41  0.12047690580298813     
           3          42  0.16164123042975562     
           3          43  0.17966100562803428     
           3          44  0.15928668378655217     
           3          45  0.11568587464099769     
           3          46   7.4290711439232368E-002
           3          47   4.7600338384399449E-002
           3          48   3.4448293015242951E-002
           3          49   2.9189323937687705E-002
           3          50   2.7414386727401211E-002
           4           1   3.0180175457223540E-002
           4           2   2.9812032281224518E-002
           4           3   2.9639541086522385E-002
           4           4   2.9635692673172745E-002
           4           5   2.9870689313702608E-002
           4           6   3.0437910814608199E-002
           4           7   3.1427289476639454E-002
           4           8   3.2911361003430888E-002
           4           9   3.4934690097102247E-002
           4          10   3.7505164958838544E-002
           4          11   4.0587832162174320E-002
           4          12   4.4102515620102686E-002
           4          13   4.7926390722416709E-002
           4          14   5.1902121575271971E-002
           4          15   5.5851203912665855E-002
           4          16   5.9591001136899566E-002
           4          17   6.2952945451063169E-002
           4          18   6.5798850050512989E-002
           4          19   6.8032483371451652E-002
           4          20   6.9604519109255233E-002
           4          21   7.0510471302679831E-002
           4          22   7.0782831250671502E-002
           4          23   7.0479857795560694E-002
           4          24   6.9673950237360519E-002
           4          25   6.8442107312786701E-002
           4          26   6.6859802309678654E-002
           4          27   6.4998112002753183E-002
           4          28   6.2922703645127295E-002
           4          29   6.0692841591809508E-002
           4          30   5.8359186556624108E-002
           4          31   5.5960671658442089E-002
           4          32   5.3522719550426902E-002
           4          33   5.1061711826675231E-002
           4          34   4.8607408821125242E-002
           4          35   4.6278098142574151E-002
           4          36   4.4506800209643413E-002
           4          37   4.4626076898427708E-002
           4          38   5.0011457704802233E-002
           4          39   6.7262802208801209E-002
           4          40  0.10475523926595262     
           4          41  0.16413639053793133     
           4          42  0.22672747277348868     
           4          43  0.25468715367040784     
           4          44  0.22541963319816705     
           4          45  0.16140468998606386     
           4          46  0.10039049854310945     
           4          47   6.1002070493798993E-002
           4          48   4.1583524124166500E-002
           4          49   3.3792403278028460E-002
           4          50   3.1090631627392475E-002
           5           1   3.3938467855521230E-002
           5           2   3.3278861583249900E-002
           5           3   3.2756548031817295E-002
           5           4   3.2339395084250933E-002
           5           5   3.2105345882733664E-002
           5           6   3.2157474914049730E-002
           5           7   3.2594292632131261E-002
           5           8   3.3495455235274904E-002
           5           9   3.4912029133841706E-002
           5          10   3.6859189859813291E-002
           5          11   3.9311560025896704E-002
           5          12   4.2201977939722170E-002
           5          13   4.5424481688280977E-002
           5          14   4.8841880770248564E-002
           5          15   5.2297538388280253E-002
           5          16   5.5630070469992084E-002
           5          17   5.8688854136643064E-002
           5          18   6.1347822559940104E-002
           5          19   6.3515209726253810E-002
           5          20   6.5137721599169751E-002
           5          21   6.6198861765603870E-002
           5          22   6.6712478130135977E-002
           5          23   6.6713620089676309E-002
           5          24   6.6249187652754601E-002
           5          25   6.5370499751488620E-002
           5          26   6.4128940438013163E-002
           5          27   6.2574604642395892E-002
           5          28   6.0756813518609704E-002
           5          29   5.8724911794717553E-002
           5          30   5.6528102336767132E-002
           5          31   5.4214140674690561E-002
           5          32   5.1828332923631648E-002
           5          33   4.9417122077634844E-002
           5          34   4.7048922844047103E-002
           5          35   4.4892672156594364E-002
           5          36   4.3468983230973410E-002
           5          37   4.4314795361330428E-002
           5          38   5.1292587701046208E-002
           5          39   7.1945411070230461E-002
           5          40  0.11583423644376101     
           5          41  0.18478906461646274     
           5          42  0.25733431646795957     
           5          43  0.29005530314273459     
           5          44  0.25704270840660109     
           5          45  0.18405485096224405     
           5          46  0.11437611168161164     
           5          47   6.9388859375928064E-002
           5          48   4.7216168623605469E-002
           5          49   3.8297692877040629E-002
           5          50   3.5133503562271580E-002
           6           1   3.8133146859297570E-002
           6           2   3.7212806346439226E-002
           6           3   3.6318038405071605E-002
           6           4   3.5448533950569149E-002
           6           5   3.4701256120918060E-002
           6           6   3.4193547921471487E-002
           6           7   3.4035049093365459E-002
           6           8   3.4314018034116531E-002
           6           9   3.5088627830455611E-002
           6          10   3.6381188230469784E-002
           6          11   3.8175143654313064E-002
           6          12   4.0415179051964296E-002
           6          13   4.3010809934189431E-002
           6          14   4.5843576757485884E-002
           6          15   4.8777438455259468E-002
           6          16   5.1671284834087811E-002
           6          17   5.4391877189559033E-002
           6          18   5.6825220573580214E-002
           6          19   5.8884539814249355E-002
           6          20   6.0513697397816070E-002
           6          21   6.1685903746325862E-002
           6          22   6.2398644620297809E-002
           6          23   6.2666561973217599E-002
           6          24   6.2514322813576231E-002
           6          25   6.1971208416474355E-002
           6          26   6.1068364380745477E-002
           6          27   5.9838646346400078E-002
           6          28   5.8318128493032945E-002
           6          29   5.6547921444259977E-002
           6          30   5.4575128843901442E-002
           6          31   5.2452519385450792E-002
           6          32   5.0237743574943074E-002
           6          33   4.7995385639300767E-002
           6          34   4.5812650281853579E-002
           6          35   4.3864117683420668E-002
           6          36   4.2626304196663141E-002
           6          37   4.3453004382762506E-002
           6          38   4.9714445136767441E-002
           6          39   6.7980770532371337E-002
           6          40  0.10658031111368334     
           6          41  0.16710638016018331     
           6          42  0.23082688029924375     
           6          43  0.25985338240309019     
           6          44  0.23155075110710444     
           6          45  0.16836622684725738     
           6          46  0.10802060691338852     
           6          47   6.9115898084688376E-002
           6          48   4.9978249009960188E-002
           6          49   4.2254020537433601E-002
           6          50   3.9402620339505222E-002
           7           1   4.2727942202112554E-002
           7           2   4.1559565521199750E-002
