           1           1   3.9289416737445446E-003
           1           2   4.0007142453725216E-003
           1           3   3.9980437899004078E-003
           1           4   3.9605254068976930E-003
           1           5   3.9428626037318580E-003
           1           6   4.0020162402914315E-003
           1           7   4.1856622071959901E-003
           1           8   4.5246005792475719E-003
           1           9   5.0295926475203753E-003
           1          10   5.6915474041288622E-003
           1          11   6.4836013989000123E-003
           1          12   7.3641637923882904E-003
           1          13   8.2807470220353212E-003
           1          14   9.1748002889916486E-003
           1          15   9.9876248355170050E-003
           1          16   1.0666952260914474E-002
           1          17   1.1173248842129750E-002
           1          18   1.1484589216518619E-002
           1          19   1.1599296344206041E-002
           1          20   1.1536850201392128E-002
           1          21   1.1339088602883818E-002
           1          22   1.1065003484895697E-002
           1          23   1.0738008648674441E-002
           1          24   1.0286984884875356E-002
           1          25   9.8578617230525925E-003
           1          26   9.4937951129261556E-003
           1          27   9.1866673555536394E-003
           1          28   8.9239686695169965E-003
           1          29   8.6905587253201452E-003
           1          30   8.4670654911474102E-003
           1          31   8.2318611904713575E-003
           1          32   7.9642668005396912E-003
           1          33   7.6475636609684480E-003
           1          34   7.2712895883539439E-003
           1          35   6.8326112057609349E-003
           1          36   6.3367232662388971E-003
           1          37   5.7963634568902076E-003
           1          38   5.2306505336111222E-003
           1          39   4.6635214709427799E-003
           1          40   4.1220197066201680E-003
           1          41   3.6345483136542229E-003
           1          42   3.2289731518462604E-003
           1          43   2.9302420400407147E-003
           1          44   2.7571524411116439E-003
           1          45   2.7182351865554476E-003
           1          46   2.8074696616449545E-003
           1          47   3.0014526488736917E-003
           1          48   3.2601353273793341E-003
           1          49   3.5326880659651474E-003
           1          50   3.7682537770664663E-003
           2           1   3.8552631870439049E-003
           2           2   3.9288430876778567E-003
           2           3   3.9258582522586757E-003
           2           4   3.8889501752427330E-003
           2           5   3.8762859751118000E-003
           2           6   3.9483320199114420E-003
           2           7   4.1559860502090309E-003
           2           8   4.5327740565913946E-003
           2           9   5.0915781548024662E-003
           2          10   5.8247556602572560E-003
           2          11   6.7061240436829452E-003
           2          12   7.6938436134328788E-003
           2          13   8.7340235495394648E-003
           2          14   9.7653142244647738E-003
           2          15   1.0724634775893681E-002
           2          16   1.1553692213994059E-002
           2          17   1.2205414875142134E-002
           2          18   1.2649148112210955E-002
           2          19   1.2873594026146597E-002
           2          20   1.2887017256635025E-002
           2          21   1.2714965803326721E-002
           2          22   1.2395489229509154E-002
           2          23   1.1968848570116946E-002
           2          24   1.1466408858568805E-002
           2          25   1.0936127179370508E-002
           2          26   1.0408736544354645E-002
           2          27   9.9012851149978126E-003
           2          28   9.4214204207653633E-003
           2          29   8.9685320164686194E-003
           2          30   8.5354090214388202E-003
           2          31   8.1107038556850215E-003
           2          32   7.6816639871653304E-003
           2          33   7.2367238315928549E-003
           2          34   6.7676736571584527E-003
           2          35   6.2712059901679305E-003
           2          36   5.7497336055869017E-003
           2          37   5.2114867195630476E-003
           2          38   4.6700103831556535E-003
           2          39   4.1432571955625063E-003
           2          40   3.6524605972935017E-003
           2          41   3.2208523539018026E-003
           2          42   2.8720754033919166E-003
           2          43   2.6279400501884212E-003
           2          44   2.5051560769924690E-003
           2          45   2.5110328379533055E-003
           2          46   2.6389186975754745E-003
           2          47   2.8650884993791678E-003
           2          48   3.1492926429311243E-003
           2          49   3.4406027333568710E-003
           2          50   3.6883253798855684E-003
           3           1   3.6355717925012489E-003
           3           2   3.7129239494618715E-003
           3           3   3.7185494249007485E-003
           3           4   3.6958306062268003E-003
           3           5   3.7034107191606437E-003
           3           6   3.8023845211446498E-003
           3           7   4.0447724759836625E-003
           3           8   4.4658785479161911E-003
           3           9   5.0809628156778947E-003
           3          10   5.8851104411232940E-003
           3          11   6.8548175064822138E-003
           3          12   7.9503723766030307E-003
           3          13   9.1189025104251569E-003
           3          14   1.0298402794972647E-002
           3          15   1.1422968740803221E-002
           3          16   1.2428987715149465E-002
           3          17   1.3261515742176906E-002
           3          18   1.3879771164794526E-002
           3          19   1.4260744378434850E-002
           3          20   1.4400321878221210E-002
           3          21   1.4311892058925017E-002
           3          22   1.4022863193272778E-002
           3          23   1.3569586116993330E-002
           3          24   1.2991870738222751E-002
           3          25   1.2330941637070955E-002
           3          26   1.1623290885998869E-002
           3          27   1.0898691575083644E-002
           3          28   1.0179297139079894E-002
           3          29   9.4794214600732417E-003
           3          30   8.8061548008305877E-003
           3          31   8.1606757067586855E-003
           3          32   7.5400382953382432E-003
           3          33   6.9392000959755161E-003
           3          34   6.3530414157708910E-003
           3          35   5.7781335673958408E-003
           3          36   5.2140621740252380E-003
           3          37   4.6642042504741656E-003
           3          38   4.1359702781700132E-003
           3          39   3.6406115911618853E-003
           3          40   3.1927092312705762E-003
           3          41   2.8093700525237469E-003
           3          42   2.5089750781032778E-003
           3          43   2.3091481275567963E-003
           3          44   2.2236114230896960E-003
           3          45   2.2579506965089255E-003
           3          46   2.4050696571569813E-003
           3          47   2.6420201069871571E-003
           3          48   2.9303786168624908E-003
           3          49   3.2217737047480072E-003
           3          50   3.4683547755367957E-003
           4           1   3.2893385329586006E-003
           4           2   3.3724167478606662E-003
           4           3   3.3950030118065321E-003
           4           4   3.3991076512944890E-003
           4           5   3.4411355424592473E-003
           4           6   3.5802160317402261E-003
           4           7   3.8676274622107621E-003
           4           8   4.3396558853448959E-003
           4           9   5.0142607326356149E-003
           4          10   5.8905242993075807E-003
           4          11   6.9495546993951973E-003
           4          12   8.1560457824113378E-003
           4          13   9.4604438603164941E-003
           4          14   1.0802098647234552E-002
           4          15   1.2113702986812845E-002
           4          16   1.3326895012967504E-002
           4          17   1.4378397024810996E-002
           4          18   1.5215755636630175E-002
           4          19   1.5801751719480183E-002
           4          20   1.6116839929732094E-002
           4          21   1.6159423502349970E-002
           4          22   1.5944198893221351E-002
           4          23   1.5499076274219146E-002
           4          24   1.4861323192405082E-002
           4          25   1.4073721673670259E-002
           4          26   1.3180560585813406E-002
           4          27   1.2224315193198030E-002
           4          28   1.1242948131219637E-002
           4          29   1.0267929785507342E-002
           4          30   9.3230967020719192E-003
           4          31   8.4244067614547245E-003
           4          32   7.5805665746102348E-003
           4          33   6.7943970847664185E-003
           4          34   6.0646945255901606E-003
           4          35   5.3882756163338456E-003
           4          36   4.7618965571972170E-003
           4          37   4.1838076246180095E-003
           4          38   3.6548223988753740E-003
           4          39   3.1788939193613621E-003
           4          40   2.7632435381619753E-003
           4          41   2.4180431196827133E-003
           4          42   2.1555162062399541E-003
           4          43   1.9881821989895091E-003
           4          44   1.9259762722644174E-003
           4          45   1.9723037967255340E-003
           4          46   2.1197745097051618E-003
           4          47   2.3471811140383749E-003
           4          48   2.6197213644353554E-003
           4          49   2.8939394857007959E-003
           4          50   3.1272054692025467E-003
           5           1   2.8574010024193914E-003
           5           2   2.9477620237692219E-003
           5           3   2.9935674869445953E-003
           5           4   3.0338941580117808E-003
           5           5   3.1209352008336744E-003
           5           6   3.3100006099471418E-003
           5           7   3.6503408363413961E-003
           5           8   4.1787594939631792E-003
           5           9   4.9163106112141055E-003
           5          10   5.8672035178227817E-003
           5          11   7.0188059985886817E-003
           5          12   8.3421281377055092E-003
           5          13   9.7928418878210511E-003
           5          14   1.1313283531769868E-002
           5          15   1.2835835880470202E-002
           5          16   1.4287710425681976E-002
           5          17   1.5596690981725317E-002
           5          18   1.6697079807504473E-002
           5          19   1.7535014422556311E-002
           5          20   1.8072484382211370E-002
           5          21   1.8289673101460565E-002
           5          22   1.8185556497060114E-002
           5          23   1.7776914546351892E-002
           5          24   1.7096027931056669E-002
           5          25   1.6187374527695853E-002
           5          26   1.5103587433365239E-002
           5          27   1.3901032770478187E-002
           5          28   1.2635361289726968E-002
           5          29   1.1357453155330962E-002
           5          30   1.0110184352479719E-002
           5          31   8.9263656064907677E-003
           5          32   7.8280405116207142E-003
