           1           1   3.2504508899769431E-003
           1           2   3.3701539579628383E-003
           1           3   3.5063404847054799E-003
           1           4   3.6691312350745128E-003
           1           5   3.8726528907080913E-003
           1           6   4.1327075809703719E-003
           1           7   4.4642613389240604E-003
           1           8   4.8794511085863126E-003
           1           9   5.3869458416159225E-003
           1          10   5.9936245160667730E-003
           1          11   6.7095638789030614E-003
           1          12   7.5569584132960093E-003
           1          13   8.5822694471858960E-003
           1          14   9.8680451844652527E-003
           1          15   1.1536586515340223E-002
           1          16   1.3733846901754512E-002
           1          17   1.6582882418990606E-002
           1          18   2.0106783022456155E-002
           1          19   2.4142229727859867E-002
           1          20   2.8287749079040664E-002
           1          21   3.1936636014720632E-002
           1          22   3.4416524646586247E-002
           1          23   3.5199889548765989E-002
           1          24   3.4095856214722678E-002
           1          25   3.1326793106973581E-002
           1          26   2.7448123218101510E-002
           1          27   2.3153349202872976E-002
           1          28   1.9061201396214700E-002
           1          29   1.5574817716437482E-002
           1          30   1.2848836243920921E-002
           1          31   1.0842449080315255E-002
           1          32   9.4083401152467178E-003
           1          33   8.3731686784267612E-003
           1          34   7.5879107495856321E-003
           1          35   6.9471338617247752E-003
           1          36   6.3866197167497347E-003
           1          37   5.8706085891501707E-003
           1          38   5.3788994880654036E-003
           1          39   4.9015622062250465E-003
           1          40   4.4415529333975117E-003
           1          41   4.0157194319920108E-003
           1          42   3.6466571641844375E-003
           1          43   3.3517181782899983E-003
           1          44   3.1379298120921312E-003
           1          45   3.0031630622809609E-003
           1          46   2.9392600425239214E-003
           1          47   2.9345117943251086E-003
           1          48   2.9754490498596861E-003
           1          49   3.0486379569600467E-003
           1          50   3.1427247940690886E-003
           2           1   3.1693816699016829E-003
           2           2   3.3027510869301844E-003
           2           3   3.4545095787489374E-003
           2           4   3.6365111100097659E-003
           2           5   3.8647188230500041E-003
           2           6   4.1567290058788517E-003
           2           7   4.5290249013397862E-003
           2           8   4.9945742887989152E-003
           2           9   5.5614495259855967E-003
           2          10   6.2331828035539659E-003
           2          11   7.0115347473538774E-003
           2          12   7.9020772679565237E-003
           2          13   8.9221351611069571E-003
           2          14   1.0108840084984088E-002
           2          15   1.1522393004061467E-002
           2          16   1.3237270559181866E-002
           2          17   1.5314661572027622E-002
           2          18   1.7755960879239203E-002
           2          19   2.0450255708716922E-002
           2          20   2.3142936950691695E-002
           2          21   2.5456271774804386E-002
           2          22   2.6975541010730783E-002
           2          23   2.7378732331828328E-002
