           1           1   6.9269933022630334E-002
           1           2   7.0771075010404208E-002
           1           3   7.3036753533119433E-002
           1           4   7.6817819090763628E-002
           1           5   8.3544401911062882E-002
           1           6   9.5302974628123566E-002
           1           7  0.11408329716555542     
           1           8  0.13998838656692300     
           1           9  0.16912072580888046     
           1          10  0.19329461170955983     
           1          11  0.20352007662505409     
           1          12  0.19577309419754027     
           1          13  0.17395761200930743     
           1          14  0.14695289768845921     
           1          15  0.12285136312491036     
           1          16  0.10548018817629100     
           1          17   9.4691327305263834E-002
           1          18   8.8474364923630686E-002
           1          19   8.4742888796393051E-002
           1          20   8.2082309161232672E-002
           1          21   7.9767473027722482E-002
           1          22   7.7529095714275992E-002
           1          23   7.5336258093301828E-002
           1          24   7.3263149644000450E-002
           1          25   7.1422416475511813E-002
           1          26   6.9934206468709820E-002
           1          27   6.8909913281298307E-002
           1          28   6.8440066933547192E-002
           1          29   6.8582198239514766E-002
           1          30   6.9348091397556294E-002
           1          31   7.0692155701254228E-002
           1          32   7.2504207511905061E-002
           1          33   7.4610532317077302E-002
           1          34   7.6786280198223644E-002
           1          35   7.8779920598143871E-002
           1          36   8.0347119977913231E-002
           1          37   8.1288066497841732E-002
           1          38   8.1480240662614334E-002
           1          39   8.0898888810744890E-002
           1          40   7.9620153782004779E-002
           1          41   7.7806153080125687E-002
           1          42   7.5675818300886918E-002
           1          43   7.3468533300280831E-002
           1          44   7.1408614595145400E-002
           1          45   6.9677422061651881E-002
           1          46   6.8397104397599606E-002
           1          47   6.7626808936841462E-002
           1          48   6.7369770968576118E-002
           1          49   6.7589063117540593E-002
           1          50   6.8232024510725214E-002
           2           1   7.2095237552503633E-002
           2           2   7.3623317399656510E-002
           2           3   7.6089714084260088E-002
           2           4   8.0444517708699176E-002
           2           5   8.8490892321176351E-002
           2           6  0.10285594391863359     
           2           7  0.12604372928784940     
           2           8  0.15818662584996723     
           2           9  0.19439282167522381     
           2          10  0.22438907022989418     
           2          11  0.23689703500309275     
           2          12  0.22687547535631264     
           2          13  0.19923646803600595     
           2          14  0.16513991003005582     
           2          15  0.13476030240960740     
           2          16  0.11291618919269242     
           2          17   9.9429222754706614E-002
           2          18   9.1774657055642792E-002
           2          19   8.7325167975709092E-002
           2          20   8.4291917813655193E-002
           2          21   8.1748495397962889E-002
           2          22   7.9338908273391767E-002
           2          23   7.7005437454533143E-002
           2          24   7.4822152911382708E-002
           2          25   7.2911978015703677E-002
           2          26   7.1408513598649984E-002
           2          27   7.0436356574472933E-002
           2          28   7.0096837752258834E-002
           2          29   7.0454087597370985E-002
           2          30   7.1520674588271133E-002
           2          31   7.3244684997616785E-002
           2          32   7.5501773631099847E-002
           2          33   7.8096289770005822E-002
           2          34   8.0774704083147339E-002
           2          35   8.3252136898492049E-002
           2          36   8.5249294241006038E-002
           2          37   8.6533603236776946E-002
           2          38   8.6956096875271283E-002
           2          39   8.6475643508913486E-002
           2          40   8.5164698511696377E-002
           2          41   8.3195177310196225E-002
           2          42   8.0807906269780849E-002
           2          43   7.8272848977054693E-002
           2          44   7.5848842048077181E-002
           2          45   7.3750660618928029E-002
           2          46   7.2128472416271724E-002
           2          47   7.1061286535493109E-002
           2          48   7.0563192033639671E-002
           2          49   7.0600342831438345E-002
           2          50   7.1119284287739989E-002
           3           1   7.4721938116739745E-002
           3           2   7.6199578391497644E-002
           3           3   7.8690592251175431E-002
           3           4   8.3214457017466853E-002
           3           5   9.1715857181919574E-002
           3           6  0.10703346196579634     
           3           7  0.13187603852518864     
           3           8  0.16639251748091691     
           3           9  0.20530683107836481     
           3          10  0.23753219490544614     
           3          11  0.25089604303100349     
           3          12  0.23995802751689385     
           3          13  0.21002176873469713     
           3          14  0.17313581861988669     
           3          15  0.14028588106743400     
           3          16  0.11667564854801156     
           3          17  0.10211298404153682     
           3          18   9.3870853752533220E-002
           3          19   8.9110323407681755E-002
           3          20   8.5897458502837198E-002
           3          21   8.3229909008092767E-002
           3          22   8.0722124070933571E-002
           3          23   7.8311833443656484E-002
           3          24   7.6080467736613158E-002
           3          25   7.4163602071613433E-002
           3          26   7.2709471121082336E-002
           3          27   7.1857152777287922E-002
           3          28   7.1720320119286279E-002
           3          29   7.2371153463790444E-002
           3          30   7.3823744817101716E-002
           3          31   7.6019189151439487E-002
           3          32   7.8816342210474191E-002
           3          33   8.1992809929560748E-002
           3          34   8.5259742414254450E-002
           3          35   8.8291347729786321E-002
           3          36   9.0766227025143392E-002
           3          37   9.2413768412013889E-002
           3          38   9.3056297999799420E-002
           3          39   9.2637580600655439E-002
           3          40   9.1230921476751950E-002
           3          41   8.9024878438777988E-002
           3          42   8.6289991907361113E-002
           3          43   8.3334282409761956E-002
           3          44   8.0457268341457139E-002
           3          45   7.7911512028802810E-002
           3          46   7.5877758516743360E-002
           3          47   7.4455838044992492E-002
           3          48   7.3670207234004248E-002
           3          49   7.3487894356597930E-002
           3          50   7.3849412974756903E-002
           4           1   7.7175427536911062E-002
           4           2   7.8532123242389715E-002
           4           3   8.0842524726196130E-002
           4           4   8.5027651487080941E-002
           4           5   9.2875905626218225E-002
           4           6  0.10701552458051708     
           4           7  0.12996438658395001     
           4           8  0.16187478963210558     
           4           9  0.19787368476848247     
           4          10  0.22770009740154540     
           4          11  0.24007933210871951     
           4          12  0.22996593196598683     
           4          13  0.20226237352882126     
           4          14  0.16811644963992484     
           4          15  0.13769051143416308     
           4          16  0.11579267016666277     
           4          17  0.10223701570136368     
           4          18   9.4494855128134103E-002
           4          19   8.9939040604964160E-002
           4          20   8.6785397730021099E-002
           4          21   8.4116917444986603E-002
           4          22   8.1591874609481474E-002
           4          23   7.9171625178307781E-002
           4          24   7.6953762481675028E-002
           4          25   7.5088336990915133E-002
           4          26   7.3738122283443480E-002
           4          27   7.3056454444601585E-002
           4          28   7.3169483897210758E-002
           4          29   7.4157898540748654E-002
           4          30   7.6037831828403887E-002
           4          31   7.8743619353950703E-002
           4          32   8.2116954128731906E-002
           4          33   8.5907585120913774E-002
           4          34   8.9789569142537579E-002
           4          35   9.3394126044988562E-002
           4          36   9.6355916969214125E-002
           4          37   9.8365266143854463E-002
           4          38   9.9215978301427338E-002
           4          39   9.8838192999791408E-002
           4          40   9.7308566126923873E-002
           4          41   9.4835297047841063E-002
           4          42   9.1721554439106553E-002
           4          43   8.8315809138282297E-002
           4          44   8.4959974845301503E-002
           4          45   8.1945544068628390E-002
           4          46   7.9484635629932257E-002
           4          47   7.7698436640520133E-002
           4          48   7.6621709491356105E-002
           4          49   7.6220624294103034E-002
           4          50   7.6423866174910163E-002
           5           1   7.9573856881415120E-002
           5           2   8.0790579525307119E-002
           5           3   8.2781500224981458E-002
           5           4   8.6234841678801341E-002
           5           5   9.2550298616004667E-002
           5           6  0.10382017837738855     
           5           7  0.12206916123868317     
           5           8  0.14744902147928474     
           5           9  0.17610795353296479     
           5          10  0.19989055982789872     
           5          11  0.20981694779316482     
           5          12  0.20185494706150339     
           5          13  0.17988806227987297     
           5          14  0.15276954700996695     
           5          15  0.12856580240074331     
           5          16  0.11108181287404210     
           5          17  0.10015346376132062     
           5          18   9.3761745206658476E-002
           5          19   8.9819958128466243E-002
           5          20   8.6922096028878806E-002
           5          21   8.4360832641010533E-002
           5          22   8.1894107527376622E-002
           5          23   7.9527434984764334E-002
           5          24   7.7379884908503185E-002
           5          25   7.5615747469162858E-002
           5          26   7.4410554924790706E-002
           5          27   7.3930092842534129E-002
           5          28   7.4311715204380679E-002
           5          29   7.5644096492684068E-002
