           1           1   4.8814694074992056E-003
           1           2   4.7140753290750848E-003
           1           3   4.7202687856859596E-003
           1           4   4.9044853794196520E-003
           1           5   5.2835318799224268E-003
           1           6   5.8928641067652575E-003
           1           7   6.7914746234541898E-003
           1           8   8.0618406256737878E-003
           1           9   9.7995680379223769E-003
           1          10   1.2087785409500824E-002
           1          11   1.4956375328051795E-002
           1          12   1.8336291623607497E-002
           1          13   2.2030338133842101E-002
           1          14   2.5724900235388745E-002
           1          15   2.9053984307278208E-002
           1          16   3.1699321338876214E-002
           1          17   3.3484205004618843E-002
           1          18   3.4415003785154955E-002
           1          19   3.4650218525978702E-002
           1          20   3.4416620694109168E-002
           1          21   3.3917893288958806E-002
           1          22   3.3277410471452350E-002
           1          23   3.2530697627433131E-002
           1          24   3.1655609611147231E-002
           1          25   3.0615362268093062E-002
           1          26   2.9393037543816124E-002
           1          27   2.8007771489262954E-002
           1          28   2.6513466867941746E-002
           1          29   2.4986294231667004E-002
           1          30   2.3507901981976810E-002
           1          31   2.2149508439867394E-002
           1          32   2.0959894350951535E-002
           1          33   1.9958648671264852E-002
           1          34   1.9134926249337374E-002
           1          35   1.8451237569639130E-002
           1          36   1.7851224527851473E-002
           1          37   1.7269930091786220E-002
           1          38   1.6644791280769428E-002
           1          39   1.5925551763459233E-002
           1          40   1.5081549017940841E-002
           1          41   1.4105360848835300E-002
           1          42   1.3012502701611119E-002
           1          43   1.1837603134574609E-002
           1          44   1.0628089849777280E-002
           1          45   9.4367663513846914E-003
           1          46   8.3146925949563535E-003
           1          47   7.3055275203241328E-003
           1          48   6.4420430856368636E-003
           1          49   5.7450148336693320E-003
           1          50   5.2242735500324065E-003
           2           1   5.2665778744333033E-003
           2           2   4.9997519942871676E-003
           2           3   4.9309403495872012E-003
           2           4   5.0545554216788954E-003
           2           5   5.3733019988875521E-003
           2           6   5.9024004234757149E-003
           2           7   6.6725851792218726E-003
           2           8   7.7299098545967988E-003
           2           9   9.1292214812124170E-003
           2          10   1.0918472907946430E-002
           2          11   1.3114028675608954E-002
           2          12   1.5673010763392753E-002
           2          13   1.8475159811771377E-002
           2          14   2.1328508174926899E-002
           2          15   2.4005613818498864E-002
           2          16   2.6301191096203710E-002
           2          17   2.8086887171256358E-002
           2          18   2.9336710301459630E-002
           2          19   3.0111448078937109E-002
           2          20   3.0513152079095350E-002
           2          21   3.0635565832457440E-002
           2          22   3.0534094686811647E-002
           2          23   3.0223833379813263E-002
           2          24   2.9698346471783165E-002
           2          25   2.8954564126793227E-002
           2          26   2.8011319912786860E-002
           2          27   2.6915919284346539E-002
           2          28   2.5739446037024872E-002
           2          29   2.4564821758171731E-002
           2          30   2.3472167536419068E-002
           2          31   2.2525113957895145E-002
           2          32   2.1760487216523332E-002
           2          33   2.1182757355473765E-002
           2          34   2.0763804509682255E-002
           2          35   2.0447826924626798E-002
           2          36   2.0160514710262475E-002
           2          37   1.9820983798517388E-002
           2          38   1.9354517063278679E-002
           2          39   1.8704017268021195E-002
           2          40   1.7838313532940492E-002
           2          41   1.6756063797906440E-002
           2          42   1.5484845954738334E-002
           2          43   1.4075942256322471E-002
           2          44   1.2596086491785754E-002
           2          45   1.1117892273274088E-002
           2          46   9.7107319964696761E-003
           2          47   8.4335133065230883E-003
           2          48   7.3302195668460387E-003
           2          49   6.4284226465990179E-003
           2          50   5.7404439240444968E-003
           3           1   5.7308246307176455E-003
           3           2   5.3503857707383005E-003
           3           3   5.1962332445486658E-003
           3           4   5.2542304992754495E-003
           3           5   5.5165323010169477E-003
           3           6   5.9837738968319711E-003
           3           7   6.6666131265892808E-003
           3           8   7.5856934450296044E-003
