           1           1   3.3893888883220384E-003
           1           2   3.4977778394884025E-003
           1           3   3.6031072604545307E-003
           1           4   3.7209512678130106E-003
           1           5   3.8733260351224803E-003
           1           6   4.0846176431988627E-003
           1           7   4.3771049163667660E-003
           1           8   4.7669498922154659E-003
           1           9   5.2613616340577291E-003
           1          10   5.8574709248730601E-003
           1          11   6.5434832451039607E-003
           1          12   7.3030667809085474E-003
           1          13   8.1246368433288592E-003
           1          14   9.0175689226171720E-003
           1          15   1.0035570858128553E-002
           1          16   1.1300477476127184E-002
           1          17   1.3006076780281442E-002
           1          18   1.5367868649844393E-002
           1          19   1.8491805167713173E-002
           1          20   2.2188388084764650E-002
           1          21   2.5848911960691681E-002
           1          22   2.8546033289395929E-002
           1          23   2.9411593345946924E-002
           1          24   2.8100409386021451E-002
           1          25   2.5001124156335697E-002
           1          26   2.1020396974992701E-002
           1          27   1.7114739191024384E-002
           1          28   1.3909427485433241E-002
           1          29   1.1596179050954494E-002
           1          30   1.0056878670403656E-002
           1          31   9.0511756409755121E-003
           1          32   8.3509338205204169E-003
           1          33   7.7947384172322781E-003
           1          34   7.2888679196426633E-003
           1          35   6.7882562790271836E-003
           1          36   6.2773122843852195E-003
           1          37   5.7569062939067158E-003
           1          38   5.2369698892531340E-003
           1          39   4.7324334680918043E-003
           1          40   4.2606732733427126E-003
           1          41   3.8394687791433743E-003
           1          42   3.4850066081772361E-003
           1          43   3.2098969190136584E-003
           1          44   3.0213254579214799E-003
           1          45   2.9196307090092154E-003
           1          46   2.8976871936797679E-003
           1          47   2.9414577950810992E-003
           1          48   3.0319128318266964E-003
           1          49   3.1482041057619859E-003
           1          50   3.2716023167011664E-003
           2           1   3.3030391005619397E-003
           2           2   3.4214490581152418E-003
           2           3   3.5378170333716179E-003
           2           4   3.6697515555323174E-003
           2           5   3.8414859839967573E-003
           2           6   4.0796886975364476E-003
           2           7   4.4088425936290049E-003
           2           8   4.8470599788900818E-003
           2           9   5.4030035282796448E-003
           2          10   6.0743468488609360E-003
           2          11   6.8480862391545275E-003
           2          12   7.7031187153325234E-003
           2          13   8.6158069339867405E-003
           2          14   9.5694186102716593E-003
           2          15   1.0567427503916992E-002
           2          16   1.1647204554827864E-002
           2          17   1.2883852665377775E-002
           2          18   1.4367119890163850E-002
           2          19   1.6137812249343009E-002
           2          20   1.8096501046981326E-002
           2          21   1.9942178323448460E-002
           2          22   2.1221241459255299E-002
           2          23   2.1513335454505223E-002
           2          24   2.0659648640732609E-002
           2          25   1.8865963516947040E-002
