           1           1   1.1115883710775121E-002
           1           2   1.1248171263373489E-002
           1           3   1.1584653672189110E-002
           1           4   1.2150640939420325E-002
           1           5   1.2969920485434883E-002
           1           6   1.4060591116247542E-002
           1           7   1.5430170767347829E-002
           1           8   1.7070831343013810E-002
           1           9   1.8955743321679614E-002
           1          10   2.1037469094117300E-002
           1          11   2.3249174337588070E-002
           1          12   2.5509282990623387E-002
           1          13   2.7730385779508898E-002
           1          14   2.9834196963325840E-002
           1          15   3.1776628971003806E-002
           1          16   3.3590475532872685E-002
           1          17   3.5455440454606399E-002
           1          18   3.7799670739274906E-002
           1          19   4.1412320676068315E-002
           1          20   4.7494675397803589E-002
           1          21   5.7513022461580514E-002
           1          22   7.2702232665654273E-002
           1          23   9.3203810295181821E-002
           1          24  0.11714672836433389     
           1          25  0.14032677482898093     
           1          26  0.15712038557014957     
           1          27  0.16259844874623702     
           1          28  0.15480576863779219     
           1          29  0.13575191465942574     
           1          30  0.11042107512685395     
           1          31   8.4492746453808637E-002
           1          32   6.2227086931842777E-002
           1          33   4.5549001444756973E-002
           1          34   3.4365498761074087E-002
           1          35   2.7480674968931307E-002
           1          36   2.3453202974918045E-002
           1          37   2.1088802302403307E-002
           1          38   1.9584752971554324E-002
           1          39   1.8478172118767074E-002
           1          40   1.7535236712173514E-002
           1          41   1.6653783452566455E-002
           1          42   1.5799293853857858E-002
           1          43   1.4969301990298112E-002
           1          44   1.4175510354182522E-002
           1          45   1.3435171801403219E-002
           1          46   1.2766924385757309E-002
           1          47   1.2188867803970360E-002
           1          48   1.1718013162249057E-002
           1          49   1.1370725712346349E-002
           1          50   1.1163824455528985E-002
           2           1   1.2483940000126906E-002
           2           2   1.2487029308706800E-002
           2           3   1.2657064872560611E-002
           2           4   1.3017901069827949E-002
           2           5   1.3594598086740895E-002
           2           6   1.4409276383116912E-002
           2           7   1.5475997480563265E-002
           2           8   1.6795606581890915E-002
           2           9   1.8351594651437080E-002
           2          10   2.0107964550415060E-002
           2          11   2.2009885759231594E-002
           2          12   2.3987771775922519E-002
           2          13   2.5965638830425727E-002
           2          14   2.7875695064010064E-002
           2          15   2.9683563668865740E-002
           2          16   3.1432186439158585E-002
           2          17   3.3314823607079012E-002
           2          18   3.5781653623987740E-002
           2          19   3.9658473684694245E-002
           2          20   4.6201186471124013E-002
           2          21   5.6941978354186032E-002
           2          22   7.3168099897179303E-002
           2          23   9.5016030538322194E-002
           2          24  0.12050535254818838     
           2          25  0.14520219788147506     
           2          26  0.16318130306054382     
           2          27  0.16925024018724427     
           2          28  0.16134756829994615     
           2          29  0.14158493215944620     
           2          30  0.11520477845046341     
           2          31   8.8181664525122730E-002
           2          32   6.4996847783035619E-002
           2          33   4.7674263037348785E-002
           2          34   3.6114361662370288E-002
           2          35   2.9057036566657639E-002
           2          36   2.4984229728303414E-002
           2          37   2.2638490178094155E-002
           2          38   2.1175310448838854E-002
           2          39   2.0108817412685609E-002
           2          40   1.9195147353525358E-002
           2          41   1.8329723985704722E-002
           2          42   1.7479508590381467E-002
           2          43   1.6645032143350880E-002
           2          44   1.5840990605378864E-002
