           1           1   7.4453676482033977E-003
           1           2   7.0875113660520059E-003
           1           3   6.0023784662680615E-003
           1           4   4.7625541866690019E-003
           1           5   3.8309781448651937E-003
           1           6   3.3811784982368258E-003
           1           7   3.3815865752508034E-003
           1           8   3.7442355674008419E-003
           1           9   4.4057195652826443E-003
           1          10   5.3336918722635468E-003
           1          11   6.4999969762695236E-003
           1          12   7.8525891120633830E-003
           1          13   9.3002438412616174E-003
           1          14   1.0713871586073702E-002
           1          15   1.1943523265659294E-002
           1          16   1.2846496760886153E-002
           1          17   1.3318516117984843E-002
           1          18   1.3318325176207620E-002
           1          19   1.2877681152060935E-002
           1          20   1.2093518942398905E-002
           1          21   1.1105107760779684E-002
           1          22   1.0063729078585432E-002
           1          23   9.1038742642362957E-003
           1          24   8.3229774955377624E-003
           1          25   7.7726575745134668E-003
           1          26   7.4603923263135904E-003
           1          27   7.3580665197261605E-003
           1          28   7.4133817242077894E-003
           1          29   7.5611412649995964E-003
           1          30   7.7329337542362880E-003
           1          31   7.8649123055924731E-003
           1          32   7.9038672853897606E-003
           1          33   7.8117377593643293E-003
           1          34   7.5684420995384095E-003
           1          35   7.1727472945860554E-003
           1          36   6.6409878018698449E-003
           1          37   6.0037558245280773E-003
           1          38   5.3010742575205876E-003
           1          39   4.5768800430253430E-003
           1          40   3.8738149191280317E-003
           1          41   3.2294041348899451E-003
           1          42   2.6749108274040458E-003
           1          43   2.2386887116062392E-003
           1          44   1.9562856302251254E-003
           1          45   1.8874614777163979E-003
           1          46   2.1306536517084703E-003
           1          47   2.8062124076871941E-003
           1          48   3.9690267419713564E-003
           1          49   5.4573866036407631E-003
           1          50   6.8093743717106397E-003
           2           1   7.8215201108547336E-003
           2           2   7.4066137630216088E-003
           2           3   6.1943605064144151E-003
           2           4   4.8140914356779949E-003
           2           5   3.7740288598389344E-003
           2           6   3.2640865644600389E-003
           2           7   3.2483534924058304E-003
           2           8   3.6285216650547118E-003
           2           9   4.3334057368717756E-003
           2          10   5.3270603767437783E-003
           2          11   6.5803341241163667E-003
           2          12   8.0407899775939862E-003
           2          13   9.6159641566756007E-003
           2          14   1.1173828177031449E-002
           2          15   1.2559401630426143E-002
           2          16   1.3622812226867642E-002
           2          17   1.4250702976752693E-002
           2          18   1.4391278580812118E-002
           2          19   1.4064951890116148E-002
           2          20   1.3357362910463520E-002
           2          21   1.2397595365173335E-002
           2          22   1.1329075952195237E-002
           2          23   1.0282020001938275E-002
           2          24   9.3542111881248693E-003
           2          25   8.6028218594627632E-003
           2          26   8.0459832080416165E-003
           2          27   7.6704705777018703E-003
           2          28   7.4415944629331789E-003
           2          29   7.3125649675009003E-003
           2          30   7.2321854213513864E-003
           2          31   7.1508922138189285E-003
           2          32   7.0255756798061038E-003
           2          33   6.8234480250461346E-003
           2          34   6.5248465248341214E-003
           2          35   6.1246118103107823E-003
           2          36   5.6317170916659626E-003
           2          37   5.0671088230408827E-003
           2          38   4.4601052541136648E-003
           2          39   3.8440318616736842E-003
           2          40   3.2519779939242464E-003
           2          41   2.7137039875812269E-003
           2          42   2.2550313778915126E-003
           2          43   1.9017170567780339E-003
           2          44   1.6903512371047617E-003
           2          45   1.6865669343446139E-003
           2          46   2.0002953382651035E-003
           2          47   2.7667278442247045E-003
           2          48   4.0499139867568824E-003
           2          49   5.6766131249156547E-003
           2          50   7.1443880866090574E-003
           3           1   7.0817525453289601E-003
           3           2   6.7053209700794134E-003
           3           3   5.6040630058091416E-003
           3           4   4.3541641751407923E-003
           3           5   3.4218682755534384E-003
           3           6   2.9838727921260482E-003
           3           7   3.0118578779075936E-003
           3           8   3.4214280373663902E-003
           3           9   4.1532893525974522E-003
           3          10   5.1798523771186076E-003
           3          11   6.4782361736944851E-003
           3          12   8.0016997270113289E-003
           3          13   9.6634137771632322E-003
           3          14   1.1336376471619367E-002
           3          15   1.2868698199837035E-002
           3          16   1.4109968292034116E-002
           3          17   1.4941126455063776E-002
           3          18   1.5298692506553592E-002
           3          19   1.5185770039646065E-002
           3          20   1.4666779898845879E-002
           3          21   1.3848559203218572E-002
           3          22   1.2854768083720668E-002
           3          23   1.1801713718543692E-002
           3          24   1.0781629834071917E-002
           3          25   9.8555839286845002E-003
           3          26   9.0545362545439538E-003
           3          27   8.3851005586828148E-003
           3          28   7.8365663072678185E-003
           3          29   7.3870535564149924E-003
           3          30   7.0082339704843075E-003
           3          31   6.6690657541159052E-003
           3          32   6.3392034735199505E-003
           3          33   5.9923764619719821E-003
           3          34   5.6095028846984757E-003
           3          35   5.1809745800531675E-003
           3          36   4.7075583605869055E-003
           3          37   4.1996578571692348E-003
           3          38   3.6750997135140523E-003
           3          39   3.1559808141265588E-003
           3          40   2.6653567243677440E-003
           3          41   2.2247224455414407E-003
           3          42   1.8535369047915228E-003
           3          43   1.5726650255910935E-003
           3          44   1.4141094582534226E-003
           3          45   1.4373537440397935E-003
           3          46   1.7430138582990103E-003
           3          47   2.4552610707023388E-003
           3          48   3.6337358506711463E-003
           3          49   5.1218509044612791E-003
           3          50   6.4627877328329031E-003
           4           1   5.5292566170533552E-003
           4           2   5.2616429400968454E-003
           4           3   4.4463514925535607E-003
           4           4   3.5255092356445790E-003
           4           5   2.8591403371948784E-003
           4           6   2.5888646338815802E-003
           4           7   2.7025905883345312E-003
           4           8   3.1475457802574423E-003
           4           9   3.8908022902219182E-003
           4          10   4.9221975540849278E-003
           4          11   6.2311320763039366E-003
           4          12   7.7821500600384029E-003
           4          13   9.5006243891791048E-003
           4          14   1.1272164475268791E-002
           4          15   1.2955558403770504E-002
           4          16   1.4405819311827064E-002
           4          17   1.5500823519586716E-002
           4          18   1.6163532190504464E-002
           4          19   1.6373124468340810E-002
           4          20   1.6162353686502897E-002
           4          21   1.5603382341002061E-002
           4          22   1.4788003341320235E-002
           4          23   1.3808988576632287E-002
           4          24   1.2747329234086219E-002
           4          25   1.1666729082224870E-002
           4          26   1.0613708990353828E-002
           4          27   9.6203152118294697E-003
           4          28   8.7068364328885730E-003
           4          29   7.8833717104602966E-003
           4          30   7.1505278239599552E-003
           4          31   6.5002515495946643E-003
           4          32   5.9176783365411482E-003
           4          33   5.3842188123218891E-003
           4          34   4.8813846381451607E-003
           4          35   4.3944409762173165E-003
           4          36   3.9149907453584947E-003
           4          37   3.4419548606556463E-003
           4          38   2.9809111884378332E-003
           4          39   2.5421995146112154E-003
           4          40   2.1384903215346156E-003
           4          41   1.7826874864483267E-003
           4          42   1.4872564105931978E-003
           4          43   1.2665089000974956E-003
           4          44   1.1437172639494908E-003
           4          45   1.1633430271718822E-003
           4          46   1.4013240113306697E-003
           4          47   1.9516913663333842E-003
           4          48   2.8595339349373420E-003
           4          49   4.0054238060979958E-003
           4          50   5.0412848731446009E-003
           5           1   3.7924650427616185E-003
           5           2   3.6503080654495443E-003
           5           3   3.1622447132242208E-003
           5           4   2.6166515831648361E-003
           5           5   2.2516623409497517E-003
           5           6   2.1682416091581636E-003
           5           7   2.3721521269806116E-003
           5           8   2.8460764413889960E-003
           5           9   3.5868262718322364E-003
           5          10   4.6044056771453326E-003
           5          11   5.9034755119563844E-003
           5          12   7.4638898439774899E-003
           5          13   9.2285435971150454E-003
           5          14   1.1101837100526495E-002
           5          15   1.2959221325511907E-002
           5          16   1.4665487391539398E-002
           5          17   1.6096744876148854E-002
           5          18   1.7159679716406119E-002
           5          19   1.7802708196372686E-002
           5          20   1.8016834845623220E-002
           5          21   1.7827922432035351E-002
           5          22   1.7284818596575879E-002
           5          23   1.6448170254575317E-002
           5          24   1.5382944651965613E-002
           5          25   1.4154946504445850E-002
           5          26   1.2829526305029287E-002
           5          27   1.1470140072415806E-002
           5          28   1.0135357603148737E-002
           5          29   8.8744853741318137E-003
           5          30   7.7231960231326354E-003
           5          31   6.7008646729152938E-003
           5          32   5.8107184869665750E-003
           5          33   5.0428528120091054E-003
           5          34   4.3792025298894149E-003
           5          35   3.7990572998336486E-003
           5          36   3.2837668255755125E-003
           5          37   2.8197515918117816E-003
           5          38   2.3995616341507021E-003
           5          39   2.0212795558791105E-003
           5          40   1.6869201153122820E-003
           5          41   1.4006502205155470E-003
           5          42   1.1677719971556414E-003
           5          43   9.9562568394410489E-004
           5          44   8.9771284300871551E-004
           5          45   9.0126520188049794E-004
           5          46   1.0537374578277808E-003
           5          47   1.4142446060783872E-003
           5          48   2.0105917510013201E-003
           5          49   2.7650338420282094E-003
           5          50   3.4529949152587135E-003
           6           1   2.3667946095703180E-003
           6           2   2.3245668542459770E-003
           6           3   2.0998164820724913E-003
           6           4   1.8560230647050261E-003
           6           5   1.7322401214538616E-003
           6           6   1.7961476084091944E-003
           6           7   2.0675937673402139E-003
           6           8   2.5577907665968436E-003
           6           9   3.2880846528302627E-003
           6          10   4.2864528885568718E-003
           6          11   5.5732516432653876E-003
           6          12   7.1460040800489363E-003
           6          13   8.9687419861549586E-003
           6          14   1.0968782990858888E-002
           6          15   1.3041940350719908E-002
