           1           1   1.8228033581443980E-003
           1           2   2.0410834577112764E-003
           1           3   2.2324655659183195E-003
           1           4   2.3836840868153891E-003
           1           5   2.4875113417195897E-003
           1           6   2.5484375445029650E-003
           1           7   2.5934180591521412E-003
           1           8   2.6906203087626811E-003
           1           9   2.9765708675309156E-003
           1          10   3.6824169849284665E-003
           1          11   5.1313927538340007E-003
           1          12   7.6616416252794188E-003
           1          13   1.1440019674904113E-002
           1          14   1.6206605463847983E-002
           1          15   2.1111333705353921E-002
           1          16   2.4860977446853796E-002
           1          17   2.6242187417655292E-002
           1          18   2.4757094266366460E-002
           1          19   2.0913671415126674E-002
           1          20   1.5937465608158684E-002
           1          21   1.1138259580099872E-002
           1          22   7.3890678612571516E-003
           1          23   4.9798018682453002E-003
           1          24   3.7783832573396853E-003
           1          25   3.4800776934467625E-003
           1          26   3.7840269865709640E-003
           1          27   4.4594288373922750E-003
           1          28   5.3392490546691268E-003
           1          29   6.2909803984437353E-003
           1          30   7.1947374470691843E-003
           1          31   7.9379581268322081E-003
           1          32   8.4235958746599789E-003
           1          33   8.5841196677651985E-003
           1          34   8.3936201300115303E-003
           1          35   7.8725878885796824E-003
           1          36   7.0832274908686618E-003
           1          37   6.1165248484832983E-003
           1          38   5.0747740014015150E-003
           1          39   4.0542341073071210E-003
           1          40   3.1319239236817843E-003
           1          41   2.3587521971986159E-003
           1          42   1.7590511575164877E-003
           1          43   1.3349063418849590E-003
           1          44   1.0728959691751385E-003
           1          45   9.5097443121512529E-004
           1          46   9.4395171414796868E-004
           1          47   1.0269253731876938E-003
           1          48   1.1767845767937152E-003
           1          49   1.3723618789442250E-003
           1          50   1.5939488058610964E-003
           2           1   1.5799052967327724E-003
           2           2   1.7700217923772921E-003
           2           3   1.9366790737418487E-003
           2           4   2.0688514230380321E-003
           2           5   2.1612654986725411E-003
           2           6   2.2202652978394067E-003
           2           7   2.2751085746892863E-003
           2           8   2.3978532488423765E-003
           2           9   2.7322834006746856E-003
           2          10   3.5220211630208227E-003
           2          11   5.1081871479486890E-003
           2          12   7.8479205243662288E-003
           2          13   1.1917218495759488E-002
           2          14   1.7040124451699744E-002
           2          15   2.2315323445617166E-002
           2          16   2.6371431801282631E-002
           2          17   2.7920594133298730E-002
           2          18   2.6431111123931459E-002
           2          19   2.2434074063403028E-002
           2          20   1.7217144983137350E-002
           2          21   1.2153705565515538E-002
           2          22   8.1525843810773494E-003
           2          23   5.5061764603867355E-003
           2          24   4.0648171042172313E-003
           2          25   3.5039460991809603E-003
           2          26   3.5126411142970683E-003
           2          27   3.8635836254640129E-003
           2          28   4.4049224224816282E-003
           2          29   5.0268877382710622E-003
           2          30   5.6354462082045063E-003
           2          31   6.1428946625523900E-003
           2          32   6.4723323891055706E-003
           2          33   6.5684977189732164E-003
           2          34   6.4077498453274278E-003
           2          35   6.0023393052425133E-003
           2          36   5.3971284475886677E-003
           2          37   4.6597459787959521E-003
           2          38   3.8671326943276818E-003
           2          39   3.0921483760878951E-003
           2          40   2.3933527667855141E-003
           2          41   1.8096523300465913E-003
           2          42   1.3598568521512554E-003
           2          43   1.0459068350463976E-003
           2          44   8.5794011819895666E-004
           2          45   7.7946441918853198E-004
           2          46   7.9145562834270463E-004
           2          47   8.7489714923347369E-004
           2          48   1.0118615553053663E-003
           2          49   1.1855861715677389E-003
           2          50   1.3801017362485111E-003
           3           1   1.3348242434473012E-003
           3           2   1.4962671219766778E-003
           3           3   1.6377915351531889E-003
           3           4   1.7504187221776817E-003
           3           5   1.8303090110956409E-003
           3           6   1.8842416763412693E-003
           3           7   1.9402469322258619E-003
           3           8   2.0664013843707529E-003
           3           9   2.3982416216382458E-003
           3          10   3.1655290166722281E-003
           3          11   4.6904238913661285E-003
           3          12   7.3111115131359984E-003
           3          13   1.1196284030666677E-002
           3          14   1.6089854166827029E-002
           3          15   2.1146880695923246E-002
           3          16   2.5078560890837421E-002
           3          17   2.6671971146968787E-002
           3          18   2.5421673921564074E-002
           3          19   2.1816748556128158E-002
           3          20   1.7051645013822024E-002
           3          21   1.2395864710002057E-002
           3          22   8.6800181185178807E-003
           3          23   6.1589626628593946E-003
           3          24   4.6818420218614756E-003
           3          25   3.9468392047591547E-003
           3          26   3.6780959810004087E-003
           3          27   3.6877690631523818E-003
           3          28   3.8630802296657999E-003
           3          29   4.1299900137763534E-003
           3          30   4.4249844580438362E-003
           3          31   4.6843764411190142E-003
           3          32   4.8477147449892061E-003
           3          33   4.8676942933053953E-003
           3          34   4.7196042537574140E-003
           3          35   4.4059186926657373E-003
           3          36   3.9545359039112491E-003
           3          37   3.4116025688943614E-003
           3          38   2.8313863675765009E-003
           3          39   2.2661140664740984E-003
           3          40   1.7581768684487022E-003
           3          41   1.3359791242246019E-003
           3          42   1.0134534839851958E-003
           3          43   7.9231037410779591E-004
           3          44   6.6565749238805302E-004
           3          45   6.2170530320389533E-004
           3          46   6.4668876297085682E-004
           3          47   7.2665252566101596E-004
           3          48   8.4818161510616028E-004
           3          49   9.9841936689438245E-004
           3          50   1.1647939916505986E-003
           4           1   1.0995407812325346E-003
           4           2   1.2332742623386705E-003
           4           3   1.3505826209147685E-003
           4           4   1.4442913674188656E-003
           4           5   1.5115133057524313E-003
           4           6   1.5582836623337080E-003
           4           7   1.6085398846626259E-003
           4           8   1.7200038373678434E-003
           4           9   2.0073942589506700E-003
           4          10   2.6652500384588161E-003
           4          11   3.9669536467296981E-003
           4          12   6.2013344057144015E-003
           4          13   9.5175765523043254E-003
           4          14   1.3710994315447266E-002
           4          15   1.8084155878281941E-002
           4          16   2.1565742785635514E-002
           4          17   2.3142377073673413E-002
           4          18   2.2383719765665860E-002
           4          19   1.9679533682497835E-002
           4          20   1.5996575666239479E-002
           4          21   1.2354283893972863E-002
           4          22   9.4031471661431866E-003
           4          23   7.3219002216619701E-003
           4          24   5.9702916038172297E-003
           4          25   5.1069583463930349E-003
           4          26   4.5344175078315821E-003
           4          27   4.1417325866596136E-003
           4          28   3.8821861743264354E-003
           4          29   3.7333608059274995E-003
           4          30   3.6684666609781104E-003
           4          31   3.6469142532373935E-003
           4          32   3.6197234156094653E-003
           4          33   3.5414098127055788E-003
           4          34   3.3810912288459588E-003
           4          35   3.1285995660660236E-003
           4          36   2.7944756309022014E-003
           4          37   2.4049846018916535E-003
           4          38   1.9944671795905141E-003
           4          39   1.5975162064210736E-003
           4          40   1.2429025127397484E-003
           4          41   9.5022271701893199E-004
           4          42   7.2927246674581831E-004
           4          43   5.8144566855344686E-004
           4          44   5.0215701233913973E-004
           4          45   4.8335452525136234E-004
           4          46   5.1549468250442268E-004
           4          47   5.8872796636260543E-004
           4          48   6.9335664194745679E-004
           4          49   8.1981388252968179E-004
           4          50   9.5847076456766461E-004
           5           1   8.8334354035204845E-004
           5           2   9.9153428783445795E-004
           5           3   1.0866536231202788E-003
           5           4   1.1631175502785447E-003
           5           5   1.2187123905577490E-003
           5           6   1.2581768796498395E-003
           5           7   1.3000709853554285E-003
           5           8   1.3888901572725084E-003
           5           9   1.6128195216099414E-003
           5          10   2.1214413016096161E-003
           5          11   3.1259240368878981E-003
           5          12   4.8526788032265010E-003
           5          13   7.4281512950358612E-003
           5          14   1.0718321963443167E-002
           5          15   1.4222564523475515E-002
           5          16   1.7157637030883129E-002
           5          17   1.8773291421913564E-002
           5          18   1.8736586639278921E-002
           5          19   1.7302555984697734E-002
           5          20   1.5131435964491879E-002
           5          21   1.2904598747824493E-002
           5          22   1.1026427809002013E-002
           5          23   9.5691484605805507E-003
           5          24   8.4052633031161238E-003
           5          25   7.3776037750562778E-003
           5          26   6.4007794047887803E-003
           5          27   5.4750961377144202E-003
           5          28   4.6482704831882285E-003
           5          29   3.9682037016030708E-003
           5          30   3.4530460332393110E-003
           5          31   3.0847457630593829E-003
           5          32   2.8196930072567875E-003
           5          33   2.6061220107962192E-003
           5          34   2.3997177002873268E-003
           5          35   2.1728889090870999E-003
           5          36   1.9169479122486399E-003
           5          37   1.6388515091551551E-003
           5          38   1.3551030717000151E-003
           5          39   1.0852715397756695E-003
           5          40   8.4684264871960309E-004
           5          41   6.5219581204602986E-004
           5          42   5.0769032286048725E-004
           5          43   4.1431358634390808E-004
           5          44   3.6913859653378935E-004
           5          45   3.6690536424336019E-004
           5          46   4.0127059619077211E-004
           5          47   4.6554172040714250E-004
           5          48   5.5293555033863399E-004
           5          49   6.5653531880995888E-004
           5          50   7.6916116580790102E-004
           6           1   6.9246914610422271E-004
           6           2   7.7815167878400571E-004
           6           3   8.5393683113503419E-004
           6           4   9.1568457258563087E-004
           6           5   9.6182179761966418E-004
           6           6   9.9592963734756058E-004
           6           7   1.0316058525420369E-003
           6           8   1.1009896997763082E-003
           6           9   1.2673330929961961E-003
           6          10   1.6379441370491957E-003
           6          11   2.3658551766339571E-003
           6          12   3.6205724453143534E-003
           6          13   5.5122558295564077E-003
           6          14   7.9838364986941218E-003
           6          15   1.0736194660877926E-002
           6          16   1.3276080046256366E-002
           6          17   1.5114690820067098E-002
           6          18   1.6010273957069540E-002
           6          19   1.6070851015548730E-002
           6          20   1.5630377762964113E-002
           6          21   1.5005783397836982E-002
           6          22   1.4327148547054578E-002
           6          23   1.3538070810729799E-002
           6          24   1.2515411418715025E-002
           6          25   1.1195103435162491E-002
           6          26   9.6277176253059538E-003
           6          27   7.9564465237340204E-003
           6          28   6.3540017400293605E-003
           6          29   4.9609869032624428E-003
           6          30   3.8514519209635802E-003
           6          31   3.0301615402040585E-003
           6          32   2.4518698160918549E-003
           6          33   2.0484474651059361E-003
           6          34   1.7525243812112983E-003
           6          35   1.5120458708648881E-003
           6          36   1.2953044997439506E-003
           6          37   1.0890055798499006E-003
           6          38   8.9276915180957778E-004
           6          39   7.1294340388632050E-004
           6          40   5.5753231618402527E-004
           6          41   4.3298097901129338E-004
           6          42   3.4278017616767051E-004
           6          43   2.8741362631159453E-004
           6          44   2.6503543169193421E-004
           6          45   2.7234136759380208E-004
           6          46   3.0528269650487779E-004
           6          47   3.5947561670741836E-004
           6          48   4.3032322811488536E-004
           6          49   5.1296376783810762E-004
           6          50   6.0219011244994373E-004
           7           1   5.3016365074887129E-004
           7           2   5.9689454375962396E-004
           7           3   6.5672485322714131E-004
           7           4   7.0688067408952249E-004
           7           5   7.4658494684288145E-004
           7           6   7.7888615539098329E-004
           7           7   8.1399382578011166E-004
           7           8   8.7508117144404103E-004
           7           9   1.0069735869079281E-003
           7          10   1.2857118999452862E-003
           7          11   1.8220427668683311E-003
           7          12   2.7466654268703517E-003
           7          13   4.1667237140484269E-003
           7          14   6.1002722247856453E-003
           7          15   8.4253224372116721E-003
           7          16   1.0895334702135681E-002
           7          17   1.3238024625693840E-002
           7          18   1.5277294895452707E-002
           7          19   1.6976218442664077E-002
           7          20   1.8360261852326733E-002
           7          21   1.9394309481946367E-002
           7          22   1.9928848182064401E-002
           7          23   1.9760577158255785E-002
           7          24   1.8754707091038336E-002
           7          25   1.6939940414672307E-002
           7          26   1.4521792943081955E-002
           7          27   1.1818444396127415E-002
           7          28   9.1619039981224049E-003
