           1           1   1.7782475888643418E-002
           1           2   1.8068277168174877E-002
           1           3   1.8521958963131253E-002
           1           4   1.9210566307570693E-002
           1           5   2.0227768060045198E-002
           1           6   2.1699613222520502E-002
           1           7   2.3787542543378386E-002
           1           8   2.6683611211148147E-002
           1           9   3.0591977668453306E-002
           1          10   3.5692222771846749E-002
           1          11   4.2085045246505269E-002
           1          12   4.9729094411682197E-002
           1          13   5.8386762493242768E-002
           1          14   6.7602231881938313E-002
           1          15   7.6732138953953810E-002
           1          16   8.5035605649781645E-002
           1          17   9.1809035314785598E-002
           1          18   9.6530331786275583E-002
           1          19   9.8967502418957937E-002
           1          20   9.9214696317606058E-002
           1          21   9.7643020842016620E-002
           1          22   9.4783881386146601E-002
           1          23   9.1185537816561274E-002
           1          24   8.7289324175087224E-002
           1          25   8.3359579504125286E-002
           1          26   7.9478333305548224E-002
           1          27   7.5593418183260083E-002
           1          28   7.1595889694847537E-002
           1          29   6.7402007732186062E-002
           1          30   6.3021464318344475E-002
           1          31   5.8595557381156620E-002
           1          32   5.4376889331828750E-002
           1          33   5.0610248135627416E-002
           1          34   4.7321029032569538E-002
           1          35   4.4166284182150191E-002
           1          36   4.0607690058013263E-002
           1          37   3.6403645472415334E-002
           1          38   3.1908666765631942E-002
           1          39   2.7778346611042126E-002
           1          40   2.4475960045685287E-002
           1          41   2.2088966312684893E-002
           1          42   2.0458367330871991E-002
           1          43   1.9366459864116788E-002
           1          44   1.8636987117410530E-002
           1          45   1.8152605643342579E-002
           1          46   1.7839621184145674E-002
           1          47   1.7651453281338981E-002
           1          48   1.7559329741762886E-002
           1          49   1.7548739015296869E-002
           1          50   1.7618747883755066E-002
           2           1   1.9778498178063025E-002
           2           2   1.9882902806042716E-002
           2           3   2.0111792750147687E-002
           2           4   2.0536795789552722E-002
           2           5   2.1253460686193180E-002
           2           6   2.2384986034293050E-002
           2           7   2.4084074171201904E-002
           2           8   2.6528472182451017E-002
           2           9   2.9904842323630040E-002
           2          10   3.4376870736357118E-002
           2          11   4.0037904454084873E-002
           2          12   4.6855676819412884E-002
           2          13   5.4624719465103208E-002
           2          14   6.2946937363246566E-002
           2          15   7.1258278920158805E-002
           2          16   7.8907459477310884E-002
           2          17   8.5273889087434690E-002
           2          18   8.9893706763383166E-002
           2          19   9.2554339845198064E-002
           2          20   9.3325236111968357E-002
           2          21   9.2513923899442185E-002
           2          22   9.0563389109752396E-002
           2          23   8.7926908116919375E-002
           2          24   8.4961336104204699E-002
           2          25   8.1868602891861333E-002
           2          26   7.8694506572558692E-002
           2          27   7.5373731570951050E-002
           2          28   7.1798208442701919E-002
           2          29   6.7884974611470417E-002
           2          30   6.3626349558109710E-002
           2          31   5.9112453721692770E-002
           2          32   5.4517566475520758E-002
           2          33   5.0041013782374640E-002
           2          34   4.5810985739567704E-002
           2          35   4.1812455747893065E-002
           2          36   3.7936489093260362E-002
           2          37   3.4151691931831686E-002
           2          38   3.0612123315125906E-002
           2          39   2.7554291391492021E-002
           2          40   2.5124937119511366E-002
           2          41   2.3321638949059961E-002
           2          42   2.2045524356274597E-002
           2          43   2.1173366288316689E-002
           2          44   2.0596589981470972E-002
           2          45   2.0229615359433035E-002
           2          46   2.0006168341429223E-002
           2          47   1.9875298183234098E-002
           2          48   1.9800247080602570E-002
           2          49   1.9759398742109854E-002
           2          50   1.9747830112287368E-002
           3           1   2.2352804585464171E-002
           3           2   2.2239546372894867E-002
           3           3   2.2194408520188499E-002
           3           4   2.2297154297260331E-002
           3           5   2.2647737115138865E-002
           3           6   2.3367255697939942E-002
           3           7   2.4598288784973357E-002
           3           8   2.6500848168950333E-002
           3           9   2.9239230717784552E-002
           3          10   3.2956041480168619E-002
           3          11   3.7733343710280101E-002
           3          12   4.3547044641213527E-002
           3          13   5.0227444167833812E-002
           3          14   5.7443041905274772E-002
           3          15   6.4722623147951727E-002
           3          16   7.1520637002546072E-002
           3          17   7.7315128473760125E-002
           3          18   8.1712216435328056E-002
           3          19   8.4524065688579786E-002
           3          20   8.5793470630034674E-002
           3          21   8.5756310322766829E-002
           3          22   8.4755677637235530E-002
           3          23   8.3138297568661410E-002
           3          24   8.1167696294419001E-002
           3          25   7.8978816880753117E-002
           3          26   7.6581094768187641E-002
           3          27   7.3899796644242843E-002
           3          28   7.0835321936497761E-002
           3          29   6.7319346605243982E-002
           3          30   6.3352851311165068E-002
           3          31   5.9019333672047231E-002
           3          32   5.4472313751969405E-002
           3          33   4.9899226158100635E-002
           3          34   4.5470366178781398E-002
           3          35   4.1297686201755515E-002
           3          36   3.7438151947592931E-002
           3          37   3.3943151086610758E-002
           3          38   3.0893179393471790E-002
           3          39   2.8368235603517852E-002
           3          40   2.6397935446996104E-002
           3          41   2.4948513381684953E-002
           3          42   2.3945132870965710E-002
           3          43   2.3299013660909570E-002
           3          44   2.2922709124179784E-002
           3          45   2.2735037211928488E-002
           3          46   2.2662446552113618E-002
           3          47   2.2641094768519915E-002
           3          48   2.2620616116027486E-002
           3          49   2.2568689794126000E-002
           3          50   2.2474917491831906E-002
           4           1   2.5630431562268033E-002
           4           2   2.5251418390779004E-002
           4           3   2.4869626229154427E-002
           4           4   2.4579376308920799E-002
           4           5   2.4490479189478383E-002
           4           6   2.4725610109309088E-002
           4           7   2.5418833495024426E-002
           4           8   2.6712098650727819E-002
           4           9   2.8745500188932845E-002
           4          10   3.1637840209916272E-002
           4          11   3.5457035988207340E-002
           4          12   4.0184935823147611E-002
           4          13   4.5686662431390988E-002
           4          14   5.1698033892710972E-002
           4          15   5.7843034808432753E-002
           4          16   6.3685371412354780E-002
           4          17   6.8805602282576817E-002
           4          18   7.2883187643879049E-002
           4          19   7.5757251820159563E-002
           4          20   7.7444885649297995E-002
           4          21   7.8110400414717562E-002
           4          22   7.7996971837840878E-002
           4          23   7.7345434864037693E-002
           4          24   7.6327815369458096E-002
           4          25   7.5015044826813093E-002
           4          26   7.3383841208567072E-002
           4          27   7.1353756683150138E-002
           4          28   6.8837254798649924E-002
           4          29   6.5785164837489876E-002
           4          30   6.2215222229837379E-002
           4          31   5.8218992764628351E-002
           4          32   5.3948828665515536E-002
           4          33   4.9590216121790910E-002
           4          34   4.5327536405028790E-002
           4          35   4.1315083137600836E-002
           4          36   3.7666328044399691E-002
           4          37   3.4462789664040067E-002
           4          38   3.1763982741396295E-002
           4          39   2.9602191203426553E-002
           4          40   2.7972999362355609E-002
           4          41   2.6836618543437100E-002
           4          42   2.6128469188672818E-002
           4          43   2.5769860107699796E-002
           4          44   2.5674414008503108E-002
           4          45   2.5751676936133328E-002
           4          46   2.5910969282898003E-002
