           1           1   3.5129575083222195E-003
           1           2   3.5526758571631321E-003
           1           3   3.6860300301997436E-003
           1           4   3.9055275655299217E-003
           1           5   4.2116364317094819E-003
           1           6   4.6127507348936916E-003
           1           7   5.1250134126442247E-003
           1           8   5.7721260757416749E-003
           1           9   6.5849477532716628E-003
           1          10   7.6003901836427063E-003
           1          11   8.8589278689533389E-003
           1          12   1.0400040853027140E-002
           1          13   1.2255180616663220E-002
           1          14   1.4438437041835591E-002
           1          15   1.6935936467501401E-002
           1          16   1.9695936097411489E-002
           1          17   2.2622294029354003E-002
           1          18   2.5574133450881532E-002
           1          19   2.8373814809266231E-002
           1          20   3.0823744956140625E-002
           1          21   3.2730378586562768E-002
           1          22   3.3931595780482493E-002
           1          23   3.4322189668166012E-002
           1          24   3.3872050304701931E-002
           1          25   3.2632969548209857E-002
           1          26   3.0732486756526425E-002
           1          27   2.8356092700172184E-002
           1          28   2.5721514512764915E-002
           1          29   2.3050037254081380E-002
           1          30   2.0539676226530607E-002
           1          31   1.8343822561730654E-002
           1          32   1.6557395319306958E-002
           1          33   1.5211183046441647E-002
           1          34   1.4274251478702857E-002
           1          35   1.3663889703765046E-002
           1          36   1.3262133112898476E-002
           1          37   1.2937067714252820E-002
           1          38   1.2565912160977112E-002
           1          39   1.2055800227662658E-002
           1          40   1.1357986034678861E-002
           1          41   1.0472364162866503E-002
           1          42   9.4416005832049284E-003
           1          43   8.3370017437208142E-003
           1          44   7.2404069240182530E-003
           1          45   6.2270444093002024E-003
           1          46   5.3533014108964319E-003
           1          47   4.6512826835768553E-003
           1          48   4.1297943635052502E-003
           1          49   3.7797963408728414E-003
           1          50   3.5817914938040176E-003
           2           1   3.6150204552068991E-003
           2           2   3.6157614299606000E-003
           2           3   3.7352346812383106E-003
           2           4   3.9578863444512556E-003
           2           5   4.2777854525330389E-003
           2           6   4.6978949173417071E-003
           2           7   5.2290413148699160E-003
           2           8   5.8889072819631547E-003
           2           9   6.7009998858595524E-003
           2          10   7.6932391892120186E-003
           2          11   8.8956189149127021E-003
           2          12   1.0336373682422965E-002
           2          13   1.2036301542251484E-002
           2          14   1.4001363312779763E-002
           2          15   1.6214366760465948E-002
           2          16   1.8627296079006289E-002
           2          17   2.1156419737383400E-002
           2          18   2.3682418798971875E-002
           2          19   2.6057209296347920E-002
           2          20   2.8117861408910962E-002
           2          21   2.9706282453296397E-002
           2          22   3.0691603833128266E-002
           2          23   3.0991064208576096E-002
           2          24   3.0585064545101702E-002
           2          25   2.9523118634275421E-002
           2          26   2.7919359073314387E-002
           2          27   2.5938479179007157E-002
           2          28   2.3774799343733940E-002
           2          29   2.1628046824273873E-002
           2          30   1.9679348347947916E-002
           2          31   1.8070199084094615E-002
           2          32   1.6886351562942957E-002
           2          33   1.6148106535840159E-002
           2          34   1.5808419733207429E-002
           2          35   1.5760137731258856E-002
           2          36   1.5852913041850103E-002
           2          37   1.5918555248035166E-002
           2          38   1.5801046099273897E-002
           2          39   1.5385177306847252E-002
           2          40   1.4617015745206156E-002
           2          41   1.3510953969311139E-002
           2          42   1.2141722771650796E-002
           2          43   1.0624133302782408E-002
           2          44   9.0867357108542612E-003
           2          45   7.6467179827326651E-003
           2          46   6.3919756417902011E-003
           2          47   5.3732049770755233E-003
           2          48   4.6055124143942394E-003
           2          49   4.0766276153419894E-003
           2          50   3.7579327844009043E-003
           3           1   3.7548944710421041E-003
           3           2   3.6970737456649924E-003
           3           3   3.7912184531866335E-003
           3           4   4.0111038137771874E-003
           3           5   4.3426318799913042E-003
           3           6   4.7823147242602162E-003
           3           7   5.3352599261453628E-003
           3           8   6.0132190590355978E-003
           3           9   6.8328174263215065E-003
           3          10   7.8137381493557020E-003
           3          11   8.9764275234774302E-003
           3          12   1.0338852395565742E-002
           3          13   1.1912003620142947E-002
           3          14   1.3694212789631821E-002
           3          15   1.5664891029831634E-002
           3          16   1.7778888943903167E-002
           3          17   1.9963120971962629E-002
           3          18   2.2117173948531660E-002
           3          19   2.4119166879816051E-002
           3          20   2.5837137742679043E-002
           3          21   2.7144897330991239E-002
           3          22   2.7939977742305725E-002
           3          23   2.8160442205769638E-002
           3          24   2.7797239725661411E-002
           3          25   2.6899560685671446E-002
           3          26   2.5572049356152402E-002
           3          27   2.3964292542694148E-002
           3          28   2.2254225198598685E-002
           3          29   2.0627664698551047E-002
           3          30   1.9256154681009191E-002
           3          31   1.8275052443612733E-002
           3          32   1.7763820493932506E-002
           3          33   1.7731026536866621E-002
           3          34   1.8107341134052969E-002
           3          35   1.8750066925763927E-002
           3          36   1.9461540245315052E-002
           3          37   2.0020728047563580E-002
           3          38   2.0223125789612110E-002
           3          39   1.9920265851830744E-002
           3          40   1.9048703015460612E-002
           3          41   1.7640436079682961E-002
           3          42   1.5811974282923292E-002
           3          43   1.3735725792468449E-002
           3          44   1.1602478438978688E-002
           3          45   9.5855086468502951E-003
           3          46   7.8149109365762814E-003
           3          47   6.3663119891062053E-003
           3          48   5.2632675609972741E-003
           3          49   4.4891472291821452E-003
           3          50   4.0030352745413960E-003
           4           1   3.9419132535032132E-003
           4           2   3.8048204582402890E-003
           4           3   3.8614213869675564E-003
           4           4   4.0720939437327835E-003
           4           5   4.4127497602183758E-003
           4           6   4.8724412061269227E-003
           4           7   5.4502353230998510E-003
           4           8   6.1521964418347142E-003
           4           9   6.9887719308789490E-003
           4          10   7.9724705761246920E-003
           4          11   9.1154899917010920E-003
           4          12   1.0426892762871853E-002
           4          13   1.1909053525539077E-002
           4          14   1.3553394797545606E-002
           4          15   1.5335856758511866E-002
           4          16   1.7213004845321345E-002
           4          17   1.9120011838322723E-002
           4          18   2.0971786869408635E-002
           4          19   2.2668150578912707E-002
           4          20   2.4103190332038636E-002
           4          21   2.5177941375930844E-002
           4          22   2.5814607987198326E-002
           4          23   2.5969955648138619E-002
           4          24   2.5645466962259333E-002
           4          25   2.4892375394848565E-002
           4          26   2.3810583037476657E-002
           4          27   2.2541401860071995E-002
           4          28   2.1254712260450552E-002
           4          29   2.0131383700595498E-002
           4          30   1.9341839952071983E-002
           4          31   1.9021923932437103E-002
           4          32   1.9248161576035781E-002
           4          33   2.0016183687320763E-002
           4          34   2.1227813435316135E-002
           4          35   2.2692956103896510E-002
           4          36   2.4150699123641182E-002
           4          37   2.5309513991363167E-002
           4          38   2.5900166310683780E-002
           4          39   2.5729275414220178E-002
           4          40   2.4719194802490008E-002
           4          41   2.2922681829577948E-002
           4          42   2.0508141096602577E-002
           4          43   1.7720314618573922E-002
           4          44   1.4828488420732495E-002
           4          45   1.2076833782778369E-002
           4          46   9.6488513370824609E-003
           4          47   7.6517431014715221E-003
           4          48   6.1197636585675645E-003
           4          49   5.0307302483864075E-003
           4          50   4.3280868434124684E-003
           5           1   4.1814155110262248E-003
           5           2   3.9462324212439573E-003
