           1           1   1.0718210717640850E-002
           1           2   1.0828272304264201E-002
           1           3   1.1146892416563983E-002
           1           4   1.1701275784554132E-002
           1           5   1.2517637748217073E-002
           1           6   1.3616731140086989E-002
           1           7   1.5008477789156205E-002
           1           8   1.6686638639698298E-002
           1           9   1.8624609703957580E-002
           1          10   2.0773372542527237E-002
           1          11   2.3062378933360189E-002
           1          12   2.5403821768555736E-002
           1          13   2.7700598968534496E-002
           1          14   2.9858830652167354E-002
           1          15   3.1807916348779330E-002
           1          16   3.3535847340946799E-002
           1          17   3.5154674303617156E-002
           1          18   3.7015714017735901E-002
           1          19   3.9880899767934214E-002
           1          20   4.5099202628554394E-002
           1          21   5.4619438710882151E-002
           1          22   7.0546451774794197E-002
           1          23   9.3997585633227868E-002
           1          24  0.12347084591355209     
           1          25  0.15373407043993126     
           1          26  0.17667177965045022     
           1          27  0.18459029113183267     
           1          28  0.17431523358538287     
           1          29  0.14907497283403279     
           1          30  0.11661829195242028     
           1          31   8.5117356183119247E-002
           1          32   5.9861933880704155E-002
           1          33   4.2410438084760513E-002
           1          34   3.1697206367764220E-002
           1          35   2.5659696098380334E-002
           1          36   2.2376951622908776E-002
           1          37   2.0508848035175865E-002
           1          38   1.9280158407110257E-002
           1          39   1.8303261756217264E-002
           1          40   1.7408629260628423E-002
           1          41   1.6534129806989765E-002
           1          42   1.5666215254438003E-002
           1          43   1.4812466413106786E-002
           1          44   1.3989463767989376E-002
           1          45   1.3217173247754488E-002
           1          46   1.2516025034741673E-002
           1          47   1.1905387968278771E-002
           1          48   1.1403122990521302E-002
           1          49   1.1026105406894393E-002
           1          50   1.0791481678279131E-002
           2           1   1.2075766408464882E-002
           2           2   1.2055926836554889E-002
           2           3   1.2206481774112604E-002
           2           4   1.2552727107834609E-002
           2           5   1.3121822631828964E-002
           2           6   1.3938342066006830E-002
           2           7   1.5018674038398060E-002
           2           8   1.6365306903046561E-002
           2           9   1.7962166325038508E-002
           2          10   1.9772071267207258E-002
           2          11   2.1737079362509876E-002
           2          12   2.3782147841939483E-002
           2          13   2.5822427321507937E-002
           2          14   2.7775171984746602E-002
           2          15   2.9579594914723832E-002
           2          16   3.1233082344137984E-002
           2          17   3.2859823663449424E-002
           2          18   3.4832834381158188E-002
           2          19   3.7956236501300068E-002
           2          20   4.3653468237296877E-002
           2          21   5.3982062498650660E-002
           2          22   7.1163572435039624E-002
           2          23   9.6370354156152846E-002
           2          24  0.12799373246337156     
           2          25  0.16046544041912897     
           2          26  0.18515780243101593     
           2          27  0.19389386396263492     
           2          28  0.18329831978815256     
           2          29  0.15679695737886853     
           2          30  0.12261724319726929     
           2          31   8.9437023981966249E-002
           2          32   6.2873298600932367E-002
           2          33   4.4580025012300122E-002
           2          34   3.3423783785785637E-002
           2          35   2.7212099274839661E-002
           2          36   2.3903035148527551E-002
           2          37   2.2072210829183186E-002
           2          38   2.0896234529581663E-002
           2          39   1.9964548701551576E-002
           2          40   1.9099335464137380E-002
           2          41   1.8237711792633376E-002
           2          42   1.7368859472777859E-002
           2          43   1.6504321755214983E-002
           2          44   1.5664486444961281E-002
           2          45   1.4871983120834084E-002
           2          46   1.4148044866688738E-002
           2          47   1.3510570952837773E-002
           2          48   1.2973645310597876E-002
           2          49   1.2548434067249247E-002
           2          50   1.2245186214084160E-002
           3           1   1.3837453171720996E-002
           3           2   1.3697993180015676E-002
           3           3   1.3681690937226217E-002
           3           4   1.3812658669267125E-002
           3           5   1.4120626721444646E-002
           3           6   1.4636241482442258E-002
           3           7   1.5384859021170493E-002
           3           8   1.6380043068741884E-002
           3           9   1.7618095705521697E-002
           3          10   1.9074782450522632E-002
           3          11   2.0705038739642349E-002
           3          12   2.2446033008566960E-002
           3          13   2.4223810191099843E-002
           3          14   2.5964364872937441E-002
           3          15   2.7612235873478337E-002
           3          16   2.9164549635609105E-002
           3          17   3.0735674199578438E-002
           3          18   3.2672293588312890E-002
           3          19   3.5725417478152333E-002
           3          20   4.1228200690376297E-002
           3          21   5.1110673344268061E-002
           3          22   6.7458043510425753E-002
           3          23   9.1369124511276059E-002
           3          24  0.12132597411617135     
           3          25  0.15208386966920751     
