           1           1   5.5036204265650522E-003
           1           2   5.3194288293229447E-003
           1           3   5.3367220711237045E-003
           1           4   5.5774007231106319E-003
           1           5   6.0777616914081322E-003
           1           6   6.8903756811973258E-003
           1           7   8.0814161995487570E-003
           1           8   9.7212425949401594E-003
           1           9   1.1866763872925144E-002
           1          10   1.4536691584216428E-002
           1          11   1.7685020229657525E-002
           1          12   2.1182235398534133E-002
           1          13   2.4815065963150675E-002
           1          14   2.8311711193637516E-002
           1          15   3.1390400728995765E-002
           1          16   3.3818332582663542E-002
           1          17   3.5461194700088641E-002
           1          18   3.6305254361150348E-002
           1          19   3.6444554992765076E-002
           1          20   3.6040016330651709E-002
           1          21   3.5267807448051663E-002
           1          22   3.4276192294078342E-002
           1          23   3.3163313694267088E-002
           1          24   3.1977742852119712E-002
           1          25   3.0734778181447590E-002
           1          26   2.9437836635271167E-002
           1          27   2.8095815056422072E-002
           1          28   2.6731661810105927E-002
           1          29   2.5381886199394851E-002
           1          30   2.4089668018139353E-002
           1          31   2.2895255526223009E-002
           1          32   2.1826957106587521E-002
           1          33   2.0894971187086549E-002
           1          34   2.0089123774996300E-002
           1          35   1.9380582717208439E-002
           1          36   1.8726880760344119E-002
           1          37   1.8079103906889903E-002
           1          38   1.7389869268413974E-002
           1          39   1.6620714991269030E-002
           1          40   1.5747736828782333E-002
           1          41   1.4764692720723845E-002
           1          42   1.3683289241634476E-002
           1          43   1.2530868789380596E-002
           1          44   1.1346135202625025E-002
           1          45   1.0173809478480565E-002
           1          46   9.0591635265634841E-003
           1          47   8.0432677735944452E-003
           1          48   7.1595914320063524E-003
           1          49   6.4324026826418374E-003
           1          50   5.8772531985406377E-003
           2           1   6.0137854234608721E-003
           2           2   5.7197861928596086E-003
           2           3   5.6341852686992450E-003
           2           4   5.7676039176767649E-003
           2           5   6.1420333402555189E-003
           2           6   6.7912188379026213E-003
           2           7   7.7577628066577350E-003
           2           8   9.0862548960675728E-003
           2           9   1.0811535212545258E-002
           2          10   1.2942443560471851E-002
           2          11   1.5444200254150275E-002
           2          12   1.8225568680661969E-002
           2          13   2.1138058546903989E-002
           2          14   2.3991969311938793E-002
           2          15   2.6588079922062944E-002
           2          16   2.8756599751002389E-002
           2          17   3.0390411204432744E-002
           2          18   3.1460729278520422E-002
           2          19   3.2010182481350957E-002
           2          20   3.2127641801948492E-002
           2          21   3.1916032720251508E-002
           2          22   3.1465535591649219E-002
           2          23   3.0840139214010017E-002
           2          24   3.0078534408353629E-002
           2          25   2.9204573281294523E-002
           2          26   2.8240213315113505E-002
           2          27   2.7214985684509373E-002
           2          28   2.6169016907759489E-002
           2          29   2.5149698021359534E-002
           2          30   2.4204116440079373E-002
           2          31   2.3370091144134440E-002
           2          32   2.2668395133338355E-002
           2          33   2.2097980604059247E-002
           2          34   2.1635111497293715E-002
           2          35   2.1236458294892527E-002
           2          36   2.0845507211619797E-002
           2          37   2.0401119027768519E-002
           2          38   1.9846773798817351E-002
           2          39   1.9138985415385841E-002
           2          40   1.8253572410053320E-002
           2          41   1.7188896385467493E-002
           2          42   1.5965747532226307E-002
           2          43   1.4624150689927860E-002
           2          44   1.3217855257395073E-002
           2          45   1.1807552192952923E-002
           2          46   1.0453893556124211E-002
           2          47   9.2112388227542398E-003
           2          48   8.1228692584588650E-003
           2          49   7.2183284719057658E-003
           2          50   6.5135058847654035E-003
           3           1   6.7158429378760230E-003
           3           2   6.3090400005444327E-003
           3           3   6.1110258865483390E-003
           3           4   6.1249469151100720E-003
           3           5   6.3662914024142144E-003
