           1           1   7.0415255390373646E-002
           1           2   8.2935041049186253E-002
           1           3   9.4168085087328060E-002
           1           4  0.10037671263412294     
           1           5  0.10010940220908468     
           1           6   9.5420592334110071E-002
           1           7   9.0381218626487625E-002
           1           8   8.8309468700255314E-002
           1           9   9.0093451987376005E-002
           1          10   9.4389372775778163E-002
           1          11   9.8863695884934835E-002
           1          12  0.10142089849404637     
           1          13  0.10091349671093906     
           1          14   9.7301933130474819E-002
           1          15   9.1414712916248572E-002
           1          16   8.4502141585991716E-002
           1          17   7.7777899819719706E-002
           1          18   7.2100174500163830E-002
           1          19   6.7857003819176365E-002
           1          20   6.5027325310144282E-002
           1          21   6.3334730757192204E-002
           1          22   6.2409306473527944E-002
           1          23   6.1905666118947975E-002
           1          24   6.1563503075962769E-002
           1          25   6.1221860340912496E-002
           1          26   6.0806364320149985E-002
           1          27   6.0305809522062784E-002
           1          28   5.9748065450083640E-002
           1          29   5.9179795089961504E-002
           1          30   5.8651213383465559E-002
           1          31   5.8205617845172308E-002
           1          32   5.7872880973533242E-002
           1          33   5.7665975204894054E-002
           1          34   5.7579694019627002E-002
           1          35   5.7590964044916232E-002
           1          36   5.7660437970212058E-002
           1          37   5.7735311454786269E-002
           1          38   5.7753423341831561E-002
           1          39   5.7648641334179199E-002
           1          40   5.7357357406636222E-002
           1          41   5.6825779050179187E-002
           1          42   5.6017920677254765E-002
           1          43   5.4925348783920913E-002
           1          44   5.3582671723654662E-002
           1          45   5.2097975186354069E-002
           1          46   5.0712345347913544E-002
           1          47   4.9896254365483617E-002
           1          48   5.0450157084595236E-002
           1          49   5.3485494913895336E-002
           1          50   6.0070647212374664E-002
           2           1   9.1612307247183833E-002
           2           2  0.11240698960213140     
           2           3  0.13039744429508646     
           2           4  0.13918591208045031     
           2           5  0.13615686469913940     
           2           6  0.12455892119703159     
           2           7  0.11114365788233696     
           2           8  0.10168644647677801     
           2           9   9.8251141160231842E-002
           2          10   9.9447909563928225E-002
           2          11  0.10230365576233205     
           2          12  0.10404518208527827     
           2          13  0.10305869756307331     
           2          14   9.9068815156246673E-002
           2          15   9.2826768103434154E-002
           2          16   8.5586354328414424E-002
           2          17   7.8590480893216741E-002
           2          18   7.2721594971479231E-002
           2          19   6.8374689462397054E-002
           2          20   6.5517762873483765E-002
           2          21   6.3851090920456405E-002
           2          22   6.2976498217528931E-002
           2          23   6.2522163162163788E-002
           2          24   6.2208062481597270E-002
           2          25   6.1862885081809080E-002
           2          26   6.1411733629214142E-002
           2          27   6.0851333114944235E-002
           2          28   6.0223271380270525E-002
           2          29   5.9590479748788158E-002
           2          30   5.9018919890588016E-002
           2          31   5.8564776702055316E-002
           2          32   5.8266610928735536E-002
           2          33   5.8141490567581333E-002
           2          34   5.8183998698250160E-002
           2          35   5.8367184195102159E-002
           2          36   5.8644882968639116E-002
           2          37   5.8955218449299358E-002
           2          38   5.9225326394161906E-002
           2          39   5.9377365936534206E-002
           2          40   5.9335735940696181E-002
           2          41   5.9035340546157701E-002
           2          42   5.8431221622107246E-002
           2          43   5.7511810411662659E-002
           2          44   5.6322832968391100E-002
           2          45   5.5017308956380781E-002
           2          46   5.3954870992183476E-002
           2          47   5.3862521260413909E-002
           2          48   5.6001417229498342E-002
           2          49   6.2133236366815496E-002
           2          50   7.3928971297248888E-002
           3           1  0.11505279633743935     
           3           2  0.14513318693909583     
           3           3  0.17064206872639373     
           3           4  0.18216631759134733     
           3           5  0.17575586524047374     
           3           6  0.15598150850830170     
           3           7  0.13260779675670112     
           3           8  0.11420602499760663     
           3           9  0.10423431089205389     
           3          10  0.10135250669783644     
           3          11  0.10197537962300660     
           3          12  0.10264988673502803     
           3          13  0.10126934507225283     
           3          14   9.7263878040995067E-002
           3          15   9.1218391986582825E-002
           3          16   8.4287332468104159E-002
           3          17   7.7649301019899544E-002
           3          18   7.2144652196895878E-002
           3          19   6.8142187770080492E-002
           3          20   6.5593967272986331E-002
           3          21   6.4189309340608250E-002
           3          22   6.3520781371575200E-002
           3          23   6.3208605242854238E-002
           3          24   6.2967994665603599E-002
           3          25   6.2628676716166759E-002
           3          26   6.2124276531410061E-002
           3          27   6.1467313258928062E-002
           3          28   6.0720299154398555E-002
           3          29   5.9968880003135237E-002
           3          30   5.9300039689161851E-002
           3          31   5.8786589949175988E-002
           3          32   5.8477886020752642E-002
