           1           1   1.8850868469929309E-003
           1           2   2.3833259658797407E-003
           1           3   2.8621679898198603E-003
           1           4   3.2632426236577383E-003
           1           5   3.5309118906058077E-003
           1           6   3.6250191528497716E-003
           1           7   3.5309119088739764E-003
           1           8   3.2632426767067379E-003
           1           9   2.8621681203931798E-003
           1          10   2.3833262639922845E-003
           1          11   1.8850874834240889E-003
           1          12   1.4171263596072555E-003
           1          13   1.0132817508805660E-003
           1          14   6.8968611766181227E-004
           1          15   4.4726035342829238E-004
           1          16   2.7661266161469378E-004
           1          17   1.6331411001343468E-004
           1          18   9.2144972605285769E-005
           1          19   4.9738281913546263E-005
           1          20   2.5714910117788938E-005
           1          21   1.2752717056740164E-005
           1          22   6.0962019723919934E-006
           1          23   2.9266241437741073E-006
           1          24   1.9409461275189797E-006
           1          25   3.6243772559858483E-006
           1          26   1.2254324985017477E-005
           1          27   4.1495502366452862E-005
           1          28   1.2465720957997463E-004
           1          29   3.2297373662223814E-004
           1          30   7.0680405569074889E-004
           1          31   1.2762885735360106E-003
           1          32   1.8522035364895624E-003
           1          33   2.1063010950588914E-003
           1          34   1.8522301360646867E-003
           1          35   1.2763677154085551E-003
           1          36   7.0700812990949133E-004
           1          37   3.2347446096815083E-004
           1          38   1.2583829173105069E-004
           1          39   4.4174595745229035E-005
           1          40   1.8092870000390322E-005
           1          41   1.5834379643093327E-005
           1          42   2.6412882939094397E-005
           1          43   4.9870076652847137E-005
           1          44   9.2157578604064826E-005
           1          45   1.6330623321863760E-004
           1          46   2.7660395269827459E-004
           1          47   4.4725400578956919E-004
           1          48   6.8968207769010300E-004
           1          49   1.0132793983961056E-003
           1          50   1.4171250911733956E-003
           2           1   1.4171250909826905E-003
           2           2   1.7917718966386669E-003
           2           3   2.1518502923216390E-003
           2           4   2.4534602065617770E-003
           2           5   2.6547535533724275E-003
           2           6   2.7255252154938952E-003
           2           7   2.6547536202562549E-003
           2           8   2.4534604006621252E-003
           2           9   2.1518507697143217E-003
           2          10   1.7917729857593282E-003
           2          11   1.4171274145127479E-003
           2          12   1.0652703159121394E-003
           2          13   7.6164458585618021E-004
           2          14   5.1837477068983882E-004
           2          15   3.3614558130456719E-004
           2          16   2.0788775862071296E-004
           2          17   1.2274617218108725E-004
           2          18   6.9273069773910593E-005
           2          19   3.7415641347128664E-005
           2          20   1.9369129268390487E-005
           2          21   9.6277065146790780E-006
           2          22   4.6105906844898468E-006
           2          23   2.1649243028803617E-006
           2          24   1.1526938189619103E-006
           2          25   1.3066916764611588E-006
           2          26   3.6639482031388624E-006
           2          27   1.2111540744250134E-005
           2          28   3.6354216798320586E-005
           2          29   9.4362396460339061E-005
           2          30   2.0690969261646255E-004
           2          31   3.7424257766923840E-004
           2          32   5.4374874867748214E-004
           2          33   6.1861886945005658E-004
           2          34   5.4376856964504080E-004
           2          35   3.7430158653621435E-004
           2          36   2.0706197342187230E-004
           2          37   9.4736371401642766E-005
           2          38   3.7237145428190441E-005
           2          39   1.4116151893975804E-005
           2          40   8.0363695497307542E-006
           2          41   1.0457791718120235E-005
           2          42   1.9506348714655404E-005
           2          43   3.7392171186847355E-005
           2          44   6.9222868168550730E-005
           2          45   1.2270065175080865E-004
           2          46   2.0785332165643681E-004
           2          47   3.3612205157790070E-004
           2          48   5.1835999177542755E-004
           2          49   7.6163600123809697E-004
           2          50   1.0652656874407488E-003
           3           1   1.0132793964391679E-003
           3           2   1.2812381662021398E-003
           3           3   1.5387913790429668E-003
           3           4   1.7545328771315085E-003
           3           5   1.8985220178874640E-003
           3           6   1.9491471566401184E-003
           3           7   1.8985222519330772E-003
           3           8   1.7545335559176012E-003
           3           9   1.5387930472843881E-003
           3          10   1.2812419692808886E-003
           3          11   1.0132875041682164E-003
           3          12   7.6165214070189017E-004
           3          13   5.4453300036919451E-004
           3          14   3.7059806418026113E-004
           3          15   2.4033131951590127E-004
           3          16   1.4867009894069946E-004
           3          17   8.7843584632045241E-005
           3          18   4.9656956432348698E-005
           3          19   2.6913750785710709E-005
           3          20   1.4027501903082612E-005
           3          21   7.0593943133313421E-006
           3          22   3.4499193884684450E-006
           3          23   1.6556103530276946E-006
           3          24   8.2383131061205894E-007
           3          25   5.8712330914696754E-007
           3          26   1.0615083157746115E-006
           3          27   3.1788426195222128E-006
           3          28   9.4235820901048592E-006
           3          29   2.4462584964487995E-005
           3          30   5.3732061007398440E-005
           3          31   9.7349009693963967E-005
           3          32   1.4161127698180333E-004
           3          33   1.6118565585809220E-004
           3          34   1.4162494482898008E-004
           3          35   9.7389805194270836E-005
           3          36   5.3837704780129385E-005
           3          37   2.4723041647654889E-005
           3          38   1.0041003209539867E-005
           3          39   4.5862510093790185E-006
           3          40   4.1428182668415843E-006
           3          41   7.0576051871456323E-006
           3          42   1.3838198481723643E-005
           3          43   2.6692980212660068E-005
           3          44   4.9455858212101923E-005
           3          45   8.7680597322509435E-005
           3          46   1.4854951494262699E-004
           3          47   2.4024929372486347E-004
           3          48   3.7054657385231004E-004
           3          49   5.4450308165915221E-004
           3          50   7.6163600069509426E-004
           4           1   6.8968206151333300E-004
           4           2   8.7212593594933839E-004
           4           3   1.0474960014514238E-003
           4           4   1.1944031124138373E-003
           4           5   1.2924543116619709E-003
           4           6   1.3269288315817121E-003
           4           7   1.2924550930849511E-003
           4           8   1.1944053773223751E-003
           4           9   1.0475015638069030E-003
           4          10   8.7213860711918680E-004
           4          11   6.8970905608872594E-004
           4          12   5.1841368991220247E-004
           4          13   3.7064606161096050E-004
           4          14   2.5230904575090457E-004
           4          15   1.6373010151143769E-004
           4          16   1.0145534945219241E-004
           4          17   6.0180555624829650E-005
           4          18   3.4306625601232500E-005
           4          19   1.8911911962247274E-005
           4          20   1.0175557377862186E-005
           4          21   5.4098467724444027E-006
           4          22   2.8798479875840466E-006
           4          23   1.5512106248835698E-006
           4          24   8.5445726925180228E-007
           4          25   5.1207180019067169E-007
           4          26   4.5418446647567227E-007
           4          27   8.4723600464657590E-007
           4          28   2.2419708774303008E-006
           4          29   5.7124556805853321E-006
           4          30   1.2526065499266584E-005
           4          31   2.2717283309433201E-005
           4          32   3.3082252120004384E-005
           4          33   3.7672825894532554E-005
           4          34   3.3089957955719003E-005
           4          35   2.2740632330652607E-005
           4          36   1.2587742971861138E-005
           4          37   5.8678806850529111E-006
           4          38   2.6186798567892918E-006
           4          39   1.7243928890887058E-006
           4          40   2.4121708608096857E-006
           4          41   4.6936379858373152E-006
           4          42   9.3840260854685294E-006
           4          43   1.8145334909779752E-005
           4          44   3.3632790722995462E-005
           4          45   5.9638402612178345E-005
           4          46   1.0105476608387143E-004
           4          47   1.6345759487278804E-004
           4          48   2.5213791523119599E-004
           4          49   3.7054657273037915E-004
           4          50   5.1835998718030313E-004
           5           1   4.4725388651276304E-004
           5           2   5.6561031815442536E-004
           5           3   6.7938570045438331E-004
           5           4   7.7470015544211612E-004
           5           5   8.3831892520275578E-004
           5           6   8.6068797507293966E-004
           5           7   8.3832140994945898E-004
           5           8   7.7470735298059530E-004
           5           9   6.7940336410288735E-004
           5          10   5.6565052742143422E-004
           5          11   4.4733948926115703E-004
           5          12   3.3629220534622334E-004
           5          13   2.4056438564637477E-004
           5          14   1.6399930674707759E-004
           5          15   1.0681535926845491E-004
           5          16   6.6761021031296489E-005
           5          17   4.0360133551342958E-005
           5          18   2.3921585395509696E-005
           5          19   1.4183211134342299E-005
           5          20   8.6095996311886272E-006
           5          21   5.4357070884642678E-006
           5          22   3.5591184139784824E-006
           5          23   2.3663508606289372E-006
           5          24   1.5553400527986049E-006
           5          25   9.9395912238978919E-007
           5          26   6.3405498770910938E-007
           5          27   4.8461772493728220E-007
           5          28   6.3427333824360134E-007
           5          29   1.2833145483019921E-006
           5          30   2.6788293737693522E-006
           5          31   4.8146954959815461E-006
           5          32   7.0032259054878914E-006
           5          33   7.9747733550411509E-006
           5          34   7.0032136855043036E-006
           5          35   4.8159883469360409E-006
           5          36   2.6867971607211259E-006
           5          37   1.3157597074008067E-006
           5          38   7.4262280443174457E-007
           5          39   8.0167126088129291E-007
           5          40   1.4707531290976187E-006
           5          41   3.0159630571151966E-006
           5          42   6.0722374330296578E-006
           5          43   1.1752982764950632E-005
