           1           1   1.9622585260223465E-003
           1           2   2.3467499916429244E-003
           1           3   2.6979740447864043E-003
           1           4   2.9810723179385708E-003
           1           5   3.1652027518808052E-003
           1           6   3.2291098837147415E-003
           1           7   3.1652093886740370E-003
           1           8   2.9810881595982363E-003
           1           9   2.6980044638293611E-003
           1          10   2.3468031359347922E-003
           1          11   1.9623433750613575E-003
           1          12   1.5778405160353627E-003
           1          13   1.2203766637992265E-003
           1          14   9.0834252437749414E-004
           1          15   6.5094993001990208E-004
           1          16   4.4942573016534040E-004
           1          17   2.9920875991463342E-004
           1          18   1.9245649948127820E-004
           1          19   1.2037218274586928E-004
           1          20   7.5196748923440356E-005
           1          21   5.2091608766889864E-005
           1          22   5.1488129952437068E-005
           1          23   8.2641686526265846E-005
           1          24   1.6874799526803798E-004
           1          25   3.5249966168443222E-004
           1          26   6.9805344443760035E-004
           1          27   1.2820361787734896E-003
           1          28   2.1658608691127869E-003
           1          29   3.3493203945278885E-003
           1          30   4.7227182431192633E-003
           1          31   6.0523001510661345E-003
           1          32   7.0313040272989647E-003
           1          33   7.3931092304803173E-003
           1          34   7.0315564155481822E-003
           1          35   6.0529570493015640E-003
           1          36   4.7241516008202965E-003
           1          37   3.3522743116624711E-003
           1          38   2.1717210610676225E-003
           1          39   1.2932602535200468E-003
           1          40   7.1880576918609523E-004
           1          41   3.8951320885487119E-004
           1          42   2.3237981513914580E-004
           1          43   1.8798785667156545E-004
           1          44   2.1927883208555546E-004
           1          45   3.0892321524654998E-004
           1          46   4.5253212990513684E-004
           1          47   6.5172785198611420E-004
           1          48   9.0839913803295231E-004
           1          49   1.2202632392403498E-003
           1          50   1.5777229359709996E-003
           2           1   1.5776954620791751E-003
           2           2   1.8868805016158945E-003
           2           3   2.1693189814706530E-003
           2           4   2.3969777671301053E-003
           2           5   2.5450526275184668E-003
           2           6   2.5964494165976165E-003
           2           7   2.5450700170958460E-003
           2           8   2.3970193914368467E-003
           2           9   2.1693994962507009E-003
           2          10   1.8870237320773879E-003
           2          11   1.5779346268733976E-003
           2          12   1.2688517697265359E-003
           2          13   9.8155920738616760E-004
           2          14   7.3084548866118632E-004
           2          15   5.2410880279060994E-004
           2          16   3.6231419824009630E-004
           2          17   2.4175600024670815E-004
           2          18   1.5606168037021929E-004
           2          19   9.8026280984478279E-005
           2          20   6.1111844878454177E-005
           2          21   4.0714099196324593E-005
           2          22   3.5531391278340602E-005
           2          23   4.9483761691646246E-005
           2          24   9.4434546176247672E-005
           2          25   1.9314299107554887E-004
           2          26   3.8025421824191592E-004
           2          27   6.9735063301439525E-004
           2          28   1.1778481793227992E-003
           2          29   1.8216863074899921E-003
           2          30   2.5691929226121964E-003
           2          31   3.2930767606915178E-003
           2          32   3.8262004564623888E-003
           2          33   4.0232542728363590E-003
           2          34   3.8263803772712120E-003
           2          35   3.2935514026867390E-003
           2          36   2.5702457655032880E-003
           2          37   1.8238913013980586E-003
           2          38   1.1822863853310900E-003
           2          39   7.0595775172421294E-004
           2          40   3.9633504768095282E-004
           2          41   2.2207171737701533E-004
           2          42   1.4451516786122233E-004
