           1           1   7.6726565308211842E-002
           1           2   7.6657444408297679E-002
           1           3   7.9566257991022515E-002
           1           4   8.5038361982401167E-002
           1           5   9.2904686528489294E-002
           1           6  0.10292179090377124     
           1           7  0.11446459952939067     
           1           8  0.12637101017721794     
           1           9  0.13702881788787957     
           1          10  0.14471590324684208     
           1          11  0.14808765458169529     
           1          12  0.14660920283926890     
           1          13  0.14072980932157991     
           1          14  0.13171369925867299     
           1          15  0.12121117620349703     
           1          16  0.11076985452290888     
           1          17  0.10148292450652108     
           1          18   9.3869818227793472E-002
           1          19   8.7962423990822353E-002
           1          20   8.3497267940262909E-002
           1          21   8.0110784497267690E-002
           1          22   7.7475929442854988E-002
           1          23   7.5366198600610682E-002
           1          24   7.3663541640629202E-002
           1          25   7.2335572322534736E-002
           1          26   7.1402667515163110E-002
           1          27   7.0906575950373932E-002
           1          28   7.0884914727845583E-002
           1          29   7.1352143141902302E-002
           1          30   7.2286575168835299E-002
           1          31   7.3623358711433648E-002
           1          32   7.5254041107001776E-002
           1          33   7.7033928676336877E-002
           1          34   7.8799260467442345E-002
           1          35   8.0398310384359406E-002
           1          36   8.1744936818712644E-002
           1          37   8.2907746910088051E-002
           1          38   8.4241128320543993E-002
           1          39   8.6519413131378786E-002
           1          40   9.0929749733306975E-002
           1          41   9.8665473231565506E-002
           1          42  0.10995208642596510     
           1          43  0.12288745838096163     
           1          44  0.13325881465557110     
           1          45  0.13639884929442342     
           1          46  0.13029044326486064     
           1          47  0.11716543747647448     
           1          48  0.10191357115153199     
           1          49   8.8987809885265098E-002
           1          50   8.0561674232661959E-002
           2           1   7.7889238634445593E-002
           2           2   7.9110400255891236E-002
           2           3   8.2834552912307291E-002
           2           4   8.9005754775998813E-002
           2           5   9.7659663240710098E-002
           2           6  0.10863140239819656     
           2           7  0.12127198435260787     
           2           8  0.13430981377197379     
           2           9  0.14596311439955426     
           2          10  0.15432415684870807     
           2          11  0.15790313738693920     
           2          12  0.15610935556129074     
           2          13  0.14944534503133161     
           2          14  0.13931891057218090     
           2          15  0.12756630878058245     
           2          16  0.11590877541553270     
           2          17  0.10556139002057911     
           2          18   9.7100377973089375E-002
