           1           1   9.0623121641150318E-003
           1           2   9.0742584498807073E-003
           1           3   9.3092909874481680E-003
           1           4   9.8017773605081123E-003
           1           5   1.0588298011442905E-002
           1           6   1.1702087977001990E-002
           1           7   1.3165592714379611E-002
           1           8   1.4982390403868898E-002
           1           9   1.7130094751875623E-002
           1          10   1.9555904934887069E-002
           1          11   2.2176173419615905E-002
           1          12   2.4880736450845511E-002
           1          13   2.7541881466195829E-002
           1          14   3.0026868505185485E-002
           1          15   3.2212097376803292E-002
           1          16   3.3996574891766329E-002
           1          17   3.5312671798315980E-002
           1          18   3.6134703052338388E-002
           1          19   3.6498096681291933E-002
           1          20   3.6597207274717811E-002
           1          21   3.7238208911223723E-002
           1          22   4.1481356102611548E-002
           1          23   5.8910906978510397E-002
           1          24  0.11142049549022288     
           1          25  0.22632155261901146     
           1          26  0.38823810492342398     
           1          27  0.47963127828610491     
           1          28  0.38573360447514765     
           1          29  0.22136179666199807     
           1          30  0.10410714232317084     
           1          31   4.9403456271119653E-002
           1          32   3.0003092523547003E-002
           1          33   2.4080276642956717E-002
           1          34   2.2118160345539664E-002
           1          35   2.1116553265136642E-002
           1          36   2.0313669094699890E-002
           1          37   1.9535619229916874E-002
           1          38   1.8737181836261236E-002
           1          39   1.7901239418864540E-002
           1          40   1.7021512924675974E-002
           1          41   1.6100628993138872E-002
           1          42   1.5149786392196576E-002
           1          43   1.4187673800801534E-002
           1          44   1.3238450472026006E-002
           1          45   1.2329110007961896E-002
           1          46   1.1486761791963632E-002
           1          47   1.0736450218700301E-002
           1          48   1.0100068933034704E-002
           1          49   9.5966955584005954E-003
           1          50   9.2442964225106228E-003
           2           1   1.0309884951843607E-002
           2           2   1.0192153223441101E-002
           2           3   1.0258461759340675E-002
           2           4   1.0538882225735624E-002
           2           5   1.1068798636661492E-002
           2           6   1.1883330793258614E-002
           2           7   1.3009667981487843E-002
           2           8   1.4458788672340347E-002
           2           9   1.6218295147094407E-002
           2          10   1.8247974103137277E-002
           2          11   2.0479249479712018E-002
           2          12   2.2819015110899041E-002
           2          13   2.5157540260406081E-002
           2          14   2.7379365512306821E-002
           2          15   2.9375501483786402E-002
           2          16   3.1054988279363465E-002
           2          17   3.2354346894011031E-002
           2          18   3.3246443180051766E-002
           2          19   3.3765324336472891E-002
           2          20   3.4132982699304926E-002
           2          21   3.5336507656462644E-002
           2          22   4.1205478867398275E-002
           2          23   6.3790934413913897E-002
           2          24  0.13061434758422338     
           2          25  0.27590904852756615     
           2          26  0.48012277843683321     
