           1           1   6.9054359703214455E-002
           1           2   7.0409911432104413E-002
           1           3   7.1988793029183110E-002
           1           4   7.4001435783395686E-002
           1           5   7.7279105507982462E-002
           1           6   8.4138798832711914E-002
           1           7   9.9433829121669620E-002
           1           8  0.12982597895512293     
           1           9  0.17745913210639547     
           1          10  0.22855328027063121     
           1          11  0.25278752350832140     
           1          12  0.23128929174566260     
           1          13  0.18279355411498011     
           1          14  0.13749479363752473     
           1          15  0.10906754879603836     
           1          16   9.5290461129696705E-002
           1          17   8.9455621042126149E-002
           1          18   8.6694159253953781E-002
           1          19   8.4699486300651716E-002
           1          20   8.2669332001158127E-002
           1          21   8.0432415569180890E-002
           1          22   7.8035313603433520E-002
           1          23   7.5592452475560318E-002
           1          24   7.3237926115724730E-002
           1          25   7.1108975151250461E-002
           1          26   6.9338038910316799E-002
           1          27   6.8046328393811265E-002
           1          28   6.7336058932539467E-002
           1          29   6.7279769954949775E-002
           1          30   6.7906500329103212E-002
           1          31   6.9186581607971462E-002
           1          32   7.1019057489013090E-002
           1          33   7.3227296242013781E-002
           1          34   7.5568161686557556E-002
           1          35   7.7757502988958893E-002
           1          36   7.9510038284654541E-002
           1          37   8.0586408105909932E-002
           1          38   8.0836417065837121E-002
           1          39   8.0227126789336051E-002
           1          40   7.8848061694236221E-002
           1          41   7.6892170698119031E-002
           1          42   7.4617954615864512E-002
           1          43   7.2302842422762859E-002
           1          44   7.0199044860403889E-002
           1          45   6.8500833591997795E-002
           1          46   6.7327827294187806E-002
           1          47   6.6724200448367063E-002
           1          48   6.6670222179808059E-002
           1          49   6.7100896124325030E-002
           1          50   6.7926773542654001E-002
           2           1   7.1848980830999581E-002
           2           2   7.3161332994879924E-002
           2           3   7.4765090282741878E-002
           2           4   7.6999423839627809E-002
           2           5   8.1141608614227700E-002
           2           6   9.0718544496101991E-002
           2           7  0.11309157458160432     
           2           8  0.15833610625799793     
           2           9  0.22965626765772210     
           2          10  0.30617639535540442     
           2          11  0.34209643568049508     
           2          12  0.30896711379677588     
           2          13  0.23508895148007541     
           2          14  0.16612570694141574     
           2          15  0.12283998094008509     
           2          16  0.10194535226659374     
           2          17   9.3318029244031264E-002
           2          18   8.9580547938009680E-002
           2          19   8.7216354673254212E-002
           2          20   8.4976605830524576E-002
           2          21   8.2559810746049483E-002
           2          22   7.9987731545053009E-002
           2          23   7.7380744684574634E-002
           2          24   7.4887825962931628E-002
           2          25   7.2664171250907655E-002
           2          26   7.0861241570610356E-002
           2          27   6.9618827068581024E-002
           2          28   6.9055423335819516E-002
           2          29   6.9255212374713701E-002
           2          30   7.0251598862910283E-002
           2          31   7.2009478335302884E-002
           2          32   7.4410810159476579E-002
           2          33   7.7249650407186399E-002
           2          34   8.0242480898394100E-002
           2          35   8.3056828077227196E-002
           2          36   8.5356154950551849E-002
           2          37   8.6853318627929443E-002
           2          38   8.7360701233267113E-002
           2          39   8.6824394735098787E-002
           2          40   8.5333274017010144E-002
           2          41   8.3100439716769572E-002
           2          42   8.0422011924551687E-002
           2          43   7.7623952157462414E-002
           2          44   7.5009672794546192E-002
           2          45   7.2819369706908721E-002
           2          46   7.1207431462022769E-002
           2          47   7.0238838183473026E-002
           2          48   6.9900972100697359E-002
           2          49   7.0124847288721551E-002
           2          50   7.0809831984919094E-002
           3           1   7.4383488514313229E-002
           3           2   7.5610317046699738E-002
           3           3   7.7170764977763900E-002
           3           4   7.9455544570847456E-002
           3           5   8.3943585274856167E-002
           3           6   9.4718825441725774E-002
           3           7  0.12029809013629107     
           3           8  0.17232549712997178     
           3           9  0.25448729915059409     
           3          10  0.34264633865540300     
           3          11  0.38390593558820246     
           3          12  0.34543120981300529     
           3          13  0.25989876684669272     
           3          14  0.18006116584265974     
           3          15  0.12993762527822281     
           3          16  0.10575801733660710     
           3          17   9.5830688489317292E-002
           3          18   9.1624081326548562E-002
           3          19   8.9064397027526526E-002
           3          20   8.6697984729416339E-002
           3          21   8.4165802369665907E-002
           3          22   8.1482290740306579E-002
           3          23   7.8776412911961233E-002
           3          24   7.6211628085699340E-002
           3          25   7.3960772560927618E-002
           3          26   7.2194910198117704E-002
           3          27   7.1074032656700120E-002
           3          28   7.0735363542980392E-002
           3          29   7.1277439432567841E-002
           3          30   7.2740120164454511E-002
           3          31   7.5083244182444234E-002
           3          32   7.8169330110203494E-002
           3          33   8.1757435700234457E-002
           3          34   8.5514838530236004E-002
           3          35   8.9049946009620601E-002
           3          36   9.1964185858743261E-002
           3          37   9.3914196914627213E-002
           3          38   9.4670818563127437E-002
           3          39   9.4160336475066525E-002
           3          40   9.2477080904958806E-002
           3          41   8.9863848519406847E-002
           3          42   8.6665235726711823E-002
           3          43   8.3265835699798188E-002
           3          44   8.0028142383611098E-002
           3          45   7.7243334484257256E-002
           3          46   7.5102985528414906E-002
           3          47   7.3693300286999247E-002
           3          48   7.3007926338784820E-002
           3          49   7.2972262531264223E-002
           3          50   7.3472148167256723E-002
           4           1   7.6656973301536757E-002
           4           2   7.7769281464418388E-002
           4           3   7.9205921785992159E-002
           4           4   8.1276733756774508E-002
           4           5   8.5244252960529968E-002
           4           6   9.4636006409949375E-002
           4           7  0.11682524720880497     
           4           8  0.16190344156636588     
           4           9  0.23308800813755587     
           4          10  0.30950968077053370     
           4          11  0.34536716443889592     
           4          12  0.31220388104404956     
           4          13  0.23830939072799701     
           4          14  0.16933505748183111     
           4          15  0.12603138550675158     
           4          16  0.10510147781863931     
           4          17   9.6413768035203365E-002
           4          18   9.2586636585231877E-002
           4          19   9.0103748200282469E-002
           4          20   8.7721427312137903E-002
           4          21   8.5148713184078906E-002
           4          22   8.2423554408932759E-002
           4          23   7.9688373396796033E-002
           4          24   7.7120094540617717E-002
           4          25   7.4907421962017218E-002
           4          26   7.3239755369824397E-002
           4          27   7.2296833717925169E-002
           4          28   7.2234959422492556E-002
           4          29   7.3167964665157112E-002
           4          30   7.5143300366275978E-002
           4          31   7.8116561887660557E-002
           4          32   8.1930803276222292E-002
           4          33   8.6308880581975653E-002
           4          34   9.0866487147057889E-002
           4          35   9.5149787854324819E-002
           4          36   9.8695101113020059E-002
           4          37  0.10110073887612368     
           4          38  0.10209556613098462     
           4          39  0.10158753618230103     
           4          40   9.9679463631471080E-002
           4          41   9.6647632949719439E-002
           4          42   9.2888747088026899E-002
           4          43   8.8848783989456934E-002
           4          44   8.4950916063107673E-002
           4          45   8.1537934896082742E-002
           4          46   7.8838756734709234E-002
           4          47   7.6961001280066235E-002
           4          48   7.5904993367016699E-002
           4          49   7.5590786919297173E-002
           4          50   7.5889824951057699E-002
           5           1   7.8754675522463971E-002
