           1           1   3.5760341169984701E-002
           1           2   3.3850791609322584E-002
           1           3   3.2707364528048469E-002
           1           4   3.2295784205394786E-002
           1           5   3.2553147491673318E-002
           1           6   3.3404294687166020E-002
           1           7   3.4772174618507387E-002
           1           8   3.6582235126223196E-002
           1           9   3.8762337548656968E-002
           1          10   4.1240269895443070E-002
           1          11   4.3940807922807273E-002
           1          12   4.6783748411929491E-002
           1          13   4.9683689358736870E-002
           1          14   5.2551739834668681E-002
           1          15   5.5298894745193762E-002
           1          16   5.7840525939209998E-002
           1          17   6.0101305604940050E-002
           1          18   6.2019863336380904E-002
           1          19   6.3552556793532736E-002
           1          20   6.4675882211680163E-002
           1          21   6.5387242268980697E-002
           1          22   6.5704004064931862E-002
           1          23   6.5661001561603427E-002
           1          24   6.5306855138408407E-002
           1          25   6.4699683700336380E-002
           1          26   6.3902899843783501E-002
           1          27   6.2981744450823662E-002
           1          28   6.2001229902489248E-002
           1          29   6.1025769511538604E-002
           1          30   6.0120206443807341E-002
           1          31   5.9351258948712161E-002
           1          32   5.8787706178204169E-002
           1          33   5.8497261396924065E-002
           1          34   5.8538383630480618E-002
           1          35   5.8946526074063338E-002
           1          36   5.9716466438571446E-002
           1          37   6.0784903122262160E-002
           1          38   6.2019473423565168E-002
           1          39   6.3220629249945273E-002
           1          40   6.4140612377065351E-002
           1          41   6.4519213878023757E-002
           1          42   6.4130325735536634E-002
           1          43   6.2828580541689702E-002
           1          44   6.0583718799045040E-002
           1          45   5.7492806962933768E-002
           1          46   5.3766474726227254E-002
           1          47   4.9692826149419216E-002
           1          48   4.5588843324298085E-002
           1          49   4.1751772782853989E-002
           1          50   3.8421505927562473E-002
           2           1   3.8863023598086681E-002
           2           2   3.6504026929837285E-002
           2           3   3.4949407127283623E-002
           2           4   3.4164094791848384E-002
           2           5   3.4080381950066851E-002
           2           6   3.4617044918876072E-002
           2           7   3.5691657333145499E-002
           2           8   3.7226046424440211E-002
           2           9   3.9146533100247911E-002
           2          10   4.1381266002376862E-002
           2          11   4.3856829893425334E-002
           2          12   4.6495727031065637E-002
           2          13   4.9215611643574048E-002
           2          14   5.1930509420127967E-002
           2          15   5.4553772107652346E-002
           2          16   5.7002219722453007E-002
           2          17   5.9200787534026258E-002
           2          18   6.1086987382373656E-002
           2          19   6.2614579670912926E-002
           2          20   6.3756004849208708E-002
           2          21   6.4503315288955157E-002
           2          22   6.4867552956214714E-002
           2          23   6.4876718356409985E-002
           2          24   6.4572714365501674E-002
           2          25   6.4007960913752826E-002
           2          26   6.3242345422927074E-002
           2          27   6.2340597915426330E-002
           2          28   6.1371156067170599E-002
           2          29   6.0406634885760896E-002
           2          30   5.9525276915373453E-002
           2          31   5.8812146681233649E-002
           2          32   5.8358162811373279E-002
           2          33   5.8254726294897204E-002
           2          34   5.8582156149787026E-002
           2          35   5.9391661090443824E-002
           2          36   6.0683079402471959E-002
           2          37   6.2383510138321212E-002
           2          38   6.4334135639808027E-002
           2          39   6.6292718902848172E-002
           2          40   6.7956581537265040E-002
           2          41   6.9005487738420593E-002
           2          42   6.9157238477133537E-002
           2          43   6.8223332677180129E-002
           2          44   6.6150185564367803E-002
           2          45   6.3034341738999786E-002
           2          46   5.9107191735627305E-002
           2          47   5.4693428016957389E-002
           2          48   5.0154657821720981E-002
           2          49   4.5832715303094067E-002
           2          50   4.2005524658580443E-002
           3           1   4.1955647897033155E-002
           3           2   3.9199134647116003E-002
           3           3   3.7264612089100736E-002
           3           4   3.6117715837801372E-002
           3           5   3.5688432549989914E-002
           3           6   3.5892384487441212E-002
           3           7   3.6644666703982066E-002
           3           8   3.7866127723751059E-002
           3           9   3.9483846541209511E-002
           3          10   4.1428301006946770E-002
           3          11   4.3629587611165248E-002
           3          12   4.6014425283135402E-002
           3          13   4.8504903563647360E-002
           3          14   5.1019245050625169E-002
           3          15   5.3474346173208107E-002
           3          16   5.5789555279435195E-002
           3          17   5.7891015104241619E-002
           3          18   5.9715897510042082E-002
           3          19   6.1215954703808972E-002
           3          20   6.2359971281756243E-002
           3          21   6.3134884794268556E-002
           3          22   6.3545476256665484E-002
           3          23   6.3612608997182643E-002
           3          24   6.3370466657059615E-002
           3          25   6.2864508205373398E-002
           3          26   6.2150821575641502E-002
           3          27   6.1293031117377911E-002
           3          28   6.0361583325183300E-002
           3          29   5.9435324163087964E-002
           3          30   5.8603521841977001E-002
           3          31   5.7966821689479524E-002
           3          32   5.7635198948048930E-002
           3          33   5.7720583207625936E-002
           3          34   5.8322352055239772E-002
           3          35   5.9505627192409552E-002
           3          36   6.1275104852699762E-002
           3          37   6.3550328044179621E-002
           3          38   6.6150644250761781E-002
           3          39   6.8798188470572383E-002
           3          40   7.1144151200339317E-002
           3          41   7.2817535833266764E-002
           3          42   7.3488218694318555E-002
           3          43   7.2930080517856072E-002
           3          44   7.1067942620980998E-002
           3          45   6.7995366611463715E-002
           3          46   6.3958281358930613E-002
           3          47   5.9309135819702562E-002
           3          48   5.4444284092353017E-002
           3          49   4.9740803933619508E-002
           3          50   4.5507090736501922E-002
           4           1   4.4917242452608107E-002
           4           2   4.1847945447234927E-002
           4           3   3.9591793998320267E-002
           4           4   3.8117152378838497E-002
           4           5   3.7355123644708770E-002
           4           6   3.7222134039200036E-002
           4           7   3.7634673310130498E-002
           4           8   3.8516044100828227E-002
           4           9   3.9796943959139228E-002
           4          10   4.1412487841273472E-002
           4          11   4.3298137373753598E-002
           4          12   4.5386346284404029E-002
           4          13   4.7604927576925048E-002
           4          14   4.9877434839449418E-002
