           1           1   7.8165618927888633E-003
           1           2   7.7507953628523172E-003
           1           3   7.9133667753507209E-003
           1           4   8.3419021718424621E-003
           1           5   9.0799054554217429E-003
           1           6   1.0171074204936839E-002
           1           7   1.1650598464857338E-002
           1           8   1.3534716640650011E-002
           1           9   1.5810448081505203E-002
           1          10   1.8427792502719465E-002
           1          11   2.1296654674946836E-002
           1          12   2.4290194765033093E-002
           1          13   2.7255176602648680E-002
           1          14   3.0028326896123718E-002
           1          15   3.2456095216580994E-002
           1          16   3.4414035717800724E-002
           1          17   3.5821791876908059E-002
           1          18   3.6650560295831719E-002
           1          19   3.6921739065258412E-002
           1          20   3.6697666664225428E-002
           1          21   3.6067213886632928E-002
           1          22   3.5129924608924862E-002
           1          23   3.3982191895105734E-002
           1          24   3.2707803624033402E-002
           1          25   3.1373595286480885E-002
           1          26   3.0029478289991269E-002
           1          27   2.8711194232569761E-002
           1          28   2.7443934051776465E-002
           1          29   2.6245347038242519E-002
           1          30   2.5127177490357568E-002
           1          31   2.4095505733518464E-002
           1          32   2.3150110184060293E-002
           1          33   2.2283705979346823E-002
           1          34   2.1481766705785291E-002
           1          35   2.0723386634116291E-002
           1          36   1.9983305064735290E-002
           1          37   1.9234893156696589E-002
           1          38   1.8453665977137903E-002
           1          39   1.7620761022340409E-002
           1          40   1.6725820866276723E-002
           1          41   1.5768812973039191E-002
           1          42   1.4760485984594004E-002
           1          43   1.3721371863196389E-002
           1          44   1.2679476222099820E-002
           1          45   1.1667037172237176E-002
           1          46   1.0716950060233824E-002
           1          47   9.8596053112333260E-003
           1          48   9.1209023720417795E-003
           1          49   8.5220192530089667E-003
           1          50   8.0811128199680185E-003
           2           1   8.8930297671932119E-003
           2           2   8.7012130684694083E-003
           2           3   8.7034566570766067E-003
           2           4   8.9307237211820011E-003
           2           5   9.4224938470250375E-003
           2           6   1.0220898484396780E-002
           2           7   1.1361846076833807E-002
           2           8   1.2864840929603041E-002
           2           9   1.4723556073616795E-002
           2          10   1.6899186445060707E-002
           2          11   1.9318252077731905E-002
           2          12   2.1875878971187514E-002
           2          13   2.4444670576193487E-002
           2          14   2.6888165855839745E-002
           2          15   2.9076765994651792E-002
           2          16   3.0903228915977736E-002
           2          17   3.2294706543663267E-002
           2          18   3.3218989961058952E-002
           2          19   3.3683998481801633E-002
           2          20   3.3731192162844169E-002
           2          21   3.3424973918721519E-002
           2          22   3.2840842805680011E-002
           2          23   3.2054898358938107E-002
           2          24   3.1136428115565041E-002
           2          25   3.0144115073067392E-002
           2          26   2.9125312394235318E-002
           2          27   2.8117169676290056E-002
           2          28   2.7148272338315377E-002
           2          29   2.6239784436789284E-002
           2          30   2.5405652049126211E-002
           2          31   2.4651993441917493E-002
           2          32   2.3976197360146004E-002
           2          33   2.3366393779191339E-002
           2          34   2.2801867494169351E-002
           2          35   2.2254730018361927E-002
           2          36   2.1692846208527402E-002
           2          37   2.1083714455334697E-002
           2          38   2.0398781225289632E-002
           2          39   1.9617560020661520E-002
           2          40   1.8730924047724223E-002
           2          41   1.7743036910145237E-002
           2          42   1.6671555972137132E-002
           2          43   1.5545971921188097E-002
           2          44   1.4404226503031557E-002
           2          45   1.3288068397630635E-002
           2          46   1.2237932329980567E-002
           2          47   1.1288382500109223E-002
           2          48   1.0465229423106190E-002
           2          49   9.7851900895902580E-003
           2          50   9.2583723110702398E-003
           3           1   1.0429022910243496E-002
           3           2   1.0122196404031046E-002
           3           3   9.9603432725503538E-003
           3           4   9.9701684091786178E-003
           3           5   1.0192050473779057E-002
           3           6   1.0672953490961911E-002
           3           7   1.1455991790993426E-002
           3           8   1.2569155660353897E-002
           3           9   1.4015719165947163E-002
           3          10   1.5768273887957134E-002
           3          11   1.7767494443847291E-002
           3          12   1.9925896989873494E-002
           3          13   2.2136088756738722E-002
           3          14   2.4282315926828026E-002
           3          15   2.6253521083081911E-002
           3          16   2.7955744085944454E-002
           3          17   2.9321721611208166E-002
           3          18   3.0316072162934669E-002
           3          19   3.0935427608526862E-002
           3          20   3.1204026644615607E-002
           3          21   3.1166257979568134E-002
           3          22   3.0878124836376041E-002
           3          23   3.0399477601596891E-002
           3          24   2.9788235830002840E-002
           3          25   2.9096968151684825E-002
           3          26   2.8371433665881723E-002
           3          27   2.7650243003660344E-002
           3          28   2.6964750614865380E-002
           3          29   2.6338570747280063E-002
           3          30   2.5786553180310434E-002
           3          31   2.5313478895074432E-002
           3          32   2.4913004417699319E-002
           3          33   2.4567438923905036E-002
           3          34   2.4248799786526984E-002
           3          35   2.3921329937080720E-002
           3          36   2.3545358110845602E-002
           3          37   2.3082109931561491E-002
           3          38   2.2498876913863427E-002
           3          39   2.1773841661606213E-002
           3          40   2.0899844753154675E-002
           3          41   1.9886456578516558E-002
           3          42   1.8759878770243332E-002
           3          43   1.7560445864631170E-002
           3          44   1.6337839581879367E-002
           3          45   1.5144569324719163E-002
           3          46   1.4028771221820197E-002
           3          47   1.3027809553923976E-002
           3          48   1.2164324315483041E-002
           3          49   1.1446047450571655E-002
           3          50   1.0869827060665811E-002
           4           1   1.2568972715678490E-002
           4           2   1.2166043046899042E-002
           4           3   1.1836074871418615E-002
           4           4   1.1604705680424675E-002
           4           5   1.1519976238967271E-002
           4           6   1.1642574948998350E-002
           4           7   1.2031938789244358E-002
           4           8   1.2732042221212400E-002
           4           9   1.3760294761077846E-002
           4          10   1.5101642918191405E-002
           4          11   1.6708429742616781E-002
           4          12   1.8505354473558638E-002
           4          13   2.0398187964207660E-002
           4          14   2.2284630381948008E-002
           4          15   2.4065650577977230E-002
           4          16   2.5655716216137603E-002
           4          17   2.6990536064892993E-002
           4          18   2.8031362911332337E-002
           4          19   2.8765548896081395E-002
           4          20   2.9203779825496358E-002
           4          21   2.9375029485010876E-002
           4          22   2.9320572923825283E-002
           4          23   2.9088296654644630E-002
           4          24   2.8728113573308463E-002
           4          25   2.8288716823579342E-002
           4          26   2.7815406192019814E-002
           4          27   2.7348452705678941E-002
           4          28   2.6921484177884914E-002
           4          29   2.6559620195801152E-002
           4          30   2.6277432614267914E-002
           4          31   2.6077114405278063E-002
           4          32   2.5947398173210165E-002
           4          33   2.5863735449205442E-002
           4          34   2.5790059554050448E-002
           4          35   2.5682183293410939E-002
           4          36   2.5492604883352577E-002
           4          37   2.5176258676174297E-002
           4          38   2.4696567482611252E-002
           4          39   2.4031034287761235E-002
           4          40   2.3175560216663910E-002
           4          41   2.2146705835250843E-002
           4          42   2.0981242772104468E-002
           4          43   1.9732602127990558E-002
           4          44   1.8464256789072049E-002
           4          45   1.7240700751980260E-002
           4          46   1.6117453472946287E-002
           4          47   1.5132222034576101E-002
           4          48   1.4299661899298767E-002
           4          49   1.3611737466847816E-002
           4          50   1.3044353466537798E-002
           5           1   1.5465486072836321E-002
           5           2   1.4993840487036269E-002
           5           3   1.4490972317800279E-002
           5           4   1.3985334666391902E-002
           5           5   1.3541204474734539E-002
           5           6   1.3244407324067429E-002
           5           7   1.3182525206645401E-002
           5           8   1.3425418501707852E-002
           5           9   1.4010939959844228E-002
           5          10   1.4938371228953183E-002
           5          11   1.6169569157284611E-002
           5          12   1.7636022751294937E-002
           5          13   1.9249326332576037E-002
           5          14   2.0912741598822254E-002
           5          15   2.2532086251757549E-002
           5          16   2.4024774094364144E-002
           5          17   2.5326297396494803E-002
           5          18   2.6393823499681123E-002
           5          19   2.7206951316659768E-002
           5          20   2.7766049794234995E-002
           5          21   2.8088905516694754E-002
           5          22   2.8206539427214766E-002
           5          23   2.8158960360679705E-002
           5          24   2.7991342099878420E-002
           5          25   2.7750753742268409E-002
           5          26   2.7483278007115520E-002
           5          27   2.7231223392251581E-002
           5          28   2.7030207926866803E-002
           5          29   2.6906121278651968E-002
           5          30   2.6872256600947813E-002
           5          31   2.6927121401174883E-002
           5          32   2.7053492459335096E-002
           5          33   2.7219148498622930E-002
           5          34   2.7379454546826571E-002
           5          35   2.7481688240099715E-002
           5          36   2.7470770731221655E-002
           5          37   2.7295902781005441E-002
           5          38   2.6917468507504622E-002
           5          39   2.6313423568508867E-002
           5          40   2.5484248195542149E-002
           5          41   2.4455473828649658E-002
           5          42   2.3276853030483245E-002
           5          43   2.2017510503468701E-002
           5          44   2.0756970105127174E-002
           5          45   1.9572848052015580E-002
           5          46   1.8527156699340366E-002
           5          47   1.7654269529266485E-002
           5          48   1.6954127202525163E-002
           5          49   1.6393659146004855E-002
           5          50   1.5917418839513007E-002
           6           1   1.9246708867512827E-002
           6           2   1.8741913463310726E-002
           6           3   1.8060981441404417E-002
           6           4   1.7239580607110578E-002
           6           5   1.6368287152885967E-002
           6           6   1.5571593495545297E-002
           6           7   1.4979353813581269E-002
           6           8   1.4699307244378738E-002
           6           9   1.4797671761285760E-002
           6          10   1.5291093183390636E-002
           6          11   1.6149329344631844E-002
           6          12   1.7305438927011495E-002
           6          13   1.8669450705824302E-002
           6          14   2.0142128930581447E-002
           6          15   2.1626723549308460E-002
           6          16   2.3037798072318080E-002
           6          17   2.4307025752683797E-002
           6          18   2.5386239794442194E-002
           6          19   2.6248178956922903E-002
           6          20   2.6885435267252109E-002
           6          21   2.7308142395381926E-002
           6          22   2.7540924336608343E-002
           6          23   2.7619524112967236E-002
           6          24   2.7587356905471119E-002
           6          25   2.7492033756125061E-002
           6          26   2.7381757794477705E-002
           6          27   2.7301472070815923E-002
           6          28   2.7288763943552511E-002
           6          29   2.7369774360273574E-002
           6          30   2.7555627729521290E-002
           6          31   2.7840056729508622E-002
           6          32   2.8198835926713784E-002
           6          33   2.8591349995630264E-002
           6          34   2.8964233055434361E-002
           6          35   2.9256713134776825E-002
           6          36   2.9407183342488614E-002
           6          37   2.9360530797062516E-002
           6          38   2.9075716084048565E-002
           6          39   2.8532900486073716E-002
           6          40   2.7739108450190460E-002
           6          41   2.6731140031874823E-002
           6          42   2.5574377945628408E-002
           6          43   2.4356407100247092E-002
           6          44   2.3175105019467332E-002
           6          45   2.2122138933361499E-002
           6          46   2.1264502486800368E-002
           6          47   2.0628387591933875E-002
           6          48   2.0190523903024851E-002
           6          49   1.9881288464887324E-002
           6          50   1.9601025398191273E-002
           7           1   2.3969008690263086E-002
           7           2   2.3473116599956444E-002
           7           3   2.2610167351837341E-002
           7           4   2.1427644071924032E-002
           7           5   2.0053205484080405E-002
           7           6   1.8664606760127572E-002
           7           7   1.7449298870665673E-002
           7           8   1.6566031620560567E-002
           7           9   1.6118274737025602E-002
           7          10   1.6143827014353282E-002
           7          11   1.6619323437452899E-002
           7          12   1.7474647847481720E-002
           7          13   1.8611277568304590E-002
           7          14   1.9919752403572851E-002
           7          15   2.1293560274939349E-002
           7          16   2.2638671170394031E-002
           7          17   2.3879168342727110E-002
           7          18   2.4959891707569522E-002
           7          19   2.5846986240509899E-002
           7          20   2.6527034871488754E-002
           7          21   2.7005237236538315E-002
           7          22   2.7302931287745750E-002
           7          23   2.7454629785985257E-002
           7          24   2.7504633571668748E-002
           7          25   2.7503189733818753E-002
           7          26   2.7502118787855263E-002
           7          27   2.7549891372473372E-002
           7          28   2.7686329997688497E-002
           7          29   2.7937427452399084E-002
           7          30   2.8311097374153205E-002
           7          31   2.8794806293910076E-002
           7          32   2.9355804885428053E-002
           7          33   2.9944093823315646E-002
           7          34   3.0497607024640945E-002
           7          35   3.0948758017292060E-002
           7          36   3.1231641317915653E-002
           7          37   3.1289577285541666E-002
           7          38   3.1082886124311562E-002
           7          39   3.0596497349723969E-002
           7          40   2.9846351839675538E-002
           7          41   2.8882896885064804E-002
           7          42   2.7789669448865673E-002
           7          43   2.6675244248781607E-002
           7          44   2.5657837692239796E-002
           7          45   2.4843666869920310E-002
           7          46   2.4302582816582291E-002
           7          47   2.4046885556881430E-002
           7          48   2.4020462753141444E-002
           7          49   2.4104270849794773E-002
           7          50   2.4140164769902359E-002
           8           1   2.9562945501819725E-002
           8           2   2.9121135022866680E-002
           8           3   2.8076276697013146E-002
           8           4   2.6491983993880128E-002
           8           5   2.4543206974008722E-002
           8           6   2.2474821866999842E-002
           8           7   2.0546472644559739E-002
           8           8   1.8980503817622632E-002
           8           9   1.7926284263636974E-002
           8          10   1.7446684014938534E-002
           8          11   1.7524675130778825E-002
           8          12   1.8082981408911448E-002
           8          13   1.9008453442329012E-002
           8          14   2.0174594912859011E-002
           8          15   2.1458712797406104E-002
           8          16   2.2752956428164772E-002
           8          17   2.3970230808361793E-002
           8          18   2.5046556534620564E-002
           8          19   2.5941278668440718E-002
           8          20   2.6636056179089197E-002
           8          21   2.7133109686147315E-002
           8          22   2.7452896897822873E-002
           8          23   2.7631216929209869E-002
           8          24   2.7715659711033774E-002
           8          25   2.7761272368956900E-002
           8          26   2.7825318951976295E-002
           8          27   2.7961126662280771E-002
           8          28   2.8211319649703595E-002
           8          29   2.8601241725547313E-002
           8          30   2.9133880308779492E-002
           8          31   2.9787759803162745E-002
           8          32   3.0518738983261667E-002
           8          33   3.1265478626976109E-002
           8          34   3.1957151713236341E-002
           8          35   3.2521562667348597E-002
           8          36   3.2892537393814217E-002
           8          37   3.3016668840794579E-002
           8          38   3.2860218193479292E-002
           8          39   3.2416556180608208E-002
           8          40   3.1713231412963186E-002
           8          41   3.0816377342693917E-002
           8          42   2.9829452788993047E-002
           8          43   2.8883619698882926E-002
           8          44   2.8118498348179932E-002
           8          45   2.7654577092378164E-002
           8          46   2.7561894859303448E-002
           8          47   2.7832890952503714E-002
           8          48   2.8369023128598618E-002
           8          49   2.8989263473381353E-002
           8          50   2.9463162458120966E-002
           9           1   3.5788185499280013E-002
           9           2   3.5443870876539788E-002
           9           3   3.4225063572530481E-002
           9           4   3.2214897819441909E-002
           9           5   2.9643505145261737E-002
           9           6   2.6833559162255039E-002
           9           7   2.4128144851001270E-002
           9           8   2.1822929599481435E-002
           9           9   2.0119921243506554E-002
           9          10   1.9110198048632069E-002
           9          11   1.8782792090545460E-002
           9          12   1.9050327508227376E-002
           9          13   1.9780439730112339E-002
           9          14   2.0824377559583804E-002
           9          15   2.2038273768427541E-002
           9          16   2.3296303082918284E-002
           9          17   2.4497232809524396E-002
           9          18   2.5566616722731056E-002
           9          19   2.6456587944104427E-002
           9          20   2.7144495521302357E-002
           9          21   2.7630951803442674E-002
           9          22   2.7937406165619967E-002
           9          23   2.8103129974194042E-002
           9          24   2.8181393243891455E-002
           9          25   2.8234553625601871E-002
           9          26   2.8327770323437529E-002
           9          27   2.8521222044763629E-002
           9          28   2.8861220857707932E-002
           9          29   2.9371503880271332E-002
           9          30   3.0046914929099201E-002
           9          31   3.0851938165255818E-002
           9          32   3.1725449771072861E-002
           9          33   3.2590741263151229E-002
           9          34   3.3367605070407987E-002
           9          35   3.3982730820545468E-002
           9          36   3.4376448992999860E-002
           9          37   3.4506733624967895E-002
           9          38   3.4353146319098721E-002
           9          39   3.3922769193306924E-002
           9          40   3.3257675364522434E-002
           9          41   3.2440799142269092E-002
           9          42   3.1595643589918829E-002
           9          43   3.0875648776538322E-002
           9          44   3.0441147381573337E-002
           9          45   3.0425370255554186E-002
           9          46   3.0895435075218327E-002
           9          47   3.1818541722103862E-002
           9          48   3.3045810921021247E-002
           9          49   3.4324262789562479E-002
           9          50   3.5340399829104467E-002
          10           1   4.2217551729321227E-002
          10           2   4.2006673502206528E-002
          10           3   4.0633679392458585E-002
          10           4   3.8202994490611562E-002
          10           5   3.5003590169444550E-002
          10           6   3.1440746142033828E-002
          10           7   2.7946005731459653E-002
          10           8   2.4892686160264330E-002
          10           9   2.2538416670562608E-002
          10          10   2.1003813794024384E-002
          10          11   2.0283679200400348E-002
          10          12   2.0278916566093173E-002
          10          13   2.0835432257182925E-002
          10          14   2.1779294503170503E-002
          10          15   2.2942571652405284E-002
          10          16   2.4178971125586490E-002
          10          17   2.5371275280969371E-002
          10          18   2.6433493745561972E-002
          10          19   2.7310252397964634E-002
          10          20   2.7975009621180779E-002
          10          21   2.8427807286727724E-002
          10          22   2.8692673905989192E-002
          10          23   2.8814483127591179E-002
          10          24   2.8854890297523052E-002
