           4          21  0.11057035320796672     
           4          22   8.8954128559023321E-002
           4          23   7.5808471359836066E-002
           4          24   6.8741012458426579E-002
           4          25   6.5193438236510554E-002
           4          26   6.3362670650401909E-002
           4          27   6.2252179777661523E-002
           4          28   6.1409451960072803E-002
           4          29   6.0670789395954786E-002
           4          30   6.0001240383480592E-002
           4          31   5.9413204774354161E-002
           4          32   5.8929430457939878E-002
           4          33   5.8567044622764998E-002
           4          34   5.8331242179776650E-002
           4          35   5.8214069432225658E-002
           4          36   5.8196669339610888E-002
           4          37   5.8254413272565683E-002
           4          38   5.8364672250974539E-002
           4          39   5.8516973942434498E-002
           4          40   5.8724967756211603E-002
           4          41   5.9038877671852431E-002
           4          42   5.9555928101258461E-002
           4          43   6.0424789391532993E-002
           4          44   6.1838987564074535E-002
           4          45   6.4014404725354246E-002
           4          46   6.7148494600371353E-002
           4          47   7.1364167566358855E-002
           4          48   7.6648714198238876E-002
           4          49   8.2805187042973655E-002
           4          50   8.9436628972389492E-002
           5           1   9.8241520017576398E-002
           5           2  0.10400010290053521     
           5           3  0.10831737018340885     
           5           4  0.11074197473220666     
           5           5  0.11109647669107987     
           5           6  0.10952099516480474     
           5           7  0.10646325887748186     
           5           8  0.10265677105230193     
           5           9   9.9159965258560509E-002
           5          10   9.7515062972301197E-002
           5          11   9.9962575190033459E-002
           5          12  0.10937575550309575     
           5          13  0.12830565414357756     
           5          14  0.15675953166141160     
           5          15  0.18963238557624534     
           5          16  0.21647512657974641     
           5          17  0.22595015820095571     
           5          18  0.21304537377018551     
           5          19  0.18273720751360625     
           5          20  0.14629971273511133     
           5          21  0.11407844430566352     
           5          22   9.1049616481155324E-002
           5          23   7.7095827566185535E-002
           5          24   6.9638476299403382E-002
           5          25   6.5923295634240264E-002
           5          26   6.4013228056593360E-002
           5          27   6.2842908160326380E-002
           5          28   6.1934540400745537E-002
           5          29   6.1121770168995566E-002
           5          30   6.0376359199957312E-002
           5          31   5.9719939639845294E-002
           5          32   5.9183846496358994E-002
           5          33   5.8791801246957147E-002
           5          34   5.8553132619349892E-002
           5          35   5.8461562427024924E-002
           5          36   5.8497732809011167E-002
           5          37   5.8634788402953962E-002
           5          38   5.8846686730606494E-002
           5          39   5.9118923074663127E-002
           5          40   5.9461045128407081E-002
           5          41   5.9919591386160348E-002
           5          42   6.0588878999126183E-002
           5          43   6.1615602810133709E-002
           5          44   6.3192083539852520E-002
           5          45   6.5533192132364970E-002
           5          46   6.8834539311788429E-002
           5          47   7.3214985124344725E-002
           5          48   7.8654128358753878E-002
           5          49   8.4942670864979031E-002
           5          50   9.1666603804718388E-002
           6           1   9.8173637308507339E-002
           6           2  0.10361533186816729     
           6           3  0.10759559197085493     
           6           4  0.10967592134150146     
           6           5  0.10968958349106307     
           6           6  0.10778436541387193     
           6           7  0.10441129105746180     
           6           8  0.10029848562769662     
           6           9   9.6479394299832044E-002
           6          10   9.4431928600855905E-002
           6          11   9.6271086085759766E-002
           6          12  0.10468498037942900     
           6          13  0.12204939811365616     
           6          14  0.14837005550334509     
           6          15  0.17890365110651740     
           6          16  0.20394480109462487     
           6          17  0.21295891226474567     
           6          18  0.20127324320068835     
           6          19  0.17347545745693910     
           6          20  0.13999267924352055     
           6          21  0.11039289550457300     
           6          22   8.9269761248978438E-002
           6          23   7.6500415840523250E-002
           6          24   6.9687115149872650E-002
           6          25   6.6276015386782558E-002
           6          26   6.4476840382566750E-002
           6          27   6.3312285759407574E-002
           6          28   6.2353304046126622E-002
           6          29   6.1461594752534675E-002
           6          30   6.0627285299255936E-002
           6          31   5.9885551923584419E-002
           6          32   5.9278078052220400E-002
           6          33   5.8836111323212634E-002
           6          34   5.8573770006276511E-002
           6          35   5.8486975989913578E-002
           6          36   5.8556252637642352E-002
           6          37   5.8752652107286911E-002
           6          38   5.9046408170726240E-002
           6          39   5.9417933849208134E-002
           6          40   5.9870502137033266E-002
           6          41   6.0443247899308661E-002
           6          42   6.1221967750558937E-002
           6          43   6.2343776497664559E-002
           6          44   6.3990587041890881E-002
           6          45   6.6366568966483588E-002
           6          46   6.9657249338995836E-002
           6          47   7.3973269233959651E-002
           6          48   7.9289255157940164E-002
           6          49   8.5395351135810496E-002
           6          50   9.1881951775399040E-002
           7           1   9.5944920652308391E-002
           7           2  0.10083239405384843     
           7           3  0.10431369016937514     
           7           4  0.10598347305192622     
           7           5  0.10569269507041951     
           7           6  0.10358752137768409     
           7           7  0.10009473282760833     
           7           8   9.5886693762629566E-002
           7           9   9.1885582242950500E-002
           7          10   8.9357427111667345E-002
           7          11   9.0054482432210467E-002
           7          12   9.6160430880262993E-002
           7          13  0.10958650023432388     
           7          14  0.13033487697801033     
           7          15  0.15460472724780069     
           7          16  0.17462492029257864     
           7          17  0.18195633538843159     
           7          18  0.17283826430697413     
           7          19  0.15090453834005635     
           7          20  0.12445068430155633     
           7          21  0.10108426145257418     
           7          22   8.4442032119500257E-002
           7          23   7.4400854963959123E-002
           7          24   6.9030665806790861E-002
           7          25   6.6287122324246189E-002
           7          26   6.4745256387309560E-002
           7          27   6.3637582566135470E-002
           7          28   6.2640896304339555E-002
           7          29   6.1668290800447056E-002
           7          30   6.0736800402294289E-002
           7          31   5.9898055219370104E-002
           7          32   5.9205123262779907E-002
           7          33   5.8697295986402685E-002
           7          34   5.8393911829548506E-002
           7          35   5.8293534879508765E-002
           7          36   5.8376985223258501E-002
           7          37   5.8613485754275871E-002
           7          38   5.8969446726735805E-002
           7          39   5.9419436197605986E-002
           7          40   5.9958649076640100E-002
           7          41   6.0615564750728240E-002
           7          42   6.1462424967631241E-002
           7          43   6.2619856985399888E-002
           7          44   6.4250957076410958E-002
           7          45   6.6540329268669623E-002
           7          46   6.9655918265199665E-002
           7          47   7.3696474123310665E-002
           7          48   7.8634444839388709E-002
           7          49   8.4270719039566969E-002
           7          50   9.0220445694674259E-002
           8           1   9.1992163252992379E-002
           8           2   9.6149900552502790E-002
           8           3   9.9019059942202989E-002
           8           4  0.10024366430066997     
           8           5   9.9697936654986843E-002
           8           6   9.7519552315093433E-002
           8           7   9.4091773081231886E-002
           8           8   8.9999902365282172E-002
           8           9   8.6009512754700590E-002
           8          10   8.3108746864184194E-002
           8          11   8.2591884626396231E-002
           8          12   8.6016939411747165E-002
           8          13   9.4723332295063051E-002
           8          14  0.10870881625459283     
           8          15  0.12532723300484411     
           8          16  0.13917698546244495     
           8          17  0.14438799927622673     
           8          18  0.13832356236232718     
           8          19  0.12346119814997888     
           8          20  0.10550056195416729     
           8          21   8.9662070848613287E-002
           8          22   7.8420087152982709E-002
           8          23   7.1655231171926376E-002
           8          24   6.8010017657096966E-002
           8          25   6.6061478655190159E-002
           8          26   6.4828423130752807E-002
           8          27   6.3796402722235482E-002
           8          28   6.2767849113933322E-002
           8          29   6.1714882214359765E-002
           8          30   6.0683816461934208E-002
           8          31   5.9743206364822894E-002
           8          32   5.8957472330109360E-002
           8          33   5.8373933168599304E-002
           8          34   5.8017308138257354E-002
           8          35   5.7889152834689706E-002
           8          36   5.7971051270015402E-002
           8          37   5.8230844397302681E-002
           8          38   5.8631340615631071E-002
           8          39   5.9140984172641346E-002
           8          40   5.9745780560256187E-002
           8          41   6.0461260872620791E-002
           8          42   6.1342355617305819E-002
           8          43   6.2487905070115542E-002
           8          44   6.4035644210815645E-002
           8          45   6.6143664726878423E-002
           8          46   6.8956447522588185E-002
           8          47   7.2558017545342510E-002
           8          48   7.6920981506317862E-002
           8          49   8.1866124325548822E-002
           8          50   8.7049748357719350E-002
           9           1   8.6926141064414361E-002
           9           2   9.0258449488922754E-002
           9           3   9.2461568563850086E-002
           9           4   9.3239182068817872E-002
           9           5   9.2492340105975221E-002
           9           6   9.0346406237607799E-002
           9           7   8.7131627703332520E-002
           9           8   8.3335542174697477E-002
           9           9   7.9562685406122116E-002
           9          10   7.6535197287359968E-002
           9          11   7.5126902366536533E-002
           9          12   7.6332532097192596E-002
           9          13   8.0980942377580231E-002
           9          14   8.9066228863060384E-002
           9          15   9.8969943005550759E-002
           9          16  0.10739897572909803     
           9          17  0.11077007800538539     
           9          18  0.10744902255494586     
           9          19   9.8888373362834611E-002
           9          20   8.8483487927669982E-002
           9          21   7.9336884109525330E-002
           9          22   7.2893568523532987E-002
           9          23   6.9039893628530580E-002
           9          24   6.6927895039569890E-002
           9          25   6.5686358363407554E-002
           9          26   6.4727683134124483E-002
           9          27   6.3761636236723387E-002
           9          28   6.2701894461830429E-002
           9          29   6.1572833861716740E-002
           9          30   6.0446739210244418E-002
           9          31   5.9407283237057233E-002
           9          32   5.8529186457068158E-002
           9          33   5.7867255970657977E-002
           9          34   5.7451484257553261E-002
           9          35   5.7286677335740090E-002
           9          36   5.7355712342455352E-002
           9          37   5.7625707335641735E-002
           9          38   5.8056471461258509E-002
           9          39   5.8610642793687710E-002
           9          40   5.9264811315105463E-002
           9          41   6.0020529784107456E-002
           9          42   6.0913377266459526E-002
           9          43   6.2017292009779276E-002
           9          44   6.3440646342755591E-002
           9          45   6.5310680289569795E-002
           9          46   6.7744690729394777E-002
           9          47   7.0810169058600034E-002
           9          48   7.4481369818321971E-002
           9          49   7.8604835536765616E-002
           9          50   8.2888545321308321E-002
          10           1   8.1410572962878791E-002
          10           2   8.3904287390046739E-002
          10           3   8.5446481675027525E-002
          10           4   8.5804310653791849E-002
          10           5   8.4906841695156846E-002
          10           6   8.2865918712585099E-002
          10           7   7.9957353371795811E-002
          10           8   7.6574903439624406E-002
          10           9   7.3182491871099958E-002
          10          10   7.0290292171212465E-002
          10          11   6.8456777477032368E-002
          10          12   6.8266883004674914E-002
          10          13   7.0183110827936962E-002
          10          14   7.4198147648647073E-002
          10          15   7.9429420663568756E-002
          10          16   8.4091589881946843E-002
          10          17   8.6236571695697525E-002
          10          18   8.4947662711813046E-002
          10          19   8.0946425077379050E-002
          10          20   7.5983896447520641E-002
          10          21   7.1652359641153462E-002
          10          22   6.8664172790279920E-002
          10          23   6.6911326429285933E-002
          10          24   6.5910117602951943E-002
          10          25   6.5183179543433070E-002
          10          26   6.4423896748781004E-002
          10          27   6.3502464000309802E-002
          10          28   6.2412703510732227E-002
          10          29   6.1217271159858540E-002
          10          30   6.0008095570715354E-002
          10          31   5.8880803666899913E-002
          10          32   5.7918654107246892E-002
          10          33   5.7182990563688675E-002
          10          34   5.6708744084968600E-002
          10          35   5.6504152429745422E-002
          10          36   5.6553975485507300E-002
          10          37   5.6825471265843600E-002
          10          38   5.7276426875229047E-002
          10          39   5.7864592945441100E-002
          10          40   5.8557829397843084E-002
          10          41   5.9344002257355519E-002
          10          42   6.0239114857931014E-002
          10          43   6.1291414618965992E-002
          10          44   6.2578625634466756E-002
          10          45   6.4195577780608429E-002
          10          46   6.6230948883855376E-002
          10          47   6.8734921789955966E-002
          10          48   7.1683861159631046E-002
          10          49   7.4952220698459610E-002
          10          50   7.8303639369979278E-002
          11           1   7.6046997173964279E-002
          11           2   7.7760196405857171E-002
          11           3   7.8695909086128196E-002
          11           4   7.8682679697395203E-002
          11           5   7.7676537072692023E-002
          11           6   7.5776437012160400E-002
          11           7   7.3207725315780764E-002
          11           8   7.0281958222142921E-002
          11           9   6.7350910532485223E-002
          11          10   6.4773682474377356E-002
          11          11   6.2903153575159534E-002
          11          12   6.2070305293867825E-002
          11          13   6.2516343977358266E-002
          11          14   6.4235247133641080E-002
          11          15   6.6789124232670971E-002
          11          16   6.9300202755999005E-002
          11          17   7.0803793558740072E-002
          11          18   7.0815127259871186E-002
          11          19   6.9617808530545930E-002
          11          20   6.7977008822510898E-002
          11          21   6.6580244613526740E-002
          11          22   6.5701861420907531E-002
          11          23   6.5238294591239990E-002
          11          24   6.4924802093987113E-002
          11          25   6.4520445879901717E-002
          11          26   6.3887442215002033E-002
          11          27   6.2992773211077976E-002
          11          28   6.1879142879002362E-002
          11          29   6.0633148175479386E-002
          11          30   5.9359595451627757E-002
          11          31   5.8162474419036048E-002
          11          32   5.7131459202843911E-002
          11          33   5.6333211788394406E-002
          11          34   5.5807104486600326E-002
          11          35   5.5564929935092246E-002
          11          36   5.5593967192311571E-002
          11          37   5.5862638856732739E-002
          11          38   5.6327992636846909E-002
          11          39   5.6944313326632835E-002
          11          40   5.7672195438932157E-002
          11          41   5.8487257844679535E-002
          11          42   5.9387298279044862E-002
          11          43   6.0396140677604314E-002
          11          44   6.1561983884718272E-002
          11          45   6.2948155957726307E-002
          11          46   6.4615297367096730E-002
          11          47   6.6596388804893783E-002
          11          48   6.8869381174033087E-002
          11          49   7.1335378079258729E-002
          11          50   7.3811683293818930E-002
          12           1   7.1292775593816998E-002
          12           2   7.2334081659960331E-002
          12           3   7.2751351368653849E-002
          12           4   7.2428025982183369E-002
          12           5   7.1344337482207421E-002
          12           6   6.9588147253903401E-002
          12           7   6.7341414103062699E-002
          12           8   6.4847829900238019E-002
          12           9   6.2373907326547025E-002
          12          10   6.0177058077504418E-002
          12          11   5.8487554616891396E-002
          12          12   5.7496932972488674E-002
          12          13   5.7330579512606013E-002
          12          14   5.7985857438837198E-002
          12          15   5.9259151913966919E-002
          12          16   6.0746345342824790E-002
          12          17   6.1994757996460155E-002
          12          18   6.2745046604618882E-002
          12          19   6.3055041865146058E-002
          12          20   6.3180330722159270E-002
          12          21   6.3341142479282103E-002
          12          22   6.3586301824156061E-002
          12          23   6.3815508653635361E-002
          12          24   6.3877938051621397E-002
          12          25   6.3655351962287582E-002
          12          26   6.3097582690440329E-002
          12          27   6.2221920857310369E-002
          12          28   6.1096589286483670E-002
          12          29   5.9820835526533576E-002
          12          30   5.8506504312108368E-002
          12          31   5.7262497117128872E-002
          12          32   5.6182689265550867E-002
          12          33   5.5337721366766818E-002
          12          34   5.4770823062192206E-002
          12          35   5.4497430817067302E-002
          12          36   5.4508004080875735E-002
          12          37   5.4773249924684769E-002
          12          38   5.5250950403763620E-002
          12          39   5.5893677316596314E-002
          12          40   5.6656758733729759E-002
          12          41   5.7505815949276416E-002
          12          42   5.8422957715802998E-002
          12          43   5.9410347921613677E-002
          12          44   6.0489547547817817E-002
          12          45   6.1695102865574294E-002
          12          46   6.3061675084357879E-002
          12          47   6.4605774247306000E-002
          12          48   6.6305636125848458E-002
          12          49   6.8085150804494371E-002
          12          50   6.9808765096556313E-002
          13           1   6.7424964224453196E-002
          13           2   6.7929408772496827E-002
          13           3   6.7932314934271987E-002
          13           4   6.7362986507880251E-002
          13           5   6.6222155430211371E-002
          13           6   6.4589043075786431E-002
          13           7   6.2610774189374857E-002
          13           8   6.0477815530908141E-002
          13           9   5.8393764207019763E-002
          13          10   5.6548881474388121E-002
          13          11   5.5103228433268800E-002
          13          12   5.4177793341509919E-002
          13          13   5.3844301467780527E-002
          13          14   5.4104505524547868E-002
          13          15   5.4865697033001766E-002
          13          16   5.5943444065135781E-002
          13          17   5.7121332295628019E-002
          13          18   5.8244866497092228E-002
          13          19   5.9270670678956493E-002
          13          20   6.0223759048974743E-002
          13          21   6.1113146874251623E-002
          13          22   6.1886487360811371E-002
          13          23   6.2446176872639245E-002
          13          24   6.2694021634531083E-002
          13          25   6.2567949190017194E-002
          13          26   6.2057547486122785E-002
          13          27   6.1202492537379187E-002
          13          28   6.0081827709936975E-002
          13          29   5.8799663289635005E-002
          13          30   5.7470284933023898E-002
          13          31   5.6204438264502860E-002
          13          32   5.5098083028684776E-002
          13          33   5.4224513777583597E-002
          13          34   5.3630229321080178E-002
          13          35   5.3334393193536611E-002
          13          36   5.3331307123217361E-002
          13          37   5.3595101001469247E-002
          13          38   5.4085821943159945E-002
          13          39   5.4756209379150572E-002
          13          40   5.5558565437532563E-002
          13          41   5.6451166421748723E-002
          13          42   5.7403552834796215E-002
          13          43   5.8399807593643618E-002
          13          44   5.9438722177965156E-002
          13          45   6.0529798158018726E-002
          13          46   6.1684603681006180E-002
          13          47   6.2904244821979982E-002
          13          48   6.4165458142587728E-002
          13          49   6.5409507567803254E-002
          13          50   6.6538787230532692E-002
          14           1   6.4547145535740993E-002
          14           2   6.4654053014476104E-002
          14           3   6.4347070458159461E-002
          14           4   6.3591573961387815E-002
          14           5   6.2404884174473624E-002
          14           6   6.0860314277411572E-002
          14           7   5.9078999754089645E-002
          14           8   5.7211942384935668E-002
          14           9   5.5417801793211277E-002
          14          10   5.3842748464748756E-002
          14          11   5.2606724306236648E-002
          14          12   5.1796424508062405E-002
          14          13   5.1461191412604877E-002
          14          14   5.1607174841755782E-002
          14          15   5.2190605615945795E-002
          14          16   5.3120103552832885E-002
          14          17   5.4278393789980270E-002
          14          18   5.5556102218154088E-002
          14          19   5.6870929713464746E-002
          14          20   5.8156378701877502E-002
          14          21   5.9337862714069184E-002
          14          22   6.0324009173165542E-002
          14          23   6.1019979791792377E-002
          14          24   6.1349987807971365E-002
          14          25   6.1275004245675092E-002
          14          26   6.0800138329284582E-002
          14          27   5.9972744215677866E-002
          14          28   5.8874271771493042E-002
          14          29   5.7608581741487454E-002
          14          30   5.6288894213725627E-002
          14          31   5.5025205484311508E-002
          14          32   5.3913687035781845E-002
          14          33   5.3029107683156412E-002
          14          34   5.2420729706918974E-002
          14          35   5.2111556017421387E-002
          14          36   5.2100374511126868E-002
          14          37   5.2365822498735740E-002
          14          38   5.2871670944167420E-002
          14          39   5.3572640065448006E-002
          14          40   5.4420208947525507E-002
          14          41   5.5367978799879050E-002
          14          42   5.6376134741279664E-002
          14          43   5.7414432611913882E-002
          14          44   5.8463007350111861E-002
          14          45   5.9510325249763019E-002
          14          46   6.0547972684823641E-002
          14          47   6.1562794297679919E-002
          14          48   6.2528060675015082E-002
          14          49   6.3396471987898731E-002
          14          50   6.4098287309160909E-002
          15           1   6.2625390342576567E-002
          15           2   6.2461862815159072E-002
          15           3   6.1938505854200035E-002
          15           4   6.1047596676407238E-002
          15           5   5.9819482344864464E-002
          15           6   5.8324275431775222E-002
          15           7   5.6665394182883445E-002
          15           8   5.4966566672447738E-002
          15           9   5.3355905699084293E-002
          15          10   5.1951167976575070E-002
          15          11   5.0849160832632002E-002
          15          12   5.0119985268267067E-002
          15          13   4.9804513959427886E-002
          15          14   4.9912670659395530E-002
          15          15   5.0421827982374684E-002
          15          16   5.1277987715148715E-002
          15          17   5.2403166532726211E-002
          15          18   5.3707212593511029E-002
          15          19   5.5096208414776519E-002
          15          20   5.6472899376795706E-002
          15          21   5.7734937555488260E-002
          15          22   5.8779366473172258E-002
          15          23   5.9514550769129190E-002
          15          24   5.9874209128431916E-002
          15          25   5.9827882569169939E-002
          15          26   5.9385216620962182E-002
          15          27   5.8594054995479622E-002
          15          28   5.7533556167739343E-002
          15          29   5.6303961788340920E-002
          15          30   5.5014793642101371E-002
          15          31   5.3773228572854076E-002
          15          32   5.2674146556492767E-002
          15          33   5.1792881279935046E-002
          15          34   5.1181128638896956E-002
          15          35   5.0865919763040168E-002
          15          36   5.0851151248172945E-002
          15          37   5.1120944330004602E-002
          15          38   5.1644075639551222E-002
          15          39   5.2378832529313163E-002
          15          40   5.3277812778124309E-002
          15          41   5.4292326814048372E-002
          15          42   5.5376113010968821E-002
          15          43   5.6488037141565042E-002
          15          44   5.7593373344038197E-002
          15          45   5.8663269205116352E-002
          15          46   5.9672212484123840E-002
          15          47   6.0593819197799208E-002
          15          48   6.1395992864377698E-002
          15          49   6.2037216604973001E-002
          15          50   6.2466044555019917E-002
          16           1   6.1535904599674673E-002
          16           2   6.1207216564152997E-002
          16           3   6.0543761141028121E-002
          16           4   5.9556996774570596E-002
          16           5   5.8287401333186238E-002
          16           6   5.6804351035451173E-002
          16           7   5.5200681730041883E-002
          16           8   5.3583038741078282E-002
          16           9   5.2060340309963926E-002
          16          10   5.0732972249709379E-002
          16          11   4.9684628343995584E-002
          16          12   4.8977383781959101E-002
          16          13   4.8649282857196725E-002
          16          14   4.8713131201403040E-002
          16          15   4.9155731096453298E-002
          16          16   4.9938110783338756E-002
          16          17   5.0997945034535988E-002
          16          18   5.2254139729242824E-002
          16          19   5.3611821972962236E-002
          16          20   5.4966742703889432E-002
          16          21   5.6210756958078138E-002
          16          22   5.7240344865616875E-002
          16          23   5.7967591618542876E-002
          16          24   5.8330901979351257E-002
          16          25   5.8302684943484277E-002
          16          26   5.7892454529896845E-002
          16          27   5.7145055620641969E-002
          16          28   5.6134627283918576E-002
          16          29   5.4955503438314221E-002
          16          30   5.3711573725189518E-002
          16          31   5.2505675011089631E-002
          16          32   5.1430367349267800E-002
          16          33   5.0561037981813405E-002
          16          34   4.9951777637798594E-002
          16          35   4.9633989440185051E-002
          16          36   4.9617308143225743E-002
          16          37   4.9892183237645667E-002
          16          38   5.0433430254958486E-002
          16          39   5.1204149832993706E-002
          16          40   5.2159585447314347E-002
          16          41   5.3250657773736644E-002
          16          42   5.4427014855672029E-002
          16          43   5.5639453343278855E-002
          16          44   5.6841529207962760E-002
          16          45   5.7990161892113083E-002
          16          46   5.9045134436731254E-002
          16          47   5.9967662418571870E-002
          16          48   6.0718619140197702E-002
          16          49   6.1257417901636552E-002
          16          50   6.1542727131225480E-002
          17           1   6.1109703555433950E-002
          17           2   6.0696018883048687E-002
          17           3   5.9949788404870474E-002
          17           4   5.8895703452069875E-002
          17           5   5.7582239283426692E-002
          17           6   5.6080123259709715E-002
          17           7   5.4477338096265211E-002
          17           8   5.2871466175621711E-002
          17           9   5.1360892332919288E-002
          17          10   5.0036523594823482E-002
          17          11   4.8975234798386696E-002
          17          12   4.8235454085075395E-002
          17          13   4.7854545046904826E-002
          17          14   4.7847277471850164E-002
          17          15   4.8204876208279707E-002
          17          16   4.8894731909206186E-002
          17          17   4.9861321530230138E-002
          17          18   5.1028746881069738E-002
          17          19   5.2304833637788282E-002
          17          20   5.3586744435483544E-002
          17          21   5.4768434379257665E-002
          17          22   5.5749948611259051E-002
          17          23   5.6447520164232969E-002
          17          24   5.6802671508426078E-002
          17          25   5.6788583283667475E-002
          17          26   5.6412630489411190E-002
          17          27   5.5714795717959308E-002
          17          28   5.4762409222038282E-002
          17          29   5.3642213717253320E-002
          17          30   5.2451037651933340E-002
          17          31   5.1286378313298554E-002
          17          32   5.0238008282353842E-002
          17          33   4.9381413169604468E-002
          17          34   4.8773510240187952E-002
          17          35   4.8450724884410143E-002
          17          36   4.8429157484021913E-002
