           1           1   9.4892827014564793E-002
           1           2   9.5651810012955835E-002
           1           3   9.7615319309285895E-002
           1           4  0.10051127032344812     
           1           5  0.10367318008071225     
           1           6  0.10630173867156813     
           1           7  0.10790574213844605     
           1           8  0.10855077658916619     
           1           9  0.10868346399062209     
           1          10  0.10875148150141077     
           1          11  0.10897831523497463     
           1          12  0.10938429986787024     
           1          13  0.10990383345849883     
           1          14  0.11044991969506168     
           1          15  0.11089739113368301     
           1          16  0.11104033210546550     
           1          17  0.11058918917324007     
           1          18  0.10923673712626022     
           1          19  0.10677282349946113     
           1          20  0.10319210942944225     
           1          21   9.8736146724607718E-002
           1          22   9.3843712516395658E-002
           1          23   8.9031400616625511E-002
           1          24   8.4759468562933413E-002
           1          25   8.1337293758649731E-002
           1          26   7.8894352450720670E-002
           1          27   7.7408531446722453E-002
           1          28   7.6763573454378481E-002
           1          29   7.6806962281629323E-002
           1          30   7.7391310688085274E-002
           1          31   7.8395608358798524E-002
           1          32   7.9730837778906188E-002
           1          33   8.1336504493725495E-002
           1          34   8.3172962183455129E-002
           1          35   8.5211902834556111E-002
           1          36   8.7425774802705747E-002
           1          37   8.9776642277490909E-002
           1          38   9.2205732433821894E-002
           1          39   9.4625918112888105E-002
           1          40   9.6919936620344940E-002
           1          41   9.8946738348792196E-002
           1          42  0.10055684031878548     
           1          43  0.10161522203920441     
           1          44  0.10202784950969904     
           1          45  0.10176628394013204     
           1          46  0.10088488809265367     
           1          47   9.9527286948336499E-002
           1          48   9.7922378681262690E-002
           1          49   9.6372966286818837E-002
           1          50   9.5237442825978541E-002
           2           1   9.7782124137909640E-002
           2           2  0.10029376132432903     
           2           3  0.10455039329048181     
           2           4  0.10996323960750369     
           2           5  0.11520660049830884     
           2           6  0.11875845080888144     
           2           7  0.11981138860743901     
           2           8  0.11876453138063015     
           2           9  0.11680660429330572     
           2          10  0.11506707184986725     
           2          11  0.11411075250092652     
           2          12  0.11398172006308963     
           2          13  0.11448202589317584     
           2          14  0.11536324396946757     
           2          15  0.11635222210309169     
           2          16  0.11710151924011575     
           2          17  0.11717679646719062     
           2          18  0.11613351604575314     
           2          19  0.11366038124944398     
           2          20  0.10971651516396468     
           2          21  0.10458533391951363     
           2          22   9.8810684934102000E-002
           2          23   9.3043151531975940E-002
           2          24   8.7867070027334321E-002
           2          25   8.3678097145625435E-002
           2          26   8.0644720902163222E-002
           2          27   7.8743341283440141E-002
           2          28   7.7830815963792807E-002
           2          29   7.7717661306170444E-002
           2          30   7.8220155271288880E-002
           2          31   7.9186694813947522E-002
           2          32   8.0504332036207812E-002
           2          33   8.2094159386686155E-002
           2          34   8.3902150508960938E-002
           2          35   8.5888790485265515E-002
           2          36   8.8018546222470420E-002
           2          37   9.0249529363539679E-002
           2          38   9.2524187341036720E-002
           2          39   9.4762753271827524E-002
           2          40   9.6861748783703086E-002
           2          41   9.8699555871767486E-002
           2          42  0.10014980106815467     
           2          43  0.10110129420071373     
           2          44  0.10148119619765708     
