           1           1   1.2251772909658856E-002
           1           2   1.2443621115050683E-002
           1           3   1.2825856593262609E-002
           1           4   1.3418392305089755E-002
           1           5   1.4238467098774091E-002
           1           6   1.5297393405053896E-002
           1           7   1.6596973617821881E-002
           1           8   1.8126255415377247E-002
           1           9   1.9859441826358046E-002
           1          10   2.1755855325826332E-002
           1          11   2.3762948820817073E-002
           1          12   2.5823555351890685E-002
           1          13   2.7888905594123690E-002
           1          14   2.9939221049500975E-002
           1          15   3.2013251764820921E-002
           1          16   3.4245707111754835E-002
           1          17   3.6905582855444000E-002
           1          18   4.0418361533177932E-002
           1          19   4.5343672352277910E-002
           1          20   5.2275304116227501E-002
           1          21   6.1644757461796595E-002
           1          22   7.3451790185352431E-002
           1          23   8.7008348801182800E-002
           1          24  0.10083320337092122     
           1          25  0.11282520126301070     
           1          26  0.12074392902503929     
           1          27  0.12286670937523565     
           1          28  0.11856146692064502     
           1          29  0.10851421773813037     
           1          30   9.4501369457373044E-002
           1          31   7.8816294770693032E-002
           1          32   6.3611150872001240E-002
           1          33   5.0414283402978599E-002
           1          34   3.9954347965466305E-002
           1          35   3.2262617852653372E-002
           1          36   2.6925987939538851E-002
           1          37   2.3353881795978963E-002
           1          38   2.0973192976618468E-002
           1          39   1.9328222079570082E-002
           1          40   1.8104635371591991E-002
           1          41   1.7110503213533825E-002
           1          42   1.6242519248862067E-002
           1          43   1.5453896699750797E-002
           1          44   1.4730292194357864E-002
           1          45   1.4074158698808908E-002
           1          46   1.3495619376443540E-002
           1          47   1.3007713568495310E-002
           1          48   1.2624378844701366E-002
           1          49   1.2360067037470519E-002
           1          50   1.2230196709390269E-002
           2           1   1.3625836820945720E-002
           2           2   1.3690900444869194E-002
           2           3   1.3912722115956181E-002
           2           4   1.4310983038320261E-002
           2           5   1.4904845256277588E-002
           2           6   1.5709784882900844E-002
           2           7   1.6733872615267310E-002
           2           8   1.7974191843037411E-002
           2           9   1.9414280817921421E-002
           2          10   2.1023575848751291E-002
           2          11   2.2759915633810551E-002
           2          12   2.4576364064717891E-002
           2          13   2.6433962658897883E-002
           2          14   2.8322327967452453E-002
           2          15   3.0289573061959316E-002
           2          16   3.2480537824689779E-002
           2          17   3.5176153959268618E-002
           2          18   3.8816368646176283E-002
           2          19   4.3977221145133603E-002
           2          20   5.1267766236040881E-002
           2          21   6.1127300552674339E-002
           2          22   7.3547088847364869E-002
           2          23   8.7805948812929926E-002
           2          24  0.10236178845492666     
           2          25  0.11503147475400635     
           2          26  0.12348880283710342     
           2          27  0.12594484477417814     
           2          28  0.12174101562064531     
           2          29  0.11158441490864038     
           2          30   9.7311808243877779E-002
           2          31   8.1295652636404384E-002
           2          32   6.5762431291160203E-002
           2          33   5.2292888114944688E-002
           2          34   4.1639947429051291E-002
           2          35   3.3834759761852136E-002
           2          36   2.8448828830965060E-002
           2          37   2.4870530071372993E-002
           2          38   2.2507059225190786E-002
           2          39   2.0887917113872570E-002
           2          40   1.9689608401829765E-002
           2          41   1.8715780922357882E-002
           2          42   1.7861917704774331E-002
           2          43   1.7081693523906784E-002
           2          44   1.6361612400361884E-002
           2          45   1.5704388931095468E-002
           2          46   1.5119158050632643E-002
           2          47   1.4616381659873896E-002
           2          48   1.4205882850460861E-002
           2          49   1.3896944739686555E-002
           2          50   1.3699554356427363E-002
           3           1   1.5347297508509283E-002
           3           2   1.5291187938509303E-002
           3           3   1.5352042050321887E-002
           3           4   1.5550077026110311E-002
           3           5   1.5907214948610644E-002
           3           6   1.6444096150970235E-002
           3           7   1.7176240537824489E-002
           3           8   1.8110009356763452E-002
           3           9   1.9239377399460880E-002
           3          10   2.0544630298674142E-002
           3          11   2.1994121000849541E-002
           3          12   2.3550343930450177E-002
           3          13   2.5181884924328376E-002
           3          14   2.6883081727406038E-002
           3          15   2.8702808857596171E-002
           3          16   3.0781400278064180E-002
           3          17   3.3388783686893297E-002
           3          18   3.6946855686395365E-002
           3          19   4.2007693389385987E-002
           3          20   4.9154446789351443E-002
           3          21   5.8805990176569997E-002
           3          22   7.0948635957017100E-002
           3          23   8.4881140244615974E-002
           3          24   9.9110174034374776E-002
           3          25  0.11152408253227668     
           3          26  0.11987369657087212     
           3          27  0.12242916731317464     
           3          28  0.11855245733610159     
           3          29  0.10892437238156687     
           3          30   9.5316449132379508E-002
           3          31   8.0017263222080942E-002
           3          32   6.5174186020521788E-002
           3          33   5.2310933931983127E-002
           3          34   4.2152003380993827E-002
           3          35   3.4725388785614826E-002
           3          36   2.9616006855559766E-002
           3          37   2.6232946931818341E-002
           3          38   2.4004601010464279E-002
           3          39   2.2478575501241518E-002
           3          40   2.1345375561699319E-002
           3          41   2.0418916620136441E-002
           3          42   1.9601995121914781E-002
           3          43   1.8853273343589334E-002
           3          44   1.8162195239114633E-002
           3          45   1.7532301587875304E-002
           3          46   1.6971157570442708E-002
           3          47   1.6485042468741176E-002
           3          48   1.6077263730598746E-002
           3          49   1.5749341436611271E-002
           3          50   1.5503873996113603E-002
           4           1   1.7449283369545487E-002
           4           2   1.7274255883808702E-002
           4           3   1.7170816571431567E-002
           4           4   1.7161676503979959E-002
           4           5   1.7272507396273479E-002
           4           6   1.7529742094032415E-002
           4           7   1.7957086406604535E-002
           4           8   1.8571095293588406E-002
           4           9   1.9377070918435029E-002
           4          10   2.0366725259635399E-002
           4          11   2.1518903560292155E-002
           4          12   2.2804594249308432E-002
           4          13   2.4197603541989403E-002
           4          14   2.5692467026037863E-002
           4          15   2.7330776658994822E-002
           4          16   2.9234948434967489E-002
           4          17   3.1643126072991898E-002
           4          18   3.4929889192509805E-002
           4          19   3.9587148198047276E-002
           4          20   4.6135329150109969E-002
           4          21   5.4947765452647249E-002
           4          22   6.6009242391586120E-002
           4          23   7.8686332117906613E-002
           4          24   9.1633077046381364E-002
           4          25  0.10294719865566503     
           4          26  0.11060281035010415     
           4          27  0.11304167894387775     
           4          28  0.10968855631143157     
           4          29  0.10115541263233124     
           4          30   8.9035810453339970E-002
           4          31   7.5388159606894156E-002
           4          32   6.2143011873445071E-002
           4          33   5.0668889364425720E-002
           4          34   4.1614659162635008E-002
           4          35   3.5002586639943913E-002
           4          36   3.0457054899729420E-002
           4          37   2.7445589623700504E-002
           4          38   2.5454741702149491E-002
           4          39   2.4080014078346958E-002
           4          40   2.3046945693319075E-002
           4          41   2.2193147852181315E-002
           4          42   2.1436664534913049E-002
           4          43   2.0745581383228982E-002
           4          44   2.0114605551507028E-002
           4          45   1.9548909896028734E-002
           4          46   1.9053635874318985E-002
           4          47   1.8627939760808492E-002
           4          48   1.8263787323553479E-002
           4          49   1.7949780092705463E-002
           4          50   1.7677982255524628E-002
           5           1   1.9991605007815078E-002
           5           2   1.9680916971133808E-002
           5           3   1.9393385317522265E-002
           5           4   1.9159504578622297E-002
           5           5   1.9009800335998632E-002
           5           6   1.8975617734680490E-002
           5           7   1.9087886466121289E-002
           5           8   1.9373027391372203E-002
           5           9   1.9847827056796979E-002
           5          10   2.0515620042392029E-002
           5          11   2.1365563206235359E-002
           5          12   2.2376247962640330E-002
           5          13   2.3524746955303471E-002
           5          14   2.4802243617160873E-002
           5          15   2.6237039707365961E-002
           5          16   2.7923945251519578E-002
           5          17   3.0054613310295918E-002
           5          18   3.2935836790036241E-002
           5          19   3.6974212932823214E-002
           5          20   4.2602004102786944E-002
           5          21   5.0129801151859027E-002
           5          22   5.9543568855688581E-002
           5          23   7.0311329551880769E-002
           5          24   8.1303385889280405E-002
           5          25   9.0922989862575715E-002
           5          26   9.7469412987274656E-002
           5          27   9.9634366068495669E-002
           5          28   9.6934724536641301E-002
           5          29   8.9883904395344619E-002
           5          30   7.9818902739700576E-002
           5          31   6.8466052914068959E-002
           5          32   5.7443202073309614E-002
           5          33   4.7895395502138290E-002
           5          34   4.0363159085147898E-002
           5          35   3.4861483657481561E-002
           5          36   3.1072695404619721E-002
           5          37   2.8549432716825016E-002
           5          38   2.6862601788890519E-002
           5          39   2.5676832123061884E-002
           5          40   2.4767865033301393E-002
           5          41   2.4006993839726147E-002
           5          42   2.3333944460142819E-002
           5          43   2.2730672491292500E-002
           5          44   2.2200503552185093E-002
           5          45   2.1752184502572783E-002
           5          46   2.1387235726644416E-002
           5          47   2.1091257924059987E-002
           5          48   2.0833295434545044E-002
           5          49   2.0576672510332263E-002
           5          50   2.0296586576565984E-002
           6           1   2.3132000098846795E-002
           6           2   2.2610515208137380E-002
           6           3   2.2067823631150299E-002
           6           4   2.1556386242416285E-002
           6           5   2.1112833217415899E-002
           6           6   2.0768267370971559E-002
           6           7   2.0555098339703572E-002
           6           8   2.0505785382727383E-002
           6           9   2.0646717035965691E-002
           6          10   2.0992041429957191E-002
           6          11   2.1540668005500880E-002
           6          12   2.2277968214110971E-002
           6          13   2.3182909265845621E-002
           6          14   2.4241180149845280E-002
           6          15   2.5464581688960125E-002
           6          16   2.6915602453922015E-002
           6          17   2.8732687444984029E-002
           6          18   3.1145854590348569E-002
           6          19   3.4465613003103482E-002
           6          20   3.9025368817191264E-002
           6          21   4.5065988433613202E-002
           6          22   5.2576309612594276E-002
           6          23   6.1140854480423543E-002
           6          24   6.9876392407305449E-002
           6          25   7.7533567641870887E-002
           6          26   8.2780988896614380E-002
           6          27   8.4594152153913416E-002
           6          28   8.2594577953887111E-002
           6          29   7.7184022551733858E-002
           6          30   6.9408646083337619E-002
           6          31   6.0618385858755210E-002
