           1           1   4.3607604605412353E-003
           1           2   4.4003892199950424E-003
           1           3   4.3039117231085146E-003
           1           4   4.1374766784793337E-003
           1           5   3.9882638842232768E-003
           1           6   3.9403770504673058E-003
           1           7   4.0570802431959870E-003
           1           8   4.3732700175022508E-003
           1           9   4.8961908285313285E-003
           1          10   5.6097620936913194E-003
           1          11   6.4788494733156359E-003
           1          12   7.4524269932869812E-003
           1          13   8.4666805519236377E-003
           1          14   9.4496740878955848E-003
           1          15   1.0328415733592233E-002
           1          16   1.1037794995577470E-002
           1          17   1.1529692803865791E-002
           1          18   1.1780081815326297E-002
           1          19   1.1792264592759394E-002
           1          20   1.1595365225639665E-002
           1          21   1.1238421218686460E-002
           1          22   1.0781492172336557E-002
           1          23   1.0285785912524681E-002
           1          24   9.8047823494586527E-003
           1          25   9.3778126062803065E-003
           1          26   9.0267760363485234E-003
           1          27   8.7559283925272811E-003
           1          28   8.5541479034127559E-003
           1          29   8.3988482706637384E-003
           1          30   8.2607088598910961E-003
           1          31   8.1085257005496427E-003
           1          32   7.9136520149045483E-003
           1          33   7.6536391863194324E-003
           1          34   7.3148038939372939E-003
           1          35   6.8935595483120768E-003
           1          36   6.3964862434128565E-003
           1          37   5.8392796451750516E-003
           1          38   5.2448947005597135E-003
           1          39   4.6413383337828920E-003
           1          40   4.0595995197773892E-003
           1          41   3.5320581912012526E-003
           1          42   3.0913304044299745E-003
           1          43   2.7689252375434977E-003
           1          44   2.5925500014558492E-003
           1          45   2.5808942966919560E-003
           1          46   2.7358025255712405E-003
           1          47   3.0340005581923658E-003
           1          48   3.4229976289306360E-003
           1          49   3.8264055132735328E-003
           1          50   4.1608904744593949E-003
           2           1   4.3119495537135861E-003
           2           2   4.3484768873574779E-003
           2           3   4.2435593790198303E-003
           2           4   4.0677093768290394E-003
           2           5   3.9131265551354934E-003
           2           6   3.8687026485673278E-003
           2           7   4.0016471555088884E-003
           2           8   4.3497598205409754E-003
           2           9   4.9222490246218394E-003
           2          10   5.7042419158017431E-003
           2          11   6.6611300887741819E-003
           2          12   7.7416197361335542E-003
           2          13   8.8805665471379126E-003
           2          14   1.0003309120618861E-002
           2          15   1.1032448550747670E-002
           2          16   1.1896645685423120E-002
           2          17   1.2539815428278686E-002
           2          18   1.2928582697032363E-002
           2          19   1.3056157046312925E-002
           2          20   1.2941705274370887E-002
           2          21   1.2625482897526855E-002
           2          22   1.2161010055048556E-002
           2          23   1.1606133067292041E-002
           2          24   1.1014791620230637E-002
           2          25   1.0430821224226014E-002
           2          26   9.8844083872781652E-003
           2          27   9.3911475344716101E-003
           2          28   8.9532032224181532E-003
           2          29   8.5619057635166838E-003
           2          30   8.2011395538670109E-003
           2          31   7.8510095927600658E-003
           2          32   7.4913974645576826E-003
           2          33   7.1051006918050894E-003
           2          34   6.6802990801894616E-003
           2          35   6.2121465649571522E-003
           2          36   5.7033819949013024E-003
           2          37   5.1639972403035141E-003
           2          38   4.6101740693414795E-003
           2          39   4.0628516365990878E-003
           2          40   3.5463409118911891E-003
           2          41   3.0872764795199822E-003
           2          42   2.7138272007784080E-003
           2          43   2.4545116460278600E-003
           2          44   2.3354287169568486E-003
           2          45   2.3747248834152749E-003
           2          46   2.5742496781431977E-003
           2          47   2.9106962614020202E-003
           2          48   3.3310694891105271E-003
           2          49   3.7579591145281768E-003
           2          50   4.1069393201794945E-003
           3           1   4.0485774414299363E-003
           3           2   4.0874222370739380E-003
           3           3   3.9924847826220047E-003
           3           4   3.8336865113906839E-003
           3           5   3.7020519450186038E-003
           3           6   3.6856945351685564E-003
           3           7   3.8521377821287769E-003
           3           8   4.2408172545990467E-003
           3           9   4.8637154441153211E-003
           3          10   5.7094398576367240E-003
           3          11   6.7470297574730833E-003
           3          12   7.9284202341431045E-003
           3          13   9.1906455246770213E-003
           3          14   1.0459499120339277E-002
           3          15   1.1655652664736626E-002
           3          16   1.2702922566127305E-002
           3          17   1.3537220632537112E-002
           3          18   1.4114202978472606E-002
           3          19   1.4413863629409203E-002
           3          20   1.4441139315991343E-002
           3          21   1.4222653973116854E-002
           3          22   1.3800651475317376E-002
           3          23   1.3225661525387093E-002
           3          24   1.2549427873237652E-002
           3          25   1.1819209820625403E-002
           3          26   1.1073977749167775E-002
           3          27   1.0342496748997726E-002
           3          28   9.6429741881732690E-003
           3          29   8.9838560623497331E-003
           3          30   8.3654148323249675E-003
