           1           1   4.6660900427914608E-003
           1           2   4.6801567653572355E-003
           1           3   4.5112131567347892E-003
           1           4   4.2492602967633209E-003
           1           5   4.0083368724825926E-003
           1           6   3.8917995159431880E-003
           1           7   3.9705487934369541E-003
           1           8   4.2780419431045717E-003
           1           9   4.8161740342801190E-003
           1          10   5.5634715043982597E-003
           1          11   6.4804039895464951E-003
           1          12   7.5115174520582993E-003
           1          13   8.5870791493920205E-003
           1          14   9.6271559505831401E-003
           1          15   1.0549437916418328E-002
           1          16   1.1280007316924190E-002
           1          17   1.1764648606152023E-002
           1          18   1.1977712087503790E-002
           1          19   1.1926062050981182E-002
           1          20   1.1646986413513718E-002
           1          21   1.1200606537115859E-002
           1          22   1.0658725943443642E-002
           1          23   1.0092761939213145E-002
           1          24   9.5632761537324425E-003
           1          25   9.1128339891105286E-003
           1          26   8.7628526415192472E-003
           1          27   8.5141325271806262E-003
           1          28   8.3501595701900525E-003
           1          29   8.2420690734357985E-003
           1          30   8.1542693963665824E-003
           1          31   8.0499652028879036E-003
           1          32   7.8960546971833020E-003
           1          33   7.6670402091648165E-003
           1          34   7.3476982795607996E-003
           1          35   6.9343527675659843E-003
           1          36   6.4347263286234566E-003
           1          37   5.8665251419342066E-003
           1          38   5.2551175379266400E-003
           1          39   4.6308511911380586E-003
           1          40   4.0266465605447183E-003
           1          41   3.4764112919676658E-003
           1          42   3.0144252373578754E-003
           1          43   2.6750772041289508E-003
           1          44   2.4913435510818976E-003
           1          45   2.4897903554986466E-003
           1          46   2.6807099538225182E-003
           1          47   3.0451015757019763E-003
           1          48   3.5248243193375275E-003
           1          49   4.0251361660707530E-003
           1          50   4.4357103667409447E-003
           2           1   4.6403272237714325E-003
           2           2   4.6479391951515592E-003
           2           3   4.4643207888947030E-003
           2           4   4.1852225585372570E-003
           2           5   3.9312548088188543E-003
           2           6   3.8116897945361123E-003
           2           7   3.9018287679174236E-003
           2           8   4.2379311297716096E-003
           2           9   4.8234932489048072E-003
           2          10   5.6378913133177857E-003
           2          11   6.6419019808980117E-003
           2          12   7.7797326726369749E-003
           2          13   8.9803391175548551E-003
           2          14   1.0161097544511439E-002
           2          15   1.1235281820958513E-002
           2          16   1.2122653041045015E-002
           2          17   1.2760832486502621E-002
           2          18   1.3114515955222752E-002
           2          19   1.3180071095281781E-002
           2          20   1.2984362052311321E-002
           2          21   1.2578255927519924E-002
           2          22   1.2026614857937249E-002
           2          23   1.1397246666647919E-002
           2          24   1.0751151853850512E-002
           2          25   1.0135649545919384E-002
           2          26   9.5809621992443434E-003
           2          27   9.0999651632779049E-003
           2          28   8.6902931008204162E-003
           2          29   8.3378709653000160E-003
           2          30   8.0210794738945733E-003
           2          31   7.7149979118801733E-003
           2          32   7.3953559448963870E-003
           2          33   7.0419227243049805E-003
           2          34   6.6410949647926591E-003
