           1           1   1.2620755564314523E-002
           1           2   1.0671923921409872E-002
           1           3   6.9811055143322257E-003
           1           4   4.2851169781281933E-003
           1           5   3.0837069528648281E-003
           1           6   2.8169247499415765E-003
           1           7   3.0033343597700240E-003
           1           8   3.4580143108555177E-003
           1           9   4.1663893742959904E-003
           1          10   5.1642990996045302E-003
           1          11   6.4718803882818096E-003
           1          12   8.0568402031256283E-003
           1          13   9.8153922465944055E-003
           1          14   1.1573271098184339E-002
           1          15   1.3110898417055077E-002
           1          16   1.4209776947946791E-002
           1          17   1.4707508395603593E-002
           1          18   1.4542695828297323E-002
           1          19   1.3772874872835721E-002
           1          20   1.2558627883468967E-002
           1          21   1.1120419111175598E-002
           1          22   9.6846036217166399E-003
           1          23   8.4368575000413181E-003
           1          24   7.4951615807431543E-003
           1          25   6.9047784833295104E-003
           1          26   6.6496426610948801E-003
           1          27   6.6713023653438043E-003
           1          28   6.8878597425918661E-003
           1          29   7.2089739637537127E-003
           1          30   7.5464128557248336E-003
           1          31   7.8214451296115088E-003
           1          32   7.9704828337664665E-003
           1          33   7.9495579043879199E-003
           1          34   7.7373226566955708E-003
           1          35   7.3358543363472037E-003
           1          36   6.7687347843546092E-003
           1          37   6.0764656328911662E-003
           1          38   5.3099425350459995E-003
           1          39   4.5231682095221628E-003
           1          40   3.7664897482049290E-003
           1          41   3.0814149427608704E-003
           1          42   2.4976597726847588E-003
           1          43   2.0328992988740725E-003
           1          44   1.6968153832862931E-003
           1          45   1.5062789030181195E-003
           1          46   1.5316196471294550E-003
           1          47   2.0030540792115256E-003
           1          48   3.4306038637923098E-003
           1          49   6.3856020810544849E-003
           1          50   1.0365452238065877E-002
           2           1   1.5035702295150055E-002
           2           2   1.2574680187425080E-002
           2           3   7.9551232475362221E-003
           2           4   4.5664999669190152E-003
           2           5   3.0302324932642111E-003
           2           6   2.6497323117057612E-003
           2           7   2.8196238949255012E-003
           2           8   3.2982362709161649E-003
           2           9   4.0539662420441226E-003
           2          10   5.1201869591917517E-003
           2          11   6.5179946316335077E-003
           2          12   8.2155523732717669E-003
           2          13   1.0107544267925662E-002
           2          14   1.2015578267364177E-002
           2          15   1.3713317036720452E-002
           2          16   1.4973340319227197E-002
           2          17   1.5622956513527098E-002
           2          18   1.5589952405163574E-002
           2          19   1.4921210895186237E-002
           2          20   1.3767330388641709E-002
           2          21   1.2339963870515714E-002
           2          22   1.0858566508460699E-002
           2          23   9.5048888856670462E-003
           2          24   8.3971713681488622E-003
           2          25   7.5860842826385314E-003
           2          26   7.0664057492157472E-003
           2          27   6.7953229863087113E-003
           2          28   6.7098382612268449E-003
           2          29   6.7396412530274525E-003
           2          30   6.8153646165095057E-003
           2          31   6.8739317122402640E-003
           2          32   6.8627054177873049E-003
           2          33   6.7431697970022084E-003
           2          34   6.4938498389130669E-003
           2          35   6.1116709503459101E-003
           2          36   5.6110907385768273E-003
           2          37   5.0208867450890118E-003
           2          38   4.3791252974486137E-003
           2          39   3.7272919343067186E-003
           2          40   3.1046959021447450E-003
           2          41   2.5440869344660337E-003
           2          42   2.0691085154459134E-003
           2          43   1.6941921826745287E-003
           2          44   1.4290585209116697E-003
           2          45   1.2965960950829059E-003
           2          46   1.3891376418352771E-003
           2          47   1.9991973227619156E-003
           2          48   3.7663299201871779E-003
           2          49   7.4038929398931030E-003
           2          50   1.2292734530312396E-002
           3           1   1.2232604804646881E-002
           3           2   1.0257101142005563E-002
           3           3   6.5427175443408501E-003
           3           4   3.8298391343706720E-003
           3           5   2.6212974795733492E-003
           3           6   2.3598735216822679E-003
           3           7   2.5667192061271491E-003
           3           8   3.0596398243936001E-003
           3           9   3.8272521650367366E-003
           3          10   4.9093445248707488E-003
           3          11   6.3308829175513122E-003
           3          12   8.0650658025147402E-003
