           1           1   9.2964691684203529E-002
           1           2   9.2323809360761580E-002
           1           3   9.2730638848837546E-002
           1           4   9.4212925016854229E-002
           1           5   9.6622345321515063E-002
           1           6   9.9528971773612293E-002
           1           7  0.10239143478288026     
           1           8  0.10509480641390169     
           1           9  0.10751062331714754     
           1          10  0.10941853521763331     
           1          11  0.11068720902866189     
           1          12  0.11137131971144194     
           1          13  0.11169834605087711     
           1          14  0.11197320769758655     
           1          15  0.11241089502731819     
           1          16  0.11294646593252851     
           1          17  0.11313665564305581     
           1          18  0.11227408260772055     
           1          19  0.10972226244967646     
           1          20  0.10529748442357514     
           1          21   9.9438967158133551E-002
           1          22   9.3040506264546866E-002
           1          23   8.7065514847632794E-002
           1          24   8.2200854498900147E-002
           1          25   7.8723048108002375E-002
           1          26   7.6571237452859153E-002
           1          27   7.5510166669827877E-002
           1          28   7.5272668443834817E-002
           1          29   7.5636173128230968E-002
           1          30   7.6442328246125887E-002
           1          31   7.7587923822696914E-002
           1          32   7.9009595807534791E-002
           1          33   8.0672199969841943E-002
           1          34   8.2561434109132623E-002
           1          35   8.4677225979856718E-002
           1          36   8.7024143812985261E-002
           1          37   8.9596948302829452E-002
           1          38   9.2362294936217240E-002
           1          39   9.5240657132721493E-002
           1          40   9.8094782665289690E-002
           1          41  0.10073134003667826     
           1          42  0.10292012864228210     
           1          43  0.10443047338974376     
           1          44  0.10507850452157429     
           1          45  0.10477409085760371     
           1          46  0.10355440728236275     
           1          47  0.10159360032528492     
           1          48   9.9184199732626918E-002
           1          49   9.6693697078705523E-002
           1          50   9.4506422049257327E-002
           2           1   9.4191207626580939E-002
           2           2   9.4156127503825099E-002
           2           3   9.5294219703903824E-002
           2           4   9.7815306586919212E-002
           2           5  0.10156240574238384     
           2           6  0.10537048992790285     
           2           7  0.10779110828031606     
           2           8  0.10963036094157386     
           2           9  0.11151260667588754     
           2          10  0.11325297103257558     
           2          11  0.11458069935755633     
           2          12  0.11551682902388288     
           2          13  0.11635422179655318     
           2          14  0.11748481042622447     
           2          15  0.11914791535347834     
           2          16  0.12116342574881760     
           2          17  0.12280217324606280     
           2          18  0.12296085858810500     
           2          19  0.12065049780041612     
           2          20  0.11554818017542177     
           2          21  0.10824195339152515     
           2          22   9.9988108894947969E-002
           2          23   9.2156490392182572E-002
           2          24   8.5730650768462105E-002
           2          25   8.1112478442707733E-002
           2          26   7.8223936574844041E-002
           2          27   7.6738909606096362E-002
           2          28   7.6286482047995638E-002
           2          29   7.6559877038353152E-002
           2          30   7.7343516902432297E-002
           2          31   7.8498346451609510E-002
           2          32   7.9937790416265100E-002
           2          33   8.1609159143478480E-002
           2          34   8.3482366342952696E-002
           2          35   8.5542170140114102E-002
           2          36   8.7779524436309861E-002
           2          37   9.0179500270149440E-002
           2          38   9.2706084559188717E-002
           2          39   9.5287067836891060E-002
           2          40   9.7804332721329656E-002
           2          41  0.10009525302918748     
           2          42  0.10196900373621784     
           2          43  0.10323751002668254     
           2          44  0.10375565946897410     
           2          45  0.10346112953237728     
           2          46  0.10240261333203445     
           2          47  0.10074734271036270     
           2          48   9.8764149897639417E-002
           2          49   9.6785191493302211E-002
           2          50   9.5156148088554646E-002
           3           1   9.5144981144699700E-002
           3           2   9.5916259254010816E-002
           3           3   9.8524797551308579E-002
           3           4  0.10397008916380174     
           3           5  0.11206551610279118     
           3           6  0.11862838134286252     
           3           7  0.11851274812197343     
           3           8  0.11625446681552407     
           3           9  0.11552935201472156     
           3          10  0.11622078912561283     
           3          11  0.11731707203320611     
           3          12  0.11843051966122010     
           3          13  0.11977955006838335     
