           1           1   1.7545178451043640E-003
           1           2   1.9264233198977713E-003
           1           3   2.0880398551557169E-003
           1           4   2.2374170475896308E-003
           1           5   2.3846616326165734E-003
           1           6   2.5575485566530932E-003
           1           7   2.8071977904301298E-003
           1           8   3.2109795527102865E-003
           1           9   3.8680290230977488E-003
           1          10   4.8821402368573845E-003
           1          11   6.3292922586193094E-003
           1          12   8.2139454127695341E-003
           1          13   1.0428201640015766E-002
           1          14   1.2735688100105797E-002
           1          15   1.4800094197483600E-002
           1          16   1.6262357320133779E-002
           1          17   1.6845390183136629E-002
           1          18   1.6445262336848569E-002
           1          19   1.5167942343310684E-002
           1          20   1.3294455732651192E-002
           1          21   1.1191424407237962E-002
           1          22   9.2074800109952330E-003
           1          23   7.5959875183878129E-003
           1          24   6.4845240904943501E-003
           1          25   5.8868554269853020E-003
           1          26   5.7379756388375065E-003
           1          27   5.9316858278871641E-003
           1          28   6.3484837850287992E-003
           1          29   6.8714164402605494E-003
           1          30   7.3936779605136352E-003
           1          31   7.8230025726163440E-003
           1          32   8.0860176378560519E-003
           1          33   8.1330550164528080E-003
           1          34   7.9420856860281160E-003
           1          35   7.5199814269485488E-003
           1          36   6.8999688909740457E-003
           1          37   6.1353314752793870E-003
           1          38   5.2905376426338902E-003
           1          39   4.4316265322161420E-003
           1          40   3.6177175872183368E-003
           1          41   2.8950200837947800E-003
           1          42   2.2939409271303429E-003
           1          43   1.8291050407327079E-003
           1          44   1.5015338688535013E-003
           1          45   1.3019802433096776E-003
           1          46   1.2144779179123152E-003
           1          47   1.2194330946983707E-003
           1          48   1.2959352606169302E-003
           1          49   1.4232868224961189E-003
           1          50   1.5819841769546031E-003
           2           1   1.5492334210437054E-003
           2           2   1.7040024655350348E-003
           2           3   1.8506991365769378E-003
           2           4   1.9895251169023756E-003
           2           5   2.1326967731976573E-003
           2           6   2.3102596619934261E-003
           2           7   2.5760086635696045E-003
           2           8   3.0105951484929510E-003
           2           9   3.7170445922790861E-003
           2          10   4.8032521634031244E-003
           2          11   6.3485643419766719E-003
           2          12   8.3586495622397592E-003
           2          13   1.0723144936979711E-002
           2          14   1.3198608313217002E-002
           2          15   1.5437356746553721E-002
           2          16   1.7066379028738924E-002
           2          17   1.7794665402038976E-002
           2          18   1.7506749296978388E-002
           2          19   1.6300518844686331E-002
           2          20   1.4451869371206651E-002
           2          21   1.2323859194602178E-002
           2          22   1.0262069293751999E-002
           2          23   8.5175072587414385E-003
           2          24   7.2175390957203347E-003
           2          25   6.3798152966723313E-003
           2          26   5.9487051063368051E-003
           2          27   5.8329817194694086E-003
           2          28   5.9324099304287831E-003
           2          29   6.1512919442281945E-003
           2          30   6.4033863156144439E-003
           2          31   6.6138259842810051E-003
           2          32   6.7215816129670555E-003
           2          33   6.6831517820506552E-003
           2          34   6.4761940979262940E-003
           2          35   6.1012678027199648E-003
           2          36   5.5804507874193821E-003
           2          37   4.9527056798690716E-003
           2          38   4.2669165927829364E-003
           2          39   3.5741280893240735E-003
           2          40   2.9205730723176893E-003
           2          41   2.3426696572328765E-003
           2          42   1.8645151036046576E-003
           2          43   1.4977489331947814E-003
           2          44   1.2431829010827553E-003
           2          45   1.0933886725372824E-003
           2          46   1.0354810761719472E-003
           2          47   1.0535536493980759E-003
           2          48   1.1305088660583207E-003
           2          49   1.2492897653857743E-003
           2          50   1.3937143077086523E-003
           3           1   1.3381297532461538E-003
           3           2   1.4744661945514711E-003
           3           3   1.6046429815268957E-003
           3           4   1.7303417680922203E-003
           3           5   1.8646375419972623E-003
           3           6   2.0376736325187789E-003
           3           7   2.3024847282334853E-003
           3           8   2.7381636152256999E-003
           3           9   3.4457559533160004E-003
           3          10   4.5316036927723798E-003
           3          11   6.0752697855792565E-003
           3          12   8.0859851223546979E-003
           3          13   1.0461462779315481E-002
           3          14   1.2970705339896624E-002
           3          15   1.5280630122441062E-002
           3          16   1.7030661732715995E-002
           3          17   1.7934691490098457E-002
           3          18   1.7870155121079416E-002
           3          19   1.6914318040707005E-002
           3          20   1.5311408330176366E-002
           3          21   1.3387764711273984E-002
           3          22   1.1454860301768906E-002
           3          23   9.7392227093433380E-003
           3          24   8.3578887164871812E-003
           3          25   7.3335433010177217E-003
           3          26   6.6290886905721637E-003
           3          27   6.1813261027330191E-003
           3          28   5.9226058312626013E-003
           3          29   5.7895981977079862E-003
           3          30   5.7243632627942027E-003
           3          31   5.6737031854385486E-003
           3          32   5.5903559185976294E-003
           3          33   5.4365148725907895E-003
           3          34   5.1881241497098935E-003
           3          35   4.8378782266763716E-003
           3          36   4.3954906617101885E-003
           3          37   3.8849258673333085E-003
           3          38   3.3393226272533990E-003
           3          39   2.7949333402541056E-003
           3          40   2.2854740203617596E-003
           3          41   1.8379347432680667E-003
           3          42   1.4703437890352339E-003
           3          43   1.1914236071030072E-003
           3          44   1.0016776470066495E-003
           3          45   8.9527154566158894E-004
           3          46   8.6210519037137193E-004
           3          47   8.8964507540696832E-004
           3          48   9.6431384480373398E-004
           3          49   1.0724457113122110E-003
           3          50   1.2009751724540330E-003
           4           1   1.1309612325071221E-003
           4           2   1.2485759548273502E-003
           4           3   1.3616518010812061E-003
           4           4   1.4727079090704207E-003
           4           5   1.5945537533254173E-003
           4           6   1.7555291339531769E-003
           4           7   2.0049418386491559E-003
           4           8   2.4161889853620087E-003
           4           9   3.0833921800410800E-003
           4          10   4.1067348134690316E-003
           4          11   5.5638015995893332E-003
           4          12   7.4702896760330166E-003
           4          13   9.7423446470348129E-003
           4          14   1.2179811470054657E-002
           4          15   1.4488197319797681E-002
           4          16   1.6343266858756405E-002
           4          17   1.7480217394158941E-002
           4          18   1.7771981880024771E-002
           4          19   1.7261636532534073E-002
           4          20   1.6134902759093947E-002
           4          21   1.4648350707786832E-002
           4          22   1.3048511888968294E-002
           4          23   1.1515558449641689E-002
           4          24   1.0146475399547005E-002
           4          25   8.9708837913351769E-003
           4          26   7.9805986062997328E-003
           4          27   7.1551114973153231E-003
           4          28   6.4744016323082451E-003
