           1           1   3.8332898429520250E-002
           1           2   3.6635984648824477E-002
           1           3   3.5500033929744323E-002
           1           4   3.4951851163147869E-002
           1           5   3.5048374649254289E-002
           1           6   3.6120974418108298E-002
           1           7   3.9691019677870192E-002
           1           8   5.1036804474616990E-002
           1           9   8.3249547353604680E-002
           1          10  0.15456642686148700     
           1          11  0.25877471149836229     
           1          12  0.32151485439267502     
           1          13  0.26355438416115151     
           1          14  0.16397686870755906     
           1          15   9.6996779900011543E-002
           1          16   6.8689364513795523E-002
           1          17   6.0691203563508211E-002
           1          18   5.9799629578707096E-002
           1          19   6.0643213878868701E-002
           1          20   6.1629535989192401E-002
           1          21   6.2382846749961182E-002
           1          22   6.2834638679395774E-002
           1          23   6.2987217206588009E-002
           1          24   6.2865549245117114E-002
           1          25   6.2509784423436646E-002
           1          26   6.1973093423484539E-002
           1          27   6.1317753128491373E-002
           1          28   6.0609699600225136E-002
           1          29   5.9913605005180309E-002
           1          30   5.9289730231978990E-002
           1          31   5.8792067669757912E-002
           1          32   5.8466250911983118E-002
           1          33   5.8345919188995801E-002
           1          34   5.8447221896168744E-002
           1          35   5.8762263636503775E-002
           1          36   5.9253133240892014E-002
           1          37   5.9848584619489234E-002
           1          38   6.0445358001076095E-002
           1          39   6.0915477714860181E-002
           1          40   6.1119666857049060E-002
           1          41   6.0925494645525297E-002
           1          42   6.0227414289008484E-002
           1          43   5.8964923878450155E-002
           1          44   5.7135056743436170E-002
           1          45   5.4796391840758019E-002
           1          46   5.2063554261419946E-002
           1          47   4.9093264227694243E-002
           1          48   4.6064794038150149E-002
           1          49   4.3158708074805409E-002
           1          50   4.0537758979470498E-002
           2           1   4.1081585403483618E-002
           2           2   3.9067978580860876E-002
           2           3   3.7619546265758273E-002
           2           4   3.6772482910938008E-002
           2           5   3.6607836058119250E-002
           2           6   3.7564805671616290E-002
           2           7   4.1616017814790178E-002
           2           8   5.5555692701731760E-002
           2           9   9.6170977905457811E-002
           2          10  0.18676035277068748     
           2          11  0.31924665227185445     
           2          12  0.39855850283812477     
           2          13  0.32369222613520859     
           2          14  0.19550658208180116     
           2          15  0.10893172003533295     
           2          16   7.1910945069210530E-002
           2          17   6.1022824108152213E-002
           2          18   5.9371353800197750E-002
           2          19   6.0070190033712050E-002
           2          20   6.1073635884602330E-002
           2          21   6.1891743041113563E-002
           2          22   6.2421466942835672E-002
           2          23   6.2644558991929861E-002
           2          24   6.2570453097216289E-002
           2          25   6.2232176436249981E-002
           2          26   6.1686704252370612E-002
           2          27   6.1009117305235130E-002
           2          28   6.0282093983730127E-002
           2          29   5.9586167789010457E-002
           2          30   5.8994335486009422E-002
           2          31   5.8570450750196033E-002
           2          32   5.8368278845903801E-002
           2          33   5.8428390826784721E-002
           2          34   5.8772026477645352E-002
           2          35   5.9393027527134705E-002
           2          36   6.0250156846057175E-002
           2          37   6.1262525060220285E-002
           2          38   6.2310573878111987E-002
           2          39   6.3244175328831018E-002
           2          40   6.3897966707188475E-002
           2          41   6.4112280978519620E-002
           2          42   6.3756376862625697E-002
           2          43   6.2749633389243706E-002
           2          44   6.1076355834672531E-002
           2          45   5.8790964002864689E-002
           2          46   5.6012354969928527E-002
           2          47   5.2908601195915367E-002
           2          48   4.9675189965439071E-002
           2          49   4.6511170606124544E-002
           2          50   4.3597590204702677E-002
           3           1   4.3771480782657093E-002
           3           2   4.1480232221488826E-002
           3           3   3.9744667720782327E-002
           3           4   3.8603241591874581E-002
           3           5   3.8120021216685146E-002
           3           6   3.8630520430568499E-002
           3           7   4.1658750836553293E-002
           3           8   5.2485329044459218E-002
           3           9   8.4204240640773462E-002
           3          10  0.15505622402802791     
           3          11  0.25883291749084592     
           3          12  0.32117977803249509     
           3          13  0.26286977367485637     
           3          14  0.16299230303289708     
           3          15   9.5768291895055507E-002
           3          16   6.7280498395705907E-002
           3          17   5.9174229600371824E-002
           3          18   5.8255637755872877E-002
           3          19   5.9158627385773647E-002
           3          20   6.0286348592063818E-002
           3          21   6.1242118960955487E-002
           3          22   6.1917810707182636E-002
           3          23   6.2264870722196074E-002
           3          24   6.2263211400129560E-002
           3          25   6.1932388829885270E-002
           3          26   6.1338212454193450E-002
           3          27   6.0582113320990588E-002
           3          28   5.9778807518693702E-002
           3          29   5.9035539279565050E-002
           3          30   5.8441897712593040E-002
           3          31   5.8069588587988462E-002
           3          32   5.7975495028991492E-002
           3          33   5.8201766385384789E-002
           3          34   5.8770639410923670E-002
           3          35   5.9675460502322225E-002
           3          36   6.0871313607848879E-002
           3          37   6.2268970237209217E-002
           3          38   6.3735219264056717E-002
           3          39   6.5101375196241762E-002
           3          40   6.6180046838759082E-002
           3          41   6.6788281402360178E-002
           3          42   6.6773392816381755E-002
           3          43   6.6036663531743867E-002
           3          44   6.4550105494145513E-002
           3          45   6.2362705581360374E-002
           3          46   5.9594796204870744E-002
           3          47   5.6421784808744088E-002
           3          48   5.3050716224953026E-002
           3          49   4.9694419064440797E-002
           3          50   4.6548015950723748E-002
           4           1   4.6317730652666575E-002
           4           2   4.3805453729572494E-002
           4           3   4.1824931666564459E-002
           4           4   4.0414345509742967E-002
           4           5   3.9607845686358993E-002
           4           6   3.9568167685482582E-002
           4           7   4.1070033142512140E-002
           4           8   4.6852280515713877E-002
           4           9   6.3770774302187472E-002
           4          10  0.10145087051039268     
           4          11  0.15671684650797388     
           4          12  0.19034118461318023     
           4          13  0.16028221566722198     
           4          14  0.10845538959904512     
           4          15   7.3967252141986045E-002
           4          16   5.9882965648837563E-002
           4          17   5.6481186526999919E-002
           4          18   5.6825618351400944E-002
           4          19   5.8107754651953905E-002
           4          20   5.9483212315972415E-002
           4          21   6.0708885088012532E-002
           4          22   6.1661671287284371E-002
           4          23   6.2233029866109395E-002
           4          24   6.2345277655868878E-002
           4          25   6.1992712987566700E-002
           4          26   6.1260397197698574E-002
           4          27   6.0303038018311834E-002
           4          28   5.9297759134068664E-002
           4          29   5.8400373742831926E-002
           4          30   5.7725464681897161E-002
           4          31   5.7349651216286476E-002
           4          32   5.7324098848965013E-002
           4          33   5.7682851184856269E-002
           4          34   5.8441587297569084E-002
           4          35   5.9588777578601496E-002
           4          36   6.1074558015051766E-002
           4          37   6.2802725044792132E-002
           4          38   6.4629833844862455E-002
           4          39   6.6373490591499273E-002
           4          40   6.7829849269065420E-002
           4          41   6.8798179684893768E-002
           4          42   6.9108483041719321E-002
           4          43   6.8646983509460274E-002
           4          44   6.7374347500277001E-002
           4          45   6.5332807663686973E-002
           4          46   6.2640716595376345E-002
           4          47   5.9475798407352495E-002
           4          48   5.6050737067781381E-002
           4          49   5.2586097002391183E-002
           4          50   4.9285612484138784E-002
           5           1   4.8647813226244389E-002
           5           2   4.5984204531396317E-002
           5           3   4.3814096615537888E-002
           5           4   4.2176964184523325E-002
           5           5   4.1089370562967964E-002
           5           6   4.0601481596403949E-002
           5           7   4.0987956665392851E-002
           5           8   4.3274344910271968E-002
           5           9   5.0080883577775660E-002
           5          10   6.5128381767368904E-002
           5          11   8.7212265824436086E-002
           5          12  0.10107748511921955     
           5          13   9.0258196722830822E-002
           5          14   7.1110759154970352E-002
           5          15   5.8788781536081094E-002
           5          16   5.4411219453207892E-002
           5          17   5.4192912925707770E-002
           5          18   5.5468865923703474E-002
           5          19   5.7173824217909612E-002
           5          20   5.8970274109111410E-002
           5          21   6.0692254448758851E-002
           5          22   6.2149488384752129E-002
           5          23   6.3116591516421156E-002
           5          24   6.3409392832723038E-002
           5          25   6.2977011178681999E-002
           5          26   6.1942347382412180E-002
           5          27   6.0560590506709124E-002
           5          28   5.9124577875486563E-002
           5          29   5.7877477065651495E-002
           5          30   5.6974550886979225E-002
           5          31   5.6493482848265726E-002
           5          32   5.6465612305502857E-002
           5          33   5.6901083371787405E-002
           5          34   5.7796520617827293E-002
           5          35   5.9127957249530669E-002
           5          36   6.0837706723203169E-002
           5          37   6.2823499329200283E-002
           5          38   6.4935379589730058E-002
           5          39   6.6982863526522260E-002
           5          40   6.8752236939388284E-002
           5          41   7.0031574078418105E-002
           5          42   7.0639167666488381E-002
           5          43   7.0449956524381310E-002
           5          44   6.9414610019191039E-002
           5          45   6.7567309248799806E-002
           5          46   6.5020675640254960E-002
           5          47   6.1949105352174974E-002
           5          48   5.8564193991608178E-002
           5          49   5.5087328359420637E-002
           5          50   5.1724573276530787E-002
           6           1   5.0708425122167076E-002
           6           2   4.7970052773249526E-002
           6           3   4.5673201622641976E-002
           6           4   4.3860331123945259E-002
           6           5   4.2544168689411903E-002
           6           6   4.1730856528990196E-002
           6           7   4.1482993730898303E-002
           6           8   4.2083078521073694E-002
           6           9   4.4294422082520983E-002
           6          10   4.9221855550111299E-002
           6          11   5.6488555769624985E-002
           6          12   6.1432107549841339E-002
           6          13   5.8983841044756881E-002
           6          14   5.4126430304067136E-002
           6          15   5.1449476089069246E-002
           6          16   5.1282740391738850E-002
