           1           1   6.9193183979600129E-002
           1           2   7.0793024330627230E-002
           1           3   7.2464082284114537E-002
           1           4   7.4161538159652735E-002
           1           5   7.5865047100220379E-002
           1           6   7.7572137210492151E-002
           1           7   7.9289283526360804E-002
           1           8   8.1021745681203669E-002
           1           9   8.2763512603696437E-002
           1          10   8.4488927002191669E-002
           1          11   8.6147606386607539E-002
           1          12   8.7664002653327855E-002
           1          13   8.8942288574245715E-002
           1          14   8.9876296265683248E-002
           1          15   9.0363160256181213E-002
           1          16   9.0318411133910523E-002
           1          17   8.9689790139611342E-002
           1          18   8.8467181416483937E-002
           1          19   8.6686803136920093E-002
           1          20   8.4429006280150543E-002
           1          21   8.1810409025835126E-002
           1          22   7.8972294005689808E-002
           1          23   7.6067895191021806E-002
           1          24   7.3251191998126339E-002
           1          25   7.0669060836609884E-002
           1          26   6.8457237888769951E-002
           1          27   6.6738831559213910E-002
           1          28   6.5622573895159464E-002
           1          29   6.5197242102415578E-002
           1          30   6.5519357891853286E-002
           1          31   6.6593779776508571E-002
           1          32   6.8350889206991228E-002
           1          33   7.0628481958986633E-002
           1          34   7.3169013451999387E-002
           1          35   7.5641179977583142E-002
           1          36   7.7687972117961121E-002
           1          37   7.8993045421372088E-002
           1          38   7.9347927421126049E-002
           1          39   7.8699253615534023E-002
           1          40   7.7160444112317511E-002
           1          41   7.4984116444722693E-002
           1          42   7.2504666114485694E-002
           1          43   7.0069072729684545E-002
           1          44   6.7975125740651773E-002
           1          45   6.6430756106462027E-002
           1          46   6.5539450015401318E-002
           1          47   6.5308648042059617E-002
           1          48   6.5673118874299038E-002
           1          49   6.6524153835400321E-002
           1          50   6.7737151746752572E-002
           2           1   7.2065049670176698E-002
           2           2   7.3637906309483081E-002
           2           3   7.5298737440359059E-002
           2           4   7.6993443794040314E-002
           2           5   7.8698100315528013E-002
           2           6   8.0410830007629081E-002
           2           7   8.2141051355317768E-002
           2           8   8.3897473523472404E-002
           2           9   8.5676443951012551E-002
           2          10   8.7452379447717082E-002
           2          11   8.9171975930259398E-002
           2          12   9.0753595921485658E-002
           2          13   9.2092559940624999E-002
           2          14   9.3072041528784330E-002
           2          15   9.3578095389496199E-002
           2          16   9.3516347689137691E-002
           2          17   9.2827349111774329E-002
           2          18   9.1497727208627533E-002
           2          19   8.9565093891002312E-002
           2          20   8.7115995783716496E-002
           2          21   8.4277716976732309E-002
           2          22   8.1206063228898298E-002
           2          23   7.8072012121958967E-002
           2          24   7.5050062521763106E-002
           2          25   7.2310195780778172E-002
           2          26   7.0013719130474605E-002
           2          27   6.8311275115743489E-002
           2          28   6.7339570461634302E-002
           2          29   6.7212668837822870E-002
