           1           1   3.7738702634214113E-003
           1           2   3.8562759362270509E-003
           1           3   3.8851749931679432E-003
           1           4   3.8923938377885404E-003
           1           5   3.9224678862280283E-003
           1           6   4.0228451562032835E-003
           1           7   4.2345060196044074E-003
           1           8   4.5850854088245775E-003
           1           9   5.0852452993213337E-003
           1          10   5.7279264934239123E-003
           1          11   6.4896434983278848E-003
           1          12   7.3331222880745773E-003
           1          13   8.2109575744222802E-003
           1          14   9.0702199860846489E-003
           1          15   9.8579374934278582E-003
           1          16   1.0527315253111329E-002
           1          17   1.1045089755112078E-002
           1          18   1.1402460039172819E-002
           1          19   1.1634201013476625E-002
           1          20   1.1839799065612616E-002
           1          21   1.2149454709756730E-002
           1          22   1.2529323668874675E-002
           1          23   1.2557196369463159E-002
           1          24   1.1834216085066199E-002
           1          25   1.0826336154639597E-002
           1          26   1.0015366946227969E-002
           1          27   9.4805417698597873E-003
           1          28   9.1176655811892691E-003
           1          29   8.8309321013515796E-003
           1          30   8.5666929944701875E-003
           1          31   8.2949386764028070E-003
           1          32   7.9953178912696606E-003
           1          33   7.6530782946442862E-003
           1          34   7.2592548029333402E-003
           1          35   6.8115784282119646E-003
           1          36   6.3148981637312016E-003
           1          37   5.7808832076602671E-003
           1          38   5.2271009260178008E-003
           1          39   4.6756634851832313E-003
           1          40   4.1516186238277847E-003
           1          41   3.6811557879159241E-003
           1          42   3.2895506391602486E-003
           1          43   2.9986678065193960E-003
           1          44   2.8239038955625577E-003
           1          45   2.7707689948054189E-003
           1          46   2.8318383936633295E-003
           1          47   2.9853268354250364E-003
           1          48   3.1966658346582982E-003
           1          49   3.4238715812616623E-003
           1          50   3.6261785123319953E-003
           2           1   3.6938566927359863E-003
           2           2   3.7800320397680391E-003
           2           3   3.8115412386752682E-003
           2           4   3.8229202533080339E-003
           2           5   3.8617555092527790E-003
           2           6   3.9786226886404296E-003
           2           7   4.2174552718185739E-003
           2           8   4.6084701848204878E-003
           2           9   5.1643979046223781E-003
           2          10   5.8796137424857861E-003
           2          11   6.7312942800624824E-003
           2          12   7.6818754733718620E-003
           2          13   8.6824948255225364E-003
           2          14   9.6773769720031773E-003
           2          15   1.0609096624402202E-002
           2          16   1.1424412007323871E-002
           2          17   1.2080193241823522E-002
           2          18   1.2549223385192116E-002
           2          19   1.2826154233915001E-002
           2          20   1.2932091951009880E-002
           2          21   1.2906609427501884E-002
           2          22   1.2766447785525759E-002
           2          23   1.2456813694915884E-002
           2          24   1.1928419215546212E-002
           2          25   1.1301942798621236E-002
           2          26   1.0695971356297016E-002
           2          27   1.0143124904511526E-002
           2          28   9.6334381900099846E-003
           2          29   9.1525393505581254E-003
           2          30   8.6892166498471566E-003
           2          31   8.2332663099118908E-003
           2          32   7.7745257178128907E-003
           2          33   7.3038673121491775E-003
