           1           1   3.9440592526765947E-002
           1           2   3.8018108861269821E-002
           1           3   3.7284750846621605E-002
           1           4   3.7625504728228315E-002
           1           5   3.9805096334233230E-002
           1           6   4.5170080876348329E-002
           1           7   5.5607868424993205E-002
           1           8   7.2839038760534353E-002
           1           9   9.6803437531617326E-002
           1          10  0.12382355589032626     
           1          11  0.14645021553453355     
           1          12  0.15662101398422121     
           1          13  0.15074380256469236     
           1          14  0.13227807847546108     
           1          15  0.10915756538366708     
           1          16   8.8710442141794021E-002
           1          17   7.4504124826878501E-002
           1          18   6.6502277112407679E-002
           1          19   6.2903856789646884E-002
           1          20   6.1759838151400681E-002
           1          21   6.1684995532611968E-002
           1          22   6.1904833174643847E-002
           1          23   6.2060847140418131E-002
           1          24   6.2021380638036624E-002
           1          25   6.1765313533319766E-002
           1          26   6.1324180540274671E-002
           1          27   6.0754773097854861E-002
           1          28   6.0124189057915937E-002
           1          29   5.9499874658328136E-002
           1          30   5.8942678317319870E-002
           1          31   5.8502368841346464E-002
           1          32   5.8214819681271006E-002
           1          33   5.8099794168827719E-002
           1          34   5.8158590327059605E-002
           1          35   5.8371561623372571E-002
           1          36   5.8696290261073723E-002
           1          37   5.9067604467230514E-002
           1          38   5.9400563555985157E-002
           1          39   5.9597026697770776E-002
           1          40   5.9555623735083413E-002
           1          41   5.9184065602689129E-002
           1          42   5.8411994985184255E-002
           1          43   5.7202191040873054E-002
           1          44   5.5558038542223319E-002
           1          45   5.3525765503370799E-002
           1          46   5.1190923896800015E-002
           1          47   4.8669715348874189E-002
           1          48   4.6096818643319937E-002
           1          49   4.3612272244140368E-002
           1          50   4.1350989765534391E-002
           2           1   4.1987697858588920E-002
           2           2   4.0314755202451050E-002
           2           3   3.9342966839244063E-002
           2           4   3.9491992438865600E-002
           2           5   4.1591296588924451E-002
           2           6   4.7097985624707898E-002
           2           7   5.8052407121600098E-002
           2           8   7.6314787624326100E-002
           2           9  0.10182505010512334     
           2          10  0.13062319951926285     
           2          11  0.15468397518877533     
           2          12  0.16532251115547109     
           2          13  0.15867424352450435     
           2          14  0.13847730069582229     
           2          15  0.11329419247187035     
           2          16   9.1035447115229318E-002
           2          17   7.5556506392371992E-002
           2          18   6.6824477416155520E-002
           2          19   6.2898463956000669E-002
           2          20   6.1671095366195611E-002
           2          21   6.1635770878443297E-002
           2          22   6.1938980918833611E-002
           2          23   6.2174115201451510E-002
           2          24   6.2182522305039754E-002
           2          25   6.1932553351348917E-002
           2          26   6.1459210430190224E-002
           2          27   6.0833442025083312E-002
           2          28   6.0142344855223823E-002
           2          29   5.9474008332568884E-002
           2          30   5.8906640439469249E-002
           2          31   5.8502262906077927E-002
           2          32   5.8303903448982286E-002
           2          33   5.8334280592623897E-002
           2          34   5.8594311535143863E-002
           2          35   5.9060981242402159E-002
           2          36   5.9685377697618329E-002
           2          37   6.0392421762943661E-002
           2          38   6.1083808942443314E-002
           2          39   6.1645051165932559E-002
           2          40   6.1956514948677807E-002
           2          41   6.1907284316136603E-002
           2          42   6.1409804251432339E-002
           2          43   6.0412808559318194E-002
           2          44   5.8910141730215956E-002
           2          45   5.6943753031109393E-002
           2          46   5.4600232525343566E-002
           2          47   5.2001525029944359E-002
           2          48   4.9291641849874168E-002
           2          49   4.6622190352022926E-002
           2          50   4.4140662975612380E-002
           3           1   4.4455472826181765E-002
           3           2   4.2546770319987687E-002
           3           3   4.1306291989062695E-002
           3           4   4.1131289643548292E-002
           3           5   4.2795804734521152E-002
           3           6   4.7653404640402151E-002
           3           7   5.7596979535895113E-002
           3           8   7.4351793598830332E-002
