           1           1   6.9570160430741254E-002
           1           2   7.1296808419598373E-002
           1           3   7.4078858239993300E-002
           1           4   7.8726907171905364E-002
           1           5   8.6488312087003513E-002
           1           6   9.8781896586330450E-002
           1           7  0.11642878415257304     
           1           8  0.13848360454086994     
           1           9  0.16136262513845917     
           1          10  0.17934573675715271     
           1          11  0.18690677693122268     
           1          12  0.18170162992806618     
           1          13  0.16596211378664052     
           1          14  0.14511067417234438     
           1          15  0.12477956260651196     
           1          16  0.10848543509601499     
           1          17   9.7129348774635374E-002
           1          18   8.9867704210961227E-002
           1          19   8.5277856434303287E-002
           1          20   8.2122964978056379E-002
           1          21   7.9613050020332782E-002
           1          22   7.7361735633038067E-002
           1          23   7.5248109325773735E-002
           1          24   7.3294223207871073E-002
           1          25   7.1586311099823829E-002
           1          26   7.0231007003862186E-002
           1          27   6.9331071243722758E-002
           1          28   6.8969397350626155E-002
           1          29   6.9195635133304983E-002
           1          30   7.0013900500039056E-002
           1          31   7.1372727816946480E-002
           1          32   7.3159958030819039E-002
           1          33   7.5205647194176051E-002
           1          34   7.7295192081708666E-002
           1          35   7.9192772197619540E-002
           1          36   8.0672392288265796E-002
           1          37   8.1551162925773496E-002
           1          38   8.1717988327137198E-002
           1          39   8.1151364751008079E-002
           1          40   7.9924005233912049E-002
           1          41   7.8211372091957443E-002
           1          42   7.6428960581812838E-002
           1          43   7.5990907738251026E-002
           1          44   8.0721573915800954E-002
           1          45   9.0351945373346357E-002
           1          46   7.7676109704258270E-002
           1          47   7.0087355398465001E-002
           1          48   6.8044163023831955E-002
           1          49   6.7915056070316213E-002
           1          50   6.8486486524239609E-002
           2           1   7.2440057758240028E-002
           2           2   7.4239498553742303E-002
           2           3   7.7290903984917850E-002
           2           4   8.2574582185253362E-002
           2           5   9.1596872304193666E-002
           2           6  0.10607100301722594     
           2           7  0.12699068410628053     
           2           8  0.15322278821105850     
           2           9  0.18045826725317773     
           2          10  0.20181735430829315     
           2          11  0.21065499430411672     
           2          12  0.20415703088456646     
           2          13  0.18501742664643916     
           2          14  0.15977092894257985     
           2          15  0.13520503115924498     
           2          16  0.11555960787856920     
           2          17  0.10192308402256212     
           2          18   9.3279497612173592E-002
           2          19   8.7911549378267992E-002
           2          20   8.4322139675431257E-002
           2          21   8.1549702452335615E-002
           2          22   7.9117080024793257E-002
           2          23   7.6865969620803859E-002
           2          24   7.4810041092148144E-002
           2          25   7.3040584607193398E-002
