           1           1   1.7851036395121955E-003
           1           2   1.9776947879538878E-003
           1           3   2.1500451089622322E-003
           1           4   2.2941844661285528E-003
           1           5   2.4119325968338448E-003
           1           6   2.5219503374188700E-003
           1           7   2.6698670577069996E-003
           1           8   2.9399276373290651E-003
           1           9   3.4626356829603774E-003
           1          10   4.4075522681133296E-003
           1          11   5.9474672622445010E-003
           1          12   8.1863166004983896E-003
           1          13   1.1063787117454246E-002
           1          14   1.4279558755614487E-002
           1          15   1.7298407813847755E-002
           1          16   1.9476325358116588E-002
           1          17   2.0281310511240082E-002
           1          18   1.9508407252834120E-002
           1          19   1.7369787754465314E-002
           1          20   1.4406514794274140E-002
           1          21   1.1275352368604698E-002
           1          22   8.5294251374361703E-003
           1          23   6.4922684661768938E-003
           1          24   5.2505615873891650E-003
           1          25   4.7248160959393578E-003
           1          26   4.7572878884171279E-003
           1          27   5.1759066476028126E-003
           1          28   5.8238761560219258E-003
           1          29   6.5651381621718878E-003
           1          30   7.2810145896337001E-003
           1          31   7.8686594949269623E-003
           1          32   8.2447858372633517E-003
           1          33   8.3528664446798160E-003
           1          34   8.1698397531816073E-003
           1          35   7.7087159394259629E-003
           1          36   7.0152753239527297E-003
           1          37   6.1592203826589418E-003
           1          38   5.2218764394582435E-003
           1          39   4.2833600028085901E-003
           1          40   3.4119482809176196E-003
           1          41   2.6574262829704436E-003
           1          42   2.0489010953858768E-003
           1          43   1.5964169213194979E-003
           1          44   1.2949962137484873E-003
           1          45   1.1295686332815213E-003
           1          46   1.0795303532362532E-003
           1          47   1.1221928514400085E-003
           1          48   1.2349177318093439E-003
           1          49   1.3961428459585673E-003
           1          50   1.5857274344004703E-003
           2           1   1.5625710341665962E-003
           2           2   1.7328548183379272E-003
           2           3   1.8856472836632858E-003
           2           4   2.0151322278723991E-003
           2           5   2.1251608046084559E-003
           2           6   2.2365585884564225E-003
           2           7   2.3976869465967016E-003
           2           8   2.6966658518018153E-003
           2           9   3.2695072550998844E-003
           2          10   4.2928313896493297E-003
           2          11   5.9467353413819131E-003
           2          12   8.3397772250808026E-003
           2          13   1.1409484530261402E-002
           2          14   1.4843111470879801E-002
           2          15   1.8082466962983365E-002
           2          16   2.0454706722964781E-002
           2          17   2.1401692310924703E-002
           2          18   2.0703343222847833E-002
           2          19   1.8570973561188742E-002
           2          20   1.5555369875728068E-002
           2          21   1.2325635570046496E-002
           2          22   9.4427717674677985E-003
           2          23   7.2314162766080985E-003
           2          24   5.7753340853801474E-003
           2          25   4.9933143430314431E-003
           2          26   4.7315469310716873E-003
           2          27   4.8293995936946298E-003
           2          28   5.1481282237521488E-003
           2          29   5.5736689767868653E-003
           2          30   6.0099656113301618E-003
           2          31   6.3742679819436612E-003
           2          32   6.5982802188207417E-003
           2          33   6.6335587949400551E-003
           2          34   6.4573415974950128E-003
           2          35   6.0753303847847330E-003
           2          36   5.5196380095349547E-003
           2          37   4.8420809026766595E-003
           2          38   4.1045164867258800E-003
           2          39   3.3686237743757305E-003
           2          40   2.6873663688771294E-003
           2          41   2.0995886525025536E-003
           2          42   1.6281513310783177E-003
           2          43   1.2810833624361257E-003
           2          44   1.0546624012217416E-003
           2          45   9.3720721730523252E-004
           2          46   9.1259000791096812E-004
           2          47   9.6288727182945223E-004
           2          48   1.0700144310556584E-003
           2          49   1.2165138673583703E-003
           2          50   1.3858441309924229E-003
           3           1   1.3357583878357102E-003
           3           2   1.4828366778335228E-003
           3           3   1.6151310364138328E-003
           3           4   1.7285200636887807E-003
           3           5   1.8278680056498518E-003
           3           6   1.9340272125314231E-003
           3           7   2.0939979750101982E-003
           3           8   2.3927502090690545E-003
           3           9   2.9612208633680668E-003
           3          10   3.9696383276236332E-003
           3          11   5.5923122992841637E-003
           3          12   7.9360888318528756E-003
           3          13   1.0945136288091240E-002
           3          14   1.4324670550327205E-002
           3          15   1.7544543084597904E-002
           3          16   1.9962765964771853E-002
           3          17   2.1042972840647566E-002
           3          18   2.0566251307792660E-002
           3          19   1.8719428439438919E-002
           3          20   1.6007727352411932E-002
           3          21   1.3045856281803438E-002
           3          22   1.0345910155350859E-002
           3          23   8.1999853162407765E-003
           3          24   6.6804177641353237E-003
           3          25   5.7147054984919513E-003
           3          26   5.1732368863097022E-003
           3          27   4.9289356863927991E-003
           3          28   4.8799593401155075E-003
           3          29   4.9475247982505030E-003
           3          30   5.0656890340578910E-003
           3          31   5.1744915140903881E-003
           3          32   5.2200786346306175E-003
           3          33   5.1599161802726654E-003
           3          34   4.9690850586325240E-003
           3          35   4.6441277755855017E-003
           3          36   4.2026415430641926E-003
           3          37   3.6786984563866852E-003
           3          38   3.1155432928807866E-003
           3          39   2.5576050217441366E-003
           3          40   2.0436967518231864E-003
           3          41   1.6026090030584418E-003
           3          42   1.2514463109188449E-003
           3          43   9.9631371814516375E-004
           3          44   8.3451470576427196E-004
           3          45   7.5732240000133549E-004
           3          46   7.5256086514308997E-004
           3          47   8.0655133234870701E-004
           3          48   9.0530744411813598E-004
           3          49   1.0351139512922271E-003
           3          50   1.1827618649342972E-003
           4           1   1.1154312474149397E-003
           4           2   1.2396165538676354E-003
           4           3   1.3516144877322950E-003
           4           4   1.4485396698535639E-003
           4           5   1.5353587337494034E-003
           4           6   1.6311122088841158E-003
           4           7   1.7779630180527954E-003
           4           8   2.0517919134064345E-003
           4           9   2.5695497029185940E-003
           4          10   3.4838381601005860E-003
           4          11   4.9524816260237900E-003
           4          12   7.0760715152189358E-003
           4          13   9.8143199493762774E-003
           4          14   1.2918277751260593E-002
           4          15   1.5931609074080550E-002
           4          16   1.8296062838916695E-002
           4          17   1.9538725296254777E-002
           4          18   1.9454607259134966E-002
           4          19   1.8182429380617079E-002
           4          20   1.6129251744978139E-002
           4          21   1.3792089106381380E-002
           4          22   1.1579820041526613E-002
           4          23   9.7192977525467333E-003
           4          24   8.2629245288291398E-003
           4          25   7.1574858323144785E-003
           4          26   6.3188761744841964E-003
           4          27   5.6776991383557796E-003
           4          28   5.1903158642607611E-003
           4          29   4.8286917334864682E-003
           4          30   4.5658471571114355E-003
           4          31   4.3676469199563578E-003
           4          32   4.1936045923072303E-003
           4          33   4.0038795902116349E-003
           4          34   3.7677725681069169E-003
           4          35   3.4698254647279577E-003
           4          36   3.1116165827092049E-003
           4          37   2.7093180238837245E-003
           4          38   2.2884053730025293E-003
           4          39   1.8774041932806621E-003
           4          40   1.5023571271189746E-003
           4          41   1.1830772163134219E-003
           4          42   9.3151815929784780E-004
           4          43   7.5198022241163248E-004
           4          44   6.4251483497289666E-004
           4          45   5.9681252649325986E-004
           4          46   6.0599330379453411E-004
           4          47   6.5996093703372418E-004
           4          48   7.4823212397024134E-004
           4          49   8.6034086352419087E-004
           4          50   9.8602398592133778E-004
           5           1   9.1026863092019379E-004
           5           2   1.0129549325927493E-003
           5           3   1.1059545404937731E-003
           5           4   1.1872841247121133E-003
           5           5   1.2614511020320367E-003
           5           6   1.3446190630642168E-003
           5           7   1.4721352124516679E-003
           5           8   1.7074339513374738E-003
           5           9   2.1484943740203992E-003
           5          10   2.9241670476973934E-003
           5          11   4.1703996751654530E-003
           5          12   5.9804343421312744E-003
           5          13   8.3372489275620552E-003
           5          14   1.1057526237017733E-002
           5          15   1.3789527231058495E-002
           5          16   1.6093113116443201E-002
           5          17   1.7584539179057272E-002
           5          18   1.8077975241295719E-002
           5          19   1.7643771427394168E-002
           5          20   1.6550007863757429E-002
           5          21   1.5127219162898739E-002
           5          22   1.3638444556716780E-002
           5          23   1.2218744195640547E-002
           5          24   1.0893287977129729E-002
           5          25   9.6374407098009356E-003
           5          26   8.4325585375252081E-003
           5          27   7.2908920461502878E-003
           5          28   6.2493447422389374E-003
           5          29   5.3476108832451142E-003
           5          30   4.6077250771632237E-003
           5          31   4.0248365698561982E-003
           5          32   3.5703410323308015E-003
           5          33   3.2028644439316802E-003
           5          34   2.8810287767129725E-003
           5          35   2.5732927349386768E-003
           5          36   2.2626908673048021E-003
           5          37   1.9466061869821765E-003
           5          38   1.6331253931938905E-003
           5          39   1.3359618823669791E-003
           5          40   1.0696473932932150E-003
           5          41   8.4604617507923760E-004
           5          42   6.7254821042357367E-004
           5          43   5.5175461143073168E-004
           5          44   4.8216709591089699E-004
           5          45   4.5932787251203294E-004
           5          46   4.7696011693589008E-004
           5          47   5.2784470689256724E-004
           5          48   6.0435793724890297E-004
           5          49   6.9873779370881509E-004
           5          50   8.0322663808260334E-004
           6           1   7.2647721574380878E-004
           6           2   8.0993107497764861E-004
           6           3   8.8617209173920419E-004
           6           4   9.5397039122412314E-004
           6           5   1.0172589551522874E-003
           6           6   1.0892057758156053E-003
           6           7   1.1981695080116829E-003
           6           8   1.3948750503663160E-003
           6           9   1.7580331824191217E-003
           6          10   2.3926991659738227E-003
           6          11   3.4138146589570554E-003
           6          12   4.9101184372718860E-003
           6          13   6.8938351631566940E-003
           6          14   9.2569242291579718E-003
           6          15   1.1764498396682114E-002
           6          16   1.4106204976422457E-002
           6          17   1.5993780432756129E-002
           6          18   1.7256956280005828E-002
           6          19   1.7882189526316903E-002
           6          20   1.7973065866280516E-002
           6          21   1.7663643168035308E-002
           6          22   1.7043792134004667E-002
           6          23   1.6138474546108075E-002
           6          24   1.4940044139752693E-002
           6          25   1.3459840387258452E-002
           6          26   1.1762177242667088E-002
           6          27   9.9636577348783829E-003
           6          28   8.2042767978707035E-003
           6          29   6.6094848979191970E-003
           6          30   5.2614339174267763E-003
           6          31   4.1885090672995522E-003
           6          32   3.3722646884603415E-003
           6          33   2.7647273822064377E-003
           6          34   2.3077664087332683E-003
           6          35   1.9484212212945709E-003
           6          36   1.6475092741535988E-003
           6          37   1.3817852433708963E-003
           6          38   1.1415997816074856E-003
           6          39   9.2642428586003976E-004
           6          40   7.4019075163399512E-004
           6          41   5.8763027889382102E-004
           6          42   4.7204389249621512E-004
           6          43   3.9439733115903682E-004
           6          44   3.5334823849772349E-004
           6          45   3.4575254032739649E-004
           6          46   3.6728005160121684E-004
           6          47   4.1291670692549030E-004
           6          48   4.7727858160915589E-004
           6          49   5.5477369353083730E-004
           6          50   6.3971046550360521E-004
           7           1   5.6774013499567291E-004
           7           2   6.3484445258363211E-004
           7           3   6.9726926559789983E-004
           7           4   7.5456594771899877E-004
           7           5   8.1036896403448798E-004
           7           6   8.7553638740360095E-004
           7           7   9.7278052583785668E-004
           7           8   1.1424342520462095E-003
           7           9   1.4475396654619560E-003
           7          10   1.9743454649648389E-003
           7          11   2.8228032700258914E-003
           7          12   4.0831456128031136E-003
           7          13   5.8011601723388330E-003
           7          14   7.9449668737751455E-003
           7          15   1.0392989588653952E-002
           7          16   1.2957091315260136E-002
           7          17   1.5434457381284964E-002
           7          18   1.7659522124644698E-002
           7          19   1.9523712418693839E-002
           7          20   2.0954085547047054E-002
           7          21   2.1874764432023203E-002
           7          22   2.2188697065466528E-002
           7          23   2.1799896580910843E-002
           7          24   2.0663954886111495E-002
           7          25   1.8833807388060432E-002
           7          26   1.6471656268730799E-002
           7          27   1.3819429137911569E-002
           7          28   1.1142271381001073E-002
           7          29   8.6697908398450634E-003
           7          30   6.5559839198628903E-003
           7          31   4.8668239156112077E-003
           7          32   3.5922682079484432E-003
           7          33   2.6722241180964822E-003
           7          34   2.0249851200904384E-003
           7          35   1.5699426554393672E-003
           7          36   1.2411132236544039E-003
           7          37   9.9194168047573596E-004
           7          38   7.9397248925763223E-004
           7          39   6.3242696354969539E-004
           7          40   5.0112234060700593E-004
           7          41   3.9819150508347238E-004
           7          42   3.2316827916550721E-004
           7          43   2.7539580581565173E-004
           7          44   2.5341471635410156E-004
           7          45   2.5492146260813634E-004
           7          46   2.7695913249691927E-004
           7          47   3.1612962473256685E-004
           7          48   3.6874019533317124E-004
           7          49   4.3088955407656523E-004
           7          50   4.9855184512081336E-004
           8           1   4.3544239785119412E-004
           8           2   4.8943200581480733E-004
           8           3   5.4141252746212900E-004
           8           4   5.9186703707993747E-004
           8           5   6.4464986914701116E-004
           8           6   7.0946764725931762E-004
           8           7   8.0559554926255990E-004
           8           8   9.6674541616779237E-004
           8           9   1.2460568975924682E-003
