           1           1   2.8139001433349804E-002
           1           2   2.6909073408289585E-002
           1           3   2.6652527332367136E-002
           1           4   2.7135253881312809E-002
           1           5   2.8204657873686312E-002
           1           6   2.9778712975119030E-002
           1           7   3.1820196782385825E-002
           1           8   3.4309992252395088E-002
           1           9   3.7225783694144310E-002
           1          10   4.0527711261381931E-002
           1          11   4.4150534757566418E-002
           1          12   4.8001416582144213E-002
           1          13   5.1962506280198939E-002
           1          14   5.5897535251727373E-002
           1          15   5.9661465759865369E-002
           1          16   6.3111963696329987E-002
           1          17   6.6121231557782489E-002
           1          18   6.8586679310186707E-002
           1          19   7.0439092613499538E-002
           1          20   7.1647363676215131E-002
           1          21   7.2219389024685082E-002
           1          22   7.2199277503446971E-002
           1          23   7.1661423243211342E-002
           1          24   7.0702210541071051E-002
           1          25   6.9430149954561066E-002
           1          26   6.7955210949200803E-002
           1          27   6.6378187604999001E-002
           1          28   6.4781268366016553E-002
           1          29   6.3221631161988992E-002
           1          30   6.1730697801272855E-002
           1          31   6.0322194460569564E-002
           1          32   5.9011529604999877E-002
           1          33   5.7846042885232825E-002
           1          34   5.6939387768043401E-002
           1          35   5.6494102444993803E-002
           1          36   5.6788045543319558E-002
           1          37   5.8100956571800977E-002
           1          38   6.0576638739663916E-002
           1          39   6.4056561443255985E-002
           1          40   6.7966071987396889E-002
           1          41   7.1349525813807685E-002
           1          42   7.3102121134854522E-002
           1          43   7.2339536823892658E-002
           1          44   6.8743529486571267E-002
           1          45   6.2704975088393455E-002
           1          46   5.5185575744322979E-002
           1          47   4.7373857160921712E-002
           1          48   4.0312167719460022E-002
           1          49   3.4656861805492829E-002
           1          50   3.0632958387023377E-002
           2           1   3.1388368044501257E-002
           2           2   2.9492015411702890E-002
           2           3   2.8746338539645484E-002
           2           4   2.8841505159141727E-002
           2           5   2.9572378302321338E-002
           2           6   3.0826271370859519E-002
           2           7   3.2551510327136442E-002
           2           8   3.4724817870692995E-002
           2           9   3.7325580861342203E-002
           2          10   4.0318767120743400E-002
           2          11   4.3645599135336985E-002
           2          12   4.7220549928442747E-002
           2          13   5.0933423547698843E-002
           2          14   5.4655477208252423E-002
           2          15   5.8248519269228666E-002
           2          16   6.1575742411155127E-002
           2          17   6.4512880305671108E-002
           2          18   6.6958247745086158E-002
           2          19   6.8840411310556751E-002
           2          20   7.0122631175918437E-002
           2          21   7.0803733237932570E-002
           2          22   7.0915591066172984E-002
           2          23   7.0517798411877483E-002
           2          24   6.9690323968885290E-002
           2          25   6.8524972686160063E-002
           2          26   6.7116433800021733E-002
           2          27   6.5553738564702396E-002
           2          28   6.3913246263881507E-002
           2          29   6.2254906612233457E-002
           2          30   6.0624391421975683E-002
           2          31   5.9064279426096586E-002
           2          32   5.7636839319494294E-002
           2          33   5.6457611208909721E-002
           2          34   5.5731539708267497E-002
           2          35   5.5772194628755198E-002
           2          36   5.6974246710686606E-002
           2          37   5.9710243892853336E-002
           2          38   6.4147449884777372E-002
           2          39   7.0032312181713560E-002
           2          40   7.6548374099774302E-002
           2          41   8.2372164740287954E-002
           2          42   8.5987403474171484E-002
           2          43   8.6178103631606509E-002
           2          44   8.2486920524137600E-002
           2          45   7.5404233418318145E-002
           2          46   6.6185113596665984E-002
           2          47   5.6394343292329424E-002
           2          48   4.7412393952503108E-002
           2          49   4.0116137837534253E-002
           2          50   3.4815490220183570E-002
           3           1   3.4891831288236329E-002
           3           2   3.2354160299587133E-002
           3           3   3.1115436971926397E-002
           3           4   3.0798162426461384E-002
           3           5   3.1150745704804441E-002
           3           6   3.2033994501848399E-002
           3           7   3.3384484211969975E-002
           3           8   3.5176573756408674E-002
           3           9   3.7392697485926579E-002
           3          10   4.0003865939252509E-002
           3          11   4.2959055052629494E-002
           3          12   4.6181526707021435E-002
           3          13   4.9570438380585974E-002
           3          14   5.3006458126784499E-002
           3          15   5.6360221401780819E-002
           3          16   5.9502397127819719E-002
           3          17   6.2314027314420824E-002
           3          18   6.4695809592776682E-002
           3          19   6.6575182130045638E-002
           3          20   6.7910443736998588E-002
           3          21   6.8691627889464479E-002
           3          22   6.8938336709884668E-002
           3          23   6.8695118839673233E-002
           3          24   6.8025175794131254E-002
           3          25   6.7003211848715272E-002
           3          26   6.5708193649852059E-002
           3          27   6.4216812669870893E-002
           3          28   6.2598716434791216E-002
           3          29   6.0915197032056605E-002
           3          30   5.9223907915784649E-002
           3          31   5.7592845105349136E-002
           3          32   5.6126184423745132E-002
           3          33   5.5000863197769423E-002
           3          34   5.4504290083141206E-002
           3          35   5.5050519951363848E-002
           3          36   5.7140055061832937E-002
           3          37   6.1229583127743424E-002
           3          38   6.7507654216978949E-002
           3          39   7.5634540440323736E-002
           3          40   8.4574422130651083E-002
           3          41   9.2670020541464324E-002
           3          42   9.8031391234477475E-002
           3          43   9.9140881423135888E-002
           3          44   9.5413664526885336E-002
           3          45   8.7428618259932672E-002
           3          46   7.6704888455658496E-002
           3          47   6.5146513394585853E-002
           3          48   5.4438901010545528E-002
           3          49   4.5657651885915806E-002
           3          50   3.9188951684975666E-002
           4           1   3.8455560717765964E-002
           4           2   3.5395893751626169E-002
           4           3   3.3715972972787729E-002
           4           4   3.2993440700414746E-002
           4           5   3.2947059014880216E-002
           4           6   3.3422134387303550E-002
           4           7   3.4350118824608707E-002
           4           8   3.5706814986745369E-002
           4           9   3.7479913476150595E-002
           4          10   3.9647886075931262E-002
           4          11   4.2168571806689349E-002
           4          12   4.4975084664131297E-002
           4          13   4.7977076531298554E-002
           4          14   5.1065879599491389E-002
           4          15   5.4122296919508359E-002
           4          16   5.7025838872700282E-002
           4          17   5.9664167168250876E-002
           4          18   6.1941546157574690E-002
           4          19   6.3785291727729926E-002
           4          20   6.5149554836368473E-002
           4          21   6.6016220225917008E-002
           4          22   6.6393143643035654E-002
           4          23   6.6310294320813049E-002
           4          24   6.5814551761351994E-002
           4          25   6.4963931236047490E-002
           4          26   6.3821961933804947E-002
           4          27   6.2452960179968237E-002
           4          28   6.0919196744645389E-002
           4          29   5.9281570480615407E-002
           4          30   5.7606303482816104E-002
           4          31   5.5980888571174052E-002
           4          32   5.4541881512875014E-002
           4          33   5.3513200617507688E-002
           4          34   5.3244385966151109E-002
           4          35   5.4223978711539618E-002
           4          36   5.7029765243166795E-002
           4          37   6.2178979728083152E-002
           4          38   6.9874729418390000E-002
           4          39   7.9714445549673607E-002
           4          40   9.0504200873832055E-002
           4          41  0.10034694779809444     
           4          42  0.10708429640644140     
           4          43  0.10898066322793175     
           4          44  0.10535611463719911     
           4          45   9.6846955761682965E-002
           4          46   8.5154068403797106E-002
           4          47   7.2417022255701652E-002
           4          48   6.0533576905563241E-002
           4          49   5.0717954116469691E-002
           4          50   4.3409790973967535E-002
           5           1   4.1903324896284892E-002
           5           2   3.8517996092017184E-002
           5           3   3.6495497683912803E-002
           5           4   3.5403212768009840E-002
           5           5   3.4955623099129030E-002
           5           6   3.4998997154422985E-002
           5           7   3.5469402807650624E-002
           5           8   3.6349462531876958E-002
           5           9   3.7634966759084634E-002
           5          10   3.9313353316945326E-002
           5          11   4.1352189235700956E-002
           5          12   4.3695048208937264E-002
           5          13   4.6262626297428687E-002
           5          14   4.8957508189444124E-002
           5          15   5.1671327998996611E-002
           5          16   5.4293177337795671E-002
           5          17   5.6718136565220845E-002
           5          18   5.8854873500773883E-002
           5          19   6.0631442037422635E-002
           5          20   6.1998728906553696E-002
           5          21   6.2931391271344381E-002
           5          22   6.3426517968434265E-002
           5          23   6.3500548004445448E-002
           5          24   6.3185137322875715E-002
           5          25   6.2522681971415195E-002
           5          26   6.1562154168739197E-002
           5          27   6.0355919588009510E-002
           5          28   5.8958441093470509E-002
           5          29   5.7428359867935701E-002
           5          30   5.5836330445983719E-002
           5          31   5.4281712353026729E-002
           5          32   5.2920612843470632E-002
           5          33   5.2003836512138170E-002
           5          34   5.1913941399554422E-002
           5          35   5.3175976527845496E-002
           5          36   5.6402696867301962E-002
           5          37   6.2136488732540698E-002
           5          38   7.0584599206842485E-002
           5          39   8.1316301832453128E-002
           5          40   9.3071447174176244E-002
           5          41  0.10385473281430549     
           5          42  0.11139790418184407     
           5          43  0.11387371295478481     
           5          44  0.11055584027462199     
           5          45  0.10209087611954017     
           5          46   9.0236846832452020E-002
           5          47   7.7212041673615325E-002
           5          48   6.4986770623305268E-002
           5          49   5.4823358125761036E-002
           5          50   4.7180877318517167E-002
           6           1   4.5129267163010876E-002
           6           2   4.1647537753028992E-002
           6           3   3.9403446744391245E-002
           6           4   3.7993261007410774E-002
           6           5   3.7155832823625452E-002
           6           6   3.6756930026083628E-002
           6           7   3.6748123736978874E-002
           6           8   3.7124754130889961E-002
           6           9   3.7893674401185906E-002
           6          10   3.9052648540020350E-002
           6          11   4.0579505497374137E-002
           6          12   4.2428415531532614E-002
           6          13   4.4531096120591911E-002
           6          14   4.6801340051285938E-002
           6          15   4.9141632273672672E-002
           6          16   5.1450785588424371E-002
           6          17   5.3631596410380289E-002
           6          18   5.5597615865296157E-002
           6          19   5.7278315084626670E-002
           6          20   5.8622206138573135E-002
           6          21   5.9597822182723803E-002
           6          22   6.0192793551951340E-002
           6          23   6.0411509773341469E-002
           6          24   6.0271985545758855E-002
           6          25   5.9802554610765356E-002
           6          26   5.9038961246426748E-002
           6          27   5.8022421832520987E-002
           6          28   5.6799436125435622E-002
           6          29   5.5424658963395913E-002
           6          30   5.3968963307946469E-002
           6          31   5.2535514977106561E-002
           6          32   5.1286131000518945E-002
           6          33   5.0476498933077235E-002
           6          34   5.0489975725149606E-002
           6          35   5.1845768999136975E-002
           6          36   5.5144159249392449E-002
           6          37   6.0912821380691422E-002
           6          38   6.9351258623465833E-002
           6          39   8.0039467086770844E-002
           6          40   9.1754472597722889E-002
           6          41  0.10256216536629308     
           6          42  0.11026321107642603     
           6          43  0.11308107637137338     
           6          44  0.11029795248576692     
           6          45  0.10251742485469005     
           6          46   9.1413981004675904E-002
           6          47   7.9107630236420895E-002
           6          48   6.7483513631736242E-002
           6          49   5.7750052103068945E-002
           6          50   5.0347588120729585E-002
           7           1   4.8118034069864535E-002
           7           2   4.4746995268544837E-002
           7           3   4.2393929727656030E-002
           7           4   4.0718652379040800E-002
           7           5   3.9509751470411705E-002
           7           6   3.8668887282779708E-002
           7           7   3.8172720579959046E-002
           7           8   3.8034425738507321E-002
           7           9   3.8274366092340438E-002
           7          10   3.8901575366819950E-002
           7          11   3.9904265357334781E-002
           7          12   4.1246885548617579E-002
           7          13   4.2871646610851480E-002
           7          14   4.4702962518999766E-002
           7          15   4.6653640088059292E-002
           7          16   4.8631838597195796E-002
           7          17   5.0547929591531704E-002
           7          18   5.2320501917671153E-002
           7          19   5.3880934858861348E-002
           7          20   5.5176211602973375E-002
           7          21   5.6169935157415300E-002
           7          22   5.6841784294665812E-002
           7          23   5.7185851115448431E-002
           7          24   5.7208398224630010E-002
           7          25   5.6925565854053020E-002
           7          26   5.6361500407274542E-002
           7          27   5.5547365712562857E-002
           7          28   5.4521864847218791E-002
           7          29   5.3334350987501077E-002
           7          30   5.2052316525846812E-002
           7          31   5.0775659511405627E-002
           7          32   4.9659663428717138E-002
           7          33   4.8945399516748998E-002
           7          34   4.8988468621842515E-002
           7          35   5.0264714925154490E-002
           7          36   5.3319918137007906E-002
           7          37   5.8631724567970306E-002
           7          38   6.6381332044311625E-002
           7          39   7.6193809784302985E-002
           7          40   8.6974792850771282E-002
           7          41   9.6992399097172180E-002
           7          42  0.10427438098292217     
           7          43  0.10722091014090537     
           7          44  0.10517131417862399     
           7          45   9.8639121348600034E-002
           7          46   8.9090937091276273E-002
           7          47   7.8392036219878017E-002
           7          48   6.8202998389518071E-002
           7          49   5.9588228517795279E-002
           7          50   5.2935684656610325E-002
           8           1   5.0920453399095129E-002
           8           2   4.7800688341975164E-002
           8           3   4.5418295189211644E-002
