           1           1   3.2777327532181814E-004
           1           2   6.8649151914846132E-004
           1           3   1.2463231035310318E-003
           1           4   1.9354311516473926E-003
           1           5   2.5378744062987935E-003
           1           6   2.7816018899884717E-003
           1           7   2.5378744062987944E-003
           1           8   1.9354311516473930E-003
           1           9   1.2463231035310318E-003
           1          10   6.8649151914846132E-004
           1          11   3.2777327532181814E-004
           1          12   1.3736771925127166E-004
           1          13   5.1105240693666447E-005
           1          14   1.7046505341222805E-005
           1          15   5.1424864866935122E-006
           1          16   1.4137681658959609E-006
           1          17   3.5656269907383455E-007
           1          18   8.2980956432476275E-008
           1          19   1.7911734066311714E-008
           1          20   3.6023845840403689E-009
           1          21   6.7778945633852397E-010
           1          22   1.1973601748129575E-010
           1          23   1.9924764234206598E-011
           1          24   3.1323844986294609E-012
           1          25   4.6647226750126649E-013
           1          26   6.5962411196131400E-014
           1          27   8.8766031028095740E-015
           1          28   1.1390863873913218E-015
           1          29   1.3966775089765443E-016
           1          30   1.6582910273746699E-017
           1          31   3.6850166972351355E-018
           1          32   1.6582910273746702E-017
           1          33   1.3966775089765448E-016
           1          34   1.1390863873913218E-015
           1          35   8.8766031028095740E-015
           1          36   6.5962411196131400E-014
           1          37   4.6647226750126649E-013
           1          38   3.1323844986294613E-012
           1          39   1.9924764234206598E-011
           1          40   1.1973601748129572E-010
           1          41   6.7778945633852376E-010
           1          42   3.6023845840403689E-009
           1          43   1.7911734066311718E-008
           1          44   8.2980956432476275E-008
           1          45   3.5656269907383449E-007
           1          46   1.4137681658959605E-006
           1          47   5.1424864866935122E-006
           1          48   1.7046505341222805E-005
           1          49   5.1105240693666447E-005
           1          50   1.3736771925127166E-004
           2           1   1.3736771925127166E-004
           2           2   2.8805006866248724E-004
           2           3   5.2349371452486471E-004
           2           4   8.1359907922884519E-004
           2           5   1.0674113967270467E-003
           2           6   1.1701380470804544E-003
           2           7   1.0674113967270467E-003
           2           8   8.1359907922884519E-004
           2           9   5.2349371452486471E-004
           2          10   2.8805006866248724E-004
           2          11   1.3736771925127166E-004
           2          12   5.7493373139027489E-005
           2          13   2.1358802016608549E-005
