           1           1   1.1882901142703477E-002
           1           2   1.2056233456396722E-002
           1           3   1.2424619237648557E-002
           1           4   1.3009684078546784E-002
           1           5   1.3830713659547135E-002
           1           6   1.4901093343387635E-002
           1           7   1.6224295843730519E-002
           1           8   1.7790140959347937E-002
           1           9   1.9572174715527038E-002
           1          10   2.1527050922414720E-002
           1          11   2.3596825692526521E-002
           1          12   2.5715239081358070E-002
           1          13   2.7819516845314481E-002
           1          14   2.9869991221521924E-002
           1          15   3.1880442455806679E-002
           1          16   3.3961098094990837E-002
           1          17   3.6371170994589322E-002
           1          18   3.9565980858103068E-002
           1          19   4.4205322219852357E-002
           1          20   5.1072854918224379E-002
           1          21   6.0859590523164267E-002
           1          22   7.3810655106231152E-002
           1          23   8.9328636260404964E-002
           1          24  0.10573035013567213     
           1          25  0.12038269978777186     
           1          26  0.13031984872497723     
           1          27  0.13318466342929239     
           1          28  0.12809258674281127     
           1          29  0.11598249109551910     
           1          30   9.9265872669450639E-002
           1          31   8.0962614945448708E-002
           1          32   6.3758449388608834E-002
           1          33   4.9385790781744057E-002
           1          34   3.8485046782268099E-002
           1          35   3.0844459900806372E-002
           1          36   2.5793290757416945E-002
           1          37   2.2552107880870243E-002
           1          38   2.0447484602789626E-002
           1          39   1.8992410709457560E-002
           1          40   1.7879600111449692E-002
           1          41   1.6937870787482295E-002
           1          42   1.6084578296163179E-002
           1          43   1.5288455405411634E-002
           1          44   1.4545241168128852E-002
           1          45   1.3863431527290387E-002
           1          46   1.3256652338861549E-002
           1          47   1.2739983148564511E-002
           1          48   1.2328586247829157E-002
           1          49   1.2037687126772023E-002
           1          50   1.1883266094244728E-002
           2           1   1.3257327290555905E-002
           2           2   1.3303379288776961E-002
           2           3   1.3509531216777147E-002
           2           4   1.3896727049322733E-002
           2           5   1.4485991246997587E-002
           2           6   1.5294905372167321E-002
           2           7   1.6333394159364190E-002
           2           8   1.7599604839048367E-002
           2           9   1.9076798896801861E-002
           2          10   2.0732200162990034E-002
           2          11   2.2518758499913319E-002
           2          12   2.4380956307295663E-002
           2          13   2.6266275148998541E-002
           2          14   2.8144761224627505E-002
           2          15   3.0039783167975131E-002
           2          16   3.2072091374650405E-002
           2          17   3.4514030118195302E-002
           2          18   3.7838422155073013E-002
           2          19   4.2727488184833573E-002
           2          20   4.9989552597162777E-002
           2          21   6.0334668867403012E-002
           2          22   7.4008207408658294E-002
           2          23   9.0379305591024639E-002
           2          24  0.10768872501087559     
           2          25  0.12319065927311897     
           2          26  0.13379471825987913     
           2          27  0.13704479953573620     
           2          28  0.13201710272894079     
           2          29  0.11968463421829036     
           2          30  0.10255216420538635     
           2          31   8.3757404420567894E-002
           2          32   6.6090850501166934E-002
           2          33   5.1351939772144910E-002
           2          34   4.0204874210165907E-002
           2          35   3.2428109921958943E-002
           2          36   2.7323342638725628E-002
           2          37   2.4079903694991751E-002
           2          38   2.1998124174483151E-002
           2          39   2.0572978028755819E-002
           2          40   1.9487031012315782E-002
           2          41   1.8564857820005328E-002
           2          42   1.7723232632457831E-002
           2          43   1.6932050090288052E-002
           2          44   1.6188508274690615E-002
           2          45   1.5501847318872703E-002
           2          46   1.4885078531435270E-002
           2          47   1.4350999465640489E-002
           2          48   1.3910856477329389E-002
           2          49   1.3574714126578605E-002
           2          50   1.3352833565029927E-002
           3           1   1.4987960277186825E-002
           3           2   1.4915009463465132E-002
           3           3   1.4960319450551223E-002
           3           4   1.5144623232751024E-002
           3           5   1.5491615462766197E-002
           3           6   1.6024409190608529E-002
           3           7   1.6760954521657163E-002
           3           8   1.7709303494938194E-002
           3           9   1.8863775124662644E-002
           3          10   2.0203061328894240E-002
           3          11   2.1691270906894048E-002
           3          12   2.3283019216025051E-002
           3          13   2.4934109457972843E-002
           3          14   2.6620129004372349E-002
           3          15   2.8365918786834775E-002
           3          16   3.0287941220710310E-002
           3          17   3.2646528297269016E-002
           3          18   3.5893134741934035E-002
           3          19   4.0679285301679718E-002
           3          20   4.7776943213420783E-002
           3          21   5.7863248329389702E-002
           3          22   7.1168625130054161E-002
           3          23   8.7081370042644560E-002
           3          24  0.10390537952339751     
           3          25  0.11899657670912248     
           3          26  0.12938022928200119     
           3          27  0.13269216487248917     
           3          28  0.12804216466167856     
           3          29  0.11636423808151714     
           3          30  0.10006529278038181     
           3          31   8.2160548669158243E-002
           3          32   6.5330890876078934E-002
           3          33   5.1303846882955660E-002
           3          34   4.0715243323910889E-002
           3          35   3.3349520871822531E-002
           3          36   2.8533419235063726E-002
           3          37   2.5486699410704104E-002
           3          38   2.3537114965914083E-002
           3          39   2.2200867217916226E-002
           3          40   2.1175674839353623E-002
           3          41   2.0296614095203936E-002
           3          42   1.9487732880394588E-002
           3          43   1.8723863806296072E-002
           3          44   1.8005140580270061E-002
           3          45   1.7341699315528276E-002
           3          46   1.6745222128399288E-002
           3          47   1.6224828943764300E-002
           3          48   1.5785916704213841E-002
           3          49   1.5431231518946986E-002
           3          50   1.5163435002627533E-002
           4           1   1.7096732058104542E-002
           4           2   1.6914615352108069E-002
           4           3   1.6802192052518372E-002
           4           4   1.6780828601706183E-002
           4           5   1.6877826824774636E-002
           4           6   1.7123094763332312E-002
           4           7   1.7544165000772560E-002
           4           8   1.8160600592751226E-002
           4           9   1.8979135164425023E-002
           4          10   1.9990782549054734E-002
           4          11   2.1170961926267395E-002
           4          12   2.2483660499029966E-002
           4          13   2.3890962018362560E-002
           4          14   2.5369913698364437E-002
           4          15   2.6939254434078332E-002
           4          16   2.8697709898033216E-002
           4          17   3.0871099834850372E-002
