           1           1   3.6377615869574623E-002
           1           2   3.4496744337111231E-002
           1           3   3.3335898553427140E-002
           1           4   3.2875173026997891E-002
           1           5   3.3064259078889893E-002
           1           6   3.3836911878883186E-002
           1           7   3.5120999674170740E-002
           1           8   3.6843697399450308E-002
           1           9   3.8932727501930969E-002
           1          10   4.1315214961054350E-002
           1          11   4.3915785689334602E-002
           1          12   4.6655202401273556E-002
           1          13   4.9450321307289768E-002
           1          14   5.2215637568611070E-002
           1          15   5.4866267214864331E-002
           1          16   5.7321927580584998E-002
           1          17   5.9511328084988373E-002
           1          18   6.1376350335018606E-002
           1          19   6.2875456112602923E-002
           1          20   6.3985886265305922E-002
           1          21   6.4704375592975830E-002
           1          22   6.5046296183038629E-002
           1          23   6.5043380586734964E-002
           1          24   6.4740480197633704E-002
           1          25   6.4191988422539217E-002
           1          26   6.3458320892507220E-002
           1          27   6.2602707532718863E-002
           1          28   6.1689104080719932E-002
           1          29   6.0781572649037614E-002
           1          30   5.9944654779364677E-002
           1          31   5.9243698132409366E-002
           1          32   5.8743720769589863E-002
           1          33   5.8505281075017429E-002
           1          34   5.8576251317094763E-002
           1          35   5.8979544794733559E-002
           1          36   5.9698598696824083E-002
           1          37   6.0664291353611781E-002
           1          38   6.1748219699455237E-002
           1          39   6.2767094183312430E-002
           1          40   6.3500976691765076E-002
           1          41   6.3724425191049885E-002
           1          42   6.3245334021140701E-002
           1          43   6.1942902429293845E-002
           1          44   5.9795172236756788E-002
           1          45   5.6888632949548865E-002
           1          46   5.3407016036275921E-002
           1          47   4.9602052640994439E-002
           1          48   4.5753679194052349E-002
           1          49   4.2129369472071014E-002
           1          50   3.8951407175307193E-002
           2           1   3.9411484797142092E-002
           2           2   3.7111727864211165E-002
           2           3   3.5560587000288787E-002
           2           4   3.4739767408880386E-002
           2           5   3.4596691456003727E-002
           2           6   3.5061214398533824E-002
           2           7   3.6057386222834456E-002
           2           8   3.7509689016291890E-002
           2           9   3.9344708040825682E-002
           2          10   4.1489958626300692E-002
           2          11   4.3871675088771489E-002
           2          12   4.6413005231018260E-002
           2          13   4.9033496295829003E-002
           2          14   5.1650198223273082E-002
           2          15   5.4180258558484747E-002
           2          16   5.6544582080824968E-002
           2          17   5.8671975436199959E-002
           2          18   6.0503170025616539E-002
           2          19   6.1994182042635397E-002
           2          20   6.3118581166404314E-002
           2          21   6.3868347881115048E-002
           2          22   6.4253127303186081E-002
           2          23   6.4298064895103854E-002
           2          24   6.4041189970667614E-002
           2          25   6.3531511190430670E-002
           2          26   6.2827195590328913E-002
           2          27   6.1992437504573887E-002
           2          28   6.1095298657722431E-002
           2          29   6.0207704150596224E-002
           2          30   5.9406382599245917E-002
           2          31   5.8772995137848026E-002
           2          32   5.8391822739075727E-002
           2          33   5.8343484536256901E-002
           2          34   5.8693685146951287E-002
           2          35   5.9477315836923991E-002
           2          36   6.0680242392585029E-002
           2          37   6.2223227909728160E-002
           2          38   6.3953788442063370E-002
           2          39   6.5651476466591793E-002
           2          40   6.7049643950311946E-002
           2          41   6.7872446179259791E-002
           2          42   6.7880893821406552E-002
           2          43   6.6917905693162485E-002
           2          44   6.4941210553905740E-002
           2          45   6.2035363709757235E-002
           2          46   5.8399513097994085E-002
           2          47   5.4314094253244280E-002
           2          48   5.0095085369696681E-002
           2          49   4.6047004680704648E-002
           2          50   4.2424860182852984E-002
           3           1   4.2421730737392450E-002
           3           2   3.9752611987872541E-002
           3           3   3.7842024164383661E-002
           3           4   3.6674284770135797E-002
           3           5   3.6196548293051627E-002
           3           6   3.6337265155930235E-002
           3           7   3.7019267152955886E-002
           3           8   3.8166803236643843E-002
           3           9   3.9707526090556292E-002
           3          10   4.1571271226209155E-002
           3          11   4.3687570546047876E-002
           3          12   4.5983457963691118E-002
           3          13   4.8382531383553959E-002
           3          14   5.0805642649081523E-002
           3          15   5.3173114283912457E-002
           3          16   5.5408073343911221E-002
           3          17   5.7440346964049760E-002
           3          18   5.9210355734785440E-002
           3          19   6.0672515194758705E-002
           3          20   6.1797689930792092E-002
           3          21   6.2574078883637113E-002
           3          22   6.3005755637176947E-002
           3          23   6.3109187370268327E-002
           3          24   6.2911235286946976E-002
           3          25   6.2452482467087102E-002
           3          26   6.1790343496409592E-002
           3          27   6.0992726867969145E-002
           3          28   6.0132192703990506E-002
           3          29   5.9286528665190900E-002
           3          30   5.8541666738068737E-002
           3          31   5.7992470908728874E-002
           3          32   5.7739481830542776E-002
           3          33   5.7880607866580176E-002
           3          34   5.8497130328184037E-002
           3          35   5.9634634792492293E-002
           3          36   6.1281627973197639E-002
           3          37   6.3350907648573110E-002
           3          38   6.5670191345554005E-002
           3          39   6.7988096365336578E-002
           3          40   6.9998782837024348E-002
           3          41   7.1383768050900645E-002
           3          42   7.1863915618477145E-002
           3          43   7.1250344877533539E-002
           3          44   6.9481811863560242E-002
           3          45   6.6638822342736465E-002
           3          46   6.2930708726531198E-002
           3          47   5.8659167954558840E-002
           3          48   5.4167808599866696E-002
           3          49   4.9790096390735887E-002
           3          50   4.5807031454178741E-002
           4           1   4.5295899430481908E-002
           4           2   4.2335651609778042E-002
           4           3   4.0120649297831823E-002
           4           4   3.8639085611356518E-002
           4           5   3.7840472284917673E-002
           4           6   3.7655123761420349E-002
           4           7   3.8008012275147537E-002
           4           8   3.8826252173887896E-002
           4           9   4.0041238950972120E-002
           4          10   4.1587354965128373E-002
           4          11   4.3399261846912111E-002
           4          12   4.5409402102221871E-002
           4          13   4.7546719969471643E-002
           4          14   4.9737003130709723E-002
           4          15   5.1904767530683654E-002
           4          16   5.3976308735119279E-002
           4          17   5.5883435518755076E-002
           4          18   5.7567463037233507E-002
           4          19   5.8983136432827404E-002
           4          20   6.0101824126001409E-002
           4          21   6.0911928759601067E-002
           4          22   6.1413086809322004E-002
           4          23   6.1605131830978897E-002
           4          24   6.1486688220067497E-002
           4          25   6.1079141578406083E-002
           4          26   6.0448623817436313E-002
           4          27   5.9682372884371955E-002
           4          28   5.8863655907046925E-002
           4          29   5.8072832441526889E-002
           4          30   5.7398425913972456E-002
           4          31   5.6942234476610273E-002
           4          32   5.6815821743147352E-002
           4          33   5.7130005732565575E-002
           4          34   5.7978226916595856E-002
           4          35   5.9414831999226841E-002
           4          36   6.1431238084562280E-002
           4          37   6.3935384648640889E-002
           4          38   6.6741422371091652E-002
           4          39   6.9576119356276681E-002
           4          40   7.2105459878342187E-002
           4          41   7.3979762629874088E-002
           4          42   7.4889772889871378E-002
           4          43   7.4621658023153473E-002
           4          44   7.3097583575267258E-002
           4          45   7.0391450575128411E-002
           4          46   6.6715744491479018E-002
           4          47   6.2383187459793953E-002
           4          48   5.7753333072264199E-002
           4          49   5.3177278093063121E-002
           4          50   4.8952559477232212E-002
           5           1   4.7938269507908360E-002
           5           2   4.4786311394569324E-002
           5           3   4.2340491831120902E-002
           5           4   4.0594300242364496E-002
           5           5   3.9502623052193556E-002
           5           6   3.9001387773553102E-002
           5           7   3.9021520953717331E-002
           5           8   3.9496462346699519E-002
           5           9   4.0364265420402959E-002
           5          10   4.1566205545554256E-002
           5          11   4.3043922530065629E-002
           5          12   4.4736725442769486E-002
           5          13   4.6580078649151001E-002
           5          14   4.8505687086917819E-002
           5          15   5.0443137102506259E-002
           5          16   5.2322804758903690E-002
           5          17   5.4079782614962039E-002
           5          18   5.5658901517895265E-002
           5          19   5.7021073129590698E-002
           5          20   5.8149367660246629E-002
           5          21   5.9046981712349365E-002
           5          22   5.9713135493023248E-002
           5          23   6.0100680356451330E-002
           5          24   6.0115504931183179E-002
           5          25   5.9720227298723547E-002
           5          26   5.9028263038780365E-002
           5          27   5.8209446588035826E-002
           5          28   5.7386428010290612E-002
           5          29   5.6635831909456862E-002
           5          30   5.6031189348678949E-002
           5          31   5.5666371709496183E-002
           5          32   5.5654028170401111E-002
           5          33   5.6111204510281891E-002
           5          34   5.7138913827846617E-002
           5          35   5.8797787065647318E-002
           5          36   6.1082438205839959E-002
           5          37   6.3899709657771350E-002
           5          38   6.7057759487595611E-002
           5          39   7.0272568638900731E-002
           5          40   7.3195380527620410E-002
           5          41   7.5459303257400662E-002
           5          42   7.6737287003020641E-002
           5          43   7.6799061784701111E-002
           5          44   7.5553349125832253E-002
           5          45   7.3064641142684461E-002
           5          46   6.9540363418509873E-002
           5          47   6.5292160536521829E-002
           5          48   6.0681643008845265E-002
           5          49   5.6064047931785224E-002
           5          50   5.1742149616979323E-002
           6           1   5.0281280024573188E-002
           6           2   4.7047196594500885E-002
           6           3   4.4454285257613572E-002
           6           4   4.2502760674912696E-002
           6           5   4.1155967676613170E-002
           6           6   4.0359263455946155E-002
           6           7   4.0053371503274551E-002
           6           8   4.0181490114052781E-002
           6           9   4.0691167665322082E-002
           6          10   4.1532804509900274E-002
           6          11   4.2656731227109751E-002
           6          12   4.4010430424387133E-002
           6          13   4.5536896484698691E-002
           6          14   4.7174569722248469E-002
           6          15   4.8858887217275167E-002
           6          16   5.0525434677075279E-002
           6          17   5.2115225244584257E-002
           6          18   5.3583859798638757E-002
           6          19   5.4916626541844607E-002
           6          20   5.6144553493247568E-002
           6          21   5.7333192790112716E-002
           6          22   5.8493641586716376E-002
           6          23   5.9430130784855838E-002
           6          24   5.9741935227473661E-002
           6          25   5.9202856587205491E-002
           6          26   5.8102991318542442E-002
           6          27   5.6907722089886301E-002
           6          28   5.5879264300032434E-002
           6          29   5.5076021910721557E-002
