           1           1   9.4823961607439968E-003
           1           2   9.5199701383286740E-003
           1           3   9.7775967449444320E-003
           1           4   1.0288008750395702E-002
           1           5   1.1085174582822002E-002
           1           6   1.2198961773600558E-002
           1           7   1.3648216071990727E-002
           1           8   1.5433440618522590E-002
           1           9   1.7530552616738214E-002
           1          10   1.9887196174510298E-002
           1          11   2.2422775384521143E-002
           1          12   2.5032776506365650E-002
           1          13   2.7597169101708278E-002
           1          14   2.9991876440532535E-002
           1          15   3.2101750951535585E-002
           1          16   3.3833764445607727E-002
           1          17   3.5132064937880424E-002
           1          18   3.6008285087964359E-002
           1          19   3.6637882683792609E-002
           1          20   3.7666344803861516E-002
           1          21   4.1013426411559445E-002
           1          22   5.1416070622835749E-002
           1          23   7.7904788406952516E-002
           1          24  0.13153838989396094     
           1          25  0.21375265583157585     
           1          26  0.29871427641389586     
           1          27  0.33603829631380472     
           1          28  0.29624308954709261     
           1          29  0.20886121120296064     
           1          30  0.12433115008055319     
           1          31   6.8544102083269970E-002
           1          32   4.0126661015969387E-002
           1          33   2.8084870680784114E-002
           1          34   2.3451237187861112E-002
           1          35   2.1543711758869325E-002
           1          36   2.0481940904684276E-002
           1          37   1.9637233020305459E-002
           1          38   1.8823010136903993E-002
           1          39   1.7986484537762550E-002
           1          40   1.7114238023889942E-002
           1          41   1.6207912576810559E-002
           1          42   1.5278401901433605E-002
           1          43   1.4343636027293723E-002
           1          44   1.3426460848828871E-002
           1          45   1.2552180633426280E-002
           1          46   1.1746119427384323E-002
           1          47   1.1031738630966688E-002
           1          48   1.0429789320887627E-002
           1          49   9.9587501240171773E-003
           1          50   9.6364513895799194E-003
           2           1   1.0769122027187687E-002
           2           2   1.0676471400506692E-002
           2           3   1.0764475951918472E-002
           2           4   1.1062257820552110E-002
           2           5   1.1603272368253054E-002
           2           6   1.2419975764266076E-002
           2           7   1.3536675325186596E-002
           2           8   1.4961927614393977E-002
           2           9   1.6682067845257116E-002
           2          10   1.8657330253125323E-002
           2          11   2.0821591136282493E-002
           2          12   2.3086126571437878E-002
           2          13   2.5347049146011574E-002
           2          14   2.7495423046950233E-002
           2          15   2.9428682972731875E-002
           2          16   3.1062479897482297E-002
           2          17   3.2345485589933845E-002
           2          18   3.3292998413897761E-002
           2          19   3.4097740928838244E-002
           2          20   3.5482348363757021E-002
           2          21   3.9622533507995522E-002
           2          22   5.1914258786304152E-002
           2          23   8.2660653182072968E-002
           2          24  0.14447522695843812     
           2          25  0.23895917408246142     
           2          26  0.33655131954979445     
           2          27  0.37966687909708180     
           2          28  0.33462694724693448     
           2          29  0.23516083717012484     
           2          30  0.13890451866384321     
           2          31   7.5471393615027291E-002
           2          32   4.3312823874758336E-002
           2          33   2.9866165188850439E-002
           2          34   2.4874047020510655E-002
           2          35   2.2976589901648969E-002
           2          36   2.2019407538443198E-002
           2          37   2.1281805003991072E-002
           2          38   2.0550540426381460E-002
           2          39   1.9766788024643763E-002
           2          40   1.8917861514717076E-002
           2          41   1.8009119678970727E-002
           2          42   1.7056925931500280E-002
           2          43   1.6085576208102307E-002
           2          44   1.5124213575033458E-002
           2          45   1.4203303175068892E-002
           2          46   1.3351183959263362E-002
           2          47   1.2591444431547609E-002
           2          48   1.1941793512465593E-002
           2          49   1.1414789334865229E-002
           2          50   1.1020310295916314E-002
           3           1   1.2502722651578164E-002
           3           2   1.2291033461438469E-002
           3           3   1.2209071683698010E-002
           3           4   1.2283605335693450E-002
           3           5   1.2550236510940605E-002
           3           6   1.3047582320514072E-002
           3           7   1.3809231570535072E-002
           3           8   1.4855174518783633E-002
           3           9   1.6184542301030967E-002
           3          10   1.7771201559062973E-002
           3          11   1.9563146305347192E-002
           3          12   2.1485882536845410E-002
           3          13   2.3449276968397659E-002
           3          14   2.5356780022918989E-002
           3          15   2.7115700759827371E-002
           3          16   2.8647759343127775E-002
           3          17   2.9902200023445888E-002
           3          18   3.0885388988491917E-002
           3          19   3.1757945701394723E-002
           3          20   3.3143145983275737E-002
           3          21   3.6934336768612457E-002
           3          22   4.7841364900058587E-002
           3          23   7.4870114954545167E-002
           3          24  0.12905949837945779     
           3          25  0.21183118209457946     
           3          26  0.29734337059808147     
           3          27  0.33520711597315200     
           3          28  0.29593957299773310     
           3          29  0.20907298785237208     
           3          30  0.12504483458785229     
           3          31   6.9743490112924481E-002
           3          32   4.1790468046389431E-002
           3          33   3.0184641500925133E-002
           3          34   2.5949939152387393E-002
           3          35   2.4395357553611625E-002
           3          36   2.3632408722034291E-002
           3          37   2.3026287824476212E-002
           3          38   2.2387382431262717E-002
           3          39   2.1663723027913789E-002
           3          40   2.0846911558028747E-002
           3          41   1.9947601935333691E-002
           3          42   1.8988822733110061E-002
           3          43   1.8002217685302024E-002
           3          44   1.7023821932022454E-002
           3          45   1.6089220490334413E-002
           3          46   1.5228871869655613E-002
