           1           1   1.5161244577651799E-003
           1           2   2.1284078425078132E-003
           1           3   2.7767962638013950E-003
           1           4   3.3615764571120156E-003
           1           5   3.7718248428712095E-003
           1           6   3.9197336960507577E-003
           1           7   3.7718248428712216E-003
           1           8   3.3615764571120750E-003
           1           9   2.7767962638016543E-003
           1          10   2.1284078425088753E-003
           1          11   1.5161244577691637E-003
           1          12   1.0054711727025651E-003
           1          13   6.2206741756917424E-004
           1          14   3.5981404739773132E-004
           1          15   1.9501397934450687E-004
           1          16   9.9262823263647181E-005
           1          17   4.7557803890617037E-005
           1          18   2.1494833082889435E-005
           1          19   9.1845707996089868E-006
           1          20   3.7179018056979832E-006
           1          21   1.4286160415661245E-006
           1          22   5.2207930464107852E-007
           1          23   1.8177967221806731E-007
           1          24   6.0406894577729349E-008
           1          25   1.9189575562166888E-008
           1          26   5.8364619979620108E-009
           1          27   1.7020626213459311E-009
           1          28   4.7667130866303636E-010
           1          29   1.2875018835844675E-010
           1          30   3.5239428692252984E-011
           1          31   1.6599957788896943E-011
           1          32   3.5238425257383808E-011
           1          33   1.2874621748152528E-010
           1          34   4.7665770876928079E-010
           1          35   1.7020206583662012E-009
           1          36   5.8363460961440666E-009
           1          37   1.9189291918126038E-008
           1          38   6.0406286750640899E-008
           1          39   1.8177854673355745E-007
           1          40   5.2207752949495138E-007
           1          41   1.4286136901376330E-006
           1          42   3.7178992192242463E-006
           1          43   9.1845684481804866E-006
           1          44   2.1494831307743307E-005
           1          45   4.7557802765132525E-005
           1          46   9.9262822655820038E-005
           1          47   1.9501397906086278E-004
           1          48   3.5981404728182941E-004
           1          49   6.2206741752721085E-004
           1          50   1.0054711726889623E-003
           2           1   1.0054711726889623E-003
           2           2   1.4117414331009199E-003
           2           3   1.8420292385942225E-003
           2           4   2.2301469317247817E-003
           2           5   2.5024481289687762E-003
           2           6   2.6006258517716953E-003
           2           7   2.5024481289688621E-003
           2           8   2.2301469317252028E-003
           2           9   1.8420292385960824E-003
           2          10   1.4117414331085085E-003
           2          11   1.0054711727173614E-003
           2          12   6.6669389966604879E-004
           2          13   4.1238708294273721E-004
           2          14   2.3847679908431976E-004
           2          15   1.2921854692927868E-004
           2          16   6.5754946350490181E-005
           2          17   3.1494795225690365E-005
           2          18   1.4230483491519134E-005
           2          19   6.0786538621204774E-006
           2          20   2.4598298719468386E-006
           2          21   9.4488400821961241E-007
           2          22   3.4518682372377149E-007
           2          23   1.2014844756426620E-007
           2          24   3.9913096244226762E-008
           2          25   1.2675079132180189E-008
           2          26   3.8538070337954696E-009
           2          27   1.1234842125801877E-009
           2          28   3.1452493347011873E-010
           2          29   8.4921543478844538E-011
           2          30   2.3232803294870362E-011
           2          31   1.0938552448463883E-011
           2          32   2.3225634689716976E-011
           2          33   8.4893232380508156E-011
           2          34   3.1442818037870301E-010
           2          35   1.1231863060592210E-009
           2          36   3.8529858646008581E-009
           2          37   1.2673073261316072E-008
           2          38   3.9908805106289199E-008
           2          39   1.2014051349679861E-007
           2          40   3.4517432435913782E-007
           2          41   9.4486746361045926E-007
           2          42   2.4598116784325013E-006
           2          43   6.0786373175113185E-006
           2          44   1.4230470992154494E-005
           2          45   3.1494787291622886E-005
           2          46   6.5754942059352220E-005
           2          47   1.2921854492340781E-004
           2          48   2.3847679826315019E-004
           2          49   4.1238708264482768E-004
           2          50   6.6669389956927855E-004
           3           1   6.2206741752721085E-004
           3           2   8.7357074364992284E-004
           3           3   1.1399852665536700E-003
           3           4   1.3803197859883669E-003
           3           5   1.5489513225898607E-003
           3           6   1.6097537149317375E-003
           3           7   1.5489513225904405E-003
           3           8   1.3803197859912257E-003
           3           9   1.1399852665663112E-003
           3          10   8.7357074370141084E-004
           3          11   6.2206741771946624E-004
           3          12   4.1238708329851745E-004
           3          13   2.5502418984443397E-004
           3          14   1.4743764951521049E-004
           3          15   7.9866088394520759E-005
           3          16   4.0628596843509705E-005
           3          17   1.9453598930308511E-005
           3          18   8.7868398959796223E-006
           3          19   3.7520669975046293E-006
           3          20   1.5178336639631190E-006
           3          21   5.8286928877858796E-007
           3          22   2.1288849848136440E-007
           3          23   7.4090886086902042E-008
           3          24   2.4612573109842150E-008
           3          25   7.8167117175306444E-009
           3          26   2.3768972884404184E-009
           3          27   6.9298000273047225E-010
           3          28   1.9399869092555385E-010
           3          29   5.2369602171541257E-011
           3          30   1.4318955196163491E-011
           3          31   6.7283563035219687E-012
           3          32   1.4270329526241543E-011
           3          33   5.2177947495661013E-011
           3          34   1.9334511844707101E-010
           3          35   6.9097183362287937E-010
           3          36   2.3713728461156648E-009
           3          37   7.8032421948359825E-009
           3          38   2.4583806349378285E-008
           3          39   7.4037775166746226E-008
           3          40   2.1280492318924899E-007
           3          41   5.8275874850575037E-007
           3          42   1.5177121389805402E-006
           3          43   3.7519564572317895E-006
           3          44   8.7867563206875005E-006
           3          45   1.9453545819388325E-005
           3          46   4.0628568076749152E-005
           3          47   7.9866074924997519E-005
           3          48   1.4743764399076465E-004
           3          49   2.5502418783624365E-004
           3          50   4.1238708264482768E-004
           4           1   3.5981404728182951E-004
           4           2   5.0538519730461819E-004
           4           3   6.5961480647119938E-004
           4           4   7.9876573559821060E-004
           4           5   8.9641062636611917E-004
           4           6   9.3161948940920106E-004
           4           7   8.9641062636986824E-004
           4           8   7.9876573561666795E-004
           4           9   6.5961480655262362E-004
           4          10   5.0538519763551127E-004
           4          11   3.5981404851463189E-004
           4          12   2.3847680244577405E-004
           4          13   1.4743765681347543E-004
           4          14   8.5213484670977653E-005
           4          15   4.6144904890710184E-005
           4          16   2.3466354362849697E-005
           4          17   1.1232152959385968E-005
           4          18   5.0717398944351583E-006
           4          19   2.1652362433218881E-006
           4          20   8.7598178671083996E-007
           4          21   3.3661040194350277E-007
           4          22   1.2313826205263674E-007
           4          23   4.2974485890196096E-008
           4          24   1.4333608365822926E-008
           4          25   4.5752222282834857E-009
           4          26   1.3988912740219932E-009
           4          27   4.0997658315275499E-010
           4          28   1.1525647820771171E-010
           4          29   3.1192376097123288E-011
           4          30   8.5184234234052607E-012
           4          31   3.9335197820877955E-012
           4          32   8.2060109186966497E-012
           4          33   2.9963462252937046E-011
           4          34   1.1107461631916492E-010
           4          35   3.9715401192242119E-010
           4          36   1.3636861302177991E-009
           4          37   4.4895440288698568E-009
           4          38   1.4150930942514858E-008
           4          39   4.2637700633438970E-008
           4          40   1.2260889851399482E-007
           4          41   3.3591076290604743E-007
           4          42   8.7521282406913826E-007
           4          43   2.1645366042844324E-006
           4          44   5.0712105308965045E-006
           4          45   1.1231816174129125E-005
           4          46   2.3466171685425783E-005
           4          47   4.6144819212506856E-005
           4          48   8.5213449465809839E-005
           4          49   1.4743764399076468E-004
           4          50   2.3847679826315019E-004
           5           1   1.9501397906086329E-004
           5           2   2.7396922527119449E-004
           5           3   3.5763716443750913E-004
           5           4   4.3313650640937465E-004
           5           5   4.8612129210867633E-004
           5           6   5.0522757503673645E-004
           5           7   4.8612129213159035E-004
           5           8   4.3313650652193679E-004
           5           9   3.5763716493294616E-004
           5          10   2.7396922728001549E-004
           5          11   1.9501398652860914E-004
           5          12   1.2921857020565294E-004
           5          13   7.9866152273651639E-005
           5          14   4.6145031160847997E-005
           5          15   2.4980120662072298E-005
           5          16   1.2699261617785037E-005
           5          17   6.0774099180283538E-006
           5          18   2.7450711065516965E-006
           5          19   1.1739877472857163E-006
           5          20   4.7738016410319266E-007
           5          21   1.8555371323314067E-007
           5          22   6.9336224474137755E-008
           5          23   2.5016397143139037E-008
           5          24   8.7250416662927528E-009
           5          25   2.9340135788463867E-009
           5          26   9.4636177042926647E-010
           5          27   2.9111969422126483E-010
           5          28   8.5035560671641997E-011
           5          29   2.3575675309195439E-011
           5          30   6.4081541891531777E-012
