           1           1   4.5205873504737893E-003
           1           2   4.3878079740428660E-003
           1           3   4.4118228781921901E-003
           1           4   4.5879234688457884E-003
           1           5   4.9201243194792405E-003
           1           6   5.4264910154684419E-003
           1           7   6.1455684096300952E-003
           1           8   7.1426379794101366E-003
           1           9   8.5111730295893626E-003
           1          10   1.0360757324049624E-002
           1          11   1.2781926947639792E-002
           1          12   1.5787173764693622E-002
           1          13   1.9248193921005106E-002
           1          14   2.2871631149902545E-002
           1          15   2.6254268989701082E-002
           1          16   2.9016034362804952E-002
           1          17   3.0945804275518178E-002
           1          18   3.2068337268285459E-002
           1          19   3.2588561759158398E-002
           1          20   3.2756550258722775E-002
           1          21   3.2744290559255193E-002
           1          22   3.2598505720883138E-002
           1          23   3.2270262749848823E-002
           1          24   3.1679532331276489E-002
           1          25   3.0771800920578986E-002
           1          26   2.9546456206072592E-002
           1          27   2.8058115670393242E-002
           1          28   2.6401486466308601E-002
           1          29   2.4690088031632237E-002
           1          30   2.3035412709345306E-002
           1          31   2.1529807967542221E-002
           1          32   2.0234535423509951E-002
           1          33   1.9173624485262351E-002
           1          34   1.8333635527121035E-002
           1          35   1.7668920363286114E-002
           1          36   1.7111351586704428E-002
           1          37   1.6582886815856745E-002
           1          38   1.6008897366281246E-002
           1          39   1.5330070376659292E-002
           1          40   1.4510972651906047E-002
           1          41   1.3544026729746635E-002
           1          42   1.2448567895274628E-002
           1          43   1.1265615241174080E-002
           1          44   1.0049768531595352E-002
           1          45   8.8600546985722547E-003
           1          46   7.7515202098032178E-003
           1          47   6.7689511906544372E-003
           1          48   5.9434548271032313E-003
           1          49   5.2919487201941061E-003
           1          50   4.8190544562112057E-003
           2           1   4.8527837475703635E-003
           2           2   4.6294556357514196E-003
           2           3   4.5921652867526421E-003
           2           4   4.7277784724822740E-003
           2           5   5.0297744507067643E-003
           2           6   5.5017825590493487E-003
           2           7   6.1609353642661574E-003
           2           8   7.0405300234608476E-003
           2           9   8.1898191607464536E-003
           2          10   9.6666861881846197E-003
           2          11   1.1518535204846220E-002
           2          12   1.3751100402593322E-002
           2          13   1.6295313185885396E-002
           2          14   1.8993504964390968E-002
           2          15   2.1625676613551713E-002
           2          16   2.3975364505858614E-002
           2          17   2.5902957608779056E-002
           2          18   2.7380868074578086E-002
           2          19   2.8468693542030472E-002
           2          20   2.9249790395759132E-002
           2          21   2.9774312317955607E-002
           2          22   3.0040167668703668E-002
           2          23   3.0011562600939099E-002
           2          24   2.9653608689215082E-002
           2          25   2.8961120765365615E-002
           2          26   2.7971252745470347E-002
           2          27   2.6760579834548139E-002
           2          28   2.5432201135856640E-002
           2          29   2.4098565996358023E-002
           2          30   2.2864075151718483E-002
           2          31   2.1810018343221289E-002
           2          32   2.0983546685041991E-002
           2          33   2.0391871369587387E-002
           2          34   2.0002378564220703E-002
           2          35   1.9748674962843910E-002
           2          36   1.9541739111421839E-002
           2          37   1.9284491654539777E-002
           2          38   1.8887421543235156E-002
           2          39   1.8282622127234485E-002
           2          40   1.7433834117267077E-002
           2          41   1.6340861368374027E-002
           2          42   1.5037865828405031E-002
           2          43   1.3586285311987752E-002
           2          44   1.2064139725226814E-002
           2          45   1.0554048533361169E-002
           2          46   9.1322672111519582E-003
           2          47   7.8605245887257008E-003
           2          48   6.7816032699165108E-003
           2          49   5.9187077560953561E-003
           2          50   5.2779392409340190E-003
           3           1   5.2525404514774526E-003
           3           2   4.9205326370351755E-003
           3           3   4.8095928393613908E-003
           3           4   4.8978732601095004E-003
           3           5   5.1690982183222427E-003
           3           6   5.6153241412020515E-003
           3           7   6.2387171779087237E-003
           3           8   7.0522686296732931E-003
           3           9   8.0786324648891641E-003
           3          10   9.3452969966749538E-003
           3          11   1.0874071884350887E-002
           3          12   1.2664878294229683E-002
           3          13   1.4678670179932348E-002
           3          14   1.6829514496616356E-002
           3          15   1.8995669622657495E-002
           3          16   2.1049736202610192E-002
           3          17   2.2893274814721809E-002
           3          18   2.4474946862738357E-002
           3          19   2.5782033406387614E-002
           3          20   2.6814997607655246E-002
           3          21   2.7565489924841473E-002
           3          22   2.8011762083378806E-002
           3          23   2.8130708188727545E-002
           3          24   2.7916007068941390E-002
           3          25   2.7391806956434336E-002
           3          26   2.6616901775258411E-002
           3          27   2.5679635499578551E-002
           3          28   2.4686320800925771E-002
           3          29   2.3746295216431648E-002
           3          30   2.2956249860751416E-002
           3          31   2.2386010742633258E-002
           3          32   2.2067689577317733E-002
           3          33   2.1989861061263740E-002
           3          34   2.2097949282331417E-002
           3          35   2.2301216156538198E-002
           3          36   2.2485689135283145E-002
           3          37   2.2531229611296874E-002
           3          38   2.2330002189579194E-002
           3          39   2.1803142269479402E-002
           3          40   2.0912629436904813E-002
           3          41   1.9666276607787601E-002
           3          42   1.8115152686401768E-002
           3          43   1.6344318852168738E-002
           3          44   1.4459068653142424E-002
           3          45   1.2569590099386536E-002
           3          46   1.0776966624011714E-002
           3          47   9.1627752351178347E-003
           3          48   7.7834737227677822E-003
           3          49   6.6696219696518958E-003
           3          50   5.8290490643972083E-003
           4           1   5.7161546763586342E-003
           4           2   5.2602966625194267E-003
           4           3   5.0651626607696410E-003
           4           4   5.0999991280434465E-003
           4           5   5.3392797518213150E-003
           4           6   5.7651741318504729E-003
           4           7   6.3687222987849007E-003
           4           8   7.1496288020783819E-003
           4           9   8.1145506576449679E-003
           4          10   9.2733931347384613E-003
           4          11   1.0632956128026503E-002
           4          12   1.2188091439781073E-002
           4          13   1.3912615459830562E-002
           4          14   1.5754490163357952E-002
           4          15   1.7639741748428143E-002
           4          16   1.9485397318121982E-002
           4          17   2.1215358591124334E-002
           4          18   2.2770287024549505E-002
           4          19   2.4107047660672610E-002
           4          20   2.5191593464483845E-002
           4          21   2.5993629036917609E-002
           4          22   2.6488528147208940E-002
           4          23   2.6665616159135808E-002
           4          24   2.6537784383110663E-002
           4          25   2.6147483036442189E-002
           4          26   2.5566639035565303E-002
           4          27   2.4890492370149994E-002
           4          28   2.4226670910327423E-002
           4          29   2.3681258113867759E-002
           4          30   2.3343730361293377E-002
           4          31   2.3272771138141388E-002
           4          32   2.3485095105571091E-002
           4          33   2.3949353943566818E-002
           4          34   2.4586762253455081E-002
           4          35   2.5279191351655354E-002
           4          36   2.5884201541875571E-002
           4          37   2.6255053112470259E-002
           4          38   2.6262506004728365E-002
           4          39   2.5814561278702759E-002
           4          40   2.4870478031419098E-002
           4          41   2.3446459013272452E-002
           4          42   2.1612112590298695E-002
           4          43   1.9478730685182556E-002
           4          44   1.7182058591899460E-002
           4          45   1.4863153200843873E-002
           4          46   1.2650939609672673E-002
           4          47   1.0649267287306186E-002
           4          48   8.9299444783478409E-003
           4          49   7.5317976923394286E-003
           4          50   6.4646177444681518E-003
           5           1   6.2365908224362096E-003
           5           2   5.6479990376545105E-003
           5           3   5.3611379316462942E-003
           5           4   5.3373688831179281E-003
           5           5   5.5433743979174804E-003
           5           6   5.9526304669918866E-003
           5           7   6.5470872596123837E-003
           5           8   7.3170208308511930E-003
           5           9   8.2590108906658976E-003
           5          10   9.3725314948778036E-003
           5          11   1.0655309781310728E-002
           5          12   1.2097737628428421E-002
           5          13   1.3677428998514700E-002
           5          14   1.5355954899960488E-002
           5          15   1.7079791103245812E-002
           5          16   1.8785811787017031E-002
           5          17   2.0409027300884189E-002
           5          18   2.1888980892686521E-002
           5          19   2.3172840399572767E-002
           5          20   2.4216402626542691E-002
           5          21   2.4985904002849280E-002
           5          22   2.5462338478183941E-002
           5          23   2.5647449428973814E-002
           5          24   2.5568955263510999E-002
           5          25   2.5282668961246785E-002
           5          26   2.4870254506977527E-002
           5          27   2.4432461005069885E-002
           5          28   2.4078397154454794E-002
           5          29   2.3911875199134121E-002
           5          30   2.4016290819498864E-002
           5          31   2.4439984792707915E-002
           5          32   2.5184437385136850E-002
           5          33   2.6197759892892185E-002
           5          34   2.7375561104500058E-002
           5          35   2.8570279628128317E-002
           5          36   2.9608566837275120E-002
           5          37   3.0314564475733562E-002
           5          38   3.0535385157646866E-002
           5          39   3.0164243894555957E-002
           5          40   2.9156843087992254E-002
           5          41   2.7537846986997162E-002
           5          42   2.5396329496416660E-002
           5          43   2.2871411033339156E-002
           5          44   2.0131288184403004E-002
           5          45   1.7349988046254872E-002
           5          46   1.4686209635408190E-002
           5          47   1.2267648876948891E-002
           5          48   1.0182611703841505E-002
           5          49   8.4789577509267119E-003
           5          50   7.1688297814947186E-003
           6           1   6.8171682344512607E-003
           6           2   6.1001122972220946E-003
           6           3   5.7144952048747578E-003
           6           4   5.6216852944293840E-003
           6           5   5.7887801023700381E-003
           6           6   6.1824438581997640E-003
           6           7   6.7753742404741968E-003
           6           8   7.5495675437245360E-003
           6           9   8.4944419609173719E-003
           6          10   9.6029013459648736E-003
           6          11   1.0866888907794157E-002
           6          12   1.2272879097107817E-002
           6          13   1.3797860904746970E-002
           6          14   1.5406791120162404E-002
           6          15   1.7052537971418608E-002
           6          16   1.8678649628268117E-002
           6          17   2.0224161267654313E-002
           6          18   2.1628983312978491E-002
           6          19   2.2838824718989712E-002
           6          20   2.3809651528474512E-002
           6          21   2.4512250739583175E-002
           6          22   2.4937054139416350E-002
           6          23   2.5098514459188381E-002
           6          24   2.5037815661084137E-002
           6          25   2.4822794708177009E-002
           6          26   2.4544383697204339E-002
           6          27   2.4309333595676354E-002
