           1           1   3.7455863833133173E-003
           1           2   3.7353551246126168E-003
           1           3   3.8397570699530308E-003
           1           4   4.0495326417354493E-003
           1           5   4.3631353788529245E-003
           1           6   4.7872020533312673E-003
           1           7   5.3364319244440161E-003
           1           8   6.0330120882506003E-003
           1           9   6.9055128118665852E-003
           1          10   7.9870843863125238E-003
           1          11   9.3130003919012928E-003
           1          12   1.0918017388871177E-002
           1          13   1.2832948442786691E-002
           1          14   1.5073148247539411E-002
           1          15   1.7604072558252602E-002
           1          16   2.0301503115568900E-002
           1          17   2.3005959209059151E-002
           1          18   2.5651100865936423E-002
           1          19   2.8145759236799926E-002
           1          20   3.0330975069857935E-002
           1          21   3.2032483760168984E-002
           1          22   3.3108156429145809E-002
           1          23   3.3470710618428462E-002
           1          24   3.3097895859103624E-002
           1          25   3.2035149347656083E-002
           1          26   3.0390144267192946E-002
           1          27   2.8319155895205225E-002
           1          28   2.6007130444431148E-002
           1          29   2.3644627754703502E-002
           1          30   2.1405125097338818E-002
           1          31   1.9425749050726259E-002
           1          32   1.7793694134742830E-002
           1          33   1.6539697335551537E-002
           1          34   1.5639119688149787E-002
           1          35   1.5020412268810734E-002
           1          36   1.4579896890256362E-002
           1          37   1.4200823837978159E-002
           1          38   1.3773727827656524E-002
           1          39   1.3214527823963573E-002
           1          40   1.2476980345367737E-002
           1          41   1.1557178174058403E-002
           1          42   1.0489605374936857E-002
           1          43   9.3362876960610807E-003
           1          44   8.1721482508345517E-003
           1          45   7.0702808822864080E-003
           1          46   6.0903552484287641E-003
           1          47   5.2720500300019110E-003
           1          48   4.6338128352264784E-003
           1          49   4.1759136046388302E-003
           1          50   3.8860351388805016E-003
           2           1   3.9172658329436286E-003
           2           2   3.8494605841468956E-003
           2           3   3.9250437278706704E-003
           2           4   4.1262381211161171E-003
           2           5   4.4441398250205134E-003
           2           6   4.8788675965328650E-003
           2           7   5.4388932301127997E-003
           2           8   6.1398847180651013E-003
           2           9   7.0031243527617698E-003
           2          10   8.0533460351385425E-003
           2          11   9.3157625671541639E-003
           2          12   1.0812151881813297E-002
           2          13   1.2555872858898054E-002
           2          14   1.4544862802013269E-002
           2          15   1.6750743821361099E-002
           2          16   1.9107981749685140E-002
           2          17   2.1521354718397324E-002
           2          18   2.3889708840157349E-002
           2          19   2.6091555837266144E-002
           2          20   2.7987742682334522E-002
           2          21   2.9443379578468116E-002
           2          22   3.0349956169059712E-002
           2          23   3.0641976305163680E-002
           2          24   3.0307807222760625E-002
           2          25   2.9393741618501279E-002
           2          26   2.8000313258425981E-002
           2          27   2.6271132586317577E-002
           2          28   2.4375831399240603E-002
           2          29   2.2489561261017352E-002
           2          30   2.0771786412501787E-002
           2          31   1.9346995347931103E-002
           2          32   1.8289650236912272E-002
           2          33   1.7615348361598202E-002
           2          34   1.7279753588434865E-002
           2          35   1.7186175886878548E-002
           2          36   1.7201531553174970E-002
           2          37   1.7178807691938427E-002
           2          38   1.6982422022564735E-002
           2          39   1.6511635329461736E-002
           2          40   1.5717079125423132E-002
           2          41   1.4606814171072412E-002
           2          42   1.3240877801923403E-002
           2          43   1.1716219756905569E-002
           2          44   1.0146263986093900E-002
           2          45   8.6402917174393783E-003
           2          46   7.2872009915579518E-003
           2          47   6.1463536641711714E-003
           2          48   5.2459489231614555E-003
           2          49   4.5874554731250719E-003
           2          50   4.1535931559981039E-003
           3           1   4.1402702378738306E-003
           3           2   3.9939734874401252E-003
           3           3   4.0276035475595787E-003
           3           4   4.2127111039070783E-003
           3           5   4.5314412181281403E-003
           3           6   4.9763682202261291E-003
           3           7   5.5492196225113092E-003
           3           8   6.2590575793148575E-003
           3           9   7.1201626860914486E-003
           3          10   8.1495843621976725E-003
           3          11   9.3641629105323167E-003
           3          12   1.0776830229271546E-002
           3          13   1.2392129088524780E-002
           3          14   1.4201024950478635E-002
           3          15   1.6175264590466750E-002
           3          16   1.8262705317030593E-002
           3          17   2.0387388364633788E-002
           3          18   2.2455004244969219E-002
           3          19   2.4355947646567240E-002
           3          20   2.5974306468846416E-002
           3          21   2.7202210898661316E-002
           3          22   2.7955102533280599E-002
           3          23   2.8185131711042716E-002
           3          24   2.7890691477690042E-002
           3          25   2.7120399747443864E-002
           3          26   2.5970562258034194E-002
           3          27   2.4576150989534858E-002
           3          28   2.3096253636261367E-002
