           1           1   7.6581933374586852E-002
           1           2   8.0472407697646256E-002
           1           3   8.3775489134093550E-002
           1           4   8.6263232834891262E-002
           1           5   8.7828572648837797E-002
           1           6   8.8509548434622484E-002
           1           7   8.8495099770509650E-002
           1           8   8.8121169688364656E-002
           1           9   8.7864099758837466E-002
           1          10   8.8321177462647588E-002
           1          11   9.0139701713330467E-002
           1          12   9.3840097833161523E-002
           1          13   9.9516622007818953E-002
           1          14  0.10651390846151144     
           1          15  0.11331296718053945     
           1          16  0.11786698129298209     
           1          17  0.11838494823123008     
           1          18  0.11418037453172908     
           1          19  0.10603427586680068     
           1          20   9.5810725448638751E-002
           1          21   8.5595193467851272E-002
           1          22   7.6912230100334378E-002
           1          23   7.0406318641009380E-002
           1          24   6.5983250107033292E-002
           1          25   6.3162278268961952E-002
           1          26   6.1393969564327834E-002
           1          27   6.0235913173202232E-002
           1          28   5.9399025572083930E-002
           1          29   5.8723331264623715E-002
           1          30   5.8133748047385900E-002
           1          31   5.7601664403801989E-002
           1          32   5.7119216509342575E-002
           1          33   5.6684584108424689E-002
           1          34   5.6294778082875668E-002
           1          35   5.5943180543466225E-002
           1          36   5.5620248908890557E-002
           1          37   5.5316562944480813E-002
           1          38   5.5027721707422199E-002
           1          39   5.4760588903782229E-002
           1          40   5.4540119889615352E-002
           1          41   5.4415540554853620E-002
           1          42   5.4464091462428130E-002
           1          43   5.4790108262583424E-002
           1          44   5.5517204576066084E-002
           1          45   5.6772118581084642E-002
           1          46   5.8660608641701917E-002
           1          47   6.1238505045733457E-002
           1          48   6.4483981999358217E-002
           1          49   6.8279153411592644E-002
           1          50   7.2408931923766628E-002
           2           1   8.2928423798378878E-002
           2           2   8.7232874218402978E-002
           2           3   9.0772757715776309E-002
           2           4   9.3288224351645577E-002
           2           5   9.4667790302806615E-002
           2           6   9.4980168317181354E-002
           2           7   9.4486848877622626E-002
           2           8   9.3645965715814294E-002
           2           9   9.3113789467871022E-002
           2          10   9.3725497406751193E-002
           2          11   9.6397434253622530E-002
           2          12  0.10187266947223451     
           2          13  0.11028809427688487     
           2          14  0.12070623892062499     
           2          15  0.13094790632573286     
           2          16  0.13806995968576677     
           2          17  0.13948536733822331     
           2          18  0.13417845438159703     
           2          19  0.12322846787640022     
           2          20  0.10926659545008699     
           2          21   9.5250357694771387E-002
           2          22   8.3348340076742494E-002
           2          23   7.4483089475578801E-002
           2          24   6.8529613491196961E-002
           2          25   6.4814468047488555E-002
           2          26   6.2566532124094784E-002
           2          27   6.1165863666079262E-002
           2          28   6.0208786869226552E-002
           2          29   5.9473111473054396E-002
           2          30   5.8855415913397525E-002
           2          31   5.8316976441031634E-002
           2          32   5.7847957528357911E-002
           2          33   5.7447234758137983E-002
           2          34   5.7112628116017174E-002
           2          35   5.6837502990544742E-002
           2          36   5.6611392936968957E-002
           2          37   5.6423445073204105E-002
           2          38   5.6268012325876103E-002
           2          39   5.6151777435974402E-002
           2          40   5.6101519318334715E-002
           2          41   5.6171111806863933E-002
           2          42   5.6445707834863315E-002
           2          43   5.7040553883618693E-002
           2          44   5.8091875326503298E-002
           2          45   5.9738192838097788E-002
           2          46   6.2092538897444621E-002
           2          47   6.5209190322872868E-002
           2          48   6.9051952728950317E-002
           2          49   7.3473392819400504E-002
           2          50   7.8214226868879952E-002
           3           1   8.8207652464844757E-002
           3           2   9.2797765250780151E-002
           3           3   9.6465471800460278E-002
           3           4   9.8926345738819088E-002
           3           5  0.10006849537594034     
           3           6   9.9991534912782662E-002
           3           7   9.9026233568603989E-002
           3           8   9.7746949701455879E-002
           3           9   9.6982215548178902E-002
           3          10   9.7796685240609874E-002
           3          11  0.10136763073299203     
           3          12  0.10865450542501637     
           3          13  0.11983480852631069     
           3          14  0.13369370609998918     
           3          15  0.14740405844640347     
           3          16  0.15714302651218193     
           3          17  0.15954137193934614     
           3          18  0.15325761758784190     
           3          19  0.13965912603000244     
           3          20  0.12212451527296041     
           3          21  0.10446236136339482     
           3          22   8.9470284038852044E-002
           3          23   7.8342714243836487E-002
