           1           1   2.0948562145802097E-002
           1           2   2.1355159504797383E-002
           1           3   2.1977029113957776E-002
           1           4   2.2884273651507029E-002
           1           5   2.4161839485733506E-002
           1           6   2.5902585006819832E-002
           1           7   2.8197821591496166E-002
           1           8   3.1124941455479518E-002
           1           9   3.4732553336098725E-002
           1          10   3.9024642257418182E-002
           1          11   4.3946406752177085E-002
           1          12   4.9375215755047053E-002
           1          13   5.5120140740362505E-002
           1          14   6.0932464544988907E-002
           1          15   6.6527464990089283E-002
           1          16   7.1615040287723974E-002
           1          17   7.5934149050698244E-002
           1          18   7.9284462949599385E-002
           1          19   8.1548749264306011E-002
           1          20   8.2701484414991019E-002
           1          21   8.2802584328914977E-002
           1          22   8.1978933519578037E-002
           1          23   8.0399400642726521E-002
           1          24   7.8250227277416401E-002
           1          25   7.5716569943291331E-002
           1          26   7.2972766980112638E-002
           1          27   7.0179536167998019E-002
           1          28   6.7482381966903704E-002
           1          29   6.5003966242078132E-002
           1          30   6.2825738712954604E-002
           1          31   6.0960978190294703E-002
           1          32   5.9330241172147608E-002
           1          33   5.7756093532604406E-002
           1          34   5.5991443397338338E-002
           1          35   5.3782823250428685E-002
           1          36   5.0951383369363730E-002
           1          37   4.7460742719944472E-002
           1          38   4.3442691975901317E-002
           1          39   3.9174742190896270E-002
           1          40   3.5056074519269599E-002
           1          41   3.1707130977976651E-002
           1          42   3.0073658745752737E-002
           1          43   2.9740862338525163E-002
           1          44   2.5640159017010552E-002
           1          45   2.2742583758618432E-002
           1          46   2.1439546683173837E-002
           1          47   2.0879610572850957E-002
           1          48   2.0647835832378718E-002
           1          49   2.0605582001190077E-002
           1          50   2.0707202290405041E-002
           2           1   2.3148188352215805E-002
           2           2   2.3373254331404657E-002
           2           3   2.3765578808483227E-002
           2           4   2.4401351712722650E-002
           2           5   2.5370978917508013E-002
           2           6   2.6771792484401490E-002
           2           7   2.8698576401528154E-002
           2           8   3.1231679505715315E-002
           2           9   3.4423128555778629E-002
           2          10   3.8282084928489481E-002
           2          11   4.2761993386235653E-002
           2          12   4.7752489120045913E-002
           2          13   5.3079157179967695E-002
           2          14   5.8513296971802416E-002
           2          15   6.3791941792743195E-002
           2          16   6.8645901342685001E-002
           2          17   7.2831233832646808E-002
           2          18   7.6158122660032912E-002
           2          19   7.8511247728220837E-002
           2          20   7.9857556249462905E-002
           2          21   8.0240423225450330E-002
           2          22   7.9762641421305944E-002
           2          23   7.8563407078796638E-002
           2          24   7.6795572194440234E-002
           2          25   7.4608509166098236E-002
           2          26   7.2139206410652024E-002
           2          27   6.9510528124968191E-002
           2          28   6.6832244022368023E-002
           2          29   6.4198975537578973E-002
           2          30   6.1680815009272867E-002
           2          31   5.9307185320884019E-002
           2          32   5.7050845403776716E-002
           2          33   5.4823339747972259E-002
           2          34   5.2491840746751790E-002
           2          35   4.9918842205513708E-002
           2          36   4.7013768573766553E-002
           2          37   4.3776827133136076E-002
           2          38   4.0321348751058111E-002
           2          39   3.6911850857131778E-002
           2          40   3.4267681397432546E-002
           2          41   3.4804496291095062E-002
           2          42   4.3698247717140849E-002
           2          43   5.7215381731114553E-002
           2          44   4.0493849116920999E-002
           2          45   2.8284899531137712E-002
           2          46   2.4264808574849545E-002
           2          47   2.3286757279235279E-002
           2          48   2.3049711914940874E-002
           2          49   2.2999677647364398E-002
           2          50   2.3034077951418826E-002
           3           1   2.5856911464998609E-002
           3           2   2.5868545338533104E-002
           3           3   2.5987399793426957E-002
           3           4   2.6297114447884563E-002
           3           5   2.6894880362722112E-002
           3           6   2.7883419883511160E-002
           3           7   2.9361356121739048E-002
           3           8   3.1411899093867102E-002
           3           9   3.4090222247415480E-002
           3          10   3.7410630059408069E-002
           3          11   4.1335461108423038E-002
           3          12   4.5768305508021828E-002
           3          13   5.0554167758030399E-002
           3          14   5.5488410838186827E-002
           3          15   6.0334669275110921E-002
           3          16   6.4849750448811694E-002
           3          17   6.8811474153132740E-002
           3          18   7.2044148516653209E-002
           3          19   7.4436492848714231E-002
           3          20   7.5948427766322726E-002
           3          21   7.6605875802926313E-002
           3          22   7.6485747243203228E-002
           3          23   7.5695670878766663E-002
           3          24   7.4353995002526041E-002
           3          25   7.2574805878466569E-002
           3          26   7.0460423114027074E-002
           3          27   6.8100771902049870E-002
           3          28   6.5576270208235962E-002
           3          29   6.2959544202699863E-002
           3          30   6.0312235783825774E-002
           3          31   5.7676439238590102E-002
           3          32   5.5064723068951382E-002
           3          33   5.2455914002389012E-002
           3          34   4.9803315725116190E-002
           3          35   4.7056862051717691E-002
           3          36   4.4193105724127907E-002
           3          37   4.1244040553480438E-002
           3          38   3.8345272238859980E-002
           3          39   3.6043634965669515E-002
           3          40   3.7150616916473631E-002
           3          41   5.3507447840423418E-002
           3          42  0.11132084071370513     
           3          43  0.18983070253763268     
           3          44  0.10922728577931867     
           3          45   4.9192184786743226E-002
           3          46   3.0395992665849653E-002
           3          47   2.6606607051139139E-002
           3          48   2.6025202055640517E-002
           3          49   2.5932009132563869E-002
           3          50   2.5889275563088517E-002
           4           1   2.9131725277690836E-002
           4           2   2.8896142168549414E-002
           4           3   2.8695668918308000E-002
           4           4   2.8623845639021622E-002
           4           5   2.8787148061047291E-002
           4           6   2.9295727553412181E-002
           4           7   3.0253375554255862E-002
           4           8   3.1746766226138715E-002
           4           9   3.3834278505940743E-002
           4          10   3.6535189790460866E-002
           4          11   3.9820696230805072E-002
           4          12   4.3608762804794254E-002
           4          13   4.7764895975045775E-002
           4          14   5.2110310046329621E-002
           4          15   5.6437602377397644E-002
           4          16   6.0532238876258353E-002
           4          17   6.4196409887796513E-002
           4          18   6.7270765642253275E-002
           4          19   6.9649650455293491E-002
           4          20   7.1286838631809180E-002
           4          21   7.2191099702897291E-002
           4          22   7.2413494696760589E-002
           4          23   7.2030314618104246E-002
           4          24   7.1126371285551451E-002
           4          25   6.9782688322178904E-002
           4          26   6.8070742851250990E-002
           4          27   6.6052907799598895E-002
           4          28   6.3786497995185362E-002
           4          29   6.1327679763563250E-002
           4          30   5.8732032973802459E-002
           4          31   5.6050746645730495E-002
           4          32   5.3324466885465174E-002
           4          33   5.0579158177441887E-002
           4          34   4.7828360261393289E-002
           4          35   4.5083348849726396E-002
           4          36   4.2369009699418488E-002
           4          37   3.9751155658955803E-002
           4          38   3.7489441604218743E-002
           4          39   3.7207451834829527E-002
           4          40   4.8677950750385557E-002
           4          41  0.11390623429703314     
           4          42  0.32466508949957246     
           4          43  0.60414512360204875     
           4          44  0.32360174586175122     
           4          45  0.11162901470008300     
           4          46   4.4914894037198935E-002
           4          47   3.1615295278392151E-002
           4          48   2.9711245517983171E-002
           4          49   2.9467175199384906E-002
           4          50   2.9331157713426328E-002
           5           1   3.3008538663082697E-002
           5           2   3.2490856118909027E-002
           5           3   3.1924288945478857E-002
           5           4   3.1415849845703128E-002
           5           5   3.1084933041296552E-002
           5           6   3.1052230060522996E-002
           5           7   3.1428945969005063E-002
           5           8   3.2306485134610728E-002
           5           9   3.3746802021043514E-002
           5          10   3.5773839176955452E-002
           5          11   3.8366946267590317E-002
           5          12   4.1457642586924630E-002
           5          13   4.4931229740330328E-002
