           1           1   6.0320214202373591E-003
           1           2   5.8635214556795792E-003
           1           3   5.9111342019591458E-003
           1           4   6.2057986781247328E-003
           1           5   6.7913786450624642E-003
           1           6   7.7229595405814708E-003
           1           7   9.0602953202712899E-003
           1           8   1.0855895867888326E-002
           1           9   1.3138347967109908E-002
           1          10   1.5893373168032531E-002
           1          11   1.9047432083520451E-002
           1          12   2.2460229177931133E-002
           1          13   2.5931854409459179E-002
           1          14   2.9226781698301296E-002
           1          15   3.2111233933485472E-002
           1          16   3.4394725857283356E-002
           1          17   3.5963700065129389E-002
           1          18   3.6796926272035201E-002
           1          19   3.6958415248954345E-002
           1          20   3.6571451941914655E-002
           1          21   3.5783483691130338E-002
           1          22   3.4733455111897509E-002
           1          23   3.3530428838108708E-002
           1          24   3.2246795304478416E-002
           1          25   3.0923809007122202E-002
           1          26   2.9583778872547296E-002
           1          27   2.8242726381094586E-002
           1          28   2.6919065168196216E-002
           1          29   2.5636528944655321E-002
           1          30   2.4421959894273596E-002
           1          31   2.3299995155034940E-002
           1          32   2.2287067180946401E-002
           1          33   2.1386743516070766E-002
           1          34   2.0587656590268018E-002
           1          35   1.9864431709822043E-002
           1          36   1.9181304987325717E-002
           1          37   1.8497620193156705E-002
           1          38   1.7774127084034648E-002
           1          39   1.6978962886137986E-002
           1          40   1.6092352613032115E-002
           1          41   1.5109364138219965E-002
           1          42   1.4040434379680633E-002
           1          43   1.2909767139464819E-002
           1          44   1.1752020218599390E-002
           1          45   1.0607905603143611E-002
           1          46   9.5194212976987616E-003
           1          47   8.5254546742713506E-003
           1          48   7.6584849723679519E-003
           1          49   6.9430557751689265E-003
           1          50   6.3965036146710940E-003
           2           1   6.6899845179219774E-003
           2           2   6.4063166599941847E-003
           2           3   6.3304100647489049E-003
           2           4   6.4825924079175692E-003
           2           5   6.8952515533185627E-003
           2           6   7.6101328151662231E-003
           2           7   8.6717477501960811E-003
           2           8   1.0117550441934587E-002
           2           9   1.1965727144223188E-002
           2          10   1.4202153528368988E-002
           2          11   1.6769394014182582E-002
           2          12   1.9561783150982920E-002
           2          13   2.2430464767293372E-002
           2          14   2.5200042564017717E-002
           2          15   2.7694609304978648E-002
           2          16   2.9766923579089926E-002
           2          17   3.1322399844332834E-002
           2          18   3.2330710321650198E-002
           2          19   3.2821964950235510E-002
           2          20   3.2869861271375395E-002
           2          21   3.2568440267542000E-002
           2          22   3.2010363243558666E-002
           2          23   3.1272707962845037E-002
           2          24   3.0412444449972733E-002
           2          25   2.9469914436731474E-002
           2          26   2.8476326026384658E-002
           2          27   2.7460997099228189E-002
           2          28   2.6455380446676589E-002
           2          29   2.5492847594584925E-002
           2          30   2.4604932436575869E-002
           2          31   2.3815758822071792E-002
           2          32   2.3136626830741788E-002
           2          33   2.2562399552453351E-002
           2          34   2.2070685560265906E-002
           2          35   2.1624084775471272E-002
           2          36   2.1175113239546135E-002
           2          37   2.0672934343366461E-002
           2          38   2.0070744899644263E-002
           2          39   1.9332609216682409E-002
           2          40   1.8438690878504246E-002
           2          41   1.7388156991948189E-002
           2          42   1.6199448974172782E-002
           2          43   1.4908034159386841E-002
           2          44   1.3562087958664664E-002
           2          45   1.2216765415495139E-002
           2          46   1.0927832308870171E-002
           2          47   9.7455217436334795E-003
           2          48   8.7096183050283070E-003
           2          49   7.8468686455351825E-003
           2          50   7.1716326392828557E-003
           3           1   7.6530692176109225E-003
           3           2   7.2580515334563301E-003
           3           3   7.0499088152679804E-003
           3           4   7.0423608376770563E-003
           3           5   7.2644823474125831E-003
           3           6   7.7549165120937872E-003
           3           7   8.5526870772822863E-003
           3           8   9.6872940527582690E-003
           3           9   1.1169582247026211E-002
           3          10   1.2983929386563432E-002
           3          11   1.5082515936124089E-002
           3          12   1.7383392547019101E-002
           3          13   1.9774533878760100E-002
           3          14   2.2125101801159602E-002
           3          15   2.4302782457160797E-002
           3          16   2.6193376175030744E-002
           3          17   2.7717274560660823E-002
           3          18   2.8838059256119642E-002
           3          19   2.9561118796500710E-002
           3          20   2.9923726635277613E-002
           3          21   2.9980818633509109E-002
           3          22   2.9791553103620163E-002
           3          23   2.9410472052952285E-002
           3          24   2.8884557365696662E-002
           3          25   2.8254971335790247E-002
           3          26   2.7560800355379354E-002
           3          27   2.6842019366993514E-002
           3          28   2.6139850918844208E-002
           3          29   2.5494073918185253E-002
           3          30   2.4938054177528719E-002
           3          31   2.4492986151805653E-002
           3          32   2.4162991761029474E-002
           3          33   2.3932434944314171E-002
           3          34   2.3766259408977777E-002
           3          35   2.3613509317362925E-002
           3          36   2.3413577431370337E-002
           3          37   2.3104235650583053E-002
           3          38   2.2630204197323967E-002
           3          39   2.1950946735777768E-002
           3          40   2.1046542846337252E-002
           3          41   1.9920843651856784E-002
           3          42   1.8601571034962846E-002
           3          43   1.7137457720604848E-002
           3          44   1.5592843293510147E-002
