           1           1   7.0466267206305000E-002
           1           2   7.2577103220711828E-002
           1           3   7.4586615809137058E-002
           1           4   7.6471728055361843E-002
           1           5   7.8245546321311393E-002
           1           6   7.9953471706929166E-002
           1           7   8.1663196905310750E-002
           1           8   8.3448228706827846E-002
           1           9   8.5366517330264000E-002
           1          10   8.7437741656819404E-002
           1          11   8.9624282845714165E-002
           1          12   9.1821348160553123E-002
           1          13   9.3860634104909843E-002
           1          14   9.5529261995901560E-002
           1          15   9.6601950092276179E-002
           1          16   9.6880514972501663E-002
           1          17   9.6232099016527128E-002
           1          18   9.4617074009569258E-002
           1          19   9.2099764009364316E-002
           1          20   8.8839427121746237E-002
           1          21   8.5064013445785291E-002
           1          22   8.1033464355352941E-002
           1          23   7.7001470882765793E-002
           1          24   7.3184218176815363E-002
           1          25   6.9742166139799486E-002
           1          26   6.6777383955952646E-002
           1          27   6.4345387776477234E-002
           1          28   6.2477307102645499E-002
           1          29   6.1205352358885891E-002
           1          30   6.0581705914438497E-002
           1          31   6.0678904861821661E-002
           1          32   6.1561328099723853E-002
           1          33   6.3226528341696620E-002
           1          34   6.5533223254179748E-002
           1          35   6.8153235202884979E-002
           1          36   7.0591887033091674E-002
           1          37   7.2299427585396495E-002
           1          38   7.2845999560638336E-002
           1          39   7.2083152646442758E-002
           1          40   7.0207369091844510E-002
           1          41   6.7690358414161558E-002
           1          42   6.5113522755743503E-002
           1          43   6.2989507105302378E-002
           1          44   6.1645771386511235E-002
           1          45   6.1198165508420138E-002
           1          46   6.1594154676957232E-002
           1          47   6.2683606268628261E-002
           1          48   6.4281901162079907E-002
           1          49   6.6209995216237119E-002
           1          50   6.8313007810107268E-002
           2           1   7.3762844232006922E-002
           2           2   7.5948970602609606E-002
           2           3   7.8010516917066966E-002
           2           4   7.9924151462407750E-002
           2           5   8.1709839705448484E-002
           2           6   8.3425051362285146E-002
           2           7   8.5152645709069705E-002
           2           8   8.6981746750571506E-002
           2           9   8.8983224124683638E-002
           2          10   9.1183710543875945E-002
           2          11   9.3543826071727232E-002
           2          12   9.5946802989417324E-002
           2          13   9.8202509446391001E-002
           2          14  0.10006886622408805     
           2          15  0.10128837368850827     
           2          16  0.10163306372369067     
           2          17  0.10094811698064950     
           2          18   9.9183861108201071E-002
           2          19   9.6408339107468086E-002
           2          20   9.2797504829136776E-002
           2          21   8.8605870108264623E-002
           2          22   8.4125274094081784E-002
           2          23   7.9641942470489502E-002
           2          24   7.5401651681005002E-002
           2          25   7.1590124652363335E-002
           2          26   6.8331882889322293E-002
           2          27   6.5706692221962459E-002
           2          28   6.3778773796550489E-002
           2          29   6.2629639554722991E-002
           2          30   6.2380422005480066E-002
           2          31   6.3185496775906597E-002
           2          32   6.5180976024974330E-002
           2          33   6.8386067674047465E-002
           2          34   7.2584621093051485E-002
           2          35   7.7247436949498163E-002
           2          36   8.1567153940348830E-002
           2          37   8.4641172378756485E-002
           2          38   8.5757224269287211E-002
           2          39   8.4657542612574896E-002
           2          40   8.1645067830484364E-002
           2          41   7.7472404930999980E-002
           2          42   7.3072831211368372E-002
           2          43   6.9269321316642624E-002
           2          44   6.6585355600554313E-002
           2          45   6.5203711725509358E-002
           2          46   6.5039513234429885E-002
           2          47   6.5857914719257976E-002
           2          48   6.7378060289007682E-002
           2          49   6.9337676262307094E-002
           2          50   7.1520712457160449E-002
           3           1   7.6521746152202252E-002
           3           2   7.8725639557758728E-002
           3           3   8.0786961540367144E-002
           3           4   8.2680954889327071E-002
           3           5   8.4433343909831260E-002
           3           6   8.6112208896763118E-002
           3           7   8.7813782623663794E-002
           3           8   8.9641014765899210E-002
           3           9   9.1676424926064842E-002
           3          10   9.3953420054272235E-002
           3          11   9.6432235790990556E-002
           3          12   9.8987280778249434E-002
           3          13  0.10141137779602817     
           3          14  0.10343911512143750     
           3          15  0.10478683590962611     
           3          16  0.10520196312405079     
           3          17  0.10451097632579145     
           3          18  0.10265476588137051     
           3          19   9.9702784982016970E-002
           3          20   9.5842744403741437E-002
           3          21   9.1348919260642411E-002
           3          22   8.6537476804799951E-002
           3          23   8.1720039454889079E-002
           3          24   7.7166431321461809E-002
           3          25   7.3084775825221021E-002
           3          26   6.9622982139972658E-002
           3          27   6.6891122408048453E-002
           3          28   6.4999264820484848E-002
           3          29   6.4099098459428253E-002
           3          30   6.4409767020877987E-002
           3          31   6.6201437498149426E-002
           3          32   6.9712108750323201E-002
           3          33   7.4994593497502732E-002
           3          34   8.1735018835065440E-002
           3          35   8.9134752973510853E-002
           3          36   9.5964667903037468E-002
           3          37  0.10084516044212841     
           3          38  0.10268238499707280     
           3          39  0.10107184343585694     
           3          40   9.6461500929330979E-002
           3          41   8.9983812320112683E-002
           3          42   8.3046815108682823E-002
           3          43   7.6891771891281296E-002
           3          44   7.2306365709025780E-002
           3          45   6.9563922948041534E-002
           3          46   6.8536926746942645E-002
           3          47   6.8878119892193002E-002
           3          48   7.0179604559502534E-002
           3          49   7.2070376648570716E-002
           3          50   7.4255793727154018E-002
           4           1   7.8645573869480526E-002
           4           2   8.0800527858708837E-002
           4           3   8.2800854011744141E-002
           4           4   8.4619369419345530E-002
           4           5   8.6286050584719859E-002
           4           6   8.7877291770003113E-002
           4           7   8.9499820925497645E-002
           4           8   9.1267521740779872E-002
           4           9   9.3272441285694938E-002
           4          10   9.5554232284394511E-002
           4          11   9.8074481572856725E-002
           4          12  0.10070308987576891     
           4          13  0.10322253673911209     
           4          14  0.10535240499851846     
