   50.000000000000000        1.5234152262319021      -0.39818337933049058        1.1252318469014115       -7.3496764230185363E-014  -7.7049477908985864E-014  -7.7160500211448380E-014
   100.00000000000000        1.4999999999999944      -0.55918696565018322       0.94081303434981123       -7.5495165674510645E-014  -4.7739590058881731E-014  -5.3179682879544998E-014
   150.00000000000000        1.6009761797835975      -0.67251051914531912       0.92846566063827840       -8.3266726846886741E-014  -3.7914116290949096E-014  -3.3306690738754696E-014
   200.00000000000000        1.4999999999999984      -0.76968423332127422       0.73031576667872422       -7.7271522513910895E-014  -2.3425705819590803E-014   3.1918911957973251E-014
   250.00000000000000        1.5875362261920229      -0.86320987729757315       0.72432634889444980       -6.4837024638109142E-014  -4.4519943287468777E-014   5.9396931817445875E-015
   300.00000000000000        1.4999999999999976      -0.88772582561519997       0.61227417438479759       -7.2386541205560206E-014  -4.6055173563708252E-014   3.3972824553529790E-014
   350.00000000000000        1.5195150560608739      -0.90989634681810383       0.60961870924277006       -3.4861002973229915E-014  -5.5139920407398790E-014   2.2204460492503131E-016
   400.00000000000000        1.5000000000000056      -0.94234411489301784       0.55765588510698771       -4.1355807667287081E-014  -7.9714013168086240E-014   8.2156503822261584E-015
   450.00000000000000        1.5095827960162804      -0.95565321753163668       0.55392957848464375       -1.3211653993039363E-013  -1.1501910535116622E-013   2.0206059048177849E-014
   500.00000000000000        1.5000000000000007      -0.95408326542236355       0.54591673457763712       -4.6296300126869028E-014  -1.1657341758564144E-013   5.5511151231257827E-016
   550.00000000000000        1.5321857979828239      -0.98763225561900203       0.54455354236382192       -6.6890937233665682E-014  -1.5609735726229701E-013   4.5630166312093934E-014
   600.00000000000000        1.4999999999999980      -0.98552532413676852       0.51447467586322948       -4.6129766673175254E-014  -1.2345680033831741E-013   4.2743586448068527E-014
   650.00000000000000        1.5249202273345148       -1.0109525321803359       0.51396769515417895       -4.2632564145606011E-014  -1.6597834218146090E-013   4.5373427237649366E-014
   700.00000000000000        1.4999999999999969       -1.0064687732061806       0.49353122679381634       -1.0014211682118912E-013  -1.3145040611561853E-013   6.8715866330393283E-014
   750.00000000000000        1.5196269651084600       -1.0287811144837775       0.49084585062468244       -1.0413891970983968E-013  -1.3467005288703149E-013   7.7715611723760958E-014
   800.00000000000000        1.4999999999999996       -1.0239783007969943       0.47602169920300530       -1.8030021919912542E-013  -1.0147438445073931E-013  -1.7763568394002505E-015
   850.00000000000000        1.5232643850685998       -1.0485762132776995       0.47468817179090039       -9.4368957093138306E-014  -1.4888090760223349E-013   3.6193270602780103E-014
   900.00000000000000        1.5000000000000029       -1.0475868015750145       0.45241319842498839       -7.2719608112947753E-014  -1.3972156764907595E-013  -1.3322676295501878E-014
   950.00000000000000        1.4924386636887561       -1.0407747343067961       0.45166392938195998       -5.8064664187895687E-014  -1.6098233857064770E-013  -6.2172489379008766E-015
   1000.0000000000000        1.4999999999999982       -1.0746074357678717       0.42539256423212657       -1.0680345496894006E-013  -1.2423395645555502E-013  -6.0174087934683484E-014
   1050.0000000000000        1.4910870935466971       -1.0663227937954267       0.42476429975127039       -4.0079051188968151E-014  -1.3705703238997557E-013  -3.8358205500799158E-014
   1100.0000000000000        1.5000000000000089       -1.0671196783528361       0.43288032164717283       -4.4630965589931293E-014  -1.4138690218601369E-013   5.4956039718945249E-015
   1150.0000000000000        1.5147728839210701       -1.0824324452923315       0.43234043862873861       -7.9491968563161208E-014  -1.5920598173124745E-013  -4.2743586448068527E-014
   1200.0000000000000        1.4999999999999949       -1.0871831836512698       0.41281681634872514       -1.3322676295501878E-015  -1.0702549957386509E-013  -1.7430501486614958E-014
   1250.0000000000000        1.5069212490646209       -1.0949065806995066       0.41201466836511424       -1.0375034165122088E-013  -1.4488410471358293E-013   1.7763568394002505E-015
   1300.0000000000000        1.5000000000000007       -1.0971991619931387       0.40280083800686195       -6.4726002335646626E-014  -1.6903145549918008E-013  -1.1546319456101628E-014
   1350.0000000000000        1.4974733607535475       -1.0942130677875594       0.40326029296598809       -1.0558220964185239E-013  -1.6631140908884845E-013  -3.1752378504279477E-014
   1400.0000000000000        1.5000000000000038       -1.0943004845678859       0.40569951543211791       -8.4876550232593218E-014  -1.7719159473017498E-013  -2.7533531010703882E-014
   1450.0000000000000        1.5015450344853349       -1.0961214280134080       0.40542360647192699       -9.7519214925512188E-014  -1.3078427230084344E-013  -1.9095836023552692E-014
