           1           1 -0.23432036281288576     
           1           2 -0.27722105708798200     
           1           3 -0.27484452900100192     
           1           4 -0.23266258101350282     
           1           5 -0.15634355682572934     
           1           6  -5.6440597098552849E-002
           1           7   4.6197037409123287E-002
           1           8  0.12947692595654847     
           1           9  0.18594352764725194     
           1          10  0.22124905848670126     
           1          11  0.24565321940942419     
           1          12  0.26776963810021526     
           1          13  0.29073571724333974     
           1          14  0.31065264529368053     
           1          15  0.31727704603025875     
           1          16  0.29632274448261936     
           1          17  0.23336527434372001     
           1          18  0.12214906924718152     
           1          19  -1.9958060791779815E-002
           1          20 -0.15203474129861003     
           1          21 -0.24795909914232855     
           1          22 -0.30296026385018188     
           1          23 -0.31942819289068147     
           1          24 -0.29839829200850632     
           1          25 -0.23759051725781336     
           1          26 -0.13502715117258535     
           1          27  -7.7210173256942946E-005
           1          28  0.13223276455195232     
           1          29  0.21700217858237028     
           1          30  0.23288480689101257     
           1          31  0.17703272477394655     
           1          32   6.1909122329624602E-002
           1          33  -7.4455135614749798E-002
           1          34 -0.18709017633434671     
           1          35 -0.25691755695907242     
           1          36 -0.28167555724198734     
           1          37 -0.26198404326545388     
           1          38 -0.19666711596559514     
           1          39  -8.6711142891673171E-002
           1          40   5.1869483183056321E-002
           1          41  0.17869535525768770     
           1          42  0.25973064760032155     
           1          43  0.28829164838707838     
           1          44  0.27227635340946299     
           1          45  0.22637215295192306     
           1          46  0.17093507322841284     
           1          47  0.12680924607273769     
           1          48  0.10697289471834319     
           1          49  0.11324505084895597     
           1          50  0.13792988398560990     
           1          51  0.16760851789282513     
           1          52  0.18870005898764955     
           1          53  0.19329669045046391     
           1          54  0.18220992080951268     
           1          55  0.16325291072846224     
           1          56  0.14606046687349908     
           1          57  0.13696950713342734     
           1          58  0.13613402850006229     
           1          59  0.13711171340881029     
           1          60  0.12929756186624630     
           1          61  0.10437710765283374     
           1          62   6.4617715862971908E-002
           1          63   2.3202446740320858E-002
           1          64  -4.6660763618133431E-003
           1          65  -7.8348704783406317E-003
           1          66   1.9850019547087337E-002
           1          67   7.8482636072656820E-002
           1          68  0.15828252915382865     
           1          69  0.23890914531241078     
           1          70  0.30075633255594580     
           1          71  0.33418079713091925     
           1          72  0.33524381563236449     
