           1           1  0.34743442308634193     
           1           2  0.33767919477272962     
           1           3  0.33087216235485989     
           1           4  0.33153926768985437     
           1           5  0.33844055649845756     
           1           6  0.34398981856517041     
           1           7  0.34590481354967190     
           1           8  0.34841462235281340     
           1           9  0.35424753623965222     
           1          10  0.36245793297600537     
           1          11  0.37292200859509311     
           1          12  0.38318855193591606     
           1          13  0.38807124058115744     
           1          14  0.38656791844215449     
           1          15  0.38135164035488989     
           1          16  0.37429893485667493     
           1          17  0.36621375042915755     
           1          18  0.35847206528927428     
           1          19  0.34967747717530556     
           1          20  0.33546222182073093     
           1          21  0.31454462913039200     
           1          22  0.29390905064491168     
           1          23  0.28443187179689350     
           1          24  0.29078826509878131     
           1          25  0.30861531746420412     
           1          26  0.33034341130466127     
           1          27  0.35326965696758106     
           1          28  0.37526526802665167     
           1          29  0.39334073363847954     
           1          30  0.40358346113159288     
           1          31  0.40362592686118232     
           1          32  0.39404845377090525     
           1          33  0.37751446549260975     
           1          34  0.35765058264823191     
           1          35  0.34025166722283973     
           1          36  0.33274174659890199     
           1          37  0.33764559456683768     
           1          38  0.34886343234303130     
           1          39  0.35977054317922275     
           1          40  0.36722785500920824     
           1          41  0.36831998795268928     
           1          42  0.36424896627749631     
           1          43  0.36165881532242206     
           1          44  0.36411164682125169     
           1          45  0.36815157360959888     
           1          46  0.36876257697588699     
           1          47  0.36546093667247898     
           1          48  0.36096226778424850     
           1          49  0.35721268085524521     
           1          50  0.35494784957228470     
           1          51  0.35461882091583546     
           1          52  0.35521789619799438     
           1          53  0.35502543140932186     
           1          54  0.35614494772577565     
           1          55  0.36020176345742377     
           1          56  0.36527678090419846     
           1          57  0.36819340052464528     
           1          58  0.36879280379137830     
           1          59  0.36977886675160709     
           1          60  0.37231394814310753     
           1          61  0.37375228482576617     
           1          62  0.37217147607757600     
           1          63  0.36920596999357402     
           1          64  0.36797369649841793     
           1          65  0.36970453929106339     
           1          66  0.37246044514366544     
           1          67  0.37340655373267911     
           1          68  0.37172966900209170     
           1          69  0.36909816750346808     
           1          70  0.36648578798071274     
           1          71  0.36436843782227146     
           1          72  0.36362640568991311     
           1          73  0.36554153188540350     
           1          74  0.36996777905281736     
           1          75  0.37384701330938319     
           1          76  0.37146577062391184     
           1          77  0.36248587666555454     
           1          78  0.35243434304030380     
           1          79  0.34728042045456642     
           1          80  0.34685733894576759     
           1          81  0.34682084189310347     
           1          82  0.34347300666106440     
           1          83  0.33759539683671064     
           1          84  0.33367300086684210     
           1          85  0.33259257632122174     
           1          86  0.32979285969486233     
           1          87  0.32356520654621912     
           1          88  0.31959507058435810     
           1          89  0.32390784372048759     
           1          90  0.33439461164723344     
           1          91  0.34665251285520954     
           1          92  0.35853130718501486     
           1          93  0.36928592742904637     
           1          94  0.37807480741584110     
           1          95  0.38342942679085340     
           1          96  0.38367889041084119     
           1          97  0.37926607782267874     
           1          98  0.37272531499703743     
           1          99  0.36530375913084567     
           1         100  0.35698995076579620     
           2           1  0.34007655549409099     
           2           2  0.33489271378640961     
           2           3  0.33315281212596304     
           2           4  0.33709117210792217     
           2           5  0.34437891197858173     
           2           6  0.34858649041324896     
           2           7  0.34827631969608719     
           2           8  0.34837615722986509     
           2           9  0.35258255600167304     
           2          10  0.36041800236019372     
           2          11  0.37161205588842855     
           2          12  0.38327655321798743     
           2          13  0.39012776168312391     
           2          14  0.39057896293253469     
           2          15  0.38566793180097136     
           2          16  0.37645642985979083     
           2          17  0.36456525492308561     
           2          18  0.35277882095872187     
           2          19  0.34142900898176293     
           2          20  0.32745496678837083     
           2          21  0.31013866099233517     
           2          22  0.29538257377731475     
           2          23  0.29111251047482700     
           2          24  0.29936143597728526     
           2          25  0.31543928455485082     
           2          26  0.33334847139322016     
           2          27  0.35162439594716105     
           2          28  0.36957311889533423     
           2          29  0.38533312166668915     
           2          30  0.39505090449441277     
           2          31  0.39634158512572942     
           2          32  0.38979830150469186     
           2          33  0.37701861281158661     
           2          34  0.35992045006570234     
           2          35  0.34300769550141452     
           2          36  0.33455483916620721     
           2          37  0.33897103814144613     
           2          38  0.35043308094667230     
           2          39  0.36212499326904923     
           2          40  0.37029008401641322     
           2          41  0.37139173944536674     
           2          42  0.36642182958501290     
           2          43  0.36238105165324613     
           2          44  0.36330379692709108     
           2          45  0.36618734764991129     
           2          46  0.36609891607376382     
           2          47  0.36178387658290867     
           2          48  0.35582182329472195     
           2          49  0.35161864112419222     
           2          50  0.35165672097038547     
           2          51  0.35543254184364181     
           2          52  0.35920855690391496     
           2          53  0.36033244648455393     
           2          54  0.36153933790584608     
           2          55  0.36547023511809540     
           2          56  0.37058668995548466     
           2          57  0.37355119117409052     
           2          58  0.37339630234163379     
           2          59  0.37200103425418352     
           2          60  0.37055945460549344     
           2          61  0.36697990085017312     
           2          62  0.36012499376108209     
           2          63  0.35323067161021299     
           2          64  0.35166138669388441     
           2          65  0.35728048003480628     
           2          66  0.36593605634884330     
           2          67  0.37181228062915589     
           2          68  0.37287579704048807     
           2          69  0.37142742150974906     
           2          70  0.36980067098903940     
           2          71  0.36829855077031110     
           2          72  0.36649899105456613     
           2          73  0.36615204002171031     
           2          74  0.36965805628803083     
           2          75  0.37549889673827924     
           2          76  0.37734885160417220     
           2          77  0.37289704183587519     
           2          78  0.36538457494808618     
           2          79  0.36006312457574735     
           2          80  0.35872893293403996     
           2          81  0.35914605764729135     
           2          82  0.35793965994053994     
           2          83  0.35402338401503936     
           2          84  0.34967841141587103     
           2          85  0.34610203980995963     
           2          86  0.34036647739622983     
           2          87  0.33077724796181013     
           2          88  0.32186974042121397     
           2          89  0.32003630742304606     
           2          90  0.32550596606896537     
           2          91  0.33591769471767785     
           2          92  0.34969183864777997     
           2          93  0.36503125530240821     
           2          94  0.37924186788276493     
           2          95  0.38894693488015780     
           2          96  0.39099493380802941     
           2          97  0.38492457861617435     
           2          98  0.37336910300563358     
           2          99  0.35982789896791051     
           2         100  0.34820489721643472     
           3           1  0.33707753912699701     
           3           2  0.33699502323448272     
           3           3  0.34089368882859594     
           3           4  0.34883106488865556     
           3           5  0.35695127105097174     
           3           6  0.36004704496249984     
           3           7  0.35785692749710984     
           3           8  0.35555291704962871     
           3           9  0.35721317727463298     
           3          10  0.36270614137770113     
           3          11  0.37173025123964609     
           3          12  0.38197621670082327     
           3          13  0.38876701049569790     
           3          14  0.38994117403775885     
           3          15  0.38539403511113057     
           3          16  0.37590655512862930     
           3          17  0.36333326910435743     
           3          18  0.35031156520528473     
           3          19  0.33755919013424324     
           3          20  0.32359188617350321     
           3          21  0.30890740248725923     
           3          22  0.29899317846880025     
           3          23  0.29974023829819108     
           3          24  0.31066405597722335     
           3          25  0.32577217821484866     
           3          26  0.33963786701952070     
           3          27  0.35188249342909622     
           3          28  0.36392787340378097     
           3          29  0.37561895687688746     
           3          30  0.38357658571718384     
           3          31  0.38563195026403180     
           3          32  0.38235126388322149     
           3          33  0.37376876067881071     
           3          34  0.35977820218695528     
           3          35  0.34411727534321529     
           3          36  0.33570351622256472     
           3          37  0.33944036598943411     
           3          38  0.35006931627181820     
           3          39  0.36190184518080992     
           3          40  0.37184356720454270     
           3          41  0.37595171460446297     
           3          42  0.37309173919491279     
           3          43  0.36793573627159509     
           3          44  0.36451321750390064     
           3          45  0.36238153532142114     
           3          46  0.35867387719731691     
           3          47  0.35198942369693847     
           3          48  0.34426797594626873     
           3          49  0.34002300523666140     
           3          50  0.34342692062899599     
           3          51  0.35271928677277953     
           3          52  0.36138183957581377     
           3          53  0.36524660625938943     
           3          54  0.36660522130831891     
           3          55  0.36889358001555905     
           3          56  0.37202190139934710     
           3          57  0.37381135094502016     
           3          58  0.37303847609968904     
           3          59  0.37033816543438131     
           3          60  0.36670265338369773     
           3          61  0.36022437664910634     
           3          62  0.34916525889121591     
           3          63  0.33730990720385573     
           3          64  0.33313227906977888     
