           1           1 -0.64207716390162550     
           1           2 -0.66381298830485569     
           1           3 -0.62273565705894551     
           1           4 -0.50789354513985119     
           1           5 -0.28953424250432036     
           1           6   6.8402158327784401E-003
           1           7  0.28054530181704862     
           1           8  0.46316581615513946     
           1           9  0.56073203654817227     
           1          10  0.60286807548582311     
           1          11  0.61486993980908256     
           1          12  0.61564720589019972     
           1          13  0.61806410091735275     
           1          14  0.62605714959505443     
           1          15  0.63160872959434744     
           1          16  0.61098563007115569     
           1          17  0.51286370786733593     
           1          18  0.25200545288127874     
           1          19 -0.17152702884483786     
           1          20 -0.50646760111212874     
           1          21 -0.65625338101543218     
           1          22 -0.70178834705076043     
           1          23 -0.70580643709257529     
           1          24 -0.68512553352308647     
           1          25 -0.61496103460061757     
           1          26 -0.42655582203636039     
           1          27  -5.9696862581939750E-002
           1          28  0.33646721801443596     
           1          29  0.54030687716629178     
           1          30  0.54972379143884320     
           1          31  0.36415564986835008     
           1          32  -3.3879697628413967E-002
           1          33 -0.42766744510030985     
           1          34 -0.62874023459689843     
           1          35 -0.69840325446011187     
           1          36 -0.71080658551277021     
           1          37 -0.68485258916470204     
           1          38 -0.58280240397100080     
           1          39 -0.31671318320296238     
           1          40  0.11915761694640017     
           1          41  0.45777251108531786     
           1          42  0.59498687723926180     
           1          43  0.60348887112573335     
           1          44  0.52263568980525243     
           1          45  0.36177146626173962     
           1          46  0.17083103157858406     
           1          47   3.7708018304733498E-002
           1          48   1.3369092921121203E-002
           1          49   9.4909929156457504E-002
           1          50  0.24236083681981432     
           1          51  0.39344378329354562     
           1          52  0.49404315923292846     
           1          53  0.52295078116155591     
           1          54  0.49145891135698633     
           1          55  0.43336208761051476     
           1          56  0.39063855082130666     
           1          57  0.39281875150846274     
           1          58  0.43864266866899576     
           1          59  0.49109098718723909     
           1          60  0.49157469883949906     
           1          61  0.38815259796947504     
           1          62  0.17642068949975154     
           1          63  -6.9323276097656691E-002
           1          64 -0.25534881202241649     
           1          65 -0.34072145423137068     
           1          66 -0.31381008463761711     
           1          67 -0.15721566222818212     
           1          68  0.11304997679423048     
           1          69  0.37556359474743761     
           1          70  0.52757591102697965     
           1          71  0.58493637826627765     
           1          72  0.57990401289882021     
           1          73  0.50380385828704222     
           1          74  0.30715052514708241     
           1          75  -2.0083488497916743E-002
